"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,36,36,36,0,0,1
26,9,2014,11,392146,5,4,38,37.4666666666667,37,0,0,15
26,9,2014,12,392147,2,5,34,34.2666666666667,33,0,0,15
26,9,2014,13,392148,5,4,34,34.4285714285714,33,0,0,14
26,9,2014,14,392149,3,3,34,33.9166666666667,34,0,0,12
26,9,2014,15,392150,7,4,34.5,34.5,38,0,0,16
26,9,2014,16,392151,6,10,37,36.7647058823529,35,0,0,17
26,9,2014,17,392152,5,5,34,34.2666666666667,34,0,0,15
26,9,2014,18,392153,12,8,39,39.304347826087,39,0,0,23
26,9,2014,19,392154,3,4,40.5,40.4166666666667,39,0,0,12
26,9,2014,20,392155,4,2,41,41.2727272727273,42,0,0,11
26,9,2014,21,392156,0,0,42,42,42,0,0,6
26,9,2014,22,392157,2,3,42,41.6,41,0,0,10
26,9,2014,23,392158,2,1,42,41.5,42,0,0,8
27,9,2014,0,392159,0,2,41,41.1111111111111,40,0,0,9
27,9,2014,1,392160,0,0,42,42,42,0,0,6
27,9,2014,2,392161,0,0,42,42,42,0,0,7
27,9,2014,3,392162,1,1,42,41.7142857142857,42,0,0,7
27,9,2014,4,392163,0,0,42,42,42,0,0,6
27,9,2014,5,392164,1,2,42,41.7777777777778,41,0,0,9
27,9,2014,6,392165,2,1,41,41.2222222222222,42,0,0,9
27,9,2014,7,392166,0,0,42,42,42,0,0,6
27,9,2014,8,392167,0,0,42,42,42,0,0,8
27,9,2014,9,392168,4,6,41,40.7647058823529,39,0,0,17
27,9,2014,10,392169,3,4,40,39.75,39,0,0,12
27,9,2014,11,392170,9,5,40,40.1904761904762,42,0,0,21
27,9,2014,12,392171,3,8,40,39.4444444444444,36,0,0,18
27,9,2014,13,392172,9,9,37,37.16,37,0,0,25
27,9,2014,14,392173,11,7,37,36.9583333333333,41,0,0,24
27,9,2014,15,392174,5,8,40,39.95,38,0,0,20
27,9,2014,16,392175,8,4,38.5,39.4444444444444,42,0,0,18
27,9,2014,17,392176,1,1,42,41.9,42,0,0,10
27,9,2014,18,392177,2,5,42,41.2307692307692,39,0,0,13
27,9,2014,19,392178,4,4,40,39.3636363636364,40,0,0,11
27,9,2014,20,392179,1,0,42,41.75,42,0,0,8
27,9,2014,21,392180,3,3,42,41.5,42,0,0,12
27,9,2014,22,392181,0,1,42,41.8571428571429,41,0,0,7
27,9,2014,23,392182,0,0,42,42,42,0,0,9
28,9,2014,0,392183,1,2,42,41.7,41,0,0,10
28,9,2014,1,392184,1,0,42,41.8888888888889,42,0,0,9
28,9,2014,2,392185,0,0,42,42,42,0,0,8
28,9,2014,3,392186,1,1,41.5,41.5,42,0,0,8
28,9,2014,4,392187,2,2,40,40.625,42,0,0,8
28,9,2014,5,392188,0,0,42,42,42,0,0,7
28,9,2014,6,392189,0,0,41,41,41,0,0,6
28,9,2014,7,392190,2,2,41,40.4,41,0,0,10
28,9,2014,8,392191,1,3,39,39.2222222222222,39,0,0,9
28,9,2014,9,392192,4,6,38,37.4736842105263,37,0,0,19
28,9,2014,10,392193,5,2,38,38.3,40,0,0,10
28,9,2014,11,392194,3,5,41.5,41.125,39,0,0,16
28,9,2014,12,392195,3,1,41,41,42,0,0,9
28,9,2014,13,392196,2,3,41,41.3846153846154,41,0,0,13
28,9,2014,14,392197,2,4,41,41.2307692307692,39,0,0,13
28,9,2014,15,392198,3,2,40,40.5555555555556,40,0,0,9
28,9,2014,16,392199,4,3,42,41.6153846153846,41,0,0,13
28,9,2014,17,392200,1,3,42,41.6153846153846,40,0,0,13
28,9,2014,18,392201,4,3,41,40.8333333333333,42,0,0,12
28,9,2014,19,392202,1,2,42,41.7272727272727,41,0,0,11
28,9,2014,20,392203,1,0,42,41.8571428571429,42,0,0,7
28,9,2014,21,392204,0,2,41,41.25,40,0,0,8
28,9,2014,22,392205,2,1,41,40.5714285714286,41,0,0,7
28,9,2014,23,392206,0,0,41,41,41,0,0,6
29,9,2014,0,392207,1,0,41,41.1666666666667,42,0,0,6
29,9,2014,1,392208,0,0,42,42,42,0,0,6
29,9,2014,2,392209,0,0,42,42,42,0,0,9
29,9,2014,3,392210,0,0,42,42,42,0,0,6
29,9,2014,4,392211,0,0,42,42,42,0,0,5
29,9,2014,5,392212,0,0,42,42,42,0,0,6
29,9,2014,6,392213,0,1,42,41.7142857142857,41,0,0,7
29,9,2014,7,392214,0,6,37.5,37.7142857142857,35,0,0,14
29,9,2014,8,392215,6,2,35.5,36.1666666666667,38,0,0,12
29,9,2014,9,392216,1,1,38,38.4285714285714,38,0,0,7
29,9,2014,10,392217,2,1,38,38,39,0,0,8
29,9,2014,11,392218,1,3,38.5,38.3,37,0,0,10
29,9,2014,12,392219,5,0,41,40.4,42,0,0,10
29,9,2014,13,392220,0,1,42,41.6666666666667,41,0,0,6
29,9,2014,14,392221,1,4,41,40.5,38,0,0,14
29,9,2014,15,392222,6,2,40,40.0909090909091,42,0,0,11
29,9,2014,16,392223,2,2,42,41.8,42,0,0,10
29,9,2014,17,392224,3,3,42,41.4545454545455,42,0,0,11
29,9,2014,18,392225,4,5,42,41.625,41,0,0,16
29,9,2014,19,392226,1,1,42,41.8888888888889,42,0,0,9
29,9,2014,20,392227,2,2,41,41.3,42,0,0,10
29,9,2014,21,392228,0,0,42,42,42,0,0,9
29,9,2014,22,392229,0,0,42,42,42,0,0,7
29,9,2014,23,392230,1,10,33.5,36.4,33,0,0,10
30,9,2014,0,392231,2,0,34,33.9230769230769,35,0,0,13
30,9,2014,1,392232,2,10,32,31.4615384615385,27,0,0,13
30,9,2014,2,392233,1,0,27,27.2222222222222,28,0,0,9
30,9,2014,3,392234,0,0,28,28,28,0,0,6
30,9,2014,4,392235,0,1,28,27.8571428571429,27,0,0,7
30,9,2014,5,392236,0,2,26,26,25,0,0,7
30,9,2014,6,392237,0,6,22,22.2222222222222,19,0,0,9
30,9,2014,7,392238,0,7,15,14.9,11,0,0,10
30,9,2014,8,392239,3,6,9,8.73333333333333,7,0,0,15
30,9,2014,9,392240,2,4,8,8,6,0,0,10
30,9,2014,10,392241,1,4,4.5,4.8,4,0,0,10
30,9,2014,11,392242,6,2,6,6.46153846153846,9,0,0,13
30,9,2014,12,392243,3,5,11,10.7692307692308,8,0,0,13
30,9,2014,13,392244,3,2,8,7.71428571428571,8,0,0,7
30,9,2014,14,392245,6,5,8,8.42857142857143,9,0,0,14
30,9,2014,15,392246,4,8,6,6.375,6,0,0,16
30,9,2014,16,392247,9,2,11,10.3529411764706,13,0,0,17
30,9,2014,17,392248,12,3,18,17.7619047619048,22,0,0,21
30,9,2014,18,392249,25,6,33,31.7878787878788,41,0,0,33
