"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,2,3,0.5,0.5,0,0.5,0,10
26,9,2014,12,392147,4,1,3,2.28571428571429,3,0.142857142857143,0,7
26,9,2014,13,392148,2,1,3,3,4,0,0,8
26,9,2014,14,392149,3,7,1.5,1.83333333333333,0,0.166666666666667,0,12
26,9,2014,15,392150,2,2,0,0.3,0,0.7,0,10
26,9,2014,16,392151,3,1,2,1.625,2,0.25,0,8
26,9,2014,17,392152,8,5,3,3,6,0,0,16
26,9,2014,18,392153,2,7,1.5,2.83333333333333,1,0.25,0,12
26,9,2014,19,392154,1,2,0.5,0.5,0,0.5,0,8
26,9,2014,20,392155,1,0,0,0.333333333333333,1,0.666666666666667,0,6
26,9,2014,21,392156,1,0,0,0.142857142857143,1,0.857142857142857,0,7
26,9,2014,22,392157,1,1,1,0.714285714285714,1,0.285714285714286,0,7
26,9,2014,23,392158,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,0,392159,1,0,0,0.375,1,0.625,0,8
27,9,2014,1,392160,0,1,0.5,0.5,0,0.5,0,6
27,9,2014,2,392161,1,0,1,0.75,1,0.25,0,8
27,9,2014,3,392162,0,0,1,1,1,0,0,6
27,9,2014,4,392163,0,0,1,1,1,0,0,6
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,3,0,1,1.75,4,0,0,8
27,9,2014,7,392166,3,1,4,4.25,6,0,0,8
27,9,2014,8,392167,1,1,6,5.57142857142857,6,0,0,7
27,9,2014,9,392168,3,3,6,5.9,6,0,0,10
27,9,2014,10,392169,1,4,4,4.5,4,0,0,10
27,9,2014,11,392170,1,5,1.5,1.75,0,0.375,0,8
27,9,2014,12,392171,1,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,13,392172,4,1,2,1.77777777777778,3,0.333333333333333,0,9
27,9,2014,14,392173,1,4,1,1,0,0.363636363636364,0,11
27,9,2014,15,392174,1,1,0,0.125,0,0.875,0,8
27,9,2014,16,392175,20,8,15,13.1666666666667,12,0.111111111111111,0,18
27,9,2014,17,392176,2,1,12,11.6666666666667,12,0,0,9
27,9,2014,18,392177,2,3,11,11.1111111111111,11,0,0,9
