"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,16.5,16.5,17,0,0,2
26,9,2014,11,392146,12,16,11,11.45,12,0,0,40
26,9,2014,12,392147,3,11,8,8.08695652173913,4,0,0,23
26,9,2014,13,392148,3,8,4,3.80952380952381,0,0.0476190476190476,0,21
26,9,2014,14,392149,5,5,1,0.722222222222222,1,0.444444444444444,0,18
26,9,2014,15,392150,11,7,1.5,1.57692307692308,4,0.192307692307692,0,26
26,9,2014,16,392151,11,12,3,3.25714285714286,4,0.0571428571428571,0,35
26,9,2014,17,392152,15,14,6,6.67741935483871,5,0,0,31
26,9,2014,18,392153,9,11,1,1.59259259259259,2,0.37037037037037,0,27
26,9,2014,19,392154,12,4,7,6.2,10,0,0,20
26,9,2014,20,392155,1,5,10,9.8,8,0,0,15
26,9,2014,21,392156,6,6,6,6.11764705882353,7,0,0,17
26,9,2014,22,392157,3,10,5,5.05882352941176,0,0.0588235294117647,0,17
26,9,2014,23,392158,5,1,2,2.77777777777778,5,0,0,9
27,9,2014,0,392159,9,1,7,8.08333333333333,13,0,0,12
27,9,2014,1,392160,4,8,12,11.6363636363636,10,0,0,22
27,9,2014,2,392161,7,2,13.5,13.75,16,0,0,12
27,9,2014,3,392162,1,2,15,15.2727272727273,15,0,0,11
27,9,2014,4,392163,0,0,15,15,15,0,0,6
27,9,2014,5,392164,0,0,15,15,15,0,0,6
27,9,2014,6,392165,3,3,14,14,15,0,0,10
27,9,2014,7,392166,3,1,16,16.1428571428571,17,0,0,7
27,9,2014,8,392167,2,1,19,18.5555555555556,19,0,0,9
27,9,2014,9,392168,4,8,17,17.15,15,0,0,20
27,9,2014,10,392169,7,13,15.5,14.8461538461538,10,0,0,26
27,9,2014,11,392170,11,19,4.5,5.25,4,0.1,0,40
27,9,2014,12,392171,9,6,5,5.36842105263158,7,0,0,19
27,9,2014,13,392172,8,15,4,4.15151515151515,0,0.0303030303030303,0,33
27,9,2014,14,392173,6,5,1,0.8125,2,0.375,0,16
27,9,2014,15,392174,15,12,3,3.33333333333333,5,0,0,36
27,9,2014,16,392175,16,9,5,4.6,12,0.133333333333333,0,30
27,9,2014,17,392176,11,16,9,9.09090909090909,8,0,0,33
27,9,2014,18,392177,10,9,8,8.15384615384615,8,0,0,26
27,9,2014,19,392178,7,8,8,7.63157894736842,6,0,0,19
27,9,2014,20,392179,10,10,9,9.34615384615385,8,0,0,26
27,9,2014,21,392180,2,2,8,7.88888888888889,7,0,0,9
27,9,2014,22,392181,2,4,4,4.38461538461539,4,0,0,13
27,9,2014,23,392182,4,4,2.5,2.5,4,0,0,16
28,9,2014,0,392183,13,6,8,7.81818181818182,12,0,0,22
28,9,2014,1,392184,2,3,10.5,10.5833333333333,11,0,0,12
28,9,2014,2,392185,6,1,15,14.8,17,0,0,10
28,9,2014,3,392186,3,1,18.5,17.9285714285714,19,0,0,14
28,9,2014,4,392187,0,0,19,19,19,0,0,6
28,9,2014,5,392188,0,0,19,19,19,0,0,6
28,9,2014,6,392189,1,1,19,18.75,19,0,0,8
28,9,2014,7,392190,0,3,18,17.6153846153846,16,0,0,13
28,9,2014,8,392191,4,2,16,16.4545454545455,18,0,0,11
28,9,2014,9,392192,4,4,18,17.6842105263158,18,0,0,19
28,9,2014,10,392193,3,6,15.5,15.9375,15,0,0,16
28,9,2014,11,392194,7,11,13,13.3793103448276,11,0,0,29
28,9,2014,12,392195,7,1,17,15.7058823529412,18,0,0,17
28,9,2014,13,392196,2,3,16.5,16.2,16,0,0,20
