"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,15.5,15.5,16,0,0,2
26,9,2014,11,392146,7,4,17,17.4666666666667,19,0,0.0666666666666667,15
26,9,2014,12,392147,9,10,18,17.7727272727273,19,0,0.0909090909090909,22
26,9,2014,13,392148,3,3,19.5,19.5,19,0,0.5,14
26,9,2014,14,392149,6,3,19.5,19.2777777777778,20,0,0.5,18
26,9,2014,15,392150,4,4,19,19.1111111111111,20,0,0.333333333333333,18
26,9,2014,16,392151,10,10,19,18.7037037037037,19,0,0.333333333333333,27
26,9,2014,17,392152,6,6,19,18.7894736842105,18,0,0.157894736842105,19
26,9,2014,18,392153,15,17,19,18.9428571428571,18,0,0.457142857142857,35
26,9,2014,19,392154,5,5,20,19.5263157894737,19,0,0.526315789473684,19
26,9,2014,20,392155,3,3,20,19.5,20,0,0.583333333333333,12
26,9,2014,21,392156,5,9,17.5,17.5,16,0,0.111111111111111,18
26,9,2014,22,392157,5,6,16,15.6666666666667,17,0,0,12
26,9,2014,23,392158,2,3,16,16.1818181818182,16,0,0,11
27,9,2014,0,392159,0,4,14,13.7777777777778,12,0,0,9
27,9,2014,1,392160,1,4,11,11.2727272727273,9,0,0,11
27,9,2014,2,392161,0,8,3,3.3,0,0.35,0,20
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,7,392166,8,1,3.5,3.5,7,0.0833333333333333,0,12
27,9,2014,8,392167,3,4,7,6.81818181818182,7,0,0,11
27,9,2014,9,392168,7,3,9,9.15384615384615,12,0,0,13
27,9,2014,10,392169,15,10,16,15.3478260869565,17,0,0,23
27,9,2014,11,392170,8,13,16,15.9090909090909,13,0,0,22
27,9,2014,12,392171,14,11,18,17.8,19,0,0.2,30
27,9,2014,13,392172,3,7,20,19.2352941176471,16,0,0.529411764705882,17
27,9,2014,14,392173,9,6,19.5,18.8636363636364,20,0,0.5,22
27,9,2014,15,392174,12,12,19,18.1707317073171,20,0,0.317073170731707,41
27,9,2014,16,392175,13,11,19,18.8666666666667,20,0,0.266666666666667,30
27,9,2014,17,392176,14,14,16,15.8333333333333,19,0,0.0666666666666667,30
27,9,2014,18,392177,8,9,18,18.0434782608696,18,0,0,23
27,9,2014,19,392178,4,6,18,17.6842105263158,17,0,0,19
27,9,2014,20,392179,7,8,17,17.2105263157895,16,0,0.0526315789473684,19
27,9,2014,21,392180,6,3,19,18.8235294117647,19,0,0.352941176470588,17
27,9,2014,22,392181,5,11,16,15.0526315789474,11,0,0,19
27,9,2014,23,392182,4,10,5,5.375,3,0,0,16
28,9,2014,0,392183,4,2,5,4.55555555555556,5,0,0,9
28,9,2014,1,392184,2,5,1,1.66666666666667,1,0.166666666666667,0,12
28,9,2014,2,392185,0,0,0,0,0,1,0,7
28,9,2014,3,392186,1,1,0.5,0.5,1,0.5,0,8
28,9,2014,4,392187,0,1,1,0.666666666666667,0,0.333333333333333,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,2,1,1,0.75,1,0.25,0,8
28,9,2014,8,392191,4,1,4,3.55555555555556,4,0,0,9
28,9,2014,9,392192,9,5,6,5.64285714285714,7,0,0,14
28,9,2014,10,392193,9,5,10,9.21052631578947,10,0,0,19
28,9,2014,11,392194,14,11,12,11.448275862069,12,0,0,29
28,9,2014,12,392195,5,13,7,7.07692307692308,5,0,0,26
28,9,2014,13,392196,14,14,5,4.78571428571429,5,0,0,28
28,9,2014,14,392197,6,12,4,3.64,0,0.08,0,25
28,9,2014,15,392198,11,2,3,4.42857142857143,9,0.0714285714285714,0,14
28,9,2014,16,392199,15,6,15,14.2631578947368,19,0,0.105263157894737,19
28,9,2014,17,392200,10,21,6,7.92,6,0,0,25
28,9,2014,18,392201,21,7,13.5,12.5,20,0,0.0384615384615385,26
28,9,2014,19,392202,8,19,14,13.5555555555556,8,0,0,27
28,9,2014,20,392203,5,7,10.5,10.2857142857143,7,0,0,14
28,9,2014,21,392204,5,11,3,3.11764705882353,0,0.176470588235294,0,17
28,9,2014,22,392205,2,0,0,0.428571428571429,2,0.714285714285714,0,7
28,9,2014,23,392206,0,2,0,0.5,0,0.666666666666667,0,6
29,9,2014,0,392207,0,0,0,0,0,1,0,7
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,7
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,1,0,0.5,0.5,1,0.5,0,6
29,9,2014,5,392212,0,1,1,0.571428571428571,0,0.428571428571429,0,7
29,9,2014,6,392213,3,0,0.5,0.875,3,0.5,0,8
29,9,2014,7,392214,4,4,2,2,2,0,0,10
29,9,2014,8,392215,10,4,5,4.875,8,0,0,16
29,9,2014,9,392216,3,3,7,7.25,8,0,0,8
29,9,2014,10,392217,4,2,9.5,9.28571428571429,11,0,0,14
29,9,2014,11,392218,5,6,12,12.25,11,0,0,16
29,9,2014,12,392219,10,1,14,14.5625,19,0,0.0625,16
29,9,2014,13,392220,7,7,19,19.1111111111111,19,0,0.388888888888889,18
29,9,2014,14,392221,4,2,18,18.6666666666667,20,0,0.416666666666667,12
29,9,2014,15,392222,5,6,19,19.24,19,0,0.4,25
29,9,2014,16,392223,8,8,20,19.5806451612903,19,0,0.67741935483871,31
29,9,2014,17,392224,17,17,19,18.9090909090909,20,0,0.340909090909091,44
29,9,2014,18,392225,20,21,14,14.4594594594595,19,0,0.027027027027027,37
29,9,2014,19,392226,2,6,18,18.1538461538462,16,0,0.307692307692308,13
29,9,2014,20,392227,3,7,13.5,13.2142857142857,12,0,0,14
29,9,2014,21,392228,2,11,4.5,5.35714285714286,2,0,0,14
29,9,2014,22,392229,2,1,1,1.71428571428571,3,0,0,7
29,9,2014,23,392230,0,2,1,0.857142857142857,0,0.285714285714286,0,7
30,9,2014,0,392231,1,1,0,0.428571428571429,0,0.571428571428571,0,7
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,8
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,4,3,1,0.636363636363636,1,0.454545454545455,0,11
30,9,2014,7,392238,22,9,10,8.75757575757576,15,0,0,33
30,9,2014,8,392239,11,8,16,16.3636363636364,18,0,0.181818181818182,22
30,9,2014,9,392240,2,4,19,18.7272727272727,17,0,0.181818181818182,11
30,9,2014,10,392241,7,5,17,17.1176470588235,19,0,0,17
30,9,2014,11,392242,2,2,20,19.5555555555556,20,0,0.666666666666667,9
30,9,2014,12,392243,6,6,20,19.55,20,0,0.6,20
30,9,2014,13,392244,9,8,19,18.85,20,0,0.35,20
30,9,2014,14,392245,5,8,19,18.7391304347826,17,0,0.173913043478261,23
30,9,2014,15,392246,7,7,18,18.5769230769231,18,0,0.269230769230769,26
30,9,2014,16,392247,10,8,19,18.1379310344828,20,0,0.275862068965517,29
30,9,2014,17,392248,15,18,19,18.6190476190476,17,0,0.261904761904762,42
30,9,2014,18,392249,14,13,19,18.5277777777778,19,0,0.388888888888889,36
30,9,2014,19,392250,12,13,20,18.9142857142857,19,0,0.542857142857143,35
30,9,2014,20,392251,12,12,18,18.28,20,0,0.4,25
30,9,2014,21,392252,8,24,10,11.1111111111111,4,0,0.0740740740740741,27
30,9,2014,22,392253,2,6,2,2.1875,1,0,0,16
30,9,2014,23,392254,1,2,0.5,0.5,0,0.5,0,10
1,10,2014,0,392255,0,0,0,0,0,1,0,7
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,1,0,0,0.428571428571429,1,0.571428571428571,0,7
1,10,2014,6,392261,7,1,4,3.54545454545455,7,0,0,11
1,10,2014,7,392262,12,7,8,8.2,12,0,0,20
1,10,2014,8,392263,10,9,14,13.8888888888889,13,0,0,27
1,10,2014,9,392264,9,4,14,13.8461538461538,18,0,0,13
1,10,2014,10,392265,7,7,16.5,16.5,17,0,0,20
1,10,2014,11,392266,11,8,17,17.0344827586207,20,0,0.137931034482759,29
1,10,2014,12,392267,6,5,19,18.9444444444444,20,0,0.222222222222222,18
1,10,2014,13,392268,8,8,19,19,20,0,0.363636363636364,22
1,10,2014,14,392269,3,4,20,19.5333333333333,19,0,0.6,15
1,10,2014,15,392270,7,10,19,18.9444444444444,17,0,0.444444444444444,18
1,10,2014,16,392271,6,6,17,17.2,17,0,0,20
1,10,2014,17,392272,10,7,18,17.3703703703704,19,0,0.148148148148148,27
1,10,2014,18,392273,8,7,20,19.3703703703704,20,0,0.518518518518518,27
1,10,2014,19,392274,7,6,20,19.6190476190476,20,0,0.619047619047619,21
1,10,2014,20,392275,6,9,18,18,16,0,0.0909090909090909,22
1,10,2014,21,392276,7,14,16,14.7391304347826,10,0,0.0869565217391304,23
1,10,2014,22,392277,4,9,7,7.05882352941176,5,0,0,17
1,10,2014,23,392278,1,4,3.5,2.9,1,0,0,10
2,10,2014,0,392279,0,0,1,1,1,0,0,6
2,10,2014,1,392280,0,0,1,1,1,0,0,6
2,10,2014,2,392281,1,0,1.5,1.5,2,0,0,8
2,10,2014,3,392282,0,0,2,2,2,0,0,6
2,10,2014,4,392283,0,1,1.5,1.5,1,0,0,6
2,10,2014,5,392284,0,0,1,1,1,0,0,6
2,10,2014,6,392285,5,1,2,2.625,5,0,0,8
2,10,2014,7,392286,9,6,8,7.71428571428571,9,0,0,21
2,10,2014,8,392287,16,5,12,13.48,20,0,0.04,25
2,10,2014,9,392288,2,1,20,19.5555555555556,20,0,0.555555555555556,9
2,10,2014,10,392289,4,4,19,19.3125,20,0,0.4375,16
2,10,2014,11,392290,1,1,20,19.8181818181818,20,0,0.818181818181818,11
2,10,2014,12,392291,8,10,18,17.9090909090909,17,0,0.227272727272727,22
2,10,2014,13,392292,5,2,19,18.75,20,0,0.333333333333333,12
2,10,2014,14,392293,3,3,20,19.7692307692308,20,0,0.769230769230769,13
2,10,2014,15,392294,4,4,20,19.6363636363636,20,0,0.727272727272727,22
2,10,2014,16,392295,4,5,19,18.9333333333333,19,0,0.4,15
2,10,2014,17,392296,4,4,20,19.7741935483871,20,0,0.774193548387097,31
2,10,2014,18,392297,8,10,19,19.3125,18,0,0.4375,32
2,10,2014,19,392298,14,13,16,16.551724137931,20,0,0.0344827586206897,29
2,10,2014,20,392299,6,9,18,17.5238095238095,16,0,0.0952380952380952,21
2,10,2014,21,392300,3,18,11.5,9.04545454545454,0,0.0909090909090909,0,22
2,10,2014,22,392301,4,3,0,0.454545454545455,1,0.545454545454545,0,11
2,10,2014,23,392302,2,2,1,1,1,0.142857142857143,0,7
3,10,2014,0,392303,0,1,0,0.142857142857143,0,0.857142857142857,0,7
3,10,2014,1,392304,0,0,0,0,0,1,0,5
3,10,2014,2,392305,0,0,0,0,0,1,0,9
3,10,2014,3,392306,0,0,0,0,0,1,0,6
3,10,2014,4,392307,0,0,0,0,0,1,0,6
3,10,2014,5,392308,0,0,0,0,0,1,0,6
3,10,2014,6,392309,4,2,1.5,1.5,2,0.1,0,10
3,10,2014,7,392310,7,4,1,1.4,4,0.266666666666667,0,15
3,10,2014,8,392311,12,6,9,8.73913043478261,11,0,0,23
3,10,2014,9,392312,8,1,14,13.5384615384615,17,0,0,13
3,10,2014,10,392313,5,3,19,18.8888888888889,20,0,0.277777777777778,18
3,10,2014,11,392314,6,7,19,18.5625,19,0,0.1875,16
3,10,2014,12,392315,5,6,19,19.25,19,0,0.45,20
3,10,2014,13,392316,7,6,19,19.1111111111111,19,0,0.333333333333333,18
3,10,2014,14,392317,7,5,18,17.9444444444444,20,0,0.222222222222222,18
3,10,2014,15,392318,8,11,19,18.8918918918919,17,0,0.351351351351351,37
3,10,2014,16,392319,10,9,19,18.84375,20,0,0.34375,32
3,10,2014,17,392320,16,16,18,17.96875,20,0,0.28125,32
3,10,2014,18,392321,9,9,19,19,20,0,0.416666666666667,24
3,10,2014,19,392322,5,4,19.5,19.5,20,0,0.5,12
3,10,2014,20,392323,10,10,19,18.6333333333333,20,0,0.2,30
3,10,2014,21,392324,3,19,11,11.36,4,0,0.08,25
3,10,2014,22,392325,4,8,1,1.61111111111111,1,0.111111111111111,0,18
3,10,2014,23,392326,2,2,1,1.33333333333333,1,0,0,9
4,10,2014,0,392327,6,2,4.5,3.66666666666667,5,0,0,12
4,10,2014,1,392328,1,4,3,2.81818181818182,2,0,0,11
4,10,2014,2,392329,1,1,1,1.375,2,0,0,8
4,10,2014,3,392330,1,0,2.5,2.5,3,0,0,6
4,10,2014,4,392331,0,1,2,1.66666666666667,1,0,0,6
4,10,2014,5,392332,0,0,1,1,1,0,0,6
4,10,2014,6,392333,2,0,1,1.42857142857143,3,0,0,7
4,10,2014,7,392334,2,4,2,2,1,0,0,9
4,10,2014,8,392335,1,1,1,1.28571428571429,1,0,0,7
4,10,2014,9,392336,7,1,3,3.46153846153846,7,0,0,13
4,10,2014,10,392337,16,8,16,14.625,16,0,0,24
4,10,2014,11,392338,8,8,18.5,18.25,15,0,0.3,20
4,10,2014,12,392339,6,2,20,19.2666666666667,20,0,0.6,15
4,10,2014,13,392340,7,11,19,18.5833333333333,16,0,0.333333333333333,24
4,10,2014,14,392341,13,8,19,18.7096774193548,20,0,0.354838709677419,31
4,10,2014,15,392342,13,12,19,19.1470588235294,20,0,0.382352941176471,34
4,10,2014,16,392343,12,13,19,18.8235294117647,19,0,0.235294117647059,34
4,10,2014,17,392344,12,13,17,16.625,18,0,0.03125,32
4,10,2014,18,392345,10,6,19,18.7647058823529,20,0,0.470588235294118,17
4,10,2014,19,392346,3,3,20,19.3636363636364,20,0,0.545454545454545,11
4,10,2014,20,392347,2,5,19,19,17,0,0.363636363636364,11
4,10,2014,21,392348,4,6,19,18.75,17,0,0.3125,16
4,10,2014,22,392349,7,5,19,19.1333333333333,20,0,0.333333333333333,15
4,10,2014,23,392350,0,5,18.5,18,15,0,0.3,10
5,10,2014,0,392351,1,4,12.5,13.5,12,0,0,10
5,10,2014,1,392352,4,4,14,14,13,0,0,9
5,10,2014,2,392353,3,9,8,7.64285714285714,7,0,0,14
5,10,2014,3,392354,1,4,7,6.81818181818182,4,0,0,11
5,10,2014,4,392355,1,2,3.5,3.5,3,0,0,10
5,10,2014,5,392356,0,0,3,3,3,0,0,6
5,10,2014,6,392357,1,0,4,3.66666666666667,4,0,0,6
