"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,3,0,4,3.75,5,0,0,4
26,9,2014,11,392146,4,4,3,2.58333333333333,4,0,0,12
26,9,2014,12,392147,11,2,10,8.15,12,0,0,20
26,9,2014,13,392148,8,5,15,14.2105263157895,15,0,0,19
26,9,2014,14,392149,10,1,18,19,25,0,0.0714285714285714,14
26,9,2014,15,392150,6,11,21,21,20,0,0.0833333333333333,24
26,9,2014,16,392151,8,7,22,22.4347826086957,22,0,0.130434782608696,23
26,9,2014,17,392152,4,4,22,21.9411764705882,21,0,0,17
26,9,2014,18,392153,9,9,19,18.9545454545455,21,0,0,22
26,9,2014,19,392154,9,8,18,18.1428571428571,22,0,0,21
26,9,2014,20,392155,7,11,21,20,18,0,0,21
26,9,2014,21,392156,5,7,17,16.7857142857143,17,0,0,14
26,9,2014,22,392157,4,4,17,17,17,0,0,13
26,9,2014,23,392158,3,3,18,18.0833333333333,18,0,0,12
27,9,2014,0,392159,4,1,21,20.1,21,0,0,10
27,9,2014,1,392160,1,2,23,22.5,21,0,0,10
27,9,2014,2,392161,0,2,20,20,19,0,0,8
27,9,2014,3,392162,5,2,22,21.5,22,0,0,10
27,9,2014,4,392163,2,2,22.5,22.7,23,0,0,10
27,9,2014,5,392164,2,0,24,24.1428571428571,25,0,0.285714285714286,7
27,9,2014,6,392165,0,0,25,25,25,0,1,5
27,9,2014,7,392166,0,1,25,24.875,24,0,0.875,8
27,9,2014,8,392167,3,5,24,23.6153846153846,22,0,0.153846153846154,13
27,9,2014,9,392168,4,3,25,24.2,23,0,0.6,10
27,9,2014,10,392169,4,7,23.5,23.4285714285714,21,0,0.214285714285714,14
27,9,2014,11,392170,4,9,18,18.3636363636364,16,0,0,22
27,9,2014,12,392171,5,10,16,15.9047619047619,12,0,0,21
27,9,2014,13,392172,3,3,13,12.5555555555556,12,0,0,9
27,9,2014,14,392173,4,11,8,8.4,5,0,0,20
27,9,2014,15,392174,6,5,7,6.47058823529412,6,0,0,17
27,9,2014,16,392175,6,9,6,6.5,3,0,0,22
27,9,2014,17,392176,8,9,3,2.66666666666667,2,0,0,27
27,9,2014,18,392177,0,2,2,1.75,1,0,0,8
27,9,2014,19,392178,5,2,2,2.45454545454545,5,0,0,11
27,9,2014,20,392179,5,4,5,5.30769230769231,6,0,0,13
27,9,2014,21,392180,0,5,4,4.53846153846154,2,0,0,13
27,9,2014,22,392181,3,3,2,2.36363636363636,2,0,0,11
27,9,2014,23,392182,5,3,5,4.84615384615385,4,0,0,13
28,9,2014,0,392183,0,3,3,3.14285714285714,2,0,0,7
28,9,2014,1,392184,0,1,1,1.375,1,0,0,8
28,9,2014,2,392185,1,0,1,1.16666666666667,2,0,0,6
28,9,2014,3,392186,2,0,4,3.625,4,0,0,8
28,9,2014,4,392187,3,4,2,2.13333333333333,3,0,0,15
28,9,2014,5,392188,0,1,4,3.57142857142857,3,0,0,7
28,9,2014,6,392189,0,1,2.5,2.5,2,0,0,8
28,9,2014,7,392190,2,0,5,4.57142857142857,5,0,0,7
28,9,2014,8,392191,0,1,5,4.71428571428571,4,0,0,7
28,9,2014,9,392192,2,5,2,2.38461538461538,1,0,0,13
28,9,2014,10,392193,2,3,2,1.9,1,0,0,10
28,9,2014,11,392194,1,1,1,1.25,1,0,0,8
