"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
6,10,2014,16,392391,16,21,18,19.3333333333333,17,0,0,39
6,10,2014,17,392392,14,31,12,9.29787234042553,0,0.170212765957447,0,47
6,10,2014,18,392393,20,21,2,2.79591836734694,0,0.183673469387755,0,49
6,10,2014,19,392394,15,14,3,3.36842105263158,1,0.105263157894737,0,38
6,10,2014,20,392395,17,12,8,7.32142857142857,8,0,0,28
6,10,2014,21,392396,9,8,10,9.91666666666667,10,0,0,24
6,10,2014,22,392397,7,5,11,11.1176470588235,12,0,0,17
6,10,2014,23,392398,0,2,11,11.125,10,0,0,8
7,10,2014,0,392399,1,0,10.5,10.5,11,0,0,6
7,10,2014,1,392400,0,0,11,11,11,0,0,6
7,10,2014,2,392401,0,0,11,11,11,0,0,7
7,10,2014,3,392402,0,0,11,11,11,0,0,6
7,10,2014,4,392403,0,0,11,11,11,0,0,6
7,10,2014,5,392404,0,10,10,7.76923076923077,1,0,0,13
7,10,2014,6,392405,4,2,1,1.30769230769231,3,0.153846153846154,0,13
7,10,2014,7,392406,19,7,10,9.7,16,0,0,30
7,10,2014,8,392407,29,21,24,23.5172413793103,24,0,0.155172413793103,58
7,10,2014,9,392408,21,16,20.5,21.3235294117647,25,0,0,34
7,10,2014,10,392409,14,13,28,27.8275862068966,26,0,0.172413793103448,29
7,10,2014,11,392410,9,8,29,28.8076923076923,28,0,0.269230769230769,26
7,10,2014,12,392411,19,16,28,27.906976744186,30,0,0.232558139534884,43
7,10,2014,13,392412,12,15,29,28.325,27,0,0.275,40
7,10,2014,14,392413,15,15,28,28,28,0,0.135135135135135,37
7,10,2014,15,392414,14,13,25,24.1935483870968,28,0,0,31
7,10,2014,16,392415,18,30,20,19.8679245283019,14,0,0,53
7,10,2014,17,392416,28,39,7,6,1,0.0740740740740741,0,54
7,10,2014,18,392417,22,24,5,4.52173913043478,0,0.108695652173913,0,46
7,10,2014,19,392418,13,13,1,1.70967741935484,0,0.290322580645161,0,31
7,10,2014,20,392419,11,10,1,1.22222222222222,2,0.296296296296296,0,27
7,10,2014,21,392420,18,7,3,4.81818181818182,14,0,0,33
7,10,2014,22,392421,3,13,10,9.47368421052632,4,0,0,19
7,10,2014,23,392422,1,6,2,2.73333333333333,0,0.0666666666666667,0,15
8,10,2014,0,392423,1,0,1,0.714285714285714,1,0.285714285714286,0,7
8,10,2014,1,392424,0,0,1,1,1,0,0,6
8,10,2014,2,392425,0,0,1,1,1,0,0,7
8,10,2014,3,392426,0,0,1,1,1,0,0,6
8,10,2014,4,392427,0,0,1,1,1,0,0,6
8,10,2014,5,392428,3,0,2,2,4,0,0,9
8,10,2014,6,392429,7,5,4,3.88888888888889,6,0,0,18
8,10,2014,7,392430,22,16,9,8.69230769230769,13,0,0,39
8,10,2014,8,392431,28,39,6,7.08771929824561,2,0.0526315789473684,0,57
8,10,2014,9,392432,34,12,19.5,16.6428571428571,24,0,0,42
8,10,2014,10,392433,12,9,25,24.56,26,0,0,25
8,10,2014,11,392434,5,3,27,26.8947368421053,28,0,0,19
8,10,2014,12,392435,10,8,29,28.34375,29,0,0.34375,32
8,10,2014,13,392436,5,8,29,28.2857142857143,26,0,0.380952380952381,21
8,10,2014,14,392437,4,6,27,26.2857142857143,23,0,0,14
8,10,2014,15,392438,8,5,23,23.4210526315789,26,0,0,19
8,10,2014,16,392439,11,23,23,21.7368421052632,15,0,0.0789473684210526,38
8,10,2014,17,392440,23,37,10,10.9821428571429,1,0.0535714285714286,0,56
8,10,2014,18,392441,25,25,4,5.24074074074074,6,0.111111111111111,0,54
8,10,2014,19,392442,13,16,1,1.47222222222222,1,0.333333333333333,0,36
8,10,2014,20,392443,14,12,1,1.15384615384615,4,0.269230769230769,0,26
8,10,2014,21,392444,10,7,6,6.36363636363636,8,0,0,22
8,10,2014,22,392445,6,7,6,5.58823529411765,6,0,0,17
8,10,2014,23,392446,3,9,1,2,0,0.266666666666667,0,15
9,10,2014,0,392447,0,2,0,0.714285714285714,0,0.571428571428571,0,7
9,10,2014,1,392448,0,0,0,0,0,1,0,6
9,10,2014,2,392449,0,0,0,0,0,1,0,10
9,10,2014,3,392450,0,0,0,0,0,1,0,6
9,10,2014,4,392451,0,0,0,0,0,1,0,6
9,10,2014,5,392452,0,0,0,0,0,1,0,6
9,10,2014,6,392453,7,2,1.5,2,5,0.25,0,12
9,10,2014,7,392454,15,7,11.5,10.5833333333333,14,0,0,24
9,10,2014,8,392455,27,37,9.5,9.88461538461539,4,0.0192307692307692,0,52
9,10,2014,9,392456,39,14,16,14.6739130434783,29,0,0,46
9,10,2014,10,392457,8,8,29,29.32,29,0,0.4,25
9,10,2014,11,392458,4,4,30,29.6190476190476,29,0,0.666666666666667,21
9,10,2014,12,392459,10,10,29,28.6666666666667,30,0,0.222222222222222,27
9,10,2014,13,392460,13,17,27,27.3846153846154,24,0,0.179487179487179,39
9,10,2014,14,392461,14,15,25,25.0857142857143,22,0,0,35
9,10,2014,15,392462,12,16,17,17.15625,17,0,0,32
9,10,2014,16,392463,13,21,19,18.4871794871795,12,0,0,39
9,10,2014,17,392464,14,27,1,2.7906976744186,0,0.348837209302326,0,43
9,10,2014,18,392465,14,13,1,0.69047619047619,1,0.452380952380952,0,42
9,10,2014,19,392466,13,12,1,0.866666666666667,1,0.4,0,30
9,10,2014,20,392467,9,9,1,1.59259259259259,0,0.148148148148148,0,27
9,10,2014,21,392468,11,10,1,1.30434782608696,1,0.217391304347826,0,23
9,10,2014,22,392469,10,5,6.5,6,7,0,0,22
9,10,2014,23,392470,2,8,6,5.31818181818182,1,0,0,22
10,10,2014,0,392471,2,3,0,0.5,0,0.666666666666667,0,12
10,10,2014,1,392472,0,0,0,0,0,1,0,5
10,10,2014,2,392473,0,0,0,0,0,1,0,7
10,10,2014,3,392474,0,0,0,0,0,1,0,6
10,10,2014,4,392475,0,0,0,0,0,1,0,6
10,10,2014,5,392476,1,1,0,0.142857142857143,0,0.857142857142857,0,7
10,10,2014,6,392477,7,4,1,1.4,3,0.266666666666667,0,15
10,10,2014,7,392478,26,13,16.5,13.78125,17,0,0,32
10,10,2014,8,392479,27,34,15,14.8305084745763,9,0,0,59
10,10,2014,9,392480,34,15,27,21.2826086956522,26,0,0.282608695652174,46
10,10,2014,10,392481,13,14,28.5,28.4722222222222,27,0,0.222222222222222,36
10,10,2014,11,392482,10,8,28,28.0740740740741,30,0,0.185185185185185,27
10,10,2014,12,392483,20,20,25,25.1739130434783,29,0,0.0434782608695652,46
10,10,2014,13,392484,13,24,28,26.2978723404255,17,0,0.191489361702128,47
10,10,2014,14,392485,17,23,17,16.7,10,0,0,40
10,10,2014,15,392486,9,12,4,3.92307692307692,5,0.0384615384615385,0,26
10,10,2014,16,392487,14,18,1,1.44736842105263,0,0.263157894736842,0,38
10,10,2014,17,392488,16,17,1,0.574468085106383,1,0.48936170212766,0,47
10,10,2014,18,392489,18,18,1,1.86666666666667,1,0.333333333333333,0,45
10,10,2014,19,392490,14,13,1.5,1.45238095238095,1,0.333333333333333,0,42
10,10,2014,20,392491,10,6,1,1.07407407407407,4,0.444444444444444,0,27
10,10,2014,21,392492,8,8,1.5,2.13636363636364,5,0.136363636363636,0,22
10,10,2014,22,392493,5,5,6,6.0625,6,0,0,16
10,10,2014,23,392494,4,3,6,6.07692307692308,6,0,0,13
11,10,2014,0,392495,1,3,4,4.1,4,0,0,10
11,10,2014,1,392496,0,0,4,4,4,0,0,6
11,10,2014,2,392497,0,0,4,4,4,0,0,7
11,10,2014,3,392498,0,0,4,4,4,0,0,6
11,10,2014,4,392499,0,0,4,4,4,0,0,6
11,10,2014,5,392500,1,0,4,4.42857142857143,5,0,0,7
11,10,2014,6,392501,6,1,5,6.07142857142857,10,0,0,14
11,10,2014,7,392502,2,3,9,9.11111111111111,8,0,0,9
11,10,2014,8,392503,10,4,8,8.9375,13,0,0,16
11,10,2014,9,392504,9,4,15,14.2105263157895,17,0,0,19
11,10,2014,10,392505,12,7,22.5,21.4545454545455,22,0,0,22
11,10,2014,11,392506,9,14,21,20.7083333333333,17,0,0,24
11,10,2014,12,392507,7,17,16,15.0384615384615,7,0,0,26
11,10,2014,13,392508,11,14,5,4.68,4,0,0,25
11,10,2014,14,392509,18,7,8.5,8.63333333333333,14,0,0,30
11,10,2014,15,392510,24,8,28,25.4285714285714,30,0,0.285714285714286,35
11,10,2014,16,392511,9,9,30,29.3589743589744,30,0,0.641025641025641,39
11,10,2014,17,392512,5,6,30,29.6451612903226,29,0,0.709677419354839,31
11,10,2014,18,392513,7,7,30,29.5238095238095,30,0,0.571428571428571,21
11,10,2014,19,392514,4,19,20,21.2083333333333,15,0,0.125,24
11,10,2014,20,392515,9,12,12,11.5769230769231,11,0,0,26
11,10,2014,21,392516,6,7,9,8.8125,9,0,0,16
11,10,2014,22,392517,5,4,8,8.07692307692308,10,0,0,13
11,10,2014,23,392518,5,11,10,9.3,5,0,0,20
12,10,2014,0,392519,2,3,4,3.5,4,0,0,10
12,10,2014,1,392520,1,0,5,4.71428571428571,5,0,0,7
12,10,2014,2,392521,0,0,5,5,5,0,0,7
12,10,2014,3,392522,0,0,5,5,5,0,0,6
12,10,2014,4,392523,0,0,5,5,5,0,0,6
12,10,2014,5,392524,1,0,5,5.42857142857143,6,0,0,7
12,10,2014,6,392525,2,2,5,5.18181818181818,6,0,0,11
12,10,2014,7,392526,7,3,5.5,5.78571428571429,9,0,0,14
12,10,2014,8,392527,4,2,8,8.36363636363636,11,0,0,11
12,10,2014,9,392528,8,2,15.5,14.6428571428571,18,0,0,14
12,10,2014,10,392529,7,6,18,18,19,0,0,17
12,10,2014,11,392530,7,10,16.5,16.9090909090909,16,0,0,22
12,10,2014,12,392531,13,12,13,11.7826086956522,16,0,0,23
12,10,2014,13,392532,6,10,13,13.1304347826087,10,0,0,23
12,10,2014,14,392533,11,15,7,7.59259259259259,6,0,0,27
12,10,2014,15,392534,15,12,9,8.10714285714286,9,0,0,28
12,10,2014,16,392535,14,9,15,15.0454545454545,15,0,0,22
12,10,2014,17,392536,18,13,16,16.1923076923077,20,0,0,26
12,10,2014,18,392537,9,12,18,18,17,0,0,29
12,10,2014,19,392538,9,12,19,19.2380952380952,15,0,0,21
12,10,2014,20,392539,4,6,16,15.625,14,0,0,16
12,10,2014,21,392540,6,6,12.5,12.375,13,0,0,16
12,10,2014,22,392541,6,2,16,15.4545454545455,17,0,0,11
12,10,2014,23,392542,9,1,22,22.1666666666667,26,0,0,12
13,10,2014,0,392543,0,1,25,25.4285714285714,25,0,0,7
13,10,2014,1,392544,0,0,25,25,25,0,0,6
13,10,2014,2,392545,0,0,25,25,25,0,0,7
13,10,2014,3,392546,0,0,25,25,25,0,0,6
13,10,2014,4,392547,0,0,25,25,25,0,0,6
13,10,2014,5,392548,2,0,25,25.7142857142857,27,0,0,7
13,10,2014,6,392549,6,29,13.5,13.6666666666667,4,0,0,30
13,10,2014,7,392550,24,8,14.5,14.0333333333333,21,0,0,30
13,10,2014,8,392551,29,40,12,12.7966101694915,11,0,0,59
13,10,2014,9,392552,28,18,23,21.2553191489362,25,0,0.0425531914893617,47
13,10,2014,10,392553,8,3,29,27.875,30,0,0.375,16
13,10,2014,11,392554,8,7,30,29.3888888888889,30,0,0.555555555555556,18
13,10,2014,12,392555,7,9,28,28.1724137931034,28,0,0.241379310344828,29
13,10,2014,13,392556,16,19,28,28.1333333333333,26,0,0.222222222222222,45
13,10,2014,14,392557,11,18,25,24.5142857142857,19,0,0,35
13,10,2014,15,392558,12,14,18,18.0714285714286,18,0,0,28
13,10,2014,16,392559,10,28,6,7.04651162790698,0,0.13953488372093,0,43
13,10,2014,17,392560,17,15,1,0.8,2,0.45,0,40
13,10,2014,18,392561,14,14,1,0.805555555555556,3,0.444444444444444,0,36
13,10,2014,19,392562,14,16,2,2.11627906976744,0,0.209302325581395,0,43
13,10,2014,20,392563,7,6,1,0.8125,2,0.375,0,16
13,10,2014,21,392564,7,10,1,1.47826086956522,0,0.217391304347826,0,23
13,10,2014,22,392565,5,5,2,2,1,0.0769230769230769,0,13
13,10,2014,23,392566,3,2,1,1.22222222222222,2,0.222222222222222,0,9
14,10,2014,0,392567,0,1,1,1.16666666666667,1,0,0,6
