"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,1,23,23,23,0,0,4
26,9,2014,11,392146,9,11,21,21.0434782608696,21,0,0,23
26,9,2014,12,392147,9,17,19,18.4375,14,0,0,32
26,9,2014,13,392148,5,10,9,9.55555555555556,8,0,0,18
26,9,2014,14,392149,8,4,13,11.8947368421053,12,0,0,19
26,9,2014,15,392150,7,17,6,6.92592592592593,1,0,0,27
26,9,2014,16,392151,11,12,2,2.08333333333333,1,0,0,24
26,9,2014,17,392152,7,8,1,1.57692307692308,1,0,0,26
26,9,2014,18,392153,11,10,5,4.4,2,0,0,20
26,9,2014,19,392154,8,9,2,2.4375,1,0,0,16
26,9,2014,20,392155,6,5,2,2.33333333333333,2,0,0,12
26,9,2014,21,392156,4,3,3,2.66666666666667,4,0,0,12
26,9,2014,22,392157,4,6,3,3.07692307692308,2,0,0,13
26,9,2014,23,392158,4,4,1,1.58333333333333,1,0,0,12
27,9,2014,0,392159,4,3,2,2.27272727272727,3,0,0,11
27,9,2014,1,392160,3,4,2,1.75,1,0,0,16
27,9,2014,2,392161,5,0,3,3.3,6,0,0,10
27,9,2014,3,392162,1,3,3,3.54545454545455,3,0,0,11
27,9,2014,4,392163,0,1,2,2.16666666666667,2,0,0,6
27,9,2014,5,392164,0,1,1,1.16666666666667,1,0,0,6
27,9,2014,6,392165,1,1,1,1.33333333333333,1,0,0,9
27,9,2014,7,392166,0,0,1,1,1,0,0,6
27,9,2014,8,392167,0,0,1,1,1,0,0,6
27,9,2014,9,392168,4,3,1,1.55555555555556,3,0,0,9
27,9,2014,10,392169,5,6,3,2.8,3,0,0,15
27,9,2014,11,392170,6,4,2,2.52631578947368,3,0,0,19
27,9,2014,12,392171,8,4,5,5.06666666666667,6,0,0,15
27,9,2014,13,392172,4,8,4,3.61904761904762,2,0.0476190476190476,0,21
27,9,2014,14,392173,4,4,1,1.33333333333333,1,0.0833333333333333,0,12
27,9,2014,15,392174,8,5,3,3.06666666666667,4,0,0,15
27,9,2014,16,392175,8,5,5.5,5.44444444444444,8,0,0,18
27,9,2014,17,392176,6,4,9,8.86666666666667,11,0,0,15
27,9,2014,18,392177,15,10,16,15.9375,17,0,0,32
27,9,2014,19,392178,9,10,16,15.3636363636364,16,0,0,22
27,9,2014,20,392179,4,11,14,13.6190476190476,9,0,0,21
27,9,2014,21,392180,5,2,11,11.3076923076923,14,0,0,13
27,9,2014,22,392181,6,2,17,16.2727272727273,18,0,0,11
27,9,2014,23,392182,2,3,17,16.7,17,0,0,10
28,9,2014,0,392183,2,6,16,15.5,13,0,0,14
28,9,2014,1,392184,1,8,8,8.27272727272727,5,0,0,11
28,9,2014,2,392185,1,1,5,4.55555555555556,5,0,0,9
28,9,2014,3,392186,0,0,5,5,5,0,0,6
28,9,2014,4,392187,1,0,5,5.42857142857143,6,0,0,7
28,9,2014,5,392188,0,0,6,6,6,0,0,6
28,9,2014,6,392189,0,2,5,5.125,4,0,0,8
