"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,7,7,7,0,0,3
26,9,2014,11,392146,14,22,4,3.97368421052632,2,0,0,38
26,9,2014,12,392147,20,13,9,8.47222222222222,10,0,0,36
26,9,2014,13,392148,16,18,13,12.7857142857143,9,0,0,42
26,9,2014,14,392149,15,21,3,4.5625,3,0,0,32
26,9,2014,15,392150,25,13,8,8.5609756097561,15,0,0,41
26,9,2014,16,392151,12,21,15,12.4651162790698,7,0,0,43
26,9,2014,17,392152,27,25,10,9.52173913043478,9,0,0,46
26,9,2014,18,392153,25,20,13,13.452380952381,13,0,0,42
26,9,2014,19,392154,24,14,15,15.3513513513514,22,0,0,37
26,9,2014,20,392155,22,9,30,30.2285714285714,34,0,0,35
26,9,2014,21,392156,11,5,32,33.3478260869565,38,0,0,23
26,9,2014,22,392157,10,12,37,36.75,36,0,0,32
26,9,2014,23,392158,7,11,35,34.8928571428571,33,0,0,28
27,9,2014,0,392159,14,10,37,36.5714285714286,38,0,0,28
27,9,2014,1,392160,11,11,38,37.8620689655172,39,0,0,29
27,9,2014,2,392161,3,3,39,38.5714285714286,39,0,0,14
27,9,2014,3,392162,6,9,38,37.2608695652174,36,0,0,23
27,9,2014,4,392163,2,1,39,38.5833333333333,39,0,0,12
27,9,2014,5,392164,1,1,39,38.7142857142857,39,0,0,7
27,9,2014,6,392165,1,19,36,32.3809523809524,21,0,0,21
27,9,2014,7,392166,7,12,14,14.3181818181818,15,0,0,22
27,9,2014,8,392167,7,16,15,14.4827586206897,8,0,0,29
27,9,2014,9,392168,17,7,9,11.0384615384615,19,0,0,26
27,9,2014,10,392169,16,11,23,22.8709677419355,25,0,0,31
27,9,2014,11,392170,19,17,23,23.1538461538462,26,0,0,39
27,9,2014,12,392171,20,13,34,34.2307692307692,35,0,0,39
27,9,2014,13,392172,8,9,37,36.28125,35,0,0,32
27,9,2014,14,392173,9,39,17.5,20.48,7,0,0,50
27,9,2014,15,392174,12,18,4,4.20512820512821,1,0,0,39
27,9,2014,16,392175,24,21,3,4.82978723404255,6,0,0,47
27,9,2014,17,392176,19,17,5,4.89189189189189,7,0.0540540540540541,0,37
27,9,2014,18,392177,27,17,11,11.0909090909091,16,0,0,44
27,9,2014,19,392178,28,12,25,26.7441860465116,33,0,0,43
27,9,2014,20,392179,7,7,33,32.7307692307692,33,0,0,26
27,9,2014,21,392180,10,10,30.5,31,33,0,0,26
27,9,2014,22,392181,4,11,28,29.3157894736842,26,0,0,19
27,9,2014,23,392182,15,15,26,26.1290322580645,27,0,0,31
28,9,2014,0,392183,9,15,23,23.2307692307692,20,0,0,26
28,9,2014,1,392184,21,17,22.5,22.5263157894737,25,0,0,38
28,9,2014,2,392185,12,12,26,26.4324324324324,25,0,0,37
28,9,2014,3,392186,14,4,29,29,34,0,0,21
28,9,2014,4,392187,3,0,37,36.2222222222222,37,0,0,9
28,9,2014,5,392188,1,2,36,36.4444444444444,36,0,0,9
28,9,2014,6,392189,1,0,37,36.7777777777778,37,0,0,9
28,9,2014,7,392190,4,5,37,36.4,36,0,0,15
28,9,2014,8,392191,10,10,34.5,34.3846153846154,36,0,0,26
28,9,2014,9,392192,4,7,35,35.48,34,0,0,25
28,9,2014,10,392193,15,13,32,32.3823529411765,37,0,0,34
28,9,2014,11,392194,9,9,37,36.5,37,0,0,30
28,9,2014,12,392195,10,13,36,35.8571428571429,34,0,0,42
28,9,2014,13,392196,14,17,34,33.6829268292683,31,0,0,41
28,9,2014,14,392197,8,16,28,28.4444444444444,21,0,0,36
28,9,2014,15,392198,14,23,17,16.2432432432432,11,0,0,37
28,9,2014,16,392199,19,15,14,13.4571428571429,15,0,0,35
28,9,2014,17,392200,27,26,14,13.9302325581395,16,0,0,43
28,9,2014,18,392201,16,12,15,15.0645161290323,19,0,0,31
28,9,2014,19,392202,20,14,22.5,21.3421052631579,24,0,0,38
28,9,2014,20,392203,12,4,29,29,33,0,0,18
28,9,2014,21,392204,4,1,35,35.5454545454545,37,0,0,11
28,9,2014,22,392205,3,3,37,36.6875,37,0,0,16
28,9,2014,23,392206,3,6,36,36.3157894736842,34,0,0,19
29,9,2014,0,392207,2,7,31,30.5294117647059,28,0,0,17
29,9,2014,1,392208,2,1,28.5,28.5,29,0,0,8
29,9,2014,2,392209,1,1,29,28.625,29,0,0,8
29,9,2014,3,392210,0,0,29,29,29,0,0,6
