"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,4,0,17,16.3333333333333,18,0,0,3
26,9,2014,11,392146,5,11,17.5,17.3076923076923,14,0,0,26
26,9,2014,12,392147,17,15,14,13.6857142857143,16,0,0,35
26,9,2014,13,392148,5,8,15,14.5909090909091,13,0,0,22
26,9,2014,14,392149,7,13,10,9.69230769230769,7,0,0,26
26,9,2014,15,392150,13,7,11.5,11.3076923076923,14,0,0,26
26,9,2014,16,392151,10,10,17,16.962962962963,15,0,0,27
26,9,2014,17,392152,21,12,20,20.2162162162162,25,0,0,37
26,9,2014,18,392153,21,20,28,27.3469387755102,26,0,0.26530612244898,49
26,9,2014,19,392154,13,17,25,24.6315789473684,22,0,0,38
26,9,2014,20,392155,10,18,16,16.6285714285714,15,0,0,35
26,9,2014,21,392156,8,8,17,16.5217391304348,16,0,0,23
26,9,2014,22,392157,14,15,20,20.25,17,0,0,36
26,9,2014,23,392158,8,5,18.5,18.6666666666667,22,0,0,18
27,9,2014,0,392159,9,6,25.5,24.8636363636364,25,0,0,22
27,9,2014,1,392160,3,9,23,23.3,20,0,0,20
27,9,2014,2,392161,3,17,16,14.2962962962963,7,0,0,27
27,9,2014,3,392162,3,9,4,4.17647058823529,2,0.117647058823529,0,17
27,9,2014,4,392163,3,6,1,1.33333333333333,0,0.2,0,15
27,9,2014,5,392164,3,2,1,0.888888888888889,1,0.333333333333333,0,9
27,9,2014,6,392165,3,1,1,1.375,3,0.375,0,8
27,9,2014,7,392166,2,3,3,3.18181818181818,3,0,0,11
27,9,2014,8,392167,9,0,9,8,12,0,0,14
27,9,2014,9,392168,12,1,19,18.6,24,0,0,15
27,9,2014,10,392169,8,12,24,22.9310344827586,21,0,0,29
27,9,2014,11,392170,17,9,22,24.1785714285714,30,0,0.285714285714286,28
27,9,2014,12,392171,9,16,28,27.1935483870968,22,0,0.0967741935483871,31
27,9,2014,13,392172,7,14,24,22.48,16,0,0,25
27,9,2014,14,392173,9,7,18,17.8636363636364,18,0,0,22
27,9,2014,15,392174,9,4,21,20.7142857142857,23,0,0,21
27,9,2014,16,392175,12,13,21,20.7666666666667,21,0,0,30
27,9,2014,17,392176,11,16,23,22.1142857142857,16,0,0,35
27,9,2014,18,392177,21,10,26,25.9268292682927,26,0,0.146341463414634,41
27,9,2014,19,392178,9,6,29,28.4666666666667,28,0,0.3,30
27,9,2014,20,392179,9,15,23,23.3928571428571,20,0,0,28
27,9,2014,21,392180,7,13,11.5,12.6923076923077,13,0,0,26
27,9,2014,22,392181,11,15,17,15.8387096774194,10,0,0,31
27,9,2014,23,392182,4,8,8,8.1,7,0,0,20
28,9,2014,0,392183,7,11,6,5.375,4,0,0,24
28,9,2014,1,392184,2,5,2,2.14285714285714,1,0,0,14
28,9,2014,2,392185,2,3,1,0.888888888888889,0,0.444444444444444,0,18
28,9,2014,3,392186,2,1,1,0.882352941176471,1,0.117647058823529,0,17
28,9,2014,4,392187,3,3,1,1.25,1,0,0,28
28,9,2014,5,392188,1,2,1,0.777777777777778,0,0.222222222222222,0,9
28,9,2014,6,392189,2,2,0,0.5,0,0.625,0,8
28,9,2014,7,392190,4,2,2,2.31578947368421,2,0.0526315789473684,0,19
28,9,2014,8,392191,12,3,5,5.78125,11,0,0,32
28,9,2014,9,392192,9,4,15,15.1875,17,0,0,16
28,9,2014,10,392193,5,10,16,15.9615384615385,13,0,0,26
28,9,2014,11,392194,11,8,15,15.2333333333333,17,0,0,30
28,9,2014,12,392195,5,8,16,15.4090909090909,14,0,0,22
28,9,2014,13,392196,5,7,13,13.5238095238095,12,0,0,21
28,9,2014,14,392197,6,4,14,13.9333333333333,15,0,0,15
28,9,2014,15,392198,8,13,11,11.6153846153846,10,0,0,26
28,9,2014,16,392199,9,9,12,12,10,0,0,25
28,9,2014,17,392200,9,14,6.5,5.88461538461539,3,0,0,26
28,9,2014,18,392201,15,10,6,6.3,8,0,0,30
28,9,2014,19,392202,14,17,9.5,9.33333333333333,6,0,0,36
28,9,2014,20,392203,15,17,5,4.61290322580645,5,0,0,31
28,9,2014,21,392204,9,10,4,4.18518518518519,3,0,0,27
28,9,2014,22,392205,7,10,3,2.75,0,0.2,0,20
28,9,2014,23,392206,2,4,0.5,0.666666666666667,0,0.5,0,12
29,9,2014,0,392207,0,0,0,0,0,1,0,6
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,2,1,1,1.25,2,0.125,0,8
29,9,2014,3,392210,0,1,1,1.33333333333333,1,0,0,6
29,9,2014,4,392211,4,0,1,2.18181818181818,5,0,0,11
29,9,2014,5,392212,10,3,7.5,6.72222222222222,11,0,0,18
29,9,2014,6,392213,20,13,15,15.3333333333333,19,0,0,36
29,9,2014,7,392214,10,16,18,18.2894736842105,15,0,0,38
29,9,2014,8,392215,15,27,4,7.28571428571429,4,0.0285714285714286,0,35
29,9,2014,9,392216,8,8,4,4,5,0,0,21
29,9,2014,10,392217,12,11,7,6.35714285714286,5,0,0,28
29,9,2014,11,392218,11,12,2,2.67857142857143,5,0.142857142857143,0,28
29,9,2014,12,392219,16,14,9,8.78571428571429,7,0,0,42
29,9,2014,13,392220,19,24,3,2.95348837209302,2,0.0930232558139535,0,43
29,9,2014,14,392221,18,18,2,1.73529411764706,2,0.205882352941176,0,34
29,9,2014,15,392222,11,10,2,1.78571428571429,2,0.0952380952380952,0,42
29,9,2014,16,392223,24,12,6.5,6.925,13,0.05,0,40
29,9,2014,17,392224,11,15,12,12.3777777777778,10,0,0,45
29,9,2014,18,392225,9,16,3,3.79545454545455,3,0.227272727272727,0,44
29,9,2014,19,392226,12,14,1,1.6969696969697,1,0.212121212121212,0,33
29,9,2014,20,392227,5,0,4,3.56521739130435,5,0.0434782608695652,0,23
29,9,2014,21,392228,1,3,5,4.77777777777778,3,0,0,9
29,9,2014,22,392229,1,4,1,1.5,1,0.357142857142857,0,14
29,9,2014,23,392230,0,1,0,0.375,0,0.625,0,8
30,9,2014,0,392231,1,1,0,0.428571428571429,0,0.571428571428571,0,7
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,1,0,1,0.733333333333333,1,0.266666666666667,0,15
30,9,2014,3,392234,1,1,1,1.1,1,0,0,10
30,9,2014,4,392235,5,0,1.5,2.58333333333333,6,0,0,12
30,9,2014,5,392236,15,13,6,5.875,9,0.0416666666666667,0,24
30,9,2014,6,392237,25,8,23,22,27,0,0,37
30,9,2014,7,392238,14,24,18,19.1224489795918,18,0,0,49
30,9,2014,8,392239,17,12,19,19.5,22,0,0,34
30,9,2014,9,392240,10,6,25,24.4583333333333,26,0,0,24
30,9,2014,10,392241,11,12,25,24.6470588235294,25,0,0,34
30,9,2014,11,392242,11,9,23,24,26,0,0,31
30,9,2014,12,392243,10,13,26,25.5,24,0,0,32
