"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,15.5,15.5,16,0,0.5,2
26,9,2014,11,392146,2,3,15,14.6923076923077,15,0,0.0769230769230769,13
26,9,2014,12,392147,7,8,12,11.9444444444444,13,0,0,18
26,9,2014,13,392148,4,9,13,11.9411764705882,8,0,0,17
26,9,2014,14,392149,3,5,8,8.64285714285714,7,0,0,14
26,9,2014,15,392150,0,4,5,5,3,0,0,13
26,9,2014,16,392151,3,5,2,2.23076923076923,2,0.0769230769230769,0,13
26,9,2014,17,392152,8,6,4,4.46153846153846,4,0,0,13
26,9,2014,18,392153,3,6,3,2.78571428571429,1,0,0,14
26,9,2014,19,392154,4,6,3,2.71428571428571,0,0.0714285714285714,0,14
26,9,2014,20,392155,4,5,1,0.857142857142857,0,0.357142857142857,0,14
26,9,2014,21,392156,1,1,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,22,392157,3,2,0.5,0.5,1,0.5,0,10
26,9,2014,23,392158,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,0,392159,3,0,1,1.22222222222222,3,0.222222222222222,0,9
27,9,2014,1,392160,1,0,3,3.14285714285714,4,0,0,7
27,9,2014,2,392161,3,3,5,5.33333333333333,5,0,0,9
27,9,2014,3,392162,0,1,5,5.14285714285714,5,0,0,7
27,9,2014,4,392163,0,0,5,5,5,0,0,7
27,9,2014,5,392164,0,1,4,4.16666666666667,4,0,0,6
27,9,2014,6,392165,1,0,5,4.85714285714286,5,0,0,7
27,9,2014,7,392166,0,2,4,4.25,3,0,0,8
27,9,2014,8,392167,3,0,6,5.75,7,0,0,8
27,9,2014,9,392168,0,1,7,6.875,6,0,0,8
27,9,2014,10,392169,3,5,4,4.38461538461539,4,0,0,13
27,9,2014,11,392170,4,5,3.5,3.16666666666667,4,0,0,12
27,9,2014,12,392171,2,2,4,4.11111111111111,5,0,0,9
27,9,2014,13,392172,1,6,0.5,0.916666666666667,0,0.5,0,12
27,9,2014,14,392173,2,2,0,0.3,0,0.7,0,10
27,9,2014,15,392174,2,2,0,0.428571428571429,0,0.714285714285714,0,7
27,9,2014,16,392175,0,0,0,0,0,1,0,6
27,9,2014,17,392176,1,1,0,0.125,0,0.875,0,8
27,9,2014,18,392177,3,1,0,0.75,2,0.625,0,8
27,9,2014,19,392178,2,5,3,2.61538461538462,0,0.0769230769230769,0,13
27,9,2014,20,392179,1,0,0,0.285714285714286,1,0.714285714285714,0,7
27,9,2014,21,392180,0,1,1,0.875,0,0.125,0,8
27,9,2014,22,392181,1,1,0,0.125,0,0.875,0,8
27,9,2014,23,392182,0,0,0,0,0,1,0,6
28,9,2014,0,392183,0,0,0,0,0,1,0,6
28,9,2014,1,392184,2,0,0,0.714285714285714,2,0.571428571428571,0,7
28,9,2014,2,392185,0,1,2,1.85714285714286,1,0,0,7
28,9,2014,3,392186,1,2,1,0.888888888888889,0,0.222222222222222,0,9
28,9,2014,4,392187,0,0,0,0,0,1,0,7
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,7,392190,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,8,392191,1,0,4,3.75,4,0,0,8
28,9,2014,9,392192,0,1,4,3.66666666666667,3,0,0,6
28,9,2014,10,392193,0,1,4,3.85714285714286,3,0,0,7
28,9,2014,11,392194,1,2,2,1.85714285714286,2,0,0,7
28,9,2014,12,392195,5,5,2,2.4,2,0,0,15
28,9,2014,13,392196,2,3,2,2.11111111111111,1,0,0,9
28,9,2014,14,392197,1,1,2,1.85714285714286,2,0,0,7
28,9,2014,15,392198,2,4,2,1.6,0,0.1,0,10
28,9,2014,16,392199,6,0,2,2.66666666666667,6,0.222222222222222,0,9
28,9,2014,17,392200,5,2,6.5,6.9,9,0,0,10
28,9,2014,18,392201,1,6,6,6.18181818181818,4,0,0,11
28,9,2014,19,392202,3,2,4,3.78571428571429,5,0,0,14
28,9,2014,20,392203,3,1,6,5.81818181818182,7,0,0,11
28,9,2014,21,392204,2,1,8,8,8,0,0,7
28,9,2014,22,392205,1,1,7,7.3,8,0,0,10
28,9,2014,23,392206,1,1,7,7.42857142857143,8,0,0,7
29,9,2014,0,392207,0,0,8,8,8,0,0,6
29,9,2014,1,392208,0,0,8,8,8,0,0,6
29,9,2014,2,392209,0,0,8,8,8,0,0,6
29,9,2014,3,392210,0,0,8,8,8,0,0,6
29,9,2014,4,392211,0,0,8,8,8,0,0,7
29,9,2014,5,392212,0,0,8,8,8,0,0,6
29,9,2014,6,392213,4,4,9,9.15384615384615,8,0,0,13
29,9,2014,7,392214,8,6,8.5,8.4,10,0,0,20
29,9,2014,8,392215,10,9,11,10.92,10,0,0,25
29,9,2014,9,392216,9,4,14,14,16,0,0.125,16
29,9,2014,10,392217,2,6,14,14,12,0,0.272727272727273,11
29,9,2014,11,392218,3,4,11,11.2857142857143,11,0,0,14
29,9,2014,12,392219,6,6,11,11.4,12,0,0,15
29,9,2014,13,392220,9,13,12,12.037037037037,7,0,0.111111111111111,27
29,9,2014,14,392221,3,10,4,3.73684210526316,0,0.0526315789473684,0,19
29,9,2014,15,392222,1,0,0,0.428571428571429,1,0.571428571428571,0,7
29,9,2014,16,392223,3,0,2,1.66666666666667,3,0.222222222222222,0,9
29,9,2014,17,392224,5,6,2,1.76470588235294,2,0.0588235294117647,0,17
29,9,2014,18,392225,7,11,4,3.85714285714286,0,0.0952380952380952,0,21
29,9,2014,19,392226,11,11,1,1.14814814814815,0,0.37037037037037,0,27
29,9,2014,20,392227,0,1,0,0.142857142857143,0,0.857142857142857,0,7
29,9,2014,21,392228,0,0,0,0,0,1,0,6
29,9,2014,22,392229,2,0,1,1,2,0.142857142857143,0,7
29,9,2014,23,392230,1,0,3,2.85714285714286,3,0,0,7
30,9,2014,0,392231,0,1,3,2.66666666666667,2,0,0,6
30,9,2014,1,392232,1,0,3,2.71428571428571,3,0,0,7
30,9,2014,2,392233,0,0,3,3,3,0,0,6
30,9,2014,3,392234,0,0,3,3,3,0,0,6
30,9,2014,4,392235,1,0,4,3.85714285714286,4,0,0,7
30,9,2014,5,392236,0,0,4,4,4,0,0,6
30,9,2014,6,392237,5,2,7,6.30769230769231,7,0,0,13
30,9,2014,7,392238,14,12,12,11.5294117647059,9,0,0,34
30,9,2014,8,392239,12,15,3,2.9,5,0.1,0,30
30,9,2014,9,392240,10,3,10,9.53333333333333,12,0,0,15
30,9,2014,10,392241,5,12,15,14.3571428571429,6,0,0.285714285714286,14
30,9,2014,11,392242,16,12,12,12.1379310344828,14,0,0,29
30,9,2014,12,392243,5,8,14,13.6842105263158,11,0,0,19
30,9,2014,13,392244,2,13,0.5,3.05882352941176,0,0.5,0,34
30,9,2014,14,392245,3,4,0,0.555555555555556,0,0.555555555555556,0,18
30,9,2014,15,392246,0,1,0,0.272727272727273,0,0.727272727272727,0,11
30,9,2014,16,392247,3,3,0,0.25,0,0.75,0,12
30,9,2014,17,392248,2,2,0,0.352941176470588,0,0.647058823529412,0,17
30,9,2014,18,392249,3,4,0,0.444444444444444,0,0.611111111111111,0,18
30,9,2014,19,392250,7,8,1,0.962962962962963,0,0.296296296296296,0,27
30,9,2014,20,392251,3,3,0,0.571428571428571,0,0.642857142857143,0,14
30,9,2014,21,392252,1,1,0,0.3,0,0.7,0,10
30,9,2014,22,392253,2,0,2,2,3,0,0,7
30,9,2014,23,392254,0,3,2,1.6,0,0.4,0,10
1,10,2014,0,392255,0,0,0,0,0,1,0,6
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,6
1,10,2014,3,392258,1,0,1,0.571428571428571,1,0.428571428571429,0,7
1,10,2014,4,392259,0,0,1,1,1,0,0,7
1,10,2014,5,392260,2,0,1,1.71428571428571,3,0,0,7
1,10,2014,6,392261,4,5,4,4.4,3,0,0,15
1,10,2014,7,392262,15,7,5,5.21739130434783,9,0.0434782608695652,0,23
1,10,2014,8,392263,8,7,11,10.8095238095238,11,0,0,21
1,10,2014,9,392264,7,6,10.5,10.2777777777778,11,0,0,18
1,10,2014,10,392265,5,4,13,12.5333333333333,13,0,0,15
1,10,2014,11,392266,5,9,8,8.78947368421053,9,0,0,19
1,10,2014,12,392267,4,13,6,5.42105263157895,1,0.0526315789473684,0,19
1,10,2014,13,392268,4,4,0,0.565217391304348,1,0.565217391304348,0,23
1,10,2014,14,392269,9,2,5,3.75,7,0.2,0,20
1,10,2014,15,392270,2,6,6,5.78571428571429,4,0,0,14
1,10,2014,16,392271,8,5,6,6.17647058823529,7,0,0,17
1,10,2014,17,392272,3,4,7,6.6,6,0,0,15
1,10,2014,18,392273,5,10,5,3.96,0,0.16,0,25
1,10,2014,19,392274,3,4,1,0.684210526315789,0,0.421052631578947,0,19
1,10,2014,20,392275,2,3,0,0.266666666666667,0,0.8,0,15
1,10,2014,21,392276,0,0,0,0,0,1,0,6
1,10,2014,22,392277,1,1,1,0.666666666666667,0,0.333333333333333,0,9
1,10,2014,23,392278,0,0,0,0,0,1,0,6
2,10,2014,0,392279,1,1,0,0.222222222222222,0,0.777777777777778,0,9
2,10,2014,1,392280,1,1,0,0.125,0,0.875,0,8
2,10,2014,2,392281,0,0,0,0,0,1,0,7
2,10,2014,3,392282,2,1,1,0.8,1,0.2,0,10
2,10,2014,4,392283,1,0,1,1.22222222222222,2,0,0,9
2,10,2014,5,392284,1,0,3,2.875,3,0,0,8
2,10,2014,6,392285,4,5,3,2.55555555555556,1,0,0,18
2,10,2014,7,392286,19,9,5,4.86666666666667,10,0.0666666666666667,0,30
2,10,2014,8,392287,8,9,8,8.52,10,0,0,25
2,10,2014,9,392288,8,5,13,12.5789473684211,13,0,0,19
2,10,2014,10,392289,4,4,13,13.3333333333333,13,0,0,15
2,10,2014,11,392290,4,3,13,13.3846153846154,13,0,0,13
2,10,2014,12,392291,2,11,10,9.33333333333333,4,0,0,21
2,10,2014,13,392292,4,8,1,1.17391304347826,0,0.347826086956522,0,23
2,10,2014,14,392293,6,6,1,1,1,0.333333333333333,0,18
2,10,2014,15,392294,0,2,0,0.333333333333333,0,0.75,0,12
2,10,2014,16,392295,3,4,1,0.538461538461538,0,0.461538461538462,0,13
2,10,2014,17,392296,7,4,1,1.0625,3,0.4375,0,16
2,10,2014,18,392297,2,5,2,1.46153846153846,0,0.230769230769231,0,13
2,10,2014,19,392298,5,6,1,0.85,0,0.4,0,20
2,10,2014,20,392299,1,1,0,0.142857142857143,0,0.857142857142857,0,14
2,10,2014,21,392300,1,0,0,0.142857142857143,1,0.857142857142857,0,7
2,10,2014,22,392301,4,1,2,2,4,0,0,12
2,10,2014,23,392302,3,3,4,4,3,0,0,11
3,10,2014,0,392303,0,2,2,2.09090909090909,1,0,0,11
3,10,2014,1,392304,2,3,2,1.36363636363636,1,0.181818181818182,0,11
3,10,2014,2,392305,1,0,2,1.71428571428571,2,0,0,7
3,10,2014,3,392306,0,0,2,2,2,0,0,7
3,10,2014,4,392307,0,1,1,1.11111111111111,1,0,0,9
3,10,2014,5,392308,5,2,3,2.36363636363636,4,0,0,11
3,10,2014,6,392309,2,4,5,4.66666666666667,2,0,0,12
3,10,2014,7,392310,14,3,7,7.90476190476191,14,0,0,21
3,10,2014,8,392311,4,7,14,13.5714285714286,11,0,0,21
3,10,2014,9,392312,8,6,11,10.75,13,0,0,20
3,10,2014,10,392313,5,2,15,15.1,16,0,0.4,10
3,10,2014,11,392314,4,4,16,15.7333333333333,16,0,0.733333333333333,15
3,10,2014,12,392315,6,7,15,14.6315789473684,14,0,0.157894736842105,19
3,10,2014,13,392316,6,17,6.5,6.96428571428571,2,0.0714285714285714,0,28
3,10,2014,14,392317,5,6,1,1,0,0.357142857142857,0,14
3,10,2014,15,392318,0,0,0,0,0,1,0,6
3,10,2014,16,392319,4,2,2,1.61538461538462,2,0.307692307692308,0,13
3,10,2014,17,392320,5,4,1,0.928571428571429,2,0.285714285714286,0,14
3,10,2014,18,392321,6,7,3,3,2,0,0,16
3,10,2014,19,392322,6,8,3.5,3.35,0,0.1,0,20
3,10,2014,20,392323,3,2,1,1,1,0.3,0,10
3,10,2014,21,392324,1,2,2,1.6,1,0,0,10
3,10,2014,22,392325,1,1,1,1.22222222222222,1,0,0,9
3,10,2014,23,392326,1,1,1,1.125,1,0,0,8
4,10,2014,0,392327,1,0,2,1.57142857142857,2,0,0,7
4,10,2014,1,392328,2,1,3.5,3.25,3,0,0,8
4,10,2014,2,392329,0,0,3,3,3,0,0,6
4,10,2014,3,392330,3,0,4,4.1,6,0,0,10
4,10,2014,4,392331,6,1,8,8.63636363636364,11,0,0,11
4,10,2014,5,392332,1,0,12,11.8571428571429,12,0,0,7
4,10,2014,6,392333,1,2,13,12.5555555555556,12,0,0,9
4,10,2014,7,392334,2,2,12,12.3333333333333,12,0,0,9
