"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,3,3,3,0,0,1
26,9,2014,11,392146,8,1,5,6.125,11,0,0,16
26,9,2014,12,392147,3,7,12,11.6428571428571,8,0,0,14
26,9,2014,13,392148,8,9,6,5.7,7,0,0,20
26,9,2014,14,392149,6,6,6.5,6.5,6,0,0,20
26,9,2014,15,392150,8,7,7,7.26315789473684,6,0,0,19
26,9,2014,16,392151,16,10,12,11.3225806451613,12,0,0,31
26,9,2014,17,392152,23,9,19,18.6216216216216,27,0,0,37
26,9,2014,18,392153,14,5,29,30.78125,37,0,0,32
26,9,2014,19,392154,9,7,39,38.6111111111111,40,0,0,18
26,9,2014,20,392155,7,3,41,41.0714285714286,43,0,0,14
26,9,2014,21,392156,5,2,43,43.2222222222222,45,0,0,9
26,9,2014,22,392157,4,2,46,46.5333333333333,48,0,0,15
26,9,2014,23,392158,4,2,49,49.25,50,0,0,12
27,9,2014,0,392159,3,1,51,50.7777777777778,52,0,0,9
27,9,2014,1,392160,6,1,55,54.3333333333333,57,0,0,9
27,9,2014,2,392161,5,1,58,58.3,61,0,0,10
27,9,2014,3,392162,4,3,61,60.5833333333333,62,0,0,12
27,9,2014,4,392163,1,0,63,62.75,63,0,0.75,8
27,9,2014,5,392164,0,0,63,63,63,0,1,6
27,9,2014,6,392165,0,0,63,63,63,0,1,6
27,9,2014,7,392166,1,3,62,62.2222222222222,61,0,0.444444444444444,9
27,9,2014,8,392167,9,8,57.5,57.9090909090909,62,0,0,22
27,9,2014,9,392168,5,7,61,61.2105263157895,60,0,0,19
27,9,2014,10,392169,5,5,60,59.9,60,0,0,20
27,9,2014,11,392170,7,5,61,60.88,62,0,0.08,25
27,9,2014,12,392171,4,5,61,61.1111111111111,60,0,0.111111111111111,18
27,9,2014,13,392172,6,7,60,59.8695652173913,59,0,0,23
27,9,2014,14,392173,7,15,55.5,55.1388888888889,50,0,0,36
27,9,2014,15,392174,14,3,53,54.8421052631579,61,0,0,19
27,9,2014,16,392175,6,8,60,59.9642857142857,60,0,0,28
27,9,2014,17,392176,11,11,58,56.8518518518519,59,0,0,27
27,9,2014,18,392177,13,8,62,61.6785714285714,63,0,0.285714285714286,28
27,9,2014,19,392178,6,6,62,62.3157894736842,63,0,0.473684210526316,19
27,9,2014,20,392179,0,0,63,63,63,0,1,9
27,9,2014,21,392180,5,7,60.5,60.7142857142857,61,0,0.285714285714286,14
27,9,2014,22,392181,4,2,60,60.8181818181818,63,0,0.181818181818182,11
27,9,2014,23,392182,1,1,63,62.9,63,0,0.9,10
28,9,2014,0,392183,1,1,63,62.7272727272727,63,0,0.727272727272727,11
28,9,2014,1,392184,0,0,63,63,63,0,1,6
28,9,2014,2,392185,0,0,63,63,63,0,1,8
28,9,2014,3,392186,0,0,63,63,63,0,1,7
28,9,2014,4,392187,0,0,63,63,63,0,1,6
28,9,2014,5,392188,0,0,63,63,63,0,1,6
28,9,2014,6,392189,0,2,61.5,61.875,61,0,0.375,8
28,9,2014,7,392190,3,3,60,59.9166666666667,60,0,0,12
28,9,2014,8,392191,4,4,62,62.1176470588235,61,0,0.470588235294118,17
28,9,2014,9,392192,7,9,61,60.7307692307692,59,0,0.0769230769230769,26
28,9,2014,10,392193,4,8,56.5,56.9090909090909,56,0,0,22
28,9,2014,11,392194,10,6,59,59.1904761904762,61,0,0,21
28,9,2014,12,392195,3,9,58,58.5909090909091,55,0,0,22
28,9,2014,13,392196,1,9,52,51.1176470588235,47,0,0,17
28,9,2014,14,392197,4,12,41,41.4642857142857,38,0,0,28
28,9,2014,15,392198,12,8,38,37.5862068965517,42,0,0,29
28,9,2014,16,392199,9,23,34,33.5416666666667,28,0,0,24
28,9,2014,17,392200,7,9,28,27.8181818181818,28,0,0,22
28,9,2014,18,392201,13,4,35,34.0526315789474,39,0,0,19
28,9,2014,19,392202,8,2,43,43.5294117647059,46,0,0,17
28,9,2014,20,392203,9,4,46,46.4,49,0,0,15
28,9,2014,21,392204,8,0,55,54,57,0,0,11
28,9,2014,22,392205,5,3,58,57.6923076923077,59,0,0,13
28,9,2014,23,392206,3,0,60,60.2857142857143,62,0,0,7
29,9,2014,0,392207,1,20,60,54.2777777777778,43,0,0,18
29,9,2014,1,392208,0,0,43,43,43,0,0,6
29,9,2014,2,392209,0,0,43,43,43,0,0,8
29,9,2014,3,392210,0,0,43,43,43,0,0,6
29,9,2014,4,392211,0,0,43,43,43,0,0,6
29,9,2014,5,392212,2,4,42,41.8461538461538,41,0,0,13
29,9,2014,6,392213,3,7,39,38.6666666666667,36,0,0,15
29,9,2014,7,392214,0,3,35,35.5714285714286,34,0,0,7
29,9,2014,8,392215,3,0,36,36.25,38,0,0,8
29,9,2014,9,392216,3,5,40,39.3333333333333,38,0,0,15
29,9,2014,10,392217,2,5,38,37.9333333333333,35,0,0,15
29,9,2014,11,392218,7,3,36.5,36.75,39,0,0,16
29,9,2014,12,392219,7,6,41,40.9473684210526,41,0,0,19
29,9,2014,13,392220,1,5,39,38.1578947368421,37,0,0,19
29,9,2014,14,392221,5,1,39,38.6666666666667,41,0,0,15
29,9,2014,15,392222,6,5,40,40.3636363636364,42,0,0,22
29,9,2014,16,392223,6,2,43,43.8461538461538,47,0,0,13
29,9,2014,17,392224,19,3,51,53.48,62,0,0,25
29,9,2014,18,392225,4,4,62,61.6,62,0,0,20
29,9,2014,19,392226,0,0,62,62,62,0,0,18
29,9,2014,20,392227,3,5,61.5,61.3333333333333,60,0,0,18
29,9,2014,21,392228,4,2,61,61.25,62,0,0,12
29,9,2014,22,392229,2,2,62,61.6923076923077,62,0,0,13
29,9,2014,23,392230,1,1,62,61.875,62,0,0,8
30,9,2014,0,392231,0,0,62,62,62,0,0,6
30,9,2014,1,392232,0,0,62,62,62,0,0,6
30,9,2014,2,392233,0,10,57,57,52,0,0,12
30,9,2014,3,392234,0,0,52,52,52,0,0,6
30,9,2014,4,392235,0,0,52,52,52,0,0,6
30,9,2014,5,392236,1,1,51,51.4166666666667,52,0,0,12
30,9,2014,6,392237,2,2,52,51.5555555555556,52,0,0,9
30,9,2014,7,392238,3,25,40,40.4186046511628,30,0,0,43
30,9,2014,8,392239,4,18,20.5,21.21875,16,0,0,32
30,9,2014,9,392240,5,3,15,15.3846153846154,17,0,0,13
30,9,2014,10,392241,3,5,16,15.9090909090909,14,0,0,11
30,9,2014,11,392242,12,8,15.5,15.8636363636364,18,0,0,22
30,9,2014,12,392243,9,11,18,17.125,15,0,0,24
30,9,2014,13,392244,7,9,11.5,11.5555555555556,13,0,0,18
30,9,2014,14,392245,4,7,12,11.6,10,0,0,15
30,9,2014,15,392246,4,5,10,9.81818181818182,9,0,0,11
30,9,2014,16,392247,9,8,10,10.24,11,0,0,25
30,9,2014,17,392248,19,8,15,15.6470588235294,21,0,0,34
30,9,2014,18,392249,12,8,23,22.4230769230769,24,0,0,26
30,9,2014,19,392250,12,7,30.5,30,30,0,0,22
30,9,2014,20,392251,13,3,36,35.8571428571429,40,0,0,21
30,9,2014,21,392252,11,2,46.5,45.2777777777778,49,0,0,18
30,9,2014,22,392253,12,2,59,57.8823529411765,60,0,0,17
30,9,2014,23,392254,3,3,61,60.6666666666667,60,0,0,15
1,10,2014,0,392255,1,1,61,61.1428571428571,61,0,0,7
1,10,2014,1,392256,0,0,61,61,61,0,0,6
1,10,2014,2,392257,0,0,61,61,61,0,0,7
1,10,2014,3,392258,0,4,59,59,57,0,0,10
1,10,2014,4,392259,1,0,57.5,57.5,58,0,0,6
1,10,2014,5,392260,1,2,58,57.5454545454545,57,0,0,11
1,10,2014,6,392261,3,7,55,55.1111111111111,53,0,0,18
1,10,2014,7,392262,3,24,41,42.5862068965517,32,0,0,29
1,10,2014,8,392263,5,18,26,25.44,19,0,0,25
1,10,2014,9,392264,7,11,17,17.4090909090909,16,0,0,22
1,10,2014,10,392265,4,6,15,14.5384615384615,14,0,0,13
1,10,2014,11,392266,11,9,15,15.0833333333333,16,0,0,24
1,10,2014,12,392267,5,10,13,13.0555555555556,11,0,0,18
1,10,2014,13,392268,4,9,8.5,9.11111111111111,7,0,0,18
1,10,2014,14,392269,8,5,8,7.875,11,0,0,24
1,10,2014,15,392270,10,4,14.5,14.6,18,0,0,20
1,10,2014,16,392271,4,2,18,18.0909090909091,20,0,0,11
1,10,2014,17,392272,18,10,22,22.6176470588235,27,0,0,34
1,10,2014,18,392273,13,6,33,32.0689655172414,34,0,0,29
1,10,2014,19,392274,29,3,46.5,47.1785714285714,61,0,0,28
1,10,2014,20,392275,2,1,62,61.7272727272727,62,0,0,11
1,10,2014,21,392276,1,0,62,61.9090909090909,62,0,0,11
1,10,2014,22,392277,1,1,62,61.8461538461538,62,0,0,13
1,10,2014,23,392278,0,0,62,62,62,0,0,6
2,10,2014,0,392279,0,10,62,60.3333333333333,52,0,0,12
