"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,15,15,15,0,0,1
26,9,2014,11,392146,11,9,17,16.2941176470588,17,0,0,17
26,9,2014,12,392147,6,6,17,16.875,17,0,0,16
26,9,2014,13,392148,4,1,17,17.2142857142857,19,0,0,14
26,9,2014,14,392149,11,10,20,19.1666666666667,21,0,0,24
26,9,2014,15,392150,12,2,26,25.8823529411765,31,0,0,17
26,9,2014,16,392151,7,13,25,25.6363636363636,24,0,0,22
26,9,2014,17,392152,21,8,32,31.2857142857143,37,0,0,28
26,9,2014,18,392153,12,10,41,41.2692307692308,40,0,0,26
26,9,2014,19,392154,15,4,44.5,43.9166666666667,50,0,0,24
26,9,2014,20,392155,6,1,51,51.7,55,0,0,10
26,9,2014,21,392156,4,6,55,54.9,54,0,0,10
26,9,2014,22,392157,2,2,55,55.2142857142857,56,0,0,14
26,9,2014,23,392158,4,14,50.5,50.9583333333333,46,0,0,24
27,9,2014,0,392159,3,4,46,45.4545454545455,46,0,0,11
27,9,2014,1,392160,8,0,49.5,49.2,54,0,0,10
27,9,2014,2,392161,1,0,55,54.8571428571429,55,0,0,7
27,9,2014,3,392162,0,1,54,54.25,54,0,0,8
27,9,2014,4,392163,1,0,54,54.1428571428571,55,0,0,7
27,9,2014,5,392164,1,0,56,55.8333333333333,56,0,0,6
27,9,2014,6,392165,1,3,55,54.9,54,0,0,10
27,9,2014,7,392166,1,7,50.5,51.0625,48,0,0,16
27,9,2014,8,392167,1,6,46.5,46.1875,43,0,0,16
27,9,2014,9,392168,3,5,41,41.5882352941176,40,0,0,17
27,9,2014,10,392169,9,2,44,44,47,0,0,12
27,9,2014,11,392170,7,6,49,49.5625,48,0,0,16
27,9,2014,12,392171,10,5,49,49.0454545454545,52,0,0,22
27,9,2014,13,392172,5,20,46.5,46.1666666666667,38,0,0,36
27,9,2014,14,392173,7,13,36,35.3928571428571,31,0,0,28
27,9,2014,15,392174,5,14,24,24.1379310344828,23,0,0,29
27,9,2014,16,392175,19,8,30,29.8518518518519,34,0,0,27
27,9,2014,17,392176,10,8,36,35.0740740740741,37,0,0,27
27,9,2014,18,392177,18,7,43,44.3,50,0,0,30
27,9,2014,19,392178,6,11,47,47.9130434782609,46,0,0,23
27,9,2014,20,392179,3,11,45,44.7391304347826,41,0,0,23
27,9,2014,21,392180,4,8,37,37.2307692307692,38,0,0,26
27,9,2014,22,392181,5,4,38,38.2727272727273,39,0,0,11
27,9,2014,23,392182,1,6,37,36.5384615384615,34,0,0,13
28,9,2014,0,392183,9,5,34.5,35.05,37,0,0,20
28,9,2014,1,392184,8,1,41,41.0833333333333,45,0,0,12
28,9,2014,2,392185,4,0,48,47.7777777777778,50,0,0,9
28,9,2014,3,392186,3,1,52,51.5833333333333,52,0,0,12
28,9,2014,4,392187,0,2,50,50.2857142857143,50,0,0,7
28,9,2014,5,392188,1,0,51,50.8333333333333,51,0,0,6
28,9,2014,6,392189,2,2,51,50.8,51,0,0,10
28,9,2014,7,392190,4,5,50,49.875,50,0,0,16
28,9,2014,8,392191,11,7,53,53.2608695652174,55,0,0,23
28,9,2014,9,392192,1,0,56,55.8333333333333,56,0,0,6
28,9,2014,10,392193,8,8,55,54.6363636363636,56,0,0,22
28,9,2014,11,392194,2,3,55,55.3571428571429,55,0,0,14
28,9,2014,12,392195,9,8,53,53.125,55,0,0,24
28,9,2014,13,392196,2,7,55.5,54.5,51,0,0,20
28,9,2014,14,392197,10,14,47,47.4102564102564,47,0,0,39
28,9,2014,15,392198,7,15,47.5,46.5,42,0,0,36
28,9,2014,16,392199,20,11,47,47.1111111111111,52,0,0,36
28,9,2014,17,392200,7,6,55,54.7916666666667,55,0,0,24
28,9,2014,18,392201,4,3,56,55.4285714285714,55,0,0,14
28,9,2014,19,392202,5,6,55,55.1111111111111,54,0,0,18
28,9,2014,20,392203,4,5,55,55.2105263157895,54,0,0,19
28,9,2014,21,392204,2,7,53,52.9375,49,0,0,16
28,9,2014,22,392205,3,0,52,51.7142857142857,53,0,0,7
28,9,2014,23,392206,3,0,54,54.375,56,0,0,8
29,9,2014,0,392207,0,0,56,56,56,0,0,6
29,9,2014,1,392208,0,0,56,56,56,0,0,6
29,9,2014,2,392209,0,0,56,56,56,0,0,7
29,9,2014,3,392210,0,0,56,56,56,0,0,6
29,9,2014,4,392211,0,0,56,56,56,0,0,6
29,9,2014,5,392212,0,0,56,56,56,0,0,6
29,9,2014,6,392213,1,3,55.5,55.2,54,0,0,10
29,9,2014,7,392214,2,6,52,51.7333333333333,50,0,0,15
29,9,2014,8,392215,3,5,50,49.6666666666667,49,0,0,15
29,9,2014,9,392216,4,2,51,50.7777777777778,51,0,0,9
29,9,2014,10,392217,3,7,50,49.6666666666667,47,0,0,15
29,9,2014,11,392218,8,6,46,46.3529411764706,50,0,0,17
29,9,2014,12,392219,9,9,51,50.75,51,0,0,24
29,9,2014,13,392220,8,7,48,49.1481481481481,52,0,0,27
29,9,2014,14,392221,5,9,50,49.9545454545455,48,0,0,22
29,9,2014,15,392222,12,10,51,50.9130434782609,51,0,0,23
29,9,2014,16,392223,9,8,50,50.0588235294118,53,0,0,17
29,9,2014,17,392224,13,12,53,53.2413793103448,55,0,0,29
29,9,2014,18,392225,8,9,54.5,54.4,55,0,0,30
29,9,2014,19,392226,3,1,56,55.5555555555556,56,0,0,9
29,9,2014,20,392227,0,0,56,56,56,0,0,1
30,9,2014,9,392240,12,1,46,48.25,56,0,0.125,8
30,9,2014,10,392241,4,6,56,55.2,54,0,0.2,15
30,9,2014,11,392242,4,3,55,55.2352941176471,55,0,0,17
30,9,2014,12,392243,5,8,56,54.8235294117647,53,0,0.176470588235294,17
30,9,2014,13,392244,4,10,46,46.4545454545455,45,0,0,22
30,9,2014,14,392245,8,5,48,48.1111111111111,50,0,0,18
30,9,2014,15,392246,15,11,54,53.7741935483871,55,0,0,31
30,9,2014,16,392247,6,8,54,53.7727272727273,52,0,0,22
30,9,2014,17,392248,7,3,57,56.16,57,0,0.56,25
30,9,2014,18,392249,8,10,56,56,55,0,0.344827586206897,29
30,9,2014,19,392250,9,9,56,55.4583333333333,56,0,0.25,24
30,9,2014,20,392251,1,0,57,56.5714285714286,57,0,0.571428571428571,7
30,9,2014,21,392252,4,4,57,56.4666666666667,57,0,0.6,15
30,9,2014,22,392253,2,2,57,56.7,57,0,0.7,10
30,9,2014,23,392254,1,1,57,56.625,57,0,0.625,8
1,10,2014,0,392255,3,3,56.5,56.375,57,0,0.5,16
1,10,2014,1,392256,2,1,57,56.5,57,0,0.625,8
1,10,2014,2,392257,0,0,57,57,57,0,1,7
1,10,2014,3,392258,0,0,57,57,57,0,1,6
1,10,2014,4,392259,0,0,57,57,57,0,1,6
1,10,2014,5,392260,0,1,57,56.75,56,0,0.75,8
1,10,2014,6,392261,0,7,55,54.4,50,0,0.333333333333333,15
1,10,2014,7,392262,4,22,43,41.1851851851852,31,0,0,27
1,10,2014,8,392263,3,10,25,25.3684210526316,23,0,0,19
1,10,2014,9,392264,5,3,26,25.8333333333333,25,0,0,12
1,10,2014,10,392265,7,11,20,20.5185185185185,21,0,0,27
1,10,2014,11,392266,13,10,25,24.4074074074074,25,0,0,27
1,10,2014,12,392267,7,6,29,28.6875,28,0,0,16
1,10,2014,13,392268,11,6,28,28.7647058823529,33,0,0,17
1,10,2014,14,392269,7,9,31,30.5789473684211,31,0,0,19
1,10,2014,15,392270,4,7,31,30.5882352941176,28,0,0,17
1,10,2014,16,392271,16,12,31,30.2413793103448,31,0,0,29
1,10,2014,17,392272,15,8,35.5,35.7333333333333,38,0,0,30
1,10,2014,18,392273,24,10,43.5,45.2105263157895,52,0,0,38
1,10,2014,19,392274,11,6,56,54.9473684210526,57,0,0.368421052631579,19
1,10,2014,20,392275,1,1,57,56.9090909090909,57,0,0.909090909090909,11
1,10,2014,21,392276,2,6,56,55.7777777777778,53,0,0.333333333333333,18
1,10,2014,22,392277,7,6,55,54.9333333333333,55,0,0.133333333333333,15
1,10,2014,23,392278,3,4,55,54.6666666666667,54,0,0,15
2,10,2014,0,392279,3,0,56,55.8571428571429,57,0,0.142857142857143,7
2,10,2014,1,392280,0,0,57,57,57,0,1,6
2,10,2014,2,392281,0,0,57,57,57,0,1,8
2,10,2014,3,392282,0,0,57,57,57,0,1,6
2,10,2014,4,392283,0,0,57,57,57,0,1,6
