"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,0.5,0.5,1,0.5,0,2
26,9,2014,11,392146,7,6,1,0.705882352941177,1,0.411764705882353,0,17
26,9,2014,12,392147,7,4,2,1.6,3,0.2,0,15
26,9,2014,13,392148,9,9,5,5.125,3,0,0,24
26,9,2014,14,392149,2,4,1,1.33333333333333,1,0,0,12
26,9,2014,15,392150,5,4,2,2,2,0,0,13
26,9,2014,16,392151,12,11,2,2.37037037037037,2,0,0,27
26,9,2014,17,392152,13,12,3,2.55172413793103,2,0,0,29
26,9,2014,18,392153,6,6,3,2.6,3,0,0,15
26,9,2014,19,392154,8,8,3,2.57894736842105,4,0.0526315789473684,0,19
26,9,2014,20,392155,5,4,4,4.07692307692308,4,0,0,13
26,9,2014,21,392156,6,9,4,3.88235294117647,0,0.0588235294117647,0,17
26,9,2014,22,392157,7,4,1,1.53333333333333,3,0.333333333333333,0,15
26,9,2014,23,392158,9,5,4,4.33333333333333,8,0,0,15
27,9,2014,0,392159,8,2,12,11.3076923076923,13,0,0,13
27,9,2014,1,392160,11,2,21,19.8571428571429,22,0,0,14
27,9,2014,2,392161,4,6,19,19.4090909090909,19,0,0,22
27,9,2014,3,392162,4,0,23,22.625,24,0,0,8
27,9,2014,4,392163,4,2,25,24.6363636363636,25,0,0,11
27,9,2014,5,392164,1,3,24,24.2222222222222,23,0,0,9
27,9,2014,6,392165,0,4,23,21.8888888888889,19,0,0,9
27,9,2014,7,392166,4,5,19,18.4285714285714,18,0,0,14
27,9,2014,8,392167,3,4,16.5,16.5,16,0,0,12
27,9,2014,9,392168,7,10,15,14.5789473684211,11,0,0,19
27,9,2014,10,392169,10,12,13,12.6538461538462,9,0,0,26
27,9,2014,11,392170,9,12,6,6.46428571428571,6,0,0,28
27,9,2014,12,392171,9,9,4,4.4,5,0,0,25
27,9,2014,13,392172,6,10,3,3.09090909090909,1,0,0,22
27,9,2014,14,392173,7,4,1,0.882352941176471,4,0.352941176470588,0,17
27,9,2014,15,392174,6,8,1,1.52941176470588,1,0.176470588235294,0,17
27,9,2014,16,392175,8,7,2,2.15789473684211,1,0.157894736842105,0,19
27,9,2014,17,392176,7,5,2.5,2.05555555555556,3,0.166666666666667,0,18
