"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,19,8,10,9.2,12,0,0,25
26,9,2014,12,392147,12,14,14,13.8484848484848,10,0,0,33
26,9,2014,13,392148,7,10,8,8.69565217391304,7,0,0,23
26,9,2014,14,392149,11,8,8,8.36,10,0,0,25
26,9,2014,15,392150,12,7,12,12.4545454545455,15,0,0,22
26,9,2014,16,392151,7,6,17,16.1111111111111,16,0,0,27
26,9,2014,17,392152,9,8,16,16.1724137931034,18,0,0,29
26,9,2014,18,392153,6,12,13,13.52,11,0,0,25
26,9,2014,19,392154,8,7,12,11.6363636363636,13,0,0,22
26,9,2014,20,392155,4,6,13.5,13.6428571428571,12,0,0,14
26,9,2014,21,392156,8,9,13,13.0769230769231,11,0,0,26
26,9,2014,22,392157,10,8,9,9,11,0,0,19
26,9,2014,23,392158,6,5,12,11.8571428571429,13,0,0,14
27,9,2014,0,392159,9,4,20,19.1666666666667,20,0,0,18
27,9,2014,1,392160,10,6,21,20.8947368421053,24,0,0.157894736842105,19
27,9,2014,2,392161,5,4,23,22.8333333333333,24,0,0.416666666666667,12
27,9,2014,3,392162,0,1,24,23.8888888888889,23,0,0.888888888888889,9
27,9,2014,4,392163,1,4,22,21.5,20,0,0,10
27,9,2014,5,392164,2,2,21,20.8,21,0,0,10
27,9,2014,6,392165,0,2,20.5,20.25,19,0,0,8
27,9,2014,7,392166,0,1,19,18.7142857142857,18,0,0,7
27,9,2014,8,392167,4,10,15,15,11,0,0,23
27,9,2014,9,392168,3,9,10,9,6,0,0,17
27,9,2014,10,392169,2,8,2.5,2.5,0,0.142857142857143,0,14
27,9,2014,11,392170,13,6,8,7.21739130434783,8,0,0,23
27,9,2014,12,392171,6,11,4,4.56521739130435,3,0,0,23
27,9,2014,13,392172,5,6,2,2.375,2,0,0,16
27,9,2014,14,392173,5,4,2,2.05555555555556,2,0,0,18
27,9,2014,15,392174,7,5,2,2.27777777777778,4,0,0,18
27,9,2014,16,392175,8,6,5,4.94444444444444,6,0,0,18
27,9,2014,17,392176,12,8,8,7.89473684210526,10,0,0,19
27,9,2014,18,392177,11,15,10,8.96875,7,0,0,32
27,9,2014,19,392178,15,5,17,16.3636363636364,18,0,0,22
27,9,2014,20,392179,5,6,16,15.8823529411765,16,0,0,17
27,9,2014,21,392180,5,4,16,15.4,17,0,0,20
27,9,2014,22,392181,2,3,16,16.4444444444444,17,0,0,9
27,9,2014,23,392182,5,10,13,13.5454545454545,12,0,0,22
28,9,2014,0,392183,4,13,4,5.33333333333333,2,0.0333333333333333,0,30
28,9,2014,1,392184,8,2,5,4.92857142857143,8,0,0,14
28,9,2014,2,392185,11,4,13,12.4210526315789,15,0,0,19
28,9,2014,3,392186,1,0,16,15.75,16,0,0,8
28,9,2014,4,392187,0,0,16,16,16,0,0,6
28,9,2014,5,392188,1,1,15,15.25,16,0,0,8
28,9,2014,6,392189,2,1,17,17.4285714285714,18,0,0,7
28,9,2014,7,392190,2,3,17,16.9,17,0,0,10
28,9,2014,8,392191,3,3,17,17,17,0,0,12
28,9,2014,9,392192,5,2,20,19.9230769230769,20,0,0,13
28,9,2014,10,392193,1,5,18,17.5714285714286,15,0,0,14
28,9,2014,11,392194,3,7,11,11.35,11,0,0,20
28,9,2014,12,392195,5,3,12,12,12,0,0,15
28,9,2014,13,392196,0,8,8.5,7.8125,3,0,0,16
28,9,2014,14,392197,6,8,2,2,2,0.0434782608695652,0,23
28,9,2014,15,392198,8,5,3,3.5,6,0,0,14
28,9,2014,16,392199,7,12,6,5.32,1,0.04,0,25
28,9,2014,17,392200,6,4,1,1.63157894736842,4,0,0,19
28,9,2014,18,392201,7,7,3,3.16,4,0,0,25
28,9,2014,19,392202,6,4,5,5.14285714285714,6,0,0,21
28,9,2014,20,392203,3,8,2,3.28571428571429,1,0,0,21
