"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,6,6,6,0,0,2
26,9,2014,11,392146,10,3,10,9.42857142857143,12,0,0,14
26,9,2014,12,392147,5,13,7.5,7.59090909090909,4,0,0,22
26,9,2014,13,392148,0,3,1,1,0,0.444444444444444,0,9
26,9,2014,14,392149,7,4,2,2.22222222222222,3,0.0555555555555556,0,18
26,9,2014,15,392150,4,6,3.5,3.6875,1,0,0,16
26,9,2014,16,392151,8,9,0.5,0.590909090909091,0,0.5,0,22
26,9,2014,17,392152,8,6,2,1.58823529411765,3,0.176470588235294,0,17
26,9,2014,18,392153,5,7,3,2.68421052631579,2,0,0,19
26,9,2014,19,392154,10,6,4,4.63157894736842,7,0,0,19
26,9,2014,20,392155,8,5,11,10.8333333333333,11,0,0,18
26,9,2014,21,392156,3,4,11.5,11.1666666666667,11,0,0,12
26,9,2014,22,392157,6,3,13,12.75,15,0,0,12
26,9,2014,23,392158,1,4,13,13,12,0,0,11
27,9,2014,0,392159,3,7,11,10.7857142857143,8,0,0,14
27,9,2014,1,392160,2,0,9,9.57142857142857,11,0,0,7
27,9,2014,2,392161,3,2,12,11.7777777777778,13,0,0,9
27,9,2014,3,392162,2,1,13,13.1,14,0,0,10
27,9,2014,4,392163,0,1,13,13.375,13,0,0,8
27,9,2014,5,392164,0,1,12,11.5714285714286,11,0,0,7
27,9,2014,6,392165,0,2,10,10,9,0,0,10
27,9,2014,7,392166,0,2,9,8.75,7,0,0,8
27,9,2014,8,392167,4,5,6,5.46153846153846,5,0,0,13
27,9,2014,9,392168,2,6,3,3,1,0,0,14
27,9,2014,10,392169,5,5,1,1.4,1,0.133333333333333,0,15
27,9,2014,11,392170,8,5,2.5,2.16666666666667,3,0.166666666666667,0,18
27,9,2014,12,392171,1,3,2,2.09090909090909,1,0,0,11
27,9,2014,13,392172,1,3,0,0.7,0,0.6,0,10
27,9,2014,14,392173,3,3,1,0.8,0,0.4,0,10
27,9,2014,15,392174,8,8,2,1.61904761904762,1,0.142857142857143,0,21
27,9,2014,16,392175,7,2,1.5,2.41666666666667,6,0.25,0,12
27,9,2014,17,392176,8,7,7,7.33333333333333,8,0,0,18
27,9,2014,18,392177,12,8,6,6.60714285714286,12,0,0,28
27,9,2014,19,392178,4,10,11,9.77777777777778,7,0,0,18
27,9,2014,20,392179,9,10,8,8.20833333333333,7,0,0,24
27,9,2014,21,392180,4,6,9,9,6,0,0,16
27,9,2014,22,392181,5,1,10,9.3,10,0,0,10
27,9,2014,23,392182,2,3,9,9.1,8,0,0,10
28,9,2014,0,392183,4,0,13.5,13.5,15,0,0,8
28,9,2014,1,392184,3,8,11,12,11,0,0,22
28,9,2014,2,392185,8,3,11.5,12.5,16,0,0,12
28,9,2014,3,392186,0,0,16,16,16,0,0,6
28,9,2014,4,392187,0,1,15,15.4285714285714,15,0,0,7
28,9,2014,5,392188,0,0,15,15,15,0,0,6
