"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,16,16,16,0,0,1
26,9,2014,11,392146,6,1,21,19.5,21,0,0.590909090909091,22
26,9,2014,12,392147,0,0,21,21,21,0,1,8
26,9,2014,13,392148,0,1,20.5,20.5,20,0,0.5,20
26,9,2014,14,392149,1,2,20,19.85,19,0,0,20
26,9,2014,15,392150,1,2,19,19.1818181818182,18,0,0,11
26,9,2014,16,392151,3,6,20,19.3461538461538,17,0,0,26
26,9,2014,17,392152,12,14,17,16.7073170731707,15,0,0,41
26,9,2014,18,392153,10,12,15,14.7096774193548,13,0,0,31
26,9,2014,19,392154,5,0,18.5,18.1666666666667,20,0,0,18
26,9,2014,20,392155,1,3,20,19.4444444444444,18,0,0,9
26,9,2014,21,392156,8,8,18,18.3125,18,0,0,32
26,9,2014,22,392157,1,6,13,13.1818181818182,12,0,0,22
26,9,2014,23,392158,8,14,11,10.5945945945946,6,0,0,37
27,9,2014,0,392159,3,1,7,7.2,8,0,0,10
27,9,2014,1,392160,5,2,10,10.1,11,0,0,10
27,9,2014,2,392161,2,1,11,11.1,12,0,0,10
27,9,2014,3,392162,0,3,10,10.4285714285714,9,0,0,7
27,9,2014,4,392163,1,0,9.5,9.5,10,0,0,6
27,9,2014,5,392164,1,0,10,10.3333333333333,11,0,0,6
27,9,2014,6,392165,3,2,11,11.2222222222222,12,0,0,9
27,9,2014,7,392166,3,0,13,13,15,0,0,8
27,9,2014,8,392167,5,5,14,13.5,15,0,0,14
27,9,2014,9,392168,4,3,17,16.6666666666667,16,0,0,15
27,9,2014,10,392169,7,4,19,19.05,20,0,0,20
27,9,2014,11,392170,6,6,19,19.1428571428571,20,0,0,21
27,9,2014,12,392171,2,1,20,19.6,20,0,0,15
27,9,2014,13,392172,3,3,20,19.5555555555556,20,0,0,18
27,9,2014,14,392173,4,5,20,19.5652173913043,19,0,0,23
27,9,2014,15,392174,3,3,20,19.375,19,0,0,16
27,9,2014,16,392175,5,5,20,19.4285714285714,20,0,0,21
27,9,2014,17,392176,4,4,20,19.6363636363636,20,0,0,22
