"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,33,33,34,0,0.333333333333333,3
26,9,2014,11,392146,9,9,33,33.2222222222222,34,0,0.481481481481481,27
26,9,2014,12,392147,5,5,34,33.75,34,0,0.75,20
26,9,2014,13,392148,7,7,34,33.2857142857143,34,0,0.571428571428571,21
26,9,2014,14,392149,12,18,31,31.3142857142857,28,0,0.142857142857143,35
26,9,2014,15,392150,14,10,32,31.8709677419355,33,0,0.129032258064516,31
26,9,2014,16,392151,13,15,30,29.7931034482759,30,0,0.0689655172413793,29
26,9,2014,17,392152,13,37,13,14.7826086956522,6,0,0,46
26,9,2014,18,392153,13,17,4,4.48648648648649,2,0,0,37
26,9,2014,19,392154,1,1,2,2.14285714285714,2,0,0,7
26,9,2014,20,392155,5,2,4,4,5,0,0,12
26,9,2014,21,392156,6,1,7.5,7,9,0,0,10
26,9,2014,22,392157,1,3,9,9.2,8,0,0,10
26,9,2014,23,392158,1,6,5,5.72727272727273,3,0,0,11
27,9,2014,0,392159,2,0,3,3.57142857142857,5,0,0,7
27,9,2014,1,392160,2,1,5,5.11111111111111,5,0,0,9
27,9,2014,2,392161,2,3,5,5,5,0,0,10
27,9,2014,3,392162,2,2,3,3.3,4,0,0,10
27,9,2014,4,392163,0,1,4,3.57142857142857,3,0,0,7
27,9,2014,5,392164,0,0,3,3,3,0,0,6
27,9,2014,6,392165,2,0,3,3.28571428571429,5,0,0,7
27,9,2014,7,392166,20,0,16,16.1428571428571,26,0,0,21
27,9,2014,8,392167,9,2,28,28.0769230769231,33,0,0,13
27,9,2014,9,392168,2,5,32,32.4117647058824,31,0,0.294117647058824,17
27,9,2014,10,392169,7,8,33,32.4347826086956,31,0,0.260869565217391,23
27,9,2014,11,392170,12,17,27,28.0645161290323,25,0,0,31
27,9,2014,12,392171,13,12,24,23.8125,27,0,0,32
27,9,2014,13,392172,9,9,33,32.2857142857143,27,0,0.428571428571429,28
27,9,2014,14,392173,16,9,28.5,29.7941176470588,34,0,0.147058823529412,34
27,9,2014,15,392174,11,10,34,33.027027027027,34,0,0.594594594594595,37
27,9,2014,16,392175,12,15,30,30.5714285714286,31,0,0.171428571428571,35
27,9,2014,17,392176,12,12,32,31.741935483871,32,0,0.193548387096774,31
27,9,2014,18,392177,13,12,33,32.6060606060606,34,0,0.181818181818182,33
27,9,2014,19,392178,9,9,33,32.1666666666667,34,0,0.291666666666667,24
27,9,2014,20,392179,6,7,32,32.4705882352941,33,0,0.176470588235294,17
27,9,2014,21,392180,3,5,31,30.6666666666667,30,0,0,15
27,9,2014,22,392181,5,12,30,28.6842105263158,23,0,0.157894736842105,19
27,9,2014,23,392182,0,4,19,19.5,18,0,0,10
28,9,2014,0,392183,1,0,19,18.5714285714286,19,0,0,7
28,9,2014,1,392184,0,1,18,18.1428571428571,18,0,0,7
28,9,2014,2,392185,4,3,18,18,19,0,0,9
28,9,2014,3,392186,3,8,18,17.5217391304348,14,0,0,23
28,9,2014,4,392187,1,0,15,14.5714285714286,15,0,0,7
28,9,2014,5,392188,0,0,15,15,15,0,0,6
28,9,2014,6,392189,0,0,15,15,15,0,0,6
28,9,2014,7,392190,1,0,15,15.3333333333333,16,0,0,6
28,9,2014,8,392191,1,3,15,15.1,14,0,0,10
28,9,2014,9,392192,1,8,11,10.1904761904762,7,0,0,21
28,9,2014,10,392193,2,6,7,6.44444444444444,3,0,0,18
28,9,2014,11,392194,6,0,6,5.88888888888889,9,0,0,9
28,9,2014,12,392195,3,7,6,6.35294117647059,5,0,0,17
28,9,2014,13,392196,5,4,3,2.92307692307692,5,0,0,13
28,9,2014,14,392197,7,6,8.5,8.57142857142857,7,0,0,14
28,9,2014,15,392198,4,3,7,7.21428571428571,9,0,0,14
28,9,2014,16,392199,4,7,9,9.33333333333333,7,0,0,21
28,9,2014,17,392200,11,7,11,11.05,13,0,0,20
28,9,2014,18,392201,3,9,9,9.6,7,0,0,15
28,9,2014,19,392202,7,4,9,9.07142857142857,12,0,0,14
28,9,2014,20,392203,4,0,17.5,16.625,18,0,0,8
28,9,2014,21,392204,1,0,19,18.8333333333333,19,0,0,6
28,9,2014,22,392205,1,0,20,19.5714285714286,20,0,0,7
28,9,2014,23,392206,0,2,17,17.7142857142857,17,0,0,7
29,9,2014,0,392207,0,0,17,17,17,0,0,6
29,9,2014,1,392208,0,0,17,17,17,0,0,6
29,9,2014,2,392209,0,17,7.5,8.21428571428571,0,0.214285714285714,0,14
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,2,1,1,1.33333333333333,1,0.111111111111111,0,9
29,9,2014,6,392213,2,1,1,1.42857142857143,2,0,0,7
29,9,2014,7,392214,5,1,4,3.88888888888889,6,0,0,9
29,9,2014,8,392215,5,1,9,9.09090909090909,11,0,0,11
29,9,2014,9,392216,10,7,15,14.4210526315789,14,0,0,19
29,9,2014,10,392217,10,8,13,13.2352941176471,15,0,0,17
29,9,2014,11,392218,11,15,12,12.2857142857143,12,0,0,28
29,9,2014,12,392219,26,13,23,21.4054054054054,27,0,0,37
29,9,2014,13,392220,12,9,29,29.3448275862069,32,0,0,29
29,9,2014,14,392221,6,11,28.5,28.7272727272727,27,0,0,22
29,9,2014,15,392222,11,10,28,28.2,28,0,0,25
29,9,2014,16,392223,17,25,26,25.4468085106383,19,0,0,47
29,9,2014,17,392224,12,28,7,7.17948717948718,1,0.0769230769230769,0,39
29,9,2014,18,392225,10,11,1,1.1,1,0.366666666666667,0,30
29,9,2014,19,392226,4,1,1,1.2,3,0.3,0,10
29,9,2014,20,392227,0,3,1,1.14285714285714,0,0.428571428571429,0,7
29,9,2014,21,392228,2,2,0.5,0.8,0,0.5,0,10
29,9,2014,22,392229,2,1,0.5,0.75,1,0.5,0,8
29,9,2014,23,392230,0,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,0,392231,0,0,0,0,0,1,0,7
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,7
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,1,1,0.5,0.5,0,0.5,0,8
30,9,2014,6,392237,5,0,1.5,1.7,5,0.4,0,10
30,9,2014,7,392238,9,2,9,8.92857142857143,13,0,0,14
30,9,2014,8,392239,15,2,22,21.75,27,0,0,16
30,9,2014,9,392240,7,4,32,31.2142857142857,31,0,0,14
30,9,2014,10,392241,6,9,29.5,29.7272727272727,27,0,0,22
30,9,2014,11,392242,10,7,31,30.3666666666667,31,0,0,30
30,9,2014,12,392243,8,10,31,31.030303030303,30,0,0,33
30,9,2014,13,392244,8,7,31,31,32,0,0,22
30,9,2014,14,392245,8,9,31,30.6666666666667,31,0,0,33
30,9,2014,15,392246,10,21,27,25.953488372093,18,0,0,43
30,9,2014,16,392247,14,20,14,14,12,0,0,39
30,9,2014,17,392248,16,25,4,4.85,2,0.025,0,40
