"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,5,3,2,2.4,4,0,0,15
26,9,2014,12,392147,2,2,5,4.75,5,0,0,8
26,9,2014,13,392148,3,4,5,5,4,0,0,13
26,9,2014,14,392149,5,1,7,7.33333333333333,9,0,0,9
26,9,2014,15,392150,2,2,10,10.4,10,0,0,10
26,9,2014,16,392151,4,9,6,6,4,0,0,20
26,9,2014,17,392152,5,3,5.5,5.66666666666667,7,0,0,12
26,9,2014,18,392153,2,9,3,3.6,0,0.1,0,20
26,9,2014,19,392154,5,4,1,0.785714285714286,1,0.428571428571429,0,14
26,9,2014,20,392155,2,1,0,0.4,2,0.7,0,10
26,9,2014,21,392156,5,3,4,3.91666666666667,4,0,0,12
26,9,2014,22,392157,3,3,3,2.44444444444444,3,0,0,9
26,9,2014,23,392158,3,0,4,3.625,5,0,0,8
27,9,2014,0,392159,2,4,5,4.76923076923077,3,0,0,13
27,9,2014,1,392160,3,2,3,3.6,4,0,0,10
27,9,2014,2,392161,2,2,5.5,5.5,5,0,0,10
27,9,2014,3,392162,1,0,6,5.66666666666667,6,0,0,6
27,9,2014,4,392163,1,0,7,6.85714285714286,7,0,0,7
27,9,2014,5,392164,2,0,8,8.25,9,0,0,8
27,9,2014,6,392165,0,1,9,8.57142857142857,8,0,0,7
27,9,2014,7,392166,0,0,8,8,8,0,0,6
27,9,2014,8,392167,3,2,8,7.72727272727273,9,0,0,11
27,9,2014,9,392168,0,4,6,5.77777777777778,4,0,0,9
27,9,2014,10,392169,3,1,4,4.125,6,0,0,8
27,9,2014,11,392170,1,3,5,4.72727272727273,4,0,0,11
27,9,2014,12,392171,3,2,3.5,3.5,4,0,0,10
27,9,2014,13,392172,0,3,2.5,2.5,1,0,0,10
27,9,2014,14,392173,0,0,0,0,0,1,0,6
27,9,2014,15,392174,1,1,0,0.375,0,0.625,0,8
27,9,2014,16,392175,3,3,0.5,0.5,0,0.5,0,12
27,9,2014,17,392176,4,4,2,1.36363636363636,0,0.272727272727273,0,11
27,9,2014,18,392177,5,3,1,1.25,2,0.25,0,12
27,9,2014,19,392178,2,5,2,2.375,1,0,0,16
27,9,2014,20,392179,2,1,0,0.375,1,0.625,0,8
27,9,2014,21,392180,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,22,392181,0,0,0,0,0,1,0,6
27,9,2014,23,392182,1,1,0,0.125,0,0.875,0,8
28,9,2014,0,392183,1,1,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,1,392184,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,2,392185,0,1,1,0.857142857142857,0,0.142857142857143,0,7
28,9,2014,3,392186,0,0,0,0,0,1,0,5
28,9,2014,4,392187,0,0,0,0,0,1,0,8
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,1,0,0,0.333333333333333,1,0.666666666666667,0,6
28,9,2014,8,392191,1,1,1,0.625,1,0.375,0,8
28,9,2014,9,392192,0,1,0,0.375,0,0.625,0,8
28,9,2014,10,392193,0,0,0,0,0,1,0,5
28,9,2014,11,392194,1,0,0,0.125,1,0.875,0,8
28,9,2014,12,392195,2,1,1,0.888888888888889,2,0.333333333333333,0,9
28,9,2014,13,392196,3,1,2,2.2,3,0,0,10
28,9,2014,14,392197,1,1,3,3.22222222222222,3,0,0,9
28,9,2014,15,392198,0,1,3,2.71428571428571,2,0,0,7
28,9,2014,16,392199,1,2,1,1.33333333333333,1,0,0,9
28,9,2014,17,392200,2,2,1,0.777777777777778,1,0.333333333333333,0,9
28,9,2014,18,392201,3,4,0,0.545454545454545,0,0.545454545454545,0,11
28,9,2014,19,392202,3,1,0.5,0.625,2,0.5,0,8
28,9,2014,20,392203,2,3,2,2.27272727272727,1,0,0,11
28,9,2014,21,392204,0,1,0,0.222222222222222,0,0.777777777777778,0,9
28,9,2014,22,392205,0,0,0,0,0,1,0,5
28,9,2014,23,392206,1,0,0,0.428571428571429,1,0.571428571428571,0,7
29,9,2014,0,392207,2,0,2.5,2.66666666666667,4,0,0,6
29,9,2014,1,392208,0,0,4,4,4,0,0,6
29,9,2014,2,392209,0,0,4,4,4,0,0,6
29,9,2014,3,392210,0,0,4,4,4,0,0,6
29,9,2014,4,392211,0,2,4,3.375,2,0,0,8
29,9,2014,5,392212,1,2,1,1,1,0.333333333333333,0,9
29,9,2014,6,392213,3,2,1,0.642857142857143,1,0.428571428571429,0,14
29,9,2014,7,392214,5,5,0.5,0.571428571428571,1,0.5,0,14
29,9,2014,8,392215,3,5,2,1.35294117647059,0,0.235294117647059,0,17
29,9,2014,9,392216,3,1,0,0.666666666666667,2,0.555555555555556,0,9
29,9,2014,10,392217,3,4,1,0.75,1,0.416666666666667,0,12
29,9,2014,11,392218,4,3,2,2.08333333333333,3,0,0,12
29,9,2014,12,392219,3,5,2,1.66666666666667,1,0.0833333333333333,0,12
29,9,2014,13,392220,11,9,2,2.03846153846154,3,0.0769230769230769,0,26
29,9,2014,14,392221,3,2,4,3.91666666666667,5,0,0,12
29,9,2014,15,392222,4,6,3,3,3,0,0,15
29,9,2014,16,392223,2,5,1,1.46666666666667,0,0.266666666666667,0,15
29,9,2014,17,392224,5,4,1,1.13333333333333,1,0.2,0,15
29,9,2014,18,392225,2,5,0.5,0.833333333333333,0,0.5,0,12
29,9,2014,19,392226,4,3,0.5,0.5,1,0.5,0,14
29,9,2014,20,392227,2,0,3,3.14285714285714,4,0,0,7
29,9,2014,21,392228,0,1,4,3.875,3,0,0,8
29,9,2014,22,392229,0,0,3,3,3,0,0,6
29,9,2014,23,392230,1,0,3,3.14285714285714,4,0,0,7
30,9,2014,0,392231,0,0,4,4,4,0,0,6
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,0,0,4,4,4,0,0,6
30,9,2014,3,392234,0,0,4,4,4,0,0,5
30,9,2014,4,392235,0,0,4,4,4,0,0,7
30,9,2014,5,392236,1,2,3,3.375,3,0,0,8
30,9,2014,6,392237,3,4,2,2,3,0.153846153846154,0,13
30,9,2014,7,392238,1,4,0,0.727272727272727,0,0.545454545454545,0,11
30,9,2014,8,392239,3,2,1,1,1,0.333333333333333,0,9
30,9,2014,9,392240,4,1,1,1.11111111111111,3,0.333333333333333,0,9
30,9,2014,10,392241,5,6,1,1.27777777777778,2,0.166666666666667,0,18
30,9,2014,11,392242,6,5,4,4.63636363636364,3,0,0,11
30,9,2014,12,392243,5,7,2,1.65,1,0.05,0,20
30,9,2014,13,392244,7,6,1,1.46666666666667,2,0.133333333333333,0,15
30,9,2014,14,392245,8,3,6,5.46666666666667,6,0,0,15
30,9,2014,15,392246,1,3,7,7,5,0,0,10
30,9,2014,16,392247,3,4,6,6.21428571428571,4,0,0,14
30,9,2014,17,392248,6,5,5,4.94117647058824,5,0,0,17
30,9,2014,18,392249,11,4,11,10.2222222222222,13,0,0,18
30,9,2014,19,392250,5,8,10,9.9375,8,0,0,16
30,9,2014,20,392251,3,1,9.5,9.4,10,0,0,10
30,9,2014,21,392252,3,5,8,8.38461538461539,8,0,0,13
30,9,2014,22,392253,1,1,7,6.66666666666667,7,0,0,9
30,9,2014,23,392254,1,0,7,7.42857142857143,8,0,0,7
1,10,2014,0,392255,0,0,8,8,8,0,0,6
1,10,2014,1,392256,0,0,8,8,8,0,0,6
1,10,2014,2,392257,0,0,8,8,8,0,0,6
1,10,2014,3,392258,0,0,8,8,8,0,0,6
1,10,2014,4,392259,0,0,8,8,8,0,0,7
1,10,2014,5,392260,1,1,8,7.85714285714286,8,0,0,7
1,10,2014,6,392261,2,11,3,4,0,0.117647058823529,0,17
1,10,2014,7,392262,3,3,1,0.8,1,0.4,0,10
1,10,2014,8,392263,2,2,0,0.272727272727273,0,0.727272727272727,0,11
1,10,2014,9,392264,3,3,1,0.833333333333333,0,0.416666666666667,0,12
1,10,2014,10,392265,15,2,8,7.21052631578947,13,0.0526315789473684,0,19
1,10,2014,11,392266,5,10,10,10.7391304347826,9,0,0,23
1,10,2014,12,392267,5,9,5.5,5.55,4,0,0,20
1,10,2014,13,392268,4,7,5,5.68421052631579,2,0,0,19
1,10,2014,14,392269,6,4,2.5,2.375,4,0.0625,0,16
1,10,2014,15,392270,3,5,2,1.75,2,0.166666666666667,0,12
1,10,2014,16,392271,7,6,2,2.38095238095238,3,0,0,21
1,10,2014,17,392272,7,3,6,5.93333333333333,7,0,0,15
1,10,2014,18,392273,10,4,8,8,12,0,0,21
1,10,2014,19,392274,5,7,10,9.8421052631579,10,0,0,19
