"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,36,36,36,0,0,2
26,9,2014,11,392146,6,10,32,32.9,31,0,0,20
26,9,2014,12,392147,8,6,34,34.6666666666667,36,0,0,18
26,9,2014,13,392148,9,8,35.5,35.75,36,0,0,20
26,9,2014,14,392149,8,5,38,37.5238095238095,39,0,0.285714285714286,21
26,9,2014,15,392150,6,9,37.5,37.35,36,0,0.1,20
26,9,2014,16,392151,5,20,30,29.5135135135135,21,0,0,37
26,9,2014,17,392152,6,19,8.5,9.77777777777778,7,0,0,36
26,9,2014,18,392153,6,5,8,8.11111111111111,7,0,0,18
26,9,2014,19,392154,13,11,9,8.67857142857143,9,0,0,28
26,9,2014,20,392155,8,7,8.5,8.45454545454546,10,0,0,22
26,9,2014,21,392156,0,4,7,8.33333333333333,7,0,0,9
26,9,2014,22,392157,3,4,6,6.3,6,0,0,10
26,9,2014,23,392158,1,1,6,5.71428571428571,6,0,0,7
27,9,2014,0,392159,2,1,8,7.77777777777778,8,0,0,9
27,9,2014,1,392160,1,1,7.5,7.5,8,0,0,6
27,9,2014,2,392161,2,0,10,9.7,10,0,0,10
27,9,2014,3,392162,0,1,9,9.42857142857143,9,0,0,7
27,9,2014,4,392163,1,0,9,9.16666666666667,10,0,0,6
27,9,2014,5,392164,1,0,10,10.1666666666667,11,0,0,6
27,9,2014,6,392165,0,1,10,10.3333333333333,10,0,0,6
27,9,2014,7,392166,2,2,11,10.625,10,0,0,8
27,9,2014,8,392167,2,6,8.5,8.28571428571429,7,0,0,14
27,9,2014,9,392168,14,11,11,10.962962962963,11,0,0,27
27,9,2014,10,392169,7,7,12,11.8,12,0,0,20
27,9,2014,11,392170,5,11,9,9.38461538461539,6,0,0,26
27,9,2014,12,392171,11,8,7.5,8.29166666666667,9,0,0,24
27,9,2014,13,392172,5,9,7,7,6,0,0,15
27,9,2014,14,392173,16,15,5,5.41176470588235,7,0,0,34
27,9,2014,15,392174,5,7,4,4.375,4,0,0,24
27,9,2014,16,392175,7,3,3,3.2,7,0,0,15
27,9,2014,17,392176,8,11,6,5.69230769230769,5,0,0,26
27,9,2014,18,392177,6,8,4,4.23529411764706,3,0,0,17
27,9,2014,19,392178,6,4,4,4.375,6,0,0,16
27,9,2014,20,392179,10,3,10,9.83333333333333,13,0,0,12
27,9,2014,21,392180,2,6,12,11.7647058823529,10,0,0,17
27,9,2014,22,392181,4,3,11,10.75,11,0,0,12
27,9,2014,23,392182,0,1,10,10.3333333333333,10,0,0,6
28,9,2014,0,392183,0,1,10.5,10.5,10,0,0,8
28,9,2014,1,392184,3,4,9,9.36363636363636,9,0,0,11
28,9,2014,2,392185,0,4,8,8.25,6,0,0,12
28,9,2014,3,392186,0,0,5,5,5,0,0,6
28,9,2014,4,392187,2,0,6,6,7,0,0,8
28,9,2014,5,392188,0,0,7,7,7,0,0,6
28,9,2014,6,392189,0,0,7,7,7,0,0,6
28,9,2014,7,392190,4,2,6,6,8,0,0,11
28,9,2014,8,392191,2,2,10,10.1818181818182,10,0,0,11
28,9,2014,9,392192,2,5,11,10.3333333333333,8,0,0,12
28,9,2014,10,392193,7,8,9,8.47826086956522,8,0,0,23
28,9,2014,11,392194,3,8,5,5.66666666666667,4,0,0,15
28,9,2014,12,392195,6,3,7,6.18181818181818,7,0,0,11
28,9,2014,13,392196,10,7,7,7.625,10,0,0,24
28,9,2014,14,392197,5,9,9,8.52631578947368,7,0,0,19
