"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,27.5,27.5,27,0,0,2
26,9,2014,11,392146,5,18,24,23.6666666666667,15,0,0,30
26,9,2014,12,392147,7,9,17,16.9047619047619,13,0,0,21
26,9,2014,13,392148,8,11,13,13.3103448275862,11,0,0,29
26,9,2014,14,392149,7,16,7,6.85294117647059,2,0,0,34
26,9,2014,15,392150,6,6,2,2.3,2,0,0,20
26,9,2014,16,392151,12,12,1,1.33333333333333,2,0.222222222222222,0,27
26,9,2014,17,392152,18,20,3,2.70454545454545,0,0.0909090909090909,0,44
26,9,2014,18,392153,18,11,2,3.32142857142857,8,0.0714285714285714,0,28
26,9,2014,19,392154,11,14,6,5.92592592592593,6,0,0,27
26,9,2014,20,392155,6,4,10.5,10.6428571428571,9,0,0,14
26,9,2014,21,392156,4,10,3.5,4.4375,3,0,0,16
26,9,2014,22,392157,5,5,2.5,2.28571428571429,5,0.214285714285714,0,14
26,9,2014,23,392158,1,6,2.5,3.1,0,0.1,0,10
27,9,2014,0,392159,6,6,2,1.85714285714286,0,0.214285714285714,0,14
27,9,2014,1,392160,3,1,2,1.63636363636364,2,0.0909090909090909,0,11
27,9,2014,2,392161,0,0,2,2,2,0,0,7
27,9,2014,3,392162,0,2,1,1,0,0.1,0,10
27,9,2014,4,392163,4,0,4,4.28571428571429,6,0,0,7
27,9,2014,5,392164,1,1,5.5,5.5,6,0,0,8
27,9,2014,6,392165,3,1,6,6.5,8,0,0,8
27,9,2014,7,392166,5,1,10.5,10.7,12,0,0,10
27,9,2014,8,392167,11,4,16,15.625,19,0,0,16
27,9,2014,9,392168,3,5,18,17.6153846153846,17,0,0,13
27,9,2014,10,392169,4,11,14,13.8095238095238,9,0,0,21
27,9,2014,11,392170,8,10,9,8.66666666666667,7,0,0,18
27,9,2014,12,392171,15,13,10,9.89655172413793,9,0,0,29
27,9,2014,13,392172,11,18,5,5.27586206896552,3,0.0344827586206897,0,29
27,9,2014,14,392173,11,9,3,3,4,0,0,26
27,9,2014,15,392174,23,16,9,9,11,0,0,37
27,9,2014,16,392175,12,21,4,5.08333333333333,2,0,0,36
27,9,2014,17,392176,12,8,3,3.21052631578947,6,0,0,19
27,9,2014,18,392177,13,11,9,8.46153846153846,9,0,0,26
27,9,2014,19,392178,14,14,8,7.21212121212121,10,0,0,33
27,9,2014,20,392179,11,4,13,13.4705882352941,18,0,0,17
27,9,2014,21,392180,12,8,21,21.047619047619,21,0,0,21
27,9,2014,22,392181,3,13,14,14.5,11,0,0,18
27,9,2014,23,392182,6,12,8,7.66666666666667,5,0,0,21
28,9,2014,0,392183,4,5,5,5.21428571428571,3,0,0,14
28,9,2014,1,392184,1,3,0,0.636363636363636,0,0.545454545454545,0,11
28,9,2014,2,392185,2,0,1,1,2,0.111111111111111,0,9
28,9,2014,3,392186,8,3,7,6.71428571428571,7,0,0,14
28,9,2014,4,392187,0,0,8,8,8,0,0,6
28,9,2014,5,392188,1,1,9,8.75,9,0,0,8
28,9,2014,6,392189,1,1,9,8.875,9,0,0,8
28,9,2014,7,392190,1,0,10,9.83333333333333,10,0,0,6
28,9,2014,8,392191,9,4,15,14.8571428571429,16,0,0,14
28,9,2014,9,392192,6,7,18,17.7333333333333,15,0,0,15
28,9,2014,10,392193,8,7,14.5,14.5,16,0,0,18
28,9,2014,11,392194,8,5,22,21.7619047619048,21,0,0,21
28,9,2014,12,392195,8,22,19,16.3333333333333,5,0,0,30
28,9,2014,13,392196,9,10,4,4.52,3,0,0,25
28,9,2014,14,392197,8,11,2,2.23809523809524,1,0.19047619047619,0,21
28,9,2014,15,392198,7,5,1,1.23529411764706,3,0.176470588235294,0,17
28,9,2014,16,392199,14,9,2,2.25,7,0.2,0,20
28,9,2014,17,392200,11,14,6,6.24,3,0,0,25
28,9,2014,18,392201,11,9,5,4.89473684210526,4,0,0,19
28,9,2014,19,392202,7,9,2,2.55555555555556,2,0.0555555555555556,0,18
28,9,2014,20,392203,6,5,2,2.05882352941176,2,0.176470588235294,0,17
28,9,2014,21,392204,5,5,1,1.38461538461538,1,0.307692307692308,0,13
28,9,2014,22,392205,1,1,1,0.625,0,0.375,0,8
28,9,2014,23,392206,1,3,1,1.11111111111111,0,0.333333333333333,0,9
29,9,2014,0,392207,3,3,1,0.692307692307692,0,0.307692307692308,0,13
29,9,2014,1,392208,1,0,1,0.714285714285714,1,0.285714285714286,0,7
29,9,2014,2,392209,0,0,1,1,1,0,0,7
29,9,2014,3,392210,1,2,1,0.777777777777778,0,0.222222222222222,0,9
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,2,0,1,1,2,0.142857142857143,0,7
29,9,2014,6,392213,9,0,6,6.07692307692308,11,0,0,13
29,9,2014,7,392214,6,9,9,9.52631578947368,8,0,0,19
29,9,2014,8,392215,8,5,11,11.2666666666667,12,0,0,15
29,9,2014,9,392216,6,7,14,14.0526315789474,12,0,0,19
29,9,2014,10,392217,4,9,7,7.29411764705882,6,0,0,17
29,9,2014,11,392218,5,6,6,6.28571428571429,5,0,0,14
29,9,2014,12,392219,6,8,2,2.11764705882353,2,0,0,17
29,9,2014,13,392220,3,5,3,2.53846153846154,1,0,0,13
29,9,2014,14,392221,9,6,1,1.3,4,0.2,0,20
29,9,2014,15,392222,7,11,5.5,4.65,1,0.1,0,20
29,9,2014,16,392223,6,4,1,0.818181818181818,2,0.454545454545455,0,11
29,9,2014,17,392224,13,15,1,1.8,2,0.366666666666667,0,30
29,9,2014,18,392225,16,14,2,2.11764705882353,5,0.117647058823529,0,34
29,9,2014,19,392226,12,6,11.5,11.05,13,0,0,20
29,9,2014,20,392227,3,12,10,9.42105263157895,4,0,0,19
29,9,2014,21,392228,4,6,4,3.85714285714286,3,0,0,14
29,9,2014,22,392229,1,3,1,0.777777777777778,0,0.333333333333333,0,9
29,9,2014,23,392230,2,2,0,0.5,0,0.625,0,8
30,9,2014,0,392231,3,2,1,0.777777777777778,1,0.333333333333333,0,9
30,9,2014,1,392232,0,0,2,2,2,0,0,6
30,9,2014,2,392233,0,0,2,2,2,0,0,7
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,1,0,2,2.33333333333333,3,0,0,6
30,9,2014,5,392236,0,0,3,3,3,0,0,6
30,9,2014,6,392237,20,2,12.5,13,22,0,0,22
