"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,5,1,3,2.18181818181818,4,0.272727272727273,0,11
26,9,2014,12,392147,3,7,3,2.82352941176471,0,0.176470588235294,0,17
26,9,2014,13,392148,5,3,2,1.71428571428571,2,0.142857142857143,0,14
26,9,2014,14,392149,5,5,1.5,1.5,3,0.214285714285714,0,14
26,9,2014,15,392150,8,6,5,5.44444444444444,6,0,0,18
26,9,2014,16,392151,7,5,6.5,6.8,8,0,0,20
26,9,2014,17,392152,13,11,12,12.2068965517241,11,0,0,29
26,9,2014,18,392153,9,9,12,12.4545454545455,14,0,0,22
26,9,2014,19,392154,7,6,12,11.6875,13,0,0,16
26,9,2014,20,392155,7,5,13,12.5882352941176,15,0,0,17
26,9,2014,21,392156,5,2,17,16.5,17,0,0,10
26,9,2014,22,392157,7,2,20,19.8461538461538,22,0,0,13
26,9,2014,23,392158,4,3,23,22.5454545454545,23,0,0,11
27,9,2014,0,392159,6,4,25,24.6875,26,0,0,16
27,9,2014,1,392160,2,3,25,24.9090909090909,25,0,0,11
27,9,2014,2,392161,4,3,26,26.2307692307692,26,0,0,13
27,9,2014,3,392162,2,1,28,28.125,28,0,0,8
27,9,2014,4,392163,1,2,28,28,27,0,0,9
27,9,2014,5,392164,2,0,28,28.625,30,0,0,8
27,9,2014,6,392165,1,5,29.5,29.0833333333333,26,0,0,12
27,9,2014,7,392166,0,4,24.5,24.1,22,0,0,10
27,9,2014,8,392167,4,6,20,20.4666666666667,19,0,0,15
27,9,2014,9,392168,2,11,10,11.8235294117647,9,0,0,17
27,9,2014,10,392169,5,11,3,3.58333333333333,2,0,0,24
27,9,2014,11,392170,4,6,1,1.3,0,0.1,0,20
27,9,2014,12,392171,3,3,1,0.8,1,0.3,0,10
27,9,2014,13,392172,4,3,1,1,1,0.375,0,8
27,9,2014,14,392173,7,7,1,0.9,1,0.4,0,20
27,9,2014,15,392174,4,4,1,0.818181818181818,2,0.363636363636364,0,11
27,9,2014,16,392175,4,6,1,0.615384615384615,0,0.461538461538462,0,13
27,9,2014,17,392176,7,5,1,0.866666666666667,2,0.4,0,15
27,9,2014,18,392177,9,7,3,2.9,4,0.05,0,20
27,9,2014,19,392178,6,9,2,2.19047619047619,0,0.238095238095238,0,21
27,9,2014,20,392179,12,8,6,5.22222222222222,5,0.037037037037037,0,27
27,9,2014,21,392180,10,1,8,8.23076923076923,13,0,0,13
27,9,2014,22,392181,5,0,14,14.4444444444444,17,0,0,9
27,9,2014,23,392182,5,10,16,15.8888888888889,14,0,0,18
28,9,2014,0,392183,7,11,13.5,13.4444444444444,10,0,0,18
28,9,2014,1,392184,7,8,8,8,8,0,0,24
28,9,2014,2,392185,2,1,9,9.11111111111111,9,0,0,9
28,9,2014,3,392186,1,4,6,6.77777777777778,6,0,0,9
28,9,2014,4,392187,3,2,7,6.71428571428571,7,0,0,7
28,9,2014,5,392188,1,1,7,6.625,7,0,0,8
28,9,2014,6,392189,1,0,8,7.85714285714286,8,0,0,7
28,9,2014,7,392190,1,6,6,6,3,0,0,11
28,9,2014,8,392191,0,3,2,1.875,0,0.125,0,8
28,9,2014,9,392192,3,2,0,0.4,1,0.6,0,10
28,9,2014,10,392193,2,4,0.5,0.7,0,0.5,0,10
28,9,2014,11,392194,3,4,1,1.25,0,0.25,0,12
28,9,2014,12,392195,4,2,1,1,2,0.230769230769231,0,13
28,9,2014,13,392196,1,4,1,1.09090909090909,0,0.454545454545455,0,11
28,9,2014,14,392197,1,1,0,0.222222222222222,0,0.777777777777778,0,9
28,9,2014,15,392198,7,7,1,1.25,0,0.3125,0,16
28,9,2014,16,392199,6,4,0.5,0.6875,2,0.5,0,16
28,9,2014,17,392200,11,4,5,5.09523809523809,8,0,0,21
28,9,2014,18,392201,4,9,4,4.35294117647059,2,0,0,17
28,9,2014,19,392202,5,3,3,2.69230769230769,4,0,0,13
28,9,2014,20,392203,8,1,7,7.36363636363636,11,0,0,11
28,9,2014,21,392204,5,3,11.5,11.6666666666667,14,0,0,12
28,9,2014,22,392205,1,2,13,12.9090909090909,13,0,0,11
28,9,2014,23,392206,3,1,15,15.1428571428571,16,0,0,7
29,9,2014,0,392207,1,0,16,16.375,17,0,0,8
29,9,2014,1,392208,1,0,18,17.7142857142857,18,0,0,7
29,9,2014,2,392209,0,0,18,18,18,0,0,7
29,9,2014,3,392210,0,1,18,17.875,17,0,0,8
29,9,2014,4,392211,0,2,16,16,15,0,0,6
29,9,2014,5,392212,1,2,14,14,14,0,0,8
29,9,2014,6,392213,1,15,7.5,7.66666666666667,0,0.0555555555555556,0,18
29,9,2014,7,392214,3,4,1,0.727272727272727,0,0.454545454545455,0,11
29,9,2014,8,392215,1,1,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,9,392216,1,2,0,0.25,0,0.75,0,8
29,9,2014,10,392217,3,1,1,0.666666666666667,2,0.444444444444444,0,9
29,9,2014,11,392218,2,4,2,1.72727272727273,0,0.0909090909090909,0,11
29,9,2014,12,392219,3,2,0,0.555555555555556,1,0.555555555555556,0,9
29,9,2014,13,392220,2,4,1,0.7,0,0.4,0,10
29,9,2014,14,392221,4,3,1,0.916666666666667,2,0.333333333333333,0,12
29,9,2014,15,392222,6,5,2,1.9375,3,0.0625,0,16
29,9,2014,16,392223,15,10,7,7.10344827586207,9,0,0,29
29,9,2014,17,392224,14,12,9,8.76666666666667,10,0,0,30
29,9,2014,18,392225,17,13,14,13.3611111111111,15,0,0,36
29,9,2014,19,392226,11,2,18.5,18.75,24,0,0,16
29,9,2014,20,392227,10,1,32,31.375,33,0,0.375,8
29,9,2014,21,392228,0,2,33,32.75,31,0,0.875,8
29,9,2014,22,392229,2,1,33,32.75,33,0,0.75,8
29,9,2014,23,392230,1,2,32.5,32.5,32,0,0.5,8
30,9,2014,0,392231,1,0,33,32.8571428571429,33,0,0.857142857142857,7
30,9,2014,1,392232,0,0,33,33,33,0,1,6
30,9,2014,2,392233,0,0,33,33,33,0,1,7
30,9,2014,3,392234,0,0,33,33,33,0,1,6
30,9,2014,4,392235,0,2,32,31.8888888888889,31,0,0.333333333333333,9
30,9,2014,5,392236,0,2,30.5,30.3333333333333,29,0,0,6
30,9,2014,6,392237,6,14,24.5,25.0666666666667,21,0,0,30
30,9,2014,7,392238,4,26,9,10.0967741935484,0,0.129032258064516,0,31
30,9,2014,8,392239,6,4,1,1.53333333333333,2,0.266666666666667,0,15
30,9,2014,9,392240,1,3,0.5,0.7,0,0.5,0,10
30,9,2014,10,392241,1,1,0,0.142857142857143,0,0.857142857142857,0,7
