"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,1
26,9,2014,11,392146,2,4,1,1.77777777777778,2,0.111111111111111,0,9
26,9,2014,12,392147,5,3,3,2.72727272727273,4,0.0909090909090909,0,11
26,9,2014,13,392148,5,6,3,3.30769230769231,3,0,0,13
26,9,2014,14,392149,5,5,1.5,1.5,3,0.142857142857143,0,14
26,9,2014,15,392150,3,5,2.5,2.41666666666667,1,0,0,12
26,9,2014,16,392151,8,8,2.5,2.53846153846154,2,0,0,26
26,9,2014,17,392152,3,2,3,3.14285714285714,4,0,0,14
26,9,2014,18,392153,2,2,4,4.11111111111111,3,0,0,9
26,9,2014,19,392154,4,3,4,4,4,0,0,9
26,9,2014,20,392155,4,4,4,4.09090909090909,4,0,0,11
26,9,2014,21,392156,3,3,4,4.3,4,0,0,10
26,9,2014,22,392157,4,0,7,6.45454545454545,8,0,0,11
26,9,2014,23,392158,2,3,8,7.875,7,0,0,8
27,9,2014,0,392159,3,1,7,7.71428571428571,9,0,0,7
27,9,2014,1,392160,4,2,10.5,10.625,12,0,0,8
27,9,2014,2,392161,1,0,13,12.7142857142857,13,0,0,7
27,9,2014,3,392162,0,0,13,13,13,0,0,10
27,9,2014,4,392163,0,0,13,13,13,0,0,6
27,9,2014,5,392164,1,0,13.5,13.5,14,0,0,6
27,9,2014,6,392165,0,2,11,11.5,11,0,0,8
27,9,2014,7,392166,4,2,11,10.7272727272727,12,0,0,11
27,9,2014,8,392167,5,6,9,9.28571428571429,10,0,0,14
27,9,2014,9,392168,6,2,10,10.5333333333333,13,0,0,15
27,9,2014,10,392169,7,7,13,13,12,0,0,16
27,9,2014,11,392170,6,10,10,10.2608695652174,7,0,0,23
27,9,2014,12,392171,5,4,9,8.85714285714286,8,0,0,14
27,9,2014,13,392172,7,10,7,7.35294117647059,6,0,0,17
27,9,2014,14,392173,2,5,5,5,4,0,0,12
