"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,20,20,20,0,0,1
26,9,2014,11,392146,0,0,20,20,20,0,0,5
26,9,2014,12,392147,1,0,21.5,21.5,22,0,0,4
26,9,2014,13,392148,50,47,31,28.8055555555556,25,0.0277777777777778,0.166666666666667,36
26,9,2014,14,392149,20,13,28,28.5348837209302,31,0,0,43
26,9,2014,15,392150,8,7,32,31.448275862069,32,0,0,29
26,9,2014,16,392151,26,45,16,17.25,13,0,0,52
26,9,2014,17,392152,32,19,17,17.962962962963,26,0,0,54
26,9,2014,18,392153,25,20,30,28.9056603773585,31,0,0,53
26,9,2014,19,392154,14,13,30,28.9148936170213,32,0,0,47
26,9,2014,20,392155,16,17,29,29.05,30,0,0,40
26,9,2014,21,392156,11,11,31,30.7575757575758,29,0,0,33
26,9,2014,22,392157,9,7,31.5,31.3666666666667,32,0,0,30
26,9,2014,23,392158,9,11,30,30.1666666666667,30,0,0,24
27,9,2014,0,392159,5,2,31,30.8823529411765,32,0,0,17
27,9,2014,1,392160,6,7,31,30.695652173913,30,0,0,23
27,9,2014,2,392161,5,11,28,27.5,24,0,0,24
27,9,2014,3,392162,3,1,25,24.8888888888889,27,0,0,9
27,9,2014,4,392163,7,3,29,28.6875,31,0,0,16
27,9,2014,5,392164,1,1,32,31.7777777777778,32,0,0,9
27,9,2014,6,392165,0,3,31,31,29,0,0,10
27,9,2014,7,392166,5,7,27,27.5263157894737,27,0,0,19
27,9,2014,8,392167,8,4,31,30.6111111111111,32,0,0,18
27,9,2014,9,392168,9,12,31,31.1851851851852,29,0,0,27
27,9,2014,10,392169,18,37,9,11.0888888888889,8,0,0,45
27,9,2014,11,392170,26,16,12,12,18,0,0,45
27,9,2014,12,392171,25,26,14,14.0681818181818,15,0,0,44
27,9,2014,13,392172,19,20,14,13.5,13,0,0,48
27,9,2014,14,392173,20,28,3,3.73469387755102,2,0.0204081632653061,0,49
27,9,2014,15,392174,34,12,12,13.5957446808511,26,0,0,47
27,9,2014,16,392175,26,25,27,27.2037037037037,29,0,0,54
27,9,2014,17,392176,9,8,31,30.5652173913043,30,0,0,46
27,9,2014,18,392177,12,11,31,30.5777777777778,32,0,0,45
27,9,2014,19,392178,19,21,23,23.5957446808511,30,0,0,47
27,9,2014,20,392179,13,13,28,27.21875,30,0,0,32
27,9,2014,21,392180,3,3,30,29.3846153846154,30,0,0,13
27,9,2014,22,392181,7,11,29,28.4074074074074,26,0,0,27
27,9,2014,23,392182,12,9,29,27.8846153846154,29,0,0,26
28,9,2014,0,392183,6,9,26.5,26.8181818181818,27,0,0,22
28,9,2014,1,392184,7,6,29,28.9444444444444,29,0,0,18
28,9,2014,2,392185,7,14,25.5,25.5357142857143,22,0,0,28
28,9,2014,3,392186,3,3,24,24.3,24,0,0,10
28,9,2014,4,392187,3,4,22.5,22.4166666666667,23,0,0,12
28,9,2014,5,392188,1,1,23,23.2222222222222,23,0,0,9
28,9,2014,6,392189,3,0,23.5,24,26,0,0,8
28,9,2014,7,392190,1,7,23,22.8125,20,0,0,16
28,9,2014,8,392191,7,5,20,20.25,22,0,0,16
28,9,2014,9,392192,13,6,29,27.4347826086957,30,0,0,23
28,9,2014,10,392193,6,6,29,29.2222222222222,30,0,0,27
28,9,2014,11,392194,14,15,29,28.7105263157895,29,0,0,38
28,9,2014,12,392195,21,29,25,23.9230769230769,21,0,0,52
28,9,2014,13,392196,11,26,10,11.1142857142857,6,0,0,35
28,9,2014,14,392197,8,10,5,4.83870967741935,3,0,0,31
28,9,2014,15,392198,12,11,4,4.03846153846154,4,0,0,26
28,9,2014,16,392199,16,13,8.5,8.03125,6,0,0,32
28,9,2014,17,392200,16,17,11,10.9677419354839,8,0,0,31
28,9,2014,18,392201,16,15,7,7.42857142857143,8,0,0,35
28,9,2014,19,392202,13,7,11,10.3809523809524,12,0,0,21
28,9,2014,20,392203,4,10,12,11.304347826087,7,0,0,23
28,9,2014,21,392204,12,16,6,6,4,0,0,26
28,9,2014,22,392205,7,3,6,6.21428571428571,8,0,0,14
28,9,2014,23,392206,6,5,9,9.23076923076923,8,0,0,13
29,9,2014,0,392207,3,8,7,6.66666666666667,4,0,0,15
29,9,2014,1,392208,3,1,5,4.875,6,0,0,8
29,9,2014,2,392209,0,0,5,5,5,0,0,7
