"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,27.5,27.5,27,0,0,2
26,9,2014,11,392146,2,0,27.5,27.25,28,0,0,8
26,9,2014,12,392147,1,1,28,28.2857142857143,29,0,0,7
26,9,2014,13,392148,0,0,29,29,29,0,0,5
26,9,2014,14,392149,1,3,29.5,28.9166666666667,28,0,0,12
26,9,2014,15,392150,1,0,30,29.6666666666667,30,0,0,6
26,9,2014,16,392151,4,2,30,30.3,32,0,0,10
26,9,2014,17,392152,1,7,28,28.4285714285714,26,0,0,14
26,9,2014,18,392153,4,3,28,27.9166666666667,28,0,0,12
26,9,2014,19,392154,5,2,29.5,29.375,31,0,0,8
26,9,2014,20,392155,1,0,32,31.8571428571429,32,0,0,7
26,9,2014,21,392156,2,2,32,32.0833333333333,32,0,0,12
26,9,2014,22,392157,0,0,34,34,34,0,1,7
26,9,2014,23,392158,0,0,34,34,34,0,1,7
27,9,2014,0,392159,0,0,34,34,34,0,1,6
27,9,2014,1,392160,0,0,34,34,34,0,1,6
27,9,2014,2,392161,0,0,34,34,34,0,1,6
27,9,2014,3,392162,1,1,34,33.8888888888889,34,0,0.888888888888889,9
27,9,2014,4,392163,0,2,34,33.2857142857143,32,0,0.571428571428571,7
27,9,2014,5,392164,0,0,32,32,32,0,0,6
27,9,2014,6,392165,1,0,33,32.6666666666667,33,0,0,6
27,9,2014,7,392166,1,0,34,33.8,34,0,0.8,5
27,9,2014,8,392167,1,1,34,33.625,34,0,0.625,8
27,9,2014,9,392168,0,0,34,34,34,0,1,6
27,9,2014,10,392169,1,7,30.5,30.5833333333333,28,0,0.0833333333333333,12
27,9,2014,11,392170,2,3,26,26.4444444444444,27,0,0,9
27,9,2014,12,392171,2,1,27,27.1,28,0,0,10
27,9,2014,13,392172,4,2,29,29.125,30,0,0,8
27,9,2014,14,392173,1,3,29,29.6153846153846,28,0,0,13
27,9,2014,15,392174,4,3,29,29.6153846153846,29,0,0,13
27,9,2014,16,392175,2,5,28,27.8333333333333,26,0,0,12
27,9,2014,17,392176,1,2,25,25,25,0,0,8
27,9,2014,18,392177,3,2,25,24.9166666666667,26,0,0,12
27,9,2014,19,392178,3,0,27,27.7142857142857,29,0,0,7
27,9,2014,20,392179,1,0,30,29.5714285714286,30,0,0,7
27,9,2014,21,392180,3,0,32.5,32,33,0,0,8
27,9,2014,22,392181,1,0,34,33.7142857142857,34,0,0.714285714285714,7
27,9,2014,23,392182,2,3,31,31.3846153846154,32,0,0,13
28,9,2014,0,392183,1,0,34,33.7142857142857,34,0,0.714285714285714,7
28,9,2014,1,392184,0,0,34,34,34,0,1,6
28,9,2014,2,392185,0,0,34,34,34,0,1,8
28,9,2014,3,392186,0,0,34,34,34,0,1,6
28,9,2014,4,392187,0,0,34,34,34,0,1,7
28,9,2014,5,392188,0,0,34,34,34,0,1,6
28,9,2014,6,392189,0,0,34,34,34,0,1,6
28,9,2014,7,392190,1,1,34,33.8888888888889,34,0,0.888888888888889,9
28,9,2014,8,392191,2,2,34,33.7,34,0,0.7,10
28,9,2014,9,392192,0,0,34,34,34,0,1,8
28,9,2014,10,392193,0,2,33,33,32,0,0.333333333333333,9
28,9,2014,11,392194,2,2,34,33.4,32,0,0.6,10
28,9,2014,12,392195,1,3,32,31.5384615384615,30,0,0,13
28,9,2014,13,392196,1,1,30,30.375,30,0,0,8
28,9,2014,14,392197,2,1,32,31.25,31,0,0,12
28,9,2014,15,392198,3,3,31,31,31,0,0,11
28,9,2014,16,392199,3,4,30,29.7692307692308,30,0,0,13
28,9,2014,17,392200,4,0,31,31.4285714285714,34,0,0.142857142857143,7
28,9,2014,18,392201,0,0,34,34,34,0,1,5
28,9,2014,19,392202,0,0,34,34,34,0,1,6
28,9,2014,20,392203,0,0,34,34,34,0,1,6
28,9,2014,21,392204,0,0,34,34,34,0,1,6
28,9,2014,22,392205,1,1,34,33.6666666666667,34,0,0.666666666666667,9
28,9,2014,23,392206,0,0,34,34,34,0,1,6
29,9,2014,0,392207,0,0,34,34,34,0,1,7
29,9,2014,1,392208,0,0,34,34,34,0,1,6
29,9,2014,2,392209,0,0,34,34,34,0,1,7
29,9,2014,3,392210,0,0,34,34,34,0,1,6
29,9,2014,4,392211,0,0,34,34,34,0,1,6
29,9,2014,5,392212,0,0,34,34,34,0,1,6
