"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,2,33,33,33,0,0,3
26,9,2014,11,392146,27,10,46,44.027027027027,50,0,0,37
26,9,2014,12,392147,10,9,52,52,53,0,0,19
26,9,2014,13,392148,18,12,57,56.025641025641,59,0,0,39
26,9,2014,14,392149,10,23,59,57.9148936170213,46,0,0.361702127659574,47
26,9,2014,15,392150,13,12,43,44.0769230769231,44,0,0,39
26,9,2014,16,392151,22,29,46,45.0625,39,0,0,48
26,9,2014,17,392152,16,22,33,34.5581395348837,35,0,0,43
26,9,2014,18,392153,22,26,29,28.5,31,0,0,44
26,9,2014,19,392154,19,13,37,36.5357142857143,37,0,0,28
26,9,2014,20,392155,12,11,36,35.3333333333333,39,0,0,24
26,9,2014,21,392156,13,7,37.5,38.3333333333333,44,0,0,18
26,9,2014,22,392157,4,10,41,40.875,38,0,0,24
26,9,2014,23,392158,6,4,39,39.625,41,0,0,16
27,9,2014,0,392159,7,5,41,40.0476190476191,41,0,0,21
27,9,2014,1,392160,0,1,39,39.1111111111111,39,0,0,9
27,9,2014,2,392161,2,5,40,40.4615384615385,38,0,0,13
27,9,2014,3,392162,0,0,38,38,38,0,0,9
27,9,2014,4,392163,0,0,38,38,38,0,0,6
27,9,2014,5,392164,0,0,38,38,38,0,0,6
27,9,2014,6,392165,4,0,40,40.1666666666667,42,0,0,6
27,9,2014,7,392166,3,3,42,41.9230769230769,42,0,0,13
27,9,2014,8,392167,6,2,44.5,44.6,47,0,0,10
27,9,2014,9,392168,9,15,45,45.1666666666667,41,0,0,30
27,9,2014,10,392169,17,11,42,42.1944444444444,45,0,0,36
27,9,2014,11,392170,16,9,44,44.8928571428571,52,0,0,28
27,9,2014,12,392171,23,17,55,55.6,59,0,0.0666666666666667,45
27,9,2014,13,392172,11,12,59,58.1707317073171,59,0,0.414634146341463,41
27,9,2014,14,392173,20,28,58.5,57.5961538461538,52,0,0.192307692307692,52
27,9,2014,15,392174,24,26,54,54.8245614035088,52,0,0,57
27,9,2014,16,392175,33,38,54,52.7818181818182,55,0,0.0181818181818182,55
27,9,2014,17,392176,35,31,56,55.1896551724138,58,0,0.0172413793103448,58
27,9,2014,18,392177,19,24,57,56.3859649122807,53,0,0,57
27,9,2014,19,392178,22,23,55,55.8,54,0,0.0666666666666667,45
27,9,2014,20,392179,14,9,59,58.8333333333333,59,0,0.366666666666667,30
27,9,2014,21,392180,15,17,56,55.8,57,0,0,35
27,9,2014,22,392181,14,12,55.5,55.8928571428571,60,0,0.142857142857143,28
27,9,2014,23,392182,5,5,60,59.6315789473684,60,0,0.684210526315789,19
28,9,2014,0,392183,5,5,60,59.5384615384615,60,0,0.576923076923077,26
28,9,2014,1,392184,1,1,60,59.7142857142857,60,0,0.714285714285714,14
28,9,2014,2,392185,2,2,59,59.0909090909091,60,0,0.272727272727273,11
28,9,2014,3,392186,2,2,59.5,59.3,60,0,0.5,10
28,9,2014,4,392187,1,1,60,59.9166666666667,60,0,0.916666666666667,12
28,9,2014,5,392188,1,1,60,59.5714285714286,60,0,0.571428571428571,7
28,9,2014,6,392189,0,0,60,60,60,0,1,10
28,9,2014,7,392190,0,0,60,60,60,0,1,13
28,9,2014,8,392191,3,3,60,59.88,60,0,0.88,25
28,9,2014,9,392192,3,3,60,59.8846153846154,60,0,0.884615384615385,26
28,9,2014,10,392193,7,10,59,58.7391304347826,57,0,0.347826086956522,23
28,9,2014,11,392194,9,9,59,58.6451612903226,60,0,0.290322580645161,31
28,9,2014,12,392195,13,13,57,56.8214285714286,59,0,0.25,28
28,9,2014,13,392196,8,7,60,59.5555555555556,60,0,0.62962962962963,27
28,9,2014,14,392197,14,23,59,58.84,51,0,0.42,50
28,9,2014,15,392198,25,33,59,55.0425531914894,46,0,0.446808510638298,47
28,9,2014,16,392199,34,22,55,54.6078431372549,59,0,0.0784313725490196,51
28,9,2014,17,392200,18,32,54,54,46,0,0.137254901960784,51
28,9,2014,18,392201,19,32,41,40.0408163265306,33,0,0,49
28,9,2014,19,392202,13,11,35,34.9722222222222,34,0,0,36
28,9,2014,20,392203,20,17,36,35.9722222222222,36,0,0,36
28,9,2014,21,392204,18,7,44,42.64,47,0,0,25
28,9,2014,22,392205,9,23,43,40.6666666666667,32,0,0,33
28,9,2014,23,392206,5,8,30,30.25,30,0,0,28
29,9,2014,0,392207,1,5,27,27.0666666666667,26,0,0,15
29,9,2014,1,392208,0,0,26,26,26,0,0,6
29,9,2014,2,392209,0,0,26,26,26,0,0,7
29,9,2014,3,392210,0,0,26,26,26,0,0,6
29,9,2014,4,392211,0,0,26,26,26,0,0,6
29,9,2014,5,392212,2,1,26,26.125,27,0,0,8
29,9,2014,6,392213,2,1,28,28.2857142857143,29,0,0,7
29,9,2014,7,392214,3,4,30,30,29,0,0,11
29,9,2014,8,392215,3,2,31,30.6363636363636,31,0,0,11
29,9,2014,9,392216,6,3,32,33.1538461538462,35,0,0,13
29,9,2014,10,392217,3,3,35.5,35.5833333333333,35,0,0,12
29,9,2014,11,392218,6,8,32,31.8,33,0,0,20
29,9,2014,12,392219,14,1,46,42.9285714285714,47,0,0,14
29,9,2014,13,392220,11,6,50,50.304347826087,53,0,0,23
29,9,2014,14,392221,8,7,49,49.551724137931,54,0,0,29
29,9,2014,15,392222,4,13,55,54.3157894736842,46,0,0,19
29,9,2014,16,392223,11,13,47,47.5555555555556,45,0,0,27
29,9,2014,17,392224,3,26,32,31.8,21,0,0,30
29,9,2014,18,392225,21,12,30,28.8620689655172,31,0,0,29
29,9,2014,19,392226,5,8,28,27.8636363636364,26,0,0,22
29,9,2014,20,392227,0,0,26,26,26,0,0,6
29,9,2014,21,392228,2,6,26,25.5,23,0,0,12
29,9,2014,22,392229,0,24,23,18.88,2,0,0,25
29,9,2014,23,392230,2,2,2,1.9,2,0,0,10
