"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,28,28,28,0,0,2
26,9,2014,11,392146,10,1,34,33.4375,37,0,0,16
26,9,2014,12,392147,6,9,37,36.3333333333333,34,0,0.0952380952380952,21
26,9,2014,13,392148,4,3,35,34.6,36,0,0,15
26,9,2014,14,392149,2,1,36,35.8888888888889,37,0,0,9
26,9,2014,15,392150,7,9,34,34.0434782608696,35,0,0,23
26,9,2014,16,392151,5,8,35.5,35.2142857142857,33,0,0,14
26,9,2014,17,392152,10,11,34,34,33,0,0,24
26,9,2014,18,392153,7,8,32,32.2666666666667,31,0,0,15
26,9,2014,19,392154,7,9,32,31.95,30,0,0,20
26,9,2014,20,392155,0,4,30,29.6363636363636,27,0,0,11
26,9,2014,21,392156,1,3,26,25.7,25,0,0,10
26,9,2014,22,392157,1,0,26,25.8571428571429,26,0,0,7
26,9,2014,23,392158,2,3,26,25.8888888888889,26,0,0,9
27,9,2014,0,392159,1,0,26,26.1666666666667,27,0,0,6
27,9,2014,1,392160,5,7,26,26,25,0,0,15
27,9,2014,2,392161,0,1,24,23.7,23,0,0,10
27,9,2014,3,392162,0,1,23,22.5714285714286,22,0,0,7
27,9,2014,4,392163,0,0,22,22,22,0,0,5
27,9,2014,5,392164,1,0,23,22.8333333333333,23,0,0,6
27,9,2014,6,392165,0,0,23,23,23,0,0,7
27,9,2014,7,392166,2,1,22,21.8888888888889,22,0,0,9
27,9,2014,8,392167,1,1,22,21.6666666666667,22,0,0,6
27,9,2014,9,392168,3,1,22.5,22.625,24,0,0,8
27,9,2014,10,392169,6,3,26,25.3333333333333,27,0,0,12
27,9,2014,11,392170,5,4,29,29,29,0,0,12
27,9,2014,12,392171,4,6,30.5,30.1666666666667,27,0,0,12
27,9,2014,13,392172,4,7,25,24.8125,23,0,0,16
27,9,2014,14,392173,11,9,22,22.1739130434783,24,0,0,23
27,9,2014,15,392174,8,13,24,23.3571428571429,20,0,0,28
27,9,2014,16,392175,11,4,23,23.0666666666667,28,0,0,15
27,9,2014,17,392176,7,4,28,28.0666666666667,31,0,0,15
27,9,2014,18,392177,3,0,32,32.1666666666667,34,0,0,6
27,9,2014,19,392178,5,3,35,34.5833333333333,35,0,0,12
27,9,2014,20,392179,0,0,35,35,35,0,0,7
27,9,2014,21,392180,1,0,36,35.8333333333333,36,0,0,6
27,9,2014,22,392181,0,1,36,35.6666666666667,35,0,0,6
