"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,25,25,25,0,0,3
26,9,2014,11,392146,28,11,34,33.5833333333333,42,0,0,36
26,9,2014,12,392147,15,12,46,46.1724137931034,46,0,0,29
26,9,2014,13,392148,11,16,42,42.2647058823529,42,0,0,34
26,9,2014,14,392149,15,11,46,45.6,47,0,0,30
26,9,2014,15,392150,21,18,45,44.625,49,0,0,40
26,9,2014,16,392151,16,15,49,48.675,50,0,0.175,40
26,9,2014,17,392152,11,10,50,49.6111111111111,50,0,0.638888888888889,36
26,9,2014,18,392153,16,18,47,46.219512195122,47,0,0.0487804878048781,41
26,9,2014,19,392154,4,5,48,47.695652173913,47,0,0,23
26,9,2014,20,392155,14,12,47,46.5357142857143,50,0,0.142857142857143,28
26,9,2014,21,392156,7,9,49,48.5909090909091,47,0,0.409090909090909,22
26,9,2014,22,392157,6,16,43,43.2857142857143,37,0,0,28
26,9,2014,23,392158,4,13,34,33.3571428571429,28,0,0,28
27,9,2014,0,392159,11,10,26,26.375,28,0,0,24
27,9,2014,1,392160,9,29,14.5,15.375,8,0,0,40
27,9,2014,2,392161,1,9,3.5,3.3125,0,0.25,0,16
27,9,2014,3,392162,6,5,2,1.55555555555556,2,0.111111111111111,0,18
27,9,2014,4,392163,1,2,1,1.1,1,0.1,0,10
27,9,2014,5,392164,1,1,1,1.14285714285714,1,0,0,7
27,9,2014,6,392165,1,1,1,1.25,1,0,0,8
27,9,2014,7,392166,3,1,1,1,2,0.285714285714286,0,7
27,9,2014,8,392167,7,6,3,2.70588235294118,3,0,0,17
27,9,2014,9,392168,3,3,4,4.18181818181818,4,0,0,11
27,9,2014,10,392169,18,9,9,8.78571428571429,15,0,0,28
27,9,2014,11,392170,23,10,19,19.3076923076923,28,0,0,39
27,9,2014,12,392171,30,12,41,40.2380952380952,48,0,0,42
27,9,2014,13,392172,5,5,49,48.6785714285714,49,0,0,28
27,9,2014,14,392173,4,3,49,49,50,0,0.0975609756097561,41
27,9,2014,15,392174,4,6,50,49.7777777777778,48,0,0.805555555555556,36
27,9,2014,16,392175,15,13,49,48.7692307692308,48,0,0.134615384615385,52
27,9,2014,17,392176,12,14,49,47.9583333333333,47,0,0,48
27,9,2014,18,392177,17,17,46,45.9111111111111,47,0,0,45
27,9,2014,19,392178,10,10,47,46.8181818181818,47,0,0,33
27,9,2014,20,392179,11,18,41,41.2894736842105,40,0,0,38
27,9,2014,21,392180,14,8,45,44.5238095238095,47,0,0,21
27,9,2014,22,392181,6,7,47,46.9130434782609,47,0,0,23
27,9,2014,23,392182,5,6,46,46.1052631578947,46,0,0,19
28,9,2014,0,392183,16,21,45,43.7317073170732,40,0,0,41
28,9,2014,1,392184,10,35,26,25.7291666666667,15,0,0,48
28,9,2014,2,392185,2,9,14,13.2608695652174,8,0,0,23
28,9,2014,3,392186,9,9,9,9.05263157894737,7,0,0,19
28,9,2014,4,392187,2,7,5,5.25,3,0,0,12
28,9,2014,5,392188,2,4,4,3.44444444444444,1,0,0,9
28,9,2014,6,392189,2,0,2,2.28571428571429,3,0,0,7
28,9,2014,7,392190,3,4,2,1.91666666666667,2,0.166666666666667,0,12
28,9,2014,8,392191,2,1,0.5,0.625,2,0.5,0,8
28,9,2014,9,392192,3,2,2,1.88888888888889,3,0,0,9
28,9,2014,10,392193,1,4,1,1.09090909090909,0,0.363636363636364,0,11
28,9,2014,11,392194,18,5,8,7.18181818181818,13,0.0454545454545455,0,22
28,9,2014,12,392195,10,5,15,15.8947368421053,19,0,0,19
28,9,2014,13,392196,26,12,32,30.9393939393939,35,0,0,33
28,9,2014,14,392197,10,13,33,32.9411764705882,33,0,0,34
28,9,2014,15,392198,17,17,33,32.4883720930233,35,0,0,43
28,9,2014,16,392199,19,14,43,43.2,41,0,0,40
28,9,2014,17,392200,12,14,41,40.9117647058824,40,0,0,34
28,9,2014,18,392201,13,9,44,42.9090909090909,43,0,0,33
28,9,2014,19,392202,13,26,32,32.2352941176471,32,0,0,34
28,9,2014,20,392203,8,8,32,31.9375,32,0,0,16
28,9,2014,21,392204,3,10,26,26.6521739130435,25,0,0,23
28,9,2014,22,392205,2,8,20.5,20.7857142857143,18,0,0,14
28,9,2014,23,392206,2,12,13.5,13.9375,8,0,0,16
29,9,2014,0,392207,2,7,2,2.4,1,0.2,0,15
29,9,2014,1,392208,2,1,2,1.66666666666667,2,0,0,9
29,9,2014,2,392209,0,0,2,2,2,0,0,6
29,9,2014,3,392210,2,0,4,3.375,4,0,0,8
29,9,2014,4,392211,2,1,5,4.625,5,0,0,8
29,9,2014,5,392212,0,1,4,4.14285714285714,4,0,0,7
29,9,2014,6,392213,2,4,5,4.83333333333333,2,0,0,12
29,9,2014,7,392214,6,3,1,1.7,5,0.2,0,10
29,9,2014,8,392215,2,3,5,5.11111111111111,4,0,0,9
29,9,2014,9,392216,6,4,4,4.06666666666667,6,0,0,15
29,9,2014,10,392217,7,1,11,10.6666666666667,13,0,0,9
29,9,2014,11,392218,8,7,13,13.2727272727273,12,0,0,22
29,9,2014,12,392219,12,6,15,14.9166666666667,17,0,0,24
29,9,2014,13,392220,11,9,18,18.0454545454545,18,0,0,22
29,9,2014,14,392221,12,9,17,17.6538461538462,20,0,0,26
29,9,2014,15,392222,9,12,18,18.0909090909091,17,0,0,33
29,9,2014,16,392223,12,13,20,20.2727272727273,17,0,0,33
29,9,2014,17,392224,21,22,14,13.9333333333333,15,0,0,45
29,9,2014,18,392225,15,15,17,17.1842105263158,16,0,0,38
29,9,2014,19,392226,7,9,15.5,15.4444444444444,15,0,0,18
29,9,2014,20,392227,5,4,16,16.0588235294118,16,0,0,17
29,9,2014,21,392228,2,16,11,10.7916666666667,3,0,0,24
29,9,2014,22,392229,4,8,2,2,0,0.133333333333333,0,15
29,9,2014,23,392230,2,2,0,0.4,0,0.6,0,10
30,9,2014,0,392231,5,1,3.5,3,4,0.125,0,8
30,9,2014,1,392232,0,3,1.5,1.375,0,0.25,0,8
30,9,2014,2,392233,2,0,0,0.25,2,0.875,0,8
30,9,2014,3,392234,0,2,1,1.16666666666667,0,0.166666666666667,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,2,1,0,0.428571428571429,1,0.571428571428571,0,7
30,9,2014,7,392238,16,9,4,6.10344827586207,8,0,0,29
30,9,2014,8,392239,12,5,15,15.1428571428571,18,0,0,21
30,9,2014,9,392240,7,9,18,17.3809523809524,16,0,0,21
30,9,2014,10,392241,9,9,17,16.48,17,0,0,25
30,9,2014,11,392242,17,9,21.5,21.9333333333333,25,0,0,30
30,9,2014,12,392243,17,7,31,31.6060606060606,38,0,0,33
30,9,2014,13,392244,8,7,36.5,36.75,39,0,0,24
30,9,2014,14,392245,13,12,39,40.4857142857143,40,0,0,35
30,9,2014,15,392246,14,11,40.5,40.8529411764706,43,0,0,34
30,9,2014,16,392247,17,15,42,41.9772727272727,45,0,0,44
30,9,2014,17,392248,9,6,49,48.7692307692308,49,0,0.461538461538462,39
30,9,2014,18,392249,13,14,49,47.7659574468085,47,0,0.148936170212766,47
30,9,2014,19,392250,12,12,48,48.53125,48,0,0.28125,32
30,9,2014,20,392251,10,10,48,47.9117647058824,48,0,0.176470588235294,34
30,9,2014,21,392252,4,18,44,41.8571428571429,34,0,0,28
30,9,2014,22,392253,4,23,24,23.4411764705882,15,0,0,34
30,9,2014,23,392254,4,18,6,7,1,0,0,31
1,10,2014,0,392255,0,2,1.5,1.1,0,0.4,0,10
1,10,2014,1,392256,3,3,0,0.727272727272727,0,0.545454545454545,0,11
1,10,2014,2,392257,0,1,0,0.285714285714286,0,0.714285714285714,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,1,0,0.5,0.5,1,0.5,0,6
1,10,2014,6,392261,4,4,1.5,1.58333333333333,1,0,0,12
1,10,2014,7,392262,15,6,5.5,4.66666666666667,9,0.0833333333333333,0,24
1,10,2014,8,392263,18,11,13,14.0322580645161,17,0,0,31
1,10,2014,9,392264,10,6,23,22.5263157894737,22,0,0,19
1,10,2014,10,392265,9,4,23,23.8888888888889,27,0,0,18
1,10,2014,11,392266,8,12,26,26.5925925925926,24,0,0,27
1,10,2014,12,392267,13,5,31,29.7407407407407,33,0,0,27
1,10,2014,13,392268,22,7,45.5,43.5555555555556,50,0,0.0277777777777778,36
1,10,2014,14,392269,9,15,47,46.3409090909091,44,0,0.0454545454545455,44
1,10,2014,15,392270,18,14,46,45.975,48,0,0,40
1,10,2014,16,392271,16,22,46,46.156862745098,43,0,0,51
1,10,2014,17,392272,25,20,40,41.7115384615385,49,0,0.0961538461538462,52
1,10,2014,18,392273,6,5,50,49.5945945945946,50,0,0.702702702702703,37
1,10,2014,19,392274,8,11,49,48.9473684210526,47,0,0.473684210526316,38
1,10,2014,20,392275,7,14,44,44.1764705882353,41,0,0,34
1,10,2014,21,392276,7,7,40,40.3333333333333,41,0,0,21
1,10,2014,22,392277,2,24,31,30.7142857142857,20,0,0,35
1,10,2014,23,392278,4,16,11,12.2,7,0,0,25
2,10,2014,0,392279,3,3,4,4.33333333333333,6,0,0,9
2,10,2014,1,392280,4,7,4,4.16666666666667,3,0,0,18
2,10,2014,2,392281,2,2,3,3.35714285714286,4,0,0,14
2,10,2014,3,392282,0,0,4,4,4,0,0,6
2,10,2014,4,392283,0,0,4,4,4,0,0,6
2,10,2014,5,392284,1,0,5,4.66666666666667,5,0,0,6
2,10,2014,6,392285,6,4,7,7.18181818181818,7,0,0,11
2,10,2014,7,392286,17,6,9,11.3214285714286,19,0,0,28
2,10,2014,8,392287,16,9,20,20.6451612903226,25,0,0,31
2,10,2014,9,392288,9,2,27,27.8095238095238,31,0,0,21
2,10,2014,10,392289,10,6,32.5,32.8461538461538,36,0,0,26
2,10,2014,11,392290,12,9,40,39.7096774193548,40,0,0,31
2,10,2014,12,392291,14,11,44,43.9459459459459,43,0,0,37
2,10,2014,13,392292,16,10,47.5,46.875,49,0,0.025,40
2,10,2014,14,392293,8,15,49,48.3548387096774,42,0,0.419354838709677,31
2,10,2014,15,392294,14,11,45,44.6571428571429,45,0,0,35
2,10,2014,16,392295,17,12,48.5,47.4565217391304,50,0,0.369565217391304,46
2,10,2014,17,392296,15,15,49.5,49.3125,50,0,0.5,48
2,10,2014,18,392297,14,15,49,48.6976744186046,48,0,0.27906976744186,43
2,10,2014,19,392298,12,31,32,37.3953488372093,30,0,0,43
2,10,2014,20,392299,16,11,38,38,36,0,0,27
2,10,2014,21,392300,2,17,27.5,27.2727272727273,21,0,0,22
2,10,2014,22,392301,9,23,7,9.3030303030303,7,0,0,33
2,10,2014,23,392302,5,11,4,4.52631578947368,2,0,0,19
3,10,2014,0,392303,3,3,3,2.75,3,0,0,12
3,10,2014,1,392304,5,6,3,2.64705882352941,2,0,0,17
3,10,2014,2,392305,1,1,2,1.88888888888889,2,0,0,9
3,10,2014,3,392306,0,0,2,2,2,0,0,7
3,10,2014,4,392307,2,2,2,2.2,2,0,0,10
3,10,2014,5,392308,0,0,2,2,2,0,0,6
3,10,2014,6,392309,5,3,2,2.75,4,0,0,16
3,10,2014,7,392310,9,9,3,3.10714285714286,3,0,0,28
3,10,2014,8,392311,13,9,7,6.43478260869565,8,0,0,23
3,10,2014,9,392312,14,3,11,13.24,20,0,0,25
3,10,2014,10,392313,11,11,19,19.25,21,0,0,32
3,10,2014,11,392314,22,10,26,26.3888888888889,31,0,0,36
3,10,2014,12,392315,13,10,34,33.5925925925926,35,0,0,27
3,10,2014,13,392316,12,9,39,38.2,38,0,0,25
3,10,2014,14,392317,21,9,42.5,43.0277777777778,50,0,0.194444444444444,36
3,10,2014,15,392318,5,11,50,48.9705882352941,44,0,0.558823529411765,34
3,10,2014,16,392319,17,12,49,48.0681818181818,49,0,0.159090909090909,44
