"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,10,8,1,1.34782608695652,2,0.217391304347826,0,23
26,9,2014,12,392147,7,10,1,1.40909090909091,1,0.272727272727273,0,22
26,9,2014,13,392148,11,8,2,2,3,0.181818181818182,0,22
26,9,2014,14,392149,10,10,4,3.22727272727273,4,0.0454545454545455,0,22
26,9,2014,15,392150,11,13,4,4.32258064516129,3,0,0,31
26,9,2014,16,392151,15,17,4,3.89189189189189,1,0,0,37
26,9,2014,17,392152,17,14,4,4.14705882352941,5,0,0,34
26,9,2014,18,392153,22,22,2,2.90243902439024,4,0,0,41
26,9,2014,19,392154,18,18,5,5.34375,5,0,0,32
26,9,2014,20,392155,15,12,5,5.11111111111111,8,0,0,27
26,9,2014,21,392156,5,14,7,6.47058823529412,1,0,0,17
26,9,2014,22,392157,8,7,2,1.90909090909091,2,0.0454545454545455,0,22
26,9,2014,23,392158,4,4,1,1.46153846153846,2,0,0,13
27,9,2014,0,392159,4,5,1,1.54545454545455,1,0,0,11
27,9,2014,1,392160,3,2,1,1.5,2,0.1,0,10
27,9,2014,2,392161,1,1,2,2.28571428571429,2,0,0,7
27,9,2014,3,392162,1,1,1.5,1.5,2,0,0,10
27,9,2014,4,392163,2,2,2,1.875,2,0,0,8
27,9,2014,5,392164,5,1,3,3.44444444444444,6,0,0,9
27,9,2014,6,392165,1,2,5,4.75,5,0,0,8
27,9,2014,7,392166,2,5,5,4.33333333333333,2,0,0,9
27,9,2014,8,392167,1,1,1,1.125,1,0,0,8
27,9,2014,9,392168,6,4,3,3.38461538461538,4,0,0,13
27,9,2014,10,392169,8,7,4,4.22727272727273,4,0,0,22
27,9,2014,11,392170,8,9,3,3.43478260869565,3,0,0,23
27,9,2014,12,392171,16,6,3,4.19230769230769,12,0,0,26
27,9,2014,13,392172,11,21,8,7.10810810810811,2,0,0,37
27,9,2014,14,392173,10,10,2,2.23333333333333,3,0,0,30
27,9,2014,15,392174,6,5,2,2,2,0,0,13
27,9,2014,16,392175,14,8,5,5.89285714285714,10,0,0,28
27,9,2014,17,392176,11,20,6,6.13333333333333,2,0,0,30
27,9,2014,18,392177,6,7,3,3.10526315789474,2,0,0,19
27,9,2014,19,392178,15,7,4,3.86363636363636,9,0,0,22
27,9,2014,20,392179,5,8,10,9.42105263157895,5,0,0,19
27,9,2014,21,392180,6,5,5,5.6,5,0,0,15
27,9,2014,22,392181,3,4,3,2.73333333333333,3,0,0,15
27,9,2014,23,392182,5,7,2,2.14285714285714,1,0,0,14
28,9,2014,0,392183,3,3,1,1.8,1,0,0,10
28,9,2014,1,392184,3,2,1.5,1.5,2,0,0,8
28,9,2014,2,392185,2,3,2,2.33333333333333,1,0,0,12
28,9,2014,3,392186,1,0,1,1.44444444444444,2,0,0,9
28,9,2014,4,392187,2,3,2,1.9,1,0,0,10
28,9,2014,5,392188,2,1,1,1,1,0.125,0,8
28,9,2014,6,392189,3,0,4,3.875,5,0,0,8
28,9,2014,7,392190,3,2,5.5,5.9,6,0,0,10
