"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,2
26,9,2014,11,392146,6,6,4,4.0625,4,0,0,16
26,9,2014,12,392147,3,6,2,2.75,1,0.125,0,16
26,9,2014,13,392148,6,6,0,0.6,0,0.533333333333333,0,15
26,9,2014,14,392149,8,3,3,2.84615384615385,6,0.153846153846154,0,13
26,9,2014,15,392150,4,9,2,2.61111111111111,0,0.111111111111111,0,18
26,9,2014,16,392151,2,2,0,0.222222222222222,0,0.777777777777778,0,9
26,9,2014,17,392152,15,11,3,2.62962962962963,5,0.111111111111111,0,27
26,9,2014,18,392153,11,13,7,6.96153846153846,5,0,0,26
26,9,2014,19,392154,11,10,8,8.32,8,0,0,25
26,9,2014,20,392155,4,5,6,5.84615384615385,6,0,0,13
26,9,2014,21,392156,6,3,5,5.81818181818182,8,0,0,11
26,9,2014,22,392157,8,10,7,6.85,6,0,0,20
26,9,2014,23,392158,10,4,8,8.47058823529412,13,0,0,17
27,9,2014,0,392159,2,2,13,13,13,0,0,8
27,9,2014,1,392160,3,9,10,9.93333333333333,7,0,0,15
27,9,2014,2,392161,1,1,6,5.88888888888889,6,0,0,9
27,9,2014,3,392162,2,1,7,7.22222222222222,7,0,0,9
27,9,2014,4,392163,0,4,6,6.22222222222222,4,0,0,9
27,9,2014,5,392164,1,0,5,4.85714285714286,5,0,0,7
27,9,2014,6,392165,3,2,5,5.27272727272727,6,0,0,11
27,9,2014,7,392166,2,4,4.5,4.41666666666667,3,0,0,12
27,9,2014,8,392167,2,5,3,2.53846153846154,1,0,0,13
27,9,2014,9,392168,7,8,3,2.82352941176471,1,0,0,17
27,9,2014,10,392169,7,6,3,2.78571428571429,2,0,0,14
27,9,2014,11,392170,7,6,3,2.66666666666667,3,0,0,15
27,9,2014,12,392171,3,4,0,0.533333333333333,1,0.6,0,15
27,9,2014,13,392172,2,2,1,0.909090909090909,1,0.272727272727273,0,11
27,9,2014,14,392173,6,5,0.5,0.833333333333333,1,0.5,0,18
27,9,2014,15,392174,16,15,3,2.76666666666667,4,0.0333333333333333,0,30
27,9,2014,16,392175,6,5,4,4,6,0,0,17
27,9,2014,17,392176,7,8,5,4.31578947368421,4,0,0,19
27,9,2014,18,392177,14,3,7,7.5,14,0,0,18
27,9,2014,19,392178,6,12,13,12.1666666666667,9,0,0,24
27,9,2014,20,392179,13,7,13,12.35,14,0,0,20
27,9,2014,21,392180,4,1,15,15.1,16,0,0,10
27,9,2014,22,392181,5,6,17,17.2222222222222,16,0,0.333333333333333,18
27,9,2014,23,392182,5,6,17,16.8181818181818,16,0,0.454545454545455,11
28,9,2014,0,392183,3,1,17.5,17.1,17,0,0.5,10
28,9,2014,1,392184,7,6,16,15.5384615384615,18,0,0.153846153846154,13
28,9,2014,2,392185,0,2,18,17.8333333333333,16,0,0.916666666666667,12
28,9,2014,3,392186,1,0,16,16.25,17,0,0,8
28,9,2014,4,392187,1,1,17,17.2857142857143,17,0,0.285714285714286,7
28,9,2014,5,392188,0,0,17,17,17,0,0,6
28,9,2014,6,392189,0,0,17,17,17,0,0,6
28,9,2014,7,392190,0,4,17,16.4444444444444,14,0,0.111111111111111,9
28,9,2014,8,392191,1,4,13,12.7,11,0,0,10
28,9,2014,9,392192,1,7,7,7.23076923076923,5,0,0,13
28,9,2014,10,392193,1,4,1,1.22222222222222,0,0.222222222222222,0,9
28,9,2014,11,392194,7,5,2,1.58823529411765,2,0.176470588235294,0,17
28,9,2014,12,392195,2,5,3,3.2,1,0,0,10
28,9,2014,13,392196,4,2,0,0.5,2,0.6,0,10
28,9,2014,14,392197,8,8,2,1.73684210526316,2,0.157894736842105,0,19
28,9,2014,15,392198,5,7,2,1.73684210526316,0,0.157894736842105,0,19
28,9,2014,16,392199,8,7,2,1.88235294117647,2,0.176470588235294,0,17
28,9,2014,17,392200,8,9,5,5.38095238095238,2,0,0,21
28,9,2014,18,392201,12,7,5.5,5.45454545454545,7,0,0,22
28,9,2014,19,392202,7,4,10,10.2,12,0,0,15
28,9,2014,20,392203,4,0,18,17,18,0,0.545454545454545,11
28,9,2014,21,392204,4,6,17,17.1538461538462,16,0,0.384615384615385,13
28,9,2014,22,392205,4,4,16,16.4166666666667,16,0,0.25,12
28,9,2014,23,392206,0,0,16,16,16,0,0,6
29,9,2014,0,392207,0,0,17,17,17,0,0,6
29,9,2014,1,392208,1,3,17,16.6666666666667,15,0,0.222222222222222,9
29,9,2014,2,392209,1,0,17,17.125,18,0,0.125,8
29,9,2014,3,392210,0,0,18,18,18,0,1,6
29,9,2014,4,392211,0,1,18,17.6666666666667,17,0,0.666666666666667,6
29,9,2014,5,392212,0,0,17,17,17,0,0,6
29,9,2014,6,392213,3,7,16,15.4166666666667,13,0,0.0833333333333333,12
29,9,2014,7,392214,5,16,4,5.31818181818182,2,0.136363636363636,0,22
29,9,2014,8,392215,9,5,6,6.35,7,0,0,20
29,9,2014,9,392216,4,4,6,6.25,8,0,0,12
29,9,2014,10,392217,8,8,9.5,9.45,8,0,0,20
29,9,2014,11,392218,4,3,7,6.81818181818182,9,0,0,11
29,9,2014,12,392219,8,5,12.5,12.4444444444444,13,0,0,18
29,9,2014,13,392220,7,6,13,12.7333333333333,13,0,0,15
29,9,2014,14,392221,6,7,12,11.8888888888889,12,0,0,18
29,9,2014,15,392222,5,11,11,9.88888888888889,6,0,0,18
29,9,2014,16,392223,13,11,6,6.53125,8,0,0,32
29,9,2014,17,392224,17,13,6,6.54285714285714,13,0,0,35
29,9,2014,18,392225,13,18,11.5,11.5526315789474,8,0,0,38
29,9,2014,19,392226,14,9,10,10.32,14,0,0,25
29,9,2014,20,392227,5,2,18,17.2,18,0,0.6,10
29,9,2014,21,392228,1,2,18,17.625,17,0,0.625,8
29,9,2014,22,392229,3,4,16,16.4166666666667,16,0,0.333333333333333,12
29,9,2014,23,392230,2,4,15.5,15.3,14,0,0,10
30,9,2014,0,392231,1,1,13,12.8888888888889,13,0,0,9
30,9,2014,1,392232,0,0,13,13,13,0,0,6
30,9,2014,2,392233,0,0,14,14,14,0,0,8
30,9,2014,3,392234,0,0,14,14,14,0,0,6
30,9,2014,4,392235,0,0,14,14,14,0,0,6
30,9,2014,5,392236,0,0,14,14,14,0,0,6
30,9,2014,6,392237,3,14,8,8.04761904761905,3,0,0,21
30,9,2014,7,392238,13,13,1,1.60714285714286,2,0.25,0,28
30,9,2014,8,392239,13,12,2,2.22222222222222,2,0.185185185185185,0,27
30,9,2014,9,392240,9,13,3,2.86363636363636,0,0.0454545454545455,0,22
30,9,2014,10,392241,7,4,1,1.1875,3,0.1875,0,16
30,9,2014,11,392242,12,13,4.5,4.53125,3,0,0,32
30,9,2014,12,392243,20,4,9,8.73076923076923,18,0,0.0384615384615385,26
30,9,2014,13,392244,5,6,17,17.1428571428571,17,0,0.476190476190476,21
30,9,2014,14,392245,2,4,18,17.5,16,0,0.583333333333333,12
30,9,2014,15,392246,7,7,14,14.3913043478261,17,0,0,23
30,9,2014,16,392247,12,16,14,14.6857142857143,14,0,0.142857142857143,35
30,9,2014,17,392248,16,14,12,12.6451612903226,17,0,0.0645161290322581,31
30,9,2014,18,392249,9,16,17,16.1612903225806,10,0,0.354838709677419,31
30,9,2014,19,392250,17,11,14,13.4848484848485,16,0,0.212121212121212,33
30,9,2014,20,392251,10,10,15,15.3333333333333,17,0,0.166666666666667,24
30,9,2014,21,392252,6,11,16,15.8421052631579,13,0,0.210526315789474,19
30,9,2014,22,392253,10,8,11,11,15,0,0,15
30,9,2014,23,392254,3,3,13.5,13.7,15,0,0,10
1,10,2014,0,392255,5,2,15,15.1818181818182,18,0,0.181818181818182,11
1,10,2014,1,392256,0,2,16,16.2857142857143,16,0,0.142857142857143,7
1,10,2014,2,392257,2,0,18,17.5555555555556,18,0,0.666666666666667,9
1,10,2014,3,392258,0,1,18,17.5714285714286,17,0,0.571428571428571,7
1,10,2014,4,392259,0,0,17,17,17,0,0,6
1,10,2014,5,392260,0,1,17,16.5714285714286,16,0,0,7
1,10,2014,6,392261,8,14,12,11.7777777777778,10,0,0,27
1,10,2014,7,392262,15,18,4,4.48387096774194,5,0,0,31
1,10,2014,8,392263,9,15,1,2.24137931034483,0,0.241379310344828,0,29
1,10,2014,9,392264,3,3,1,0.727272727272727,0,0.454545454545455,0,11
1,10,2014,10,392265,8,7,2,2.10526315789474,1,0.105263157894737,0,19
1,10,2014,11,392266,14,11,5,4.66666666666667,5,0,0,30
1,10,2014,12,392267,12,12,6,5.96428571428571,6,0,0,28
1,10,2014,13,392268,8,7,7,7.15,8,0,0,20
1,10,2014,14,392269,3,8,8.5,8.05,4,0,0,20
1,10,2014,15,392270,11,12,3,3.5,2,0,0,28
1,10,2014,16,392271,11,9,3,2.56,3,0.04,0,25
1,10,2014,17,392272,16,15,4,3.92307692307692,4,0,0,39
1,10,2014,18,392273,17,17,5,5.16216216216216,5,0,0,37
1,10,2014,19,392274,10,5,5,5.25,9,0,0,16
1,10,2014,20,392275,9,4,14,14.0588235294118,17,0,0,17
1,10,2014,21,392276,8,8,15.5,15.5,17,0,0.111111111111111,18
1,10,2014,22,392277,5,3,17,16.7272727272727,18,0,0.272727272727273,11
1,10,2014,23,392278,2,9,12,13.2666666666667,11,0,0.0666666666666667,15
2,10,2014,0,392279,4,2,13,12.8333333333333,13,0,0,12
2,10,2014,1,392280,1,0,13,13.3333333333333,14,0,0,6
2,10,2014,2,392281,0,0,14,14,14,0,0,10
2,10,2014,3,392282,0,0,14,14,14,0,0,6
2,10,2014,4,392283,0,0,14,14,14,0,0,6
2,10,2014,5,392284,0,0,14,14,14,0,0,5
2,10,2014,6,392285,6,12,10,10.5,8,0,0,24
2,10,2014,7,392286,16,12,6,6.28947368421053,12,0,0,38
2,10,2014,8,392287,10,16,7.5,7.57142857142857,5,0,0,28
2,10,2014,9,392288,5,7,2,2.375,2,0,0,16
2,10,2014,10,392289,11,8,3,3.61904761904762,6,0,0,21
2,10,2014,11,392290,5,6,3,3,4,0,0,14
2,10,2014,12,392291,16,15,4,4.33333333333333,4,0,0,33
2,10,2014,13,392292,12,4,9,8.85,13,0,0,20
2,10,2014,14,392293,7,11,9,9.375,8,0,0,24
2,10,2014,15,392294,10,13,8,7.78260869565217,5,0,0,23
2,10,2014,16,392295,17,18,2,1.86111111111111,3,0.138888888888889,0,36
2,10,2014,17,392296,13,18,2,2.73684210526316,1,0.131578947368421,0,38
2,10,2014,18,392297,12,8,1,1.48,5,0.28,0,25
2,10,2014,19,392298,9,7,5,4.47826086956522,6,0,0,23
2,10,2014,20,392299,15,3,13,12.4705882352941,17,0,0.117647058823529,17
2,10,2014,21,392300,4,3,18,17.4545454545455,18,0,0.545454545454545,11
2,10,2014,22,392301,4,4,18,17.625,18,0,0.6875,16
2,10,2014,23,392302,1,1,18,17.7777777777778,18,0,0.777777777777778,9
3,10,2014,0,392303,3,5,17.5,17.0833333333333,16,0,0.5,12
3,10,2014,1,392304,3,3,15,15.3333333333333,16,0,0,15
3,10,2014,2,392305,1,0,17,16.8571428571429,17,0,0,7
3,10,2014,3,392306,1,2,17,17.1,16,0,0.4,10
3,10,2014,4,392307,1,0,17,16.8333333333333,17,0,0,6
3,10,2014,5,392308,1,0,18,17.6666666666667,18,0,0.666666666666667,6
