"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,2,30,30.1666666666667,31,0,0,6
26,9,2014,11,392146,10,33,16.5,18.0869565217391,8,0,0,46
26,9,2014,12,392147,17,24,8,8,1,0,0,49
26,9,2014,13,392148,20,19,4,3.92307692307692,2,0,0,39
26,9,2014,14,392149,13,11,2,2.15384615384615,3,0,0,26
26,9,2014,15,392150,14,13,2,2.55263157894737,4,0,0,38
26,9,2014,16,392151,18,17,2,1.80487804878049,3,0.024390243902439,0,41
26,9,2014,17,392152,19,21,3,3.13157894736842,1,0.0263157894736842,0,38
26,9,2014,18,392153,17,16,2.5,2.38636363636364,2,0.0454545454545455,0,44
26,9,2014,19,392154,12,13,3,3,2,0,0,29
26,9,2014,20,392155,10,9,3,3.31578947368421,4,0,0,19
26,9,2014,21,392156,9,12,4,3.88,2,0,0,25
26,9,2014,22,392157,3,5,3,3.07142857142857,1,0,0,14
26,9,2014,23,392158,10,8,5,4.61904761904762,4,0,0,21
27,9,2014,0,392159,4,4,4.5,4.6,4,0,0,10
27,9,2014,1,392160,7,7,4,3.72222222222222,3,0,0,18
27,9,2014,2,392161,7,2,4.5,5.25,9,0,0,12
27,9,2014,3,392162,1,2,9,9.2,8,0,0,10
27,9,2014,4,392163,0,0,8,8,8,0,0,6
27,9,2014,5,392164,0,2,7,6.75,6,0,0,8
27,9,2014,6,392165,6,5,9,8.44444444444444,7,0,0,18
27,9,2014,7,392166,2,7,6.5,5.66666666666667,2,0,0,12
27,9,2014,8,392167,13,8,3.5,4,8,0,0,20
27,9,2014,9,392168,14,12,9,9.03225806451613,9,0,0,31
27,9,2014,10,392169,15,16,6.5,6.2,8,0,0,40
27,9,2014,11,392170,9,15,3,3.42857142857143,1,0,0,28
27,9,2014,12,392171,15,15,4,3.88888888888889,2,0,0,27
27,9,2014,13,392172,14,12,3,3.17857142857143,4,0,0,28
27,9,2014,14,392173,9,9,2,1.96,3,0,0,25
27,9,2014,15,392174,18,11,5.5,6.41666666666667,10,0,0,36
27,9,2014,16,392175,12,17,10,9.82857142857143,7,0,0,35
27,9,2014,17,392176,15,15,5,5.05405405405405,8,0,0,37
27,9,2014,18,392177,14,13,6,6.36666666666667,8,0,0,30
27,9,2014,19,392178,15,16,8,7.8,8,0,0,30
27,9,2014,20,392179,8,13,7,6.55172413793103,3,0,0,29
27,9,2014,21,392180,3,3,2,1.8,2,0.1,0,10
27,9,2014,22,392181,6,8,1,1.13333333333333,0,0.266666666666667,0,15
27,9,2014,23,392182,6,0,2,2.33333333333333,6,0.333333333333333,0,9
28,9,2014,0,392183,10,13,7,7.23809523809524,4,0,0,21
28,9,2014,1,392184,3,6,3,2.64705882352941,1,0,0,17
28,9,2014,2,392185,6,0,4,3.76923076923077,7,0,0,13
28,9,2014,3,392186,2,0,7,7.375,9,0,0,8
28,9,2014,4,392187,4,0,11.5,11.5,13,0,0,8
28,9,2014,5,392188,4,1,14,13.8888888888889,16,0,0,9
28,9,2014,6,392189,2,1,17,17,18,0,0,8
28,9,2014,7,392190,0,5,16,15.5,13,0,0,10
28,9,2014,8,392191,9,7,13,12.7142857142857,14,0,0,21
28,9,2014,9,392192,10,14,10.5,10.1363636363636,11,0,0,22
28,9,2014,10,392193,7,11,9,8.95238095238095,4,0,0,21
28,9,2014,11,392194,5,9,3,2.8,0,0.05,0,20
28,9,2014,12,392195,13,5,3,3.63157894736842,8,0.210526315789474,0,19
28,9,2014,13,392196,4,11,2,2.64705882352941,0,0.235294117647059,0,17
28,9,2014,14,392197,4,5,1,0.714285714285714,1,0.428571428571429,0,14
28,9,2014,15,392198,39,13,13,12.5757575757576,27,0,0,33
28,9,2014,16,392199,15,23,22,20.6451612903226,20,0,0,31
28,9,2014,17,392200,8,20,16,15.2903225806452,8,0,0,31
28,9,2014,18,392201,9,12,8,7.60869565217391,6,0,0,23
28,9,2014,19,392202,12,11,9,8.5,6,0,0,28
28,9,2014,20,392203,4,8,3,4.29411764705882,3,0,0,17
28,9,2014,21,392204,3,4,1,1.25,0,0.333333333333333,0,12
28,9,2014,22,392205,23,2,5,8.89473684210526,21,0.105263157894737,0,19
28,9,2014,23,392206,4,11,21,19.5,14,0,0,20
29,9,2014,0,392207,2,2,16,16.1666666666667,16,0,0,12
29,9,2014,1,392208,0,0,16,16,16,0,0,5
29,9,2014,2,392209,0,0,16,16,16,0,0,8
29,9,2014,3,392210,0,0,16,16,16,0,0,6
29,9,2014,4,392211,2,2,17,17,16,0,0,8
29,9,2014,5,392212,3,5,17,16.6153846153846,15,0,0,13
29,9,2014,6,392213,10,5,15.5,15.875,21,0,0,16
29,9,2014,7,392214,20,24,19,18.780487804878,17,0,0,41
29,9,2014,8,392215,13,14,20,19.5454545454545,17,0,0,33
29,9,2014,9,392216,15,17,24,23.6315789473684,22,0,0,38
29,9,2014,10,392217,16,13,23.5,23.35,27,0,0,40
29,9,2014,11,392218,10,21,21,21.25,17,0,0,40
29,9,2014,12,392219,19,16,15,15.4146341463415,21,0,0,41
29,9,2014,13,392220,19,21,19,19.0697674418605,20,0,0,43
29,9,2014,14,392221,18,21,18,17.9230769230769,18,0,0,39
29,9,2014,15,392222,14,29,10,9.90243902439024,3,0,0,41
29,9,2014,16,392223,23,25,2,3.04166666666667,1,0.104166666666667,0,48
29,9,2014,17,392224,19,18,1,1.02272727272727,2,0.386363636363636,0,44
29,9,2014,18,392225,16,16,2,2.35135135135135,1,0.135135135135135,0,37
29,9,2014,19,392226,13,11,2,1.66666666666667,4,0.151515151515152,0,33
29,9,2014,20,392227,6,9,2,1.84210526315789,1,0.105263157894737,0,19
29,9,2014,21,392228,4,5,1,0.928571428571429,0,0.285714285714286,0,14
