"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,0.5,0.5,1,0.5,0,2
26,9,2014,11,392146,8,6,3,3,4,0,0,16
26,9,2014,12,392147,10,8,5,4.21052631578947,5,0.0526315789473684,0,19
26,9,2014,13,392148,8,10,4,3.5,3,0,0,26
26,9,2014,14,392149,6,10,2,1.94736842105263,0,0.263157894736842,0,19
26,9,2014,15,392150,13,4,3,2.81818181818182,9,0.363636363636364,0,22
26,9,2014,16,392151,14,22,7,7.2,1,0,0,35
26,9,2014,17,392152,20,9,9,9.70967741935484,13,0,0,31
26,9,2014,18,392153,21,12,17,17.6388888888889,22,0,0,36
26,9,2014,19,392154,17,6,33.5,31.5714285714286,35,0,0,28
26,9,2014,20,392155,10,11,33,32.375,34,0,0,32
26,9,2014,21,392156,4,7,34,33.75,32,0,0,20
26,9,2014,22,392157,7,4,33,32.8125,34,0,0,16
26,9,2014,23,392158,2,2,35,34.7857142857143,35,0,0,14
27,9,2014,0,392159,1,1,35,34.8888888888889,35,0,0,9
27,9,2014,1,392160,5,4,35.5,35.35,36,0,0.5,20
27,9,2014,2,392161,7,7,35,35.25,36,0,0.357142857142857,28
27,9,2014,3,392162,3,4,35,35.2142857142857,35,0,0.357142857142857,14
27,9,2014,4,392163,1,3,34,33.8888888888889,34,0,0.111111111111111,9
27,9,2014,5,392164,0,0,34,34,34,0,0,6
27,9,2014,6,392165,1,2,34,33.6,33,0,0,10
27,9,2014,7,392166,1,4,30,30.3846153846154,29,0,0,13
27,9,2014,8,392167,3,15,21,21.9090909090909,17,0,0,33
27,9,2014,9,392168,6,8,18,18.4444444444444,16,0,0,18
27,9,2014,10,392169,5,8,13,12.6666666666667,12,0,0,18
27,9,2014,11,392170,8,13,13,12.16,8,0,0,25
27,9,2014,12,392171,6,12,2,3,1,0,0,22
27,9,2014,13,392172,6,6,2,2.22222222222222,2,0.0555555555555556,0,18
27,9,2014,14,392173,13,12,4,3.7037037037037,3,0.037037037037037,0,27
27,9,2014,15,392174,20,11,5,4.82758620689655,11,0.0344827586206897,0,29
27,9,2014,16,392175,11,13,8,8.52,8,0,0,25
27,9,2014,17,392176,10,15,2,2.71428571428571,2,0.0714285714285714,0,28
27,9,2014,18,392177,19,8,6,6.39130434782609,12,0,0,23
27,9,2014,19,392178,18,12,18.5,17.5277777777778,20,0,0,36
27,9,2014,20,392179,4,11,18,18,14,0,0,19
27,9,2014,21,392180,6,6,13,12.7857142857143,13,0,0,14
27,9,2014,22,392181,7,4,12,12.0833333333333,15,0,0,12
27,9,2014,23,392182,17,9,15,14.6153846153846,23,0,0,26
28,9,2014,0,392183,10,7,22,22.1111111111111,25,0,0,18
28,9,2014,1,392184,10,0,30.5,31.4285714285714,36,0,0.214285714285714,14
28,9,2014,2,392185,2,3,36,35.8,35,0,0.8,15
28,9,2014,3,392186,3,2,35,35.2666666666667,36,0,0.4,15
28,9,2014,4,392187,0,0,36,36,36,0,1,6
28,9,2014,5,392188,0,1,36,35.75,35,0,0.75,8
28,9,2014,6,392189,1,2,35,35.2,34,0,0.3,10
28,9,2014,7,392190,3,1,34,34.4285714285714,36,0,0.0714285714285714,14
28,9,2014,8,392191,1,6,32.5,32.5833333333333,31,0,0.0833333333333333,12
28,9,2014,9,392192,2,10,29,28.3529411764706,24,0,0,17
28,9,2014,10,392193,5,9,23,23.1666666666667,22,0,0,18
28,9,2014,11,392194,4,18,17,16.4,9,0,0,30
28,9,2014,12,392195,7,12,5,5.68181818181818,3,0,0,22
28,9,2014,13,392196,9,9,3,3.31818181818182,3,0,0,22
28,9,2014,14,392197,10,14,3,2.72413793103448,0,0.0344827586206897,0,29
28,9,2014,15,392198,15,12,2,2.25,3,0.166666666666667,0,24
28,9,2014,16,392199,9,6,3,2.8125,5,0.0625,0,16
28,9,2014,17,392200,12,8,6,6.54166666666667,10,0,0,24
28,9,2014,18,392201,20,5,15,16.3478260869565,26,0,0,23
28,9,2014,19,392202,10,5,27,27.65,32,0,0,20
28,9,2014,20,392203,8,5,34,33.8823529411765,35,0,0.117647058823529,17
28,9,2014,21,392204,1,0,36,35.7142857142857,36,0,0.714285714285714,7
28,9,2014,22,392205,2,2,36,35.75,36,0,0.75,12
28,9,2014,23,392206,0,0,36,36,36,0,1,6
29,9,2014,0,392207,0,0,36,36,36,0,1,7
29,9,2014,1,392208,0,1,36,35.75,35,0,0.75,8
29,9,2014,2,392209,1,0,35,35.3333333333333,36,0,0.333333333333333,6
29,9,2014,3,392210,0,0,36,36,36,0,1,6
29,9,2014,4,392211,0,1,35,35.4285714285714,35,0,0.428571428571429,7
29,9,2014,5,392212,0,1,34,34.4285714285714,34,0,0,7
29,9,2014,6,392213,4,2,35,35.1666666666667,36,0,0.333333333333333,12
29,9,2014,7,392214,1,4,34,34.2727272727273,33,0,0.181818181818182,11
29,9,2014,8,392215,9,10,33,32.8571428571429,32,0,0,28
29,9,2014,9,392216,2,9,26.5,27.35,25,0,0,20
29,9,2014,10,392217,2,4,23.5,23.4166666666667,23,0,0,12
29,9,2014,11,392218,8,7,21,21.1818181818182,23,0,0,22
29,9,2014,12,392219,4,7,23,23.5714285714286,22,0,0,21
29,9,2014,13,392220,4,5,21.5,21.625,22,0,0,16
29,9,2014,14,392221,6,5,21,21.15,21,0,0,20
29,9,2014,15,392222,5,10,22,21.7142857142857,17,0,0,21
29,9,2014,16,392223,19,7,24,24.71875,30,0,0,32
29,9,2014,17,392224,19,13,33.5,31.9565217391304,36,0,0.282608695652174,46
29,9,2014,18,392225,6,6,36,35.5384615384615,36,0,0.615384615384615,26
29,9,2014,19,392226,4,4,36,35.8518518518519,36,0,0.851851851851852,27
29,9,2014,20,392227,2,2,36,35.7272727272727,36,0,0.727272727272727,11
29,9,2014,21,392228,3,3,35,35,36,0,0.416666666666667,12
29,9,2014,22,392229,5,5,35,35,36,0,0.4375,16
29,9,2014,23,392230,1,2,36,35.7777777777778,35,0,0.777777777777778,9
