"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
6,10,2014,15,392390,0,0,5,5,5,0,0,1
6,10,2014,16,392391,19,14,5,5.2,11,0,0,35
6,10,2014,17,392392,39,26,21,19.1929824561403,22,0,0,57
6,10,2014,18,392393,28,25,26,26.0208333333333,24,0,0,48
6,10,2014,19,392394,18,14,27,26.2142857142857,29,0,0,42
6,10,2014,20,392395,13,13,28,27.4827586206897,29,0,0,29
6,10,2014,21,392396,4,4,29,28.4285714285714,29,0,0,14
6,10,2014,22,392397,5,5,28,28,28,0,0,14
6,10,2014,23,392398,1,1,29,28.8888888888889,29,0,0,9
7,10,2014,0,392399,0,0,29,29,29,0,0,7
7,10,2014,1,392400,0,0,29,29,29,0,0,6
7,10,2014,2,392401,0,0,29,29,29,0,0,8
7,10,2014,3,392402,0,0,29,29,29,0,0,6
7,10,2014,4,392403,0,0,29,29,29,0,0,6
7,10,2014,5,392404,0,2,28,28.25,27,0,0,8
7,10,2014,6,392405,4,6,27,26.6190476190476,25,0,0,21
7,10,2014,7,392406,13,33,6,9.30232558139535,4,0.0697674418604651,0,43
7,10,2014,8,392407,29,34,1,3.3859649122807,1,0.175438596491228,0,57
7,10,2014,9,392408,26,27,2,4.38775510204082,0,0.244897959183673,0,49
7,10,2014,10,392409,5,6,1,1,0,0.25,0,16
7,10,2014,11,392410,5,3,1,0.846153846153846,3,0.384615384615385,0,13
7,10,2014,12,392411,12,13,5,4.42857142857143,3,0,0,28
7,10,2014,13,392412,16,13,4,4.28571428571429,6,0,0,28
7,10,2014,14,392413,7,12,4,4.53846153846154,2,0,0,26
7,10,2014,15,392414,11,5,4,3.63157894736842,7,0,0,19
7,10,2014,16,392415,24,13,15,13.547619047619,18,0,0,42
7,10,2014,17,392416,32,22,19.5,20.3703703703704,29,0,0,54
7,10,2014,18,392417,10,10,29,28.5714285714286,29,0,0,49
7,10,2014,19,392418,8,19,26.5,24.575,18,0,0,40
7,10,2014,20,392419,20,13,21,20.6060606060606,26,0,0,33
7,10,2014,21,392420,7,10,24,23.7727272727273,23,0,0,22
7,10,2014,22,392421,6,8,23,22.75,22,0,0,20
7,10,2014,23,392422,6,5,21.5,21.7142857142857,23,0,0,14
8,10,2014,0,392423,1,1,22,22.375,23,0,0,8
8,10,2014,1,392424,0,0,23,23,23,0,0,6
8,10,2014,2,392425,0,0,23,23,23,0,0,7
8,10,2014,3,392426,0,0,23,23,23,0,0,6
8,10,2014,4,392427,0,0,23,23,23,0,0,6
8,10,2014,5,392428,1,0,24,23.5714285714286,24,0,0,7
8,10,2014,6,392429,4,9,23,22.8,19,0,0,20
8,10,2014,7,392430,21,40,14,13.5576923076923,0,0.0192307692307692,0,52
8,10,2014,8,392431,26,25,1,1.41666666666667,1,0.375,0,48
8,10,2014,9,392432,21,21,3,4.02222222222222,0,0.111111111111111,0,45
8,10,2014,10,392433,1,1,0,0.0588235294117647,0,0.941176470588235,0,17
8,10,2014,11,392434,4,2,0,0.538461538461538,2,0.538461538461538,0,13
8,10,2014,12,392435,6,7,1.5,1.61111111111111,1,0.222222222222222,0,18
8,10,2014,13,392436,7,7,2,2.1,2,0,0,20
8,10,2014,14,392437,8,1,4,4.54545454545455,8,0,0,11
8,10,2014,15,392438,7,10,6,6.6,5,0,0,25
8,10,2014,16,392439,31,17,11,11.6190476190476,20,0,0,42
8,10,2014,17,392440,41,42,17,16.3965517241379,17,0,0,58
8,10,2014,18,392441,21,11,27,25.6578947368421,28,0,0,38
8,10,2014,19,392442,10,10,27,27.1842105263158,28,0,0,38
8,10,2014,20,392443,11,13,22,22.5483870967742,26,0,0,31
8,10,2014,21,392444,5,3,27.5,27.4285714285714,29,0,0,14
8,10,2014,22,392445,3,3,29,28.6923076923077,29,0,0,13
8,10,2014,23,392446,3,3,29,28.5555555555556,29,0,0,9
9,10,2014,0,392447,1,2,28,28,27,0,0,9
9,10,2014,1,392448,0,0,27,27,27,0,0,6
9,10,2014,2,392449,0,0,27,27,27,0,0,10
9,10,2014,3,392450,0,0,27,27,27,0,0,6
9,10,2014,4,392451,0,0,27,27,27,0,0,6
9,10,2014,5,392452,0,1,27,26.75,26,0,0,8
9,10,2014,6,392453,4,1,29,28.2222222222222,29,0,0,9
9,10,2014,7,392454,4,33,15,15.1315789473684,0,0.0263157894736842,0,38
9,10,2014,8,392455,39,31,3,4.90909090909091,10,0.163636363636364,0,55
9,10,2014,9,392456,28,19,4,5.52631578947368,17,0.131578947368421,0,38
9,10,2014,10,392457,4,11,15,14.4285714285714,11,0,0,21
9,10,2014,11,392458,2,13,5,4.78947368421053,0,0.105263157894737,0,19
9,10,2014,12,392459,14,9,1,1.96153846153846,6,0.230769230769231,0,26
9,10,2014,13,392460,8,9,3,3.08333333333333,4,0,0,24
9,10,2014,14,392461,8,11,2,2.23076923076923,2,0.0769230769230769,0,26
9,10,2014,15,392462,11,6,3,3.52173913043478,7,0.0434782608695652,0,23
9,10,2014,16,392463,25,10,11,11.0512820512821,21,0,0,39
9,10,2014,17,392464,32,32,18,17.140350877193,20,0,0,57
9,10,2014,18,392465,23,14,28,24.8372093023256,29,0,0,43
9,10,2014,19,392466,12,18,28,27.5263157894737,23,0,0,38
9,10,2014,20,392467,9,4,27,26.3888888888889,29,0,0,18
9,10,2014,21,392468,5,8,26,26.0588235294118,25,0,0,17
9,10,2014,22,392469,4,3,29,28.5,28,0,0,16
9,10,2014,23,392470,6,6,27,26.7777777777778,27,0,0,18
10,10,2014,0,392471,1,2,26,26,26,0,0,10
10,10,2014,1,392472,0,0,26,26,26,0,0,6
10,10,2014,2,392473,0,0,26,26,26,0,0,8
10,10,2014,3,392474,0,0,26,26,26,0,0,6
10,10,2014,4,392475,0,0,26,26,26,0,0,6
10,10,2014,5,392476,0,1,26,25.8571428571429,25,0,0,7
10,10,2014,6,392477,5,4,26,26.3846153846154,26,0,0,13
10,10,2014,7,392478,19,34,14.5,13.875,10,0.025,0,40
10,10,2014,8,392479,34,45,1,4.77777777777778,2,0.296296296296296,0,54
10,10,2014,9,392480,24,25,2,2.08333333333333,0,0.125,0,48
10,10,2014,10,392481,2,2,0,0.444444444444444,0,0.555555555555556,0,9
10,10,2014,11,392482,4,3,0,0.818181818181818,1,0.545454545454545,0,11
10,10,2014,12,392483,8,6,1,0.857142857142857,2,0.380952380952381,0,21
10,10,2014,13,392484,29,8,4,8.1875,21,0.15625,0,32
10,10,2014,14,392485,11,4,27,26.875,29,0,0,24
10,10,2014,15,392486,9,10,27,26.72,27,0,0,25
10,10,2014,16,392487,17,16,27,26.4222222222222,28,0,0,45
10,10,2014,17,392488,24,35,14,14.0740740740741,17,0,0,54
10,10,2014,18,392489,30,17,25,24.4285714285714,29,0,0,49
10,10,2014,19,392490,5,10,28,27.3548387096774,23,0,0,31
10,10,2014,20,392491,11,6,22.5,22.7727272727273,27,0,0,22
10,10,2014,21,392492,5,8,25,25.1052631578947,25,0,0,19
10,10,2014,22,392493,5,6,24,23.8333333333333,24,0,0,18
10,10,2014,23,392494,7,3,26,25.8823529411765,29,0,0,17
11,10,2014,0,392495,2,4,28,27.9090909090909,27,0,0,11
11,10,2014,1,392496,0,0,27,27,27,0,0,6
11,10,2014,2,392497,0,0,27,27,27,0,0,8
11,10,2014,3,392498,0,0,27,27,27,0,0,6
11,10,2014,4,392499,0,0,27,27,27,0,0,5
11,10,2014,5,392500,0,1,26,26.2857142857143,26,0,0,7
11,10,2014,6,392501,2,0,28,27.5,28,0,0,8
11,10,2014,7,392502,3,2,27,27.2,29,0,0,10
11,10,2014,8,392503,1,7,26,25.7333333333333,23,0,0,15
11,10,2014,9,392504,5,7,23,23.2631578947368,22,0,0,19
11,10,2014,10,392505,8,3,22,22.75,27,0,0,20
11,10,2014,11,392506,4,8,27,27,24,0,0,15
11,10,2014,12,392507,6,18,20,19.5185185185185,13,0,0,27
11,10,2014,13,392508,4,18,4.5,5,0,0.153846153846154,0,26
11,10,2014,14,392509,8,9,1,0.84,0,0.4,0,25
11,10,2014,15,392510,14,13,1.5,1.57894736842105,2,0.157894736842105,0,38
11,10,2014,16,392511,19,8,1,2.57692307692308,11,0.230769230769231,0,26
11,10,2014,17,392512,9,13,8,8.03448275862069,6,0,0,29
11,10,2014,18,392513,11,12,4,5.1304347826087,4,0,0,23
11,10,2014,19,392514,11,12,6,6.10344827586207,4,0,0,29
11,10,2014,20,392515,4,9,1.5,2,0,0.25,0,16
11,10,2014,21,392516,9,1,5,4.5,9,0,0,12
11,10,2014,22,392517,9,9,9,9.09090909090909,9,0,0,22
11,10,2014,23,392518,5,3,11,10.3636363636364,11,0,0,11
12,10,2014,0,392519,1,3,9,9.5,9,0,0,12
12,10,2014,1,392520,0,0,9,9,9,0,0,6
12,10,2014,2,392521,0,0,9,9,9,0,0,8
12,10,2014,3,392522,0,0,9,9,9,0,0,6
12,10,2014,4,392523,0,0,9,9,9,0,0,6
12,10,2014,5,392524,0,0,9,9,9,0,0,6
12,10,2014,6,392525,0,2,8,7.88888888888889,7,0,0,9
12,10,2014,7,392526,16,3,22,20,22,0,0,13
12,10,2014,8,392527,0,3,22,21.5555555555556,20,0,0,9
12,10,2014,9,392528,7,5,23,23.3125,23,0,0,16
12,10,2014,10,392529,8,2,26,25.9285714285714,29,0,0,14
12,10,2014,11,392530,2,10,26,25.8421052631579,21,0,0,19
