"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,2
26,9,2014,11,392146,13,11,4,3.73076923076923,6,0,0,26
26,9,2014,12,392147,12,6,9,9.68181818181818,11,0,0,22
26,9,2014,13,392148,7,13,8,7.28,3,0,0,25
26,9,2014,14,392149,3,5,1,1.72727272727273,1,0,0,11
26,9,2014,15,392150,14,11,4,3.53846153846154,4,0.115384615384615,0,26
26,9,2014,16,392151,7,11,3,2.8695652173913,0,0.0869565217391304,0,23
26,9,2014,17,392152,22,6,18,16.1785714285714,19,0,0,28
26,9,2014,18,392153,14,9,26,25.5217391304348,25,0,0,23
26,9,2014,19,392154,16,10,30,29.5185185185185,32,0,0,27
26,9,2014,20,392155,7,4,33,33.3333333333333,35,0,0,18
26,9,2014,21,392156,4,4,36,35.2,36,0,0.533333333333333,15
26,9,2014,22,392157,8,8,35,35,36,0,0.461538461538462,26
26,9,2014,23,392158,4,4,36,35.625,36,0,0.6875,16
27,9,2014,0,392159,2,3,35,35.4166666666667,35,0,0.416666666666667,12
27,9,2014,1,392160,4,9,31.5,31.8888888888889,30,0,0,18
27,9,2014,2,392161,3,4,30,30.4285714285714,29,0,0,14
27,9,2014,3,392162,1,2,26,26.5555555555556,27,0,0,9
27,9,2014,4,392163,0,1,27,27.375,27,0,0,8
27,9,2014,5,392164,1,0,27,27.3333333333333,28,0,0,6
27,9,2014,6,392165,1,0,28,28.4285714285714,29,0,0,7
27,9,2014,7,392166,0,0,29,29,29,0,0,5
27,9,2014,8,392167,3,6,28.5,28.3571428571429,26,0,0,14
27,9,2014,9,392168,6,10,26,25.5,23,0,0,20
27,9,2014,10,392169,9,11,22,21.6333333333333,21,0,0,30
27,9,2014,11,392170,8,11,19,19.3928571428571,18,0,0,28
27,9,2014,12,392171,16,20,17.5,16.75,14,0,0,44
27,9,2014,13,392172,11,15,11,10.46875,10,0,0,32
27,9,2014,14,392173,3,12,7,7.18518518518519,2,0,0,27
27,9,2014,15,392174,30,18,16,15.3170731707317,14,0,0,41
27,9,2014,16,392175,9,16,9,9.92592592592593,8,0,0,27
27,9,2014,17,392176,13,18,11,10.0967741935484,4,0,0,31
27,9,2014,18,392177,17,16,7,6.28,4,0,0,25
27,9,2014,19,392178,18,7,6,6.80769230769231,14,0,0,26
27,9,2014,20,392179,16,5,22,21.1739130434783,25,0,0,23
27,9,2014,21,392180,5,0,30,29.375,31,0,0,8
27,9,2014,22,392181,5,9,32,31.4347826086957,28,0,0,23
27,9,2014,23,392182,6,1,31.5,31.0625,33,0,0,16
28,9,2014,0,392183,3,5,32,31.3333333333333,30,0,0,15
28,9,2014,1,392184,7,13,25.5,25.5882352941176,23,0,0,34
28,9,2014,2,392185,0,9,16,17.4210526315789,13,0,0,19
28,9,2014,3,392186,6,5,15,14.8125,15,0,0,16
28,9,2014,4,392187,2,2,12,12,13,0,0,12
28,9,2014,5,392188,0,0,13,13,13,0,0,6
28,9,2014,6,392189,0,0,13,13,13,0,0,6
28,9,2014,7,392190,0,0,13,13,13,0,0,6
28,9,2014,8,392191,3,3,13,12.75,13,0,0,12
28,9,2014,9,392192,4,15,7,7.48,3,0,0,25
28,9,2014,10,392193,7,7,2,2.69565217391304,2,0,0,23
28,9,2014,11,392194,11,11,4,4.37931034482759,3,0,0,29
28,9,2014,12,392195,6,8,1,1.70588235294118,1,0.117647058823529,0,17
28,9,2014,13,392196,4,5,2,1.70588235294118,1,0,0,17
28,9,2014,14,392197,7,9,2.5,2.38888888888889,1,0,0,18
