"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,19,19,20,0,0.5,2
26,9,2014,11,392146,1,1,20,19.875,20,0,0.875,8
26,9,2014,12,392147,2,4,19,18.75,18,0,0.166666666666667,12
26,9,2014,13,392148,5,4,19,18.8823529411765,19,0,0.176470588235294,17
26,9,2014,14,392149,3,2,19,18.8333333333333,19,0,0.333333333333333,12
26,9,2014,15,392150,4,5,19,18.7692307692308,19,0,0.230769230769231,13
26,9,2014,16,392151,2,1,20,19.5555555555556,20,0,0.555555555555556,9
26,9,2014,17,392152,4,4,19,19.3333333333333,19,0,0.4,15
26,9,2014,18,392153,5,9,17,17.3157894736842,16,0,0.157894736842105,19
26,9,2014,19,392154,5,3,19,18.7058823529412,19,0,0.117647058823529,17
26,9,2014,20,392155,5,9,16,16.5263157894737,16,0,0.210526315789474,19
26,9,2014,21,392156,2,1,16,16,17,0,0,7
26,9,2014,22,392157,5,2,18,18.6363636363636,20,0,0.363636363636364,11
26,9,2014,23,392158,0,3,19,18.7,17,0,0.1,10
27,9,2014,0,392159,0,2,17,17,16,0,0,7
27,9,2014,1,392160,0,2,14,14.375,14,0,0,8
27,9,2014,2,392161,1,2,16,15.625,14,0,0,8
27,9,2014,3,392162,2,1,15,14.5555555555556,15,0,0,9
27,9,2014,4,392163,3,1,17,16.5,17,0,0,12
27,9,2014,5,392164,0,1,16,16.4285714285714,16,0,0,7
27,9,2014,6,392165,2,1,15.5,15.625,17,0,0,8
27,9,2014,7,392166,0,0,17,17,17,0,0,5
27,9,2014,8,392167,2,4,15,15.7,15,0,0,10
27,9,2014,9,392168,0,1,14,14.2857142857143,14,0,0,7
27,9,2014,10,392169,1,4,13,12.9090909090909,11,0,0,11
27,9,2014,11,392170,7,9,11.5,11.2272727272727,10,0,0,22
27,9,2014,12,392171,4,4,9,8.57142857142857,9,0,0,14
27,9,2014,13,392172,3,3,10,9.5,10,0,0,14
27,9,2014,14,392173,1,1,10,9.875,10,0,0,8
27,9,2014,15,392174,0,4,9,8.75,6,0,0,12
27,9,2014,16,392175,4,7,3,2.94117647058824,3,0.117647058823529,0,17
27,9,2014,17,392176,6,3,1,1.81818181818182,6,0.272727272727273,0,11
27,9,2014,18,392177,7,3,7,7.23076923076923,11,0,0,13
27,9,2014,19,392178,6,2,14,13.9090909090909,16,0,0,11
27,9,2014,20,392179,8,4,15.5,15.75,20,0,0.0833333333333333,12
27,9,2014,21,392180,4,3,19.5,19.4166666666667,20,0,0.5,12
27,9,2014,22,392181,1,2,20,19.5555555555556,19,0,0.555555555555556,9
27,9,2014,23,392182,1,0,20,19.7777777777778,20,0,0.777777777777778,9
28,9,2014,0,392183,1,5,17,17.3076923076923,16,0,0.0769230769230769,13
28,9,2014,1,392184,2,8,14.5,14.5714285714286,10,0,0,14
28,9,2014,2,392185,2,0,11.5,11.3333333333333,12,0,0,6
28,9,2014,3,392186,0,1,11,11.25,11,0,0,8
28,9,2014,4,392187,0,0,11,11,11,0,0,7
28,9,2014,5,392188,2,2,11,11.1111111111111,11,0,0,9
28,9,2014,6,392189,1,0,12,11.6666666666667,12,0,0,6
28,9,2014,7,392190,2,0,12.5,12.8333333333333,14,0,0,6
28,9,2014,8,392191,0,2,13,13.3333333333333,12,0,0,9
28,9,2014,9,392192,2,2,12,11.4444444444444,12,0,0,9
28,9,2014,10,392193,0,1,13,12.875,12,0,0,8
28,9,2014,11,392194,3,2,15,14.4545454545455,14,0,0,11
28,9,2014,12,392195,1,4,13,13.4444444444444,11,0,0,9
28,9,2014,13,392196,1,1,12,12.2857142857143,12,0,0,7
28,9,2014,14,392197,0,7,8,8.36363636363636,5,0,0,11
28,9,2014,15,392198,5,1,10,9.55555555555556,10,0,0,9
28,9,2014,16,392199,4,3,10,10.0833333333333,11,0,0,12
28,9,2014,17,392200,7,1,16,16,17,0,0,11
28,9,2014,18,392201,0,4,16,16.2,14,0,0,10
28,9,2014,19,392202,5,2,17.5,17.3571428571429,19,0,0,14
28,9,2014,20,392203,3,2,17,17.3,19,0,0,10
28,9,2014,21,392204,1,1,20,19.625,19,0,0.625,8
28,9,2014,22,392205,1,0,19,19.4285714285714,20,0,0.428571428571429,7
28,9,2014,23,392206,0,0,20,20,20,0,1,7
29,9,2014,0,392207,0,2,17,17.625,17,0,0,8
29,9,2014,1,392208,0,0,17,17,17,0,0,6
29,9,2014,2,392209,0,0,17,17,17,0,0,6
29,9,2014,3,392210,0,0,17,17,17,0,0,6
29,9,2014,4,392211,0,0,17,17,17,0,0,7
29,9,2014,5,392212,1,0,17,17.1666666666667,18,0,0,6
29,9,2014,6,392213,2,2,17,17.1111111111111,18,0,0,9
29,9,2014,7,392214,4,6,17,17.1428571428571,17,0,0,14
29,9,2014,8,392215,3,3,19,19.3076923076923,19,0,0.384615384615385,13
29,9,2014,9,392216,1,1,20,19.7142857142857,19,0,0.714285714285714,7
29,9,2014,10,392217,1,2,20,19.6,19,0,0.6,10
29,9,2014,11,392218,4,3,20,19.6,20,0,0.6,15
29,9,2014,12,392219,4,5,19,18.8888888888889,19,0,0.444444444444444,18
29,9,2014,13,392220,5,20,11,11.6285714285714,4,0,0,35
29,9,2014,14,392221,7,4,8,7.86666666666667,8,0,0,15
29,9,2014,15,392222,3,8,9,8.42105263157895,4,0,0,19
29,9,2014,16,392223,5,3,4,4.53333333333333,7,0,0,15
29,9,2014,17,392224,4,7,5,5.05,5,0,0,20
29,9,2014,18,392225,3,8,3,3.26315789473684,1,0,0,19
29,9,2014,19,392226,5,4,1,0.642857142857143,1,0.428571428571429,0,14
29,9,2014,20,392227,1,0,2,1.83333333333333,2,0,0,6
29,9,2014,21,392228,0,0,2,2,2,0,0,6
29,9,2014,22,392229,0,0,2,2,2,0,0,6
29,9,2014,23,392230,0,0,2,2,2,0,0,6
30,9,2014,0,392231,0,2,0,0.375,0,0.75,0,8
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,6
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,7
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,1,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,7,392238,8,3,3,2.8,6,0.0666666666666667,0,15
30,9,2014,8,392239,7,7,7,6.72222222222222,7,0,0,18
30,9,2014,9,392240,6,3,8,8,10,0,0,16
30,9,2014,10,392241,5,2,13,12.2727272727273,13,0,0,11
30,9,2014,11,392242,14,14,11,9.23809523809524,14,0.0952380952380952,0,21
30,9,2014,12,392243,4,3,16,16.25,16,0,0,12
30,9,2014,13,392244,6,17,12,12.3666666666667,6,0,0.0333333333333333,30
30,9,2014,14,392245,8,7,6,6.26315789473684,8,0,0,19
30,9,2014,15,392246,12,4,10,10.6666666666667,15,0,0,18
30,9,2014,16,392247,6,3,19,18.6666666666667,19,0,0.416666666666667,12
30,9,2014,17,392248,4,13,13,13.5,10,0,0,24
30,9,2014,18,392249,7,3,14,13.625,15,0,0,16
30,9,2014,19,392250,5,7,17,16.9,15,0,0.05,20
30,9,2014,20,392251,3,4,13,12.5833333333333,13,0,0,12
30,9,2014,21,392252,1,1,12,12.25,13,0,0,8
30,9,2014,22,392253,2,2,13.5,13.5,13,0,0,10
30,9,2014,23,392254,1,6,10,9.85714285714286,8,0,0,14
1,10,2014,0,392255,0,0,8,8,8,0,0,8
1,10,2014,1,392256,0,4,5,5.6,4,0,0,10
1,10,2014,2,392257,0,0,4,4,4,0,0,6
1,10,2014,3,392258,0,0,4,4,4,0,0,6
1,10,2014,4,392259,0,0,4,4,4,0,0,7
1,10,2014,5,392260,0,1,4,3.875,3,0,0,8
1,10,2014,6,392261,1,2,3,2.58333333333333,2,0,0,12
1,10,2014,7,392262,10,0,7,6.84615384615385,12,0,0,13
1,10,2014,8,392263,6,1,19,18.4375,20,0,0.25,16
1,10,2014,9,392264,0,1,19.5,19.5,19,0,0.5,8
1,10,2014,10,392265,2,1,20,19.6666666666667,20,0,0.666666666666667,9
1,10,2014,11,392266,1,6,15,16.3636363636364,15,0,0.0909090909090909,11
1,10,2014,12,392267,5,5,17,17.25,16,0,0,16
1,10,2014,13,392268,6,14,12,11.7777777777778,9,0,0,27
1,10,2014,14,392269,9,6,8,8.3,11,0,0,20
