"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,4.5,4.5,5,0,0,2
26,9,2014,11,392146,12,7,5,5.04347826086957,11,0.0434782608695652,0,23
26,9,2014,12,392147,2,7,11,10,7,0,0,15
26,9,2014,13,392148,3,4,6,6.1,6,0,0,10
26,9,2014,14,392149,6,3,7,7.27272727272727,9,0,0,11
26,9,2014,15,392150,2,4,8,8.2,7,0,0,15
26,9,2014,16,392151,17,3,14.5,13.5357142857143,20,0,0,28
26,9,2014,17,392152,7,6,19,18.2352941176471,21,0,0.0588235294117647,17
26,9,2014,18,392153,2,6,20,19.8461538461538,17,0,0.384615384615385,13
26,9,2014,19,392154,1,4,14,14.375,14,0,0,8
26,9,2014,20,392155,5,1,17.5,17.6,19,0,0,10
26,9,2014,21,392156,1,3,17,17.4,17,0,0,10
26,9,2014,22,392157,3,1,17,17.25,19,0,0,8
26,9,2014,23,392158,3,1,19,19.5555555555556,21,0,0.333333333333333,9
27,9,2014,0,392159,1,1,21,20.75,21,0,0.75,8
27,9,2014,1,392160,1,2,20,20.2222222222222,20,0,0.333333333333333,9
27,9,2014,2,392161,0,0,20,20,20,0,0,6
27,9,2014,3,392162,0,1,20,19.5555555555556,19,0,0,9
27,9,2014,4,392163,1,1,18,17.625,18,0,0,8
27,9,2014,5,392164,1,0,19,18.6666666666667,19,0,0,6
27,9,2014,6,392165,1,1,19,18.8571428571429,19,0,0,7
27,9,2014,7,392166,0,1,18,18.1428571428571,18,0,0,7
27,9,2014,8,392167,1,1,18,17.75,18,0,0,8
27,9,2014,9,392168,1,2,18,18,17,0,0,8
27,9,2014,10,392169,5,3,17,16.9,18,0,0,10
27,9,2014,11,392170,3,7,15,15.4,14,0,0,15
27,9,2014,12,392171,3,3,14,13.7857142857143,14,0,0,14
27,9,2014,13,392172,4,11,10,10.8333333333333,7,0,0,24
27,9,2014,14,392173,1,2,6,6.18181818181818,6,0,0,11
27,9,2014,15,392174,0,3,3,3.21428571428571,2,0,0,14
27,9,2014,16,392175,0,1,1,1.28571428571429,1,0,0,7
27,9,2014,17,392176,3,2,3,3.5,3,0,0,10
27,9,2014,18,392177,4,5,2,2,2,0.166666666666667,0,12
27,9,2014,19,392178,1,3,1,1.3,0,0.1,0,10
27,9,2014,20,392179,2,1,1,0.75,1,0.25,0,8
27,9,2014,21,392180,2,2,0,0.3,1,0.7,0,10
27,9,2014,22,392181,2,1,1,1,2,0.125,0,8
27,9,2014,23,392182,2,4,3,2.52941176470588,1,0,0,17
28,9,2014,0,392183,1,1,1,1.14285714285714,1,0,0,7
28,9,2014,1,392184,0,1,1,0.666666666666667,0,0.333333333333333,0,6
28,9,2014,2,392185,0,0,0,0,0,1,0,6
28,9,2014,3,392186,1,1,0,0.444444444444444,0,0.555555555555556,0,9
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,0,0,0,0,0,1,0,6
28,9,2014,8,392191,0,0,0,0,0,1,0,6
28,9,2014,9,392192,0,0,0,0,0,1,0,6
28,9,2014,10,392193,1,0,1,0.714285714285714,1,0.285714285714286,0,7
28,9,2014,11,392194,5,5,2,1.9375,1,0.0625,0,16
28,9,2014,12,392195,0,2,2,1.375,0,0.25,0,8
28,9,2014,13,392196,1,0,1,0.833333333333333,1,0.166666666666667,0,6
28,9,2014,14,392197,5,3,2,2.09090909090909,3,0,0,11
28,9,2014,15,392198,1,3,1,1,1,0.25,0,12
28,9,2014,16,392199,1,1,1,0.666666666666667,1,0.333333333333333,0,6
28,9,2014,17,392200,1,1,1,0.625,1,0.375,0,8
28,9,2014,18,392201,2,2,1,1.2,2,0.2,0,10
28,9,2014,19,392202,1,3,1,0.8,0,0.4,0,10
28,9,2014,20,392203,0,0,0,0,0,1,0,6
28,9,2014,21,392204,0,0,0,0,0,1,0,6
28,9,2014,22,392205,1,1,0,0.25,0,0.75,0,8
28,9,2014,23,392206,0,0,0,0,0,1,0,7
29,9,2014,0,392207,1,0,0,0.2,1,0.8,0,10
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,1,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,3,392210,0,0,0,0,0,1,0,7
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,7,2,6.5,4.875,5,0.25,0,8
29,9,2014,6,392213,2,5,3,2.38461538461538,1,0.153846153846154,0,13
29,9,2014,7,392214,1,1,0,0.125,0,0.875,0,8
29,9,2014,8,392215,5,4,1,1,2,0.333333333333333,0,15
29,9,2014,9,392216,2,2,1,0.777777777777778,1,0.222222222222222,0,9
29,9,2014,10,392217,0,1,0,0.285714285714286,0,0.714285714285714,0,7
29,9,2014,11,392218,3,2,1,0.727272727272727,1,0.272727272727273,0,11
29,9,2014,12,392219,7,5,5,4.07692307692308,3,0.0769230769230769,0,13
29,9,2014,13,392220,3,2,5,4.9,5,0,0,10
29,9,2014,14,392221,6,1,7,7.5,10,0,0,10
29,9,2014,15,392222,8,1,15,14.2727272727273,17,0,0,11
29,9,2014,16,392223,6,7,19,19,18,0,0.2,15
29,9,2014,17,392224,6,6,20,19.85,19,0,0.3,20
29,9,2014,18,392225,1,5,18,17.6153846153846,16,0,0,13
29,9,2014,19,392226,5,7,16,15.8666666666667,16,0,0,15
29,9,2014,20,392227,0,3,16,15.375,13,0,0,8
29,9,2014,21,392228,7,3,16,16.25,17,0,0,12
29,9,2014,22,392229,1,2,17,16.7272727272727,16,0,0,11
29,9,2014,23,392230,0,0,16,16,16,0,0,6
30,9,2014,0,392231,1,0,17,16.7142857142857,17,0,0,7
30,9,2014,1,392232,1,0,17,17.1666666666667,18,0,0,6
30,9,2014,2,392233,0,0,18,18,18,0,0,6
30,9,2014,3,392234,0,1,18,17.875,17,0,0,8
30,9,2014,4,392235,0,0,18,18,18,0,0,7
30,9,2014,5,392236,2,3,18.5,18.6,17,0,0,10
30,9,2014,6,392237,4,8,17,16.3684210526316,13,0,0,19
30,9,2014,7,392238,3,14,5,5.5,2,0.0454545454545455,0,22
30,9,2014,8,392239,1,4,1,1.07142857142857,0,0.357142857142857,0,14
30,9,2014,9,392240,5,0,5,3,5,0.285714285714286,0,7
30,9,2014,10,392241,3,2,5.5,6.1,6,0,0,10
30,9,2014,11,392242,4,8,3,3.27777777777778,2,0.0555555555555556,0,18
30,9,2014,12,392243,1,3,1,0.777777777777778,0,0.333333333333333,0,9
30,9,2014,13,392244,3,4,1,1.69230769230769,0,0.153846153846154,0,13
30,9,2014,14,392245,2,1,1,0.625,1,0.375,0,8
30,9,2014,15,392246,4,2,3,2.63636363636364,3,0,0,11
30,9,2014,16,392247,12,10,5,4.81481481481481,6,0,0,27
30,9,2014,17,392248,9,6,9,8.88888888888889,10,0,0,27
30,9,2014,18,392249,3,5,9,9,9,0,0,13
30,9,2014,19,392250,3,7,7,6.61538461538461,5,0,0,13
30,9,2014,20,392251,5,4,5,5.25,7,0,0,24
30,9,2014,21,392252,6,3,9,8.81818181818182,10,0,0,22
30,9,2014,22,392253,1,1,10,9.75,10,0,0,8
30,9,2014,23,392254,4,4,11,11.1428571428571,10,0,0,14
1,10,2014,0,392255,1,0,12,11.8571428571429,12,0,0,7
