"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,13.5,13.5,14,0,0,2
26,9,2014,11,392146,2,3,15,15.0666666666667,14,0,0,15
26,9,2014,12,392147,7,6,14,14.6,15,0,0,15
26,9,2014,13,392148,6,6,14,13.8947368421053,14,0,0,19
26,9,2014,14,392149,6,2,18,17.6666666666667,19,0,0,9
26,9,2014,15,392150,6,1,23.5,23.0833333333333,25,0,0.166666666666667,12
26,9,2014,16,392151,2,2,25,24.8333333333333,25,0,0.833333333333333,12
26,9,2014,17,392152,4,15,20,19.7083333333333,14,0,0.0416666666666667,24
26,9,2014,18,392153,10,7,15,15.2380952380952,17,0,0,21
26,9,2014,19,392154,4,5,16.5,16.7142857142857,17,0,0,14
26,9,2014,20,392155,8,4,20.5,20.1428571428571,21,0,0.0714285714285714,14
26,9,2014,21,392156,7,2,21.5,22,25,0,0.0714285714285714,14
26,9,2014,22,392157,3,3,25,24.6,25,0,0.666666666666667,15
26,9,2014,23,392158,2,2,25,24.5555555555556,25,0,0.666666666666667,9
27,9,2014,0,392159,3,3,24,24,24,0,0.181818181818182,11
27,9,2014,1,392160,0,1,25,24.875,24,0,0.875,8
27,9,2014,2,392161,0,0,25,25,25,0,1,8
27,9,2014,3,392162,2,2,25,24.6666666666667,25,0,0.666666666666667,12
27,9,2014,4,392163,1,1,25,24.8,25,0,0.8,10
27,9,2014,5,392164,0,0,25,25,25,0,1,6
27,9,2014,6,392165,0,0,25,25,25,0,1,6
27,9,2014,7,392166,0,0,25,25,25,0,1,5
27,9,2014,8,392167,1,4,24,23.8333333333333,22,0,0.333333333333333,12
27,9,2014,9,392168,1,1,22,21.6666666666667,22,0,0,6
27,9,2014,10,392169,3,2,22,22.2222222222222,23,0,0,9
27,9,2014,11,392170,3,3,24,23.8888888888889,23,0,0.333333333333333,9
27,9,2014,12,392171,5,5,23,23,23,0,0,14
27,9,2014,13,392172,2,3,22,22.2,22,0,0,10
27,9,2014,14,392173,3,5,22,21.6,20,0,0,10
27,9,2014,15,392174,3,3,20,19.7272727272727,20,0,0,11
27,9,2014,16,392175,8,7,22,22.2222222222222,22,0,0.0555555555555556,18
27,9,2014,17,392176,4,7,20,19.6470588235294,19,0,0,17
27,9,2014,18,392177,5,8,16.5,16.0555555555556,16,0,0,18
27,9,2014,19,392178,5,4,17,17.2307692307692,18,0,0,13
27,9,2014,20,392179,6,3,18,18.6,21,0,0,15
27,9,2014,21,392180,2,7,18.5,18.6875,16,0,0,16
27,9,2014,22,392181,3,0,18,17.7777777777778,19,0,0,9
27,9,2014,23,392182,6,0,22.5,21.8333333333333,25,0,0.166666666666667,12
28,9,2014,0,392183,3,2,24,24.0833333333333,25,0,0.333333333333333,12
28,9,2014,1,392184,1,3,25,24.5833333333333,23,0,0.666666666666667,12
28,9,2014,2,392185,2,0,25,24.4285714285714,25,0,0.571428571428571,7
28,9,2014,3,392186,0,0,25,25,25,0,1,7
28,9,2014,4,392187,0,0,25,25,25,0,1,8
28,9,2014,5,392188,1,1,25,24.6363636363636,25,0,0.636363636363636,11
28,9,2014,6,392189,1,1,24.5,24.5,25,0,0.5,8
28,9,2014,7,392190,0,1,23,23.2857142857143,23,0,0,7
28,9,2014,8,392191,1,3,22,22.2727272727273,21,0,0,11
28,9,2014,9,392192,2,3,20.5,20.5,20,0,0,10
28,9,2014,10,392193,1,2,19,18.5454545454545,18,0,0,11
28,9,2014,11,392194,2,3,18,18.1,17,0,0,10
28,9,2014,12,392195,0,5,13,13.7142857142857,12,0,0,14
28,9,2014,13,392196,6,1,15,14.8,17,0,0,10
28,9,2014,14,392197,5,1,19,18.375,20,0,0,8
28,9,2014,15,392198,6,4,22,22.3125,23,0,0,16
28,9,2014,16,392199,5,5,23,23,23,0,0.0714285714285714,14
28,9,2014,17,392200,7,9,18,18.3478260869565,20,0,0,23
28,9,2014,18,392201,4,9,15,15.3333333333333,14,0,0,18
28,9,2014,19,392202,4,4,16,16.1666666666667,15,0,0,12
28,9,2014,20,392203,6,4,16.5,16.4285714285714,18,0,0,14
28,9,2014,21,392204,6,0,20,21,24,0,0,10
28,9,2014,22,392205,1,0,24,24.2857142857143,25,0,0.285714285714286,7
28,9,2014,23,392206,0,0,25,25,25,0,1,6
29,9,2014,0,392207,0,0,25,25,25,0,1,6
29,9,2014,1,392208,0,0,25,25,25,0,1,6
29,9,2014,2,392209,0,1,25,24.7142857142857,24,0,0.714285714285714,7
29,9,2014,3,392210,0,0,24,24,24,0,0,6
29,9,2014,4,392211,0,1,24,23.5714285714286,23,0,0,7
29,9,2014,5,392212,0,3,21,21.4444444444444,20,0,0,9
29,9,2014,6,392213,3,6,19,18.5,17,0,0,20
29,9,2014,7,392214,3,10,12,12.7647058823529,9,0,0,17
29,9,2014,8,392215,2,7,7,6.35294117647059,4,0,0,17
29,9,2014,9,392216,3,8,2,1.8125,0,0.375,0,16
29,9,2014,10,392217,7,7,1,1.14285714285714,0,0.333333333333333,0,21
29,9,2014,11,392218,6,3,2,1.85714285714286,3,0.357142857142857,0,14
29,9,2014,12,392219,6,7,2,2.1,2,0,0,20
29,9,2014,13,392220,17,8,8,8.18518518518519,12,0,0,27
29,9,2014,14,392221,4,6,9.5,9.92857142857143,10,0,0,14
29,9,2014,15,392222,5,9,4,4.52941176470588,5,0,0,17
29,9,2014,16,392223,7,8,1,2.11764705882353,4,0.235294117647059,0,17
29,9,2014,17,392224,9,6,3,3.38095238095238,6,0,0,21
29,9,2014,18,392225,12,15,6,6.26666666666667,3,0,0,30
29,9,2014,19,392226,9,4,2,2.6,7,0.05,0,20
29,9,2014,20,392227,3,0,11,10.4444444444444,11,0,0,9
29,9,2014,21,392228,1,0,11.5,11.5,12,0,0,6
29,9,2014,22,392229,1,1,12,11.75,12,0,0,8
29,9,2014,23,392230,2,1,13,13.2727272727273,13,0,0,11
30,9,2014,0,392231,1,0,14,13.6666666666667,14,0,0,6
