"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,34,34,34,0,0,2
26,9,2014,11,392146,2,0,34,34,35,0,0,8
26,9,2014,12,392147,2,0,36,36,37,0,0,9
26,9,2014,13,392148,6,1,39,38.8181818181818,41,0,0,11
26,9,2014,14,392149,1,1,41,41.1818181818182,41,0,0,11
26,9,2014,15,392150,4,3,42,41.9090909090909,42,0,0,11
26,9,2014,16,392151,3,9,39,39,37,0,0,15
26,9,2014,17,392152,4,7,33,34,33,0,0,14
26,9,2014,18,392153,8,4,35,34.9444444444444,37,0,0,18
26,9,2014,19,392154,1,1,36,35.75,36,0,0,8
26,9,2014,20,392155,5,0,38,38.8571428571429,41,0,0,7
26,9,2014,21,392156,5,1,44,43.4545454545455,45,0,0,11
26,9,2014,22,392157,2,0,46,45.875,47,0,0,8
26,9,2014,23,392158,3,0,49,48.5,50,0,0,8
27,9,2014,0,392159,0,1,49,49.4285714285714,49,0,0,7
27,9,2014,1,392160,2,1,50,50.2222222222222,50,0,0,9
27,9,2014,2,392161,0,0,50,50,50,0,0,7
27,9,2014,3,392162,0,0,50,50,50,0,0,6
27,9,2014,4,392163,1,0,50,50.4285714285714,51,0,0,7
27,9,2014,5,392164,0,0,51,51,51,0,0,6
27,9,2014,6,392165,0,0,51,51,51,0,0,6
27,9,2014,7,392166,0,0,51,51,51,0,0,7
27,9,2014,8,392167,0,5,50,49.2,46,0,0,10
27,9,2014,9,392168,1,2,46,46.2222222222222,45,0,0,9
27,9,2014,10,392169,0,0,46,46,46,0,0,6
27,9,2014,11,392170,3,0,47,47.25,49,0,0,8
27,9,2014,12,392171,2,3,48.5,48.5,48,0,0,14
27,9,2014,13,392172,1,0,48,48.2857142857143,49,0,0,7
27,9,2014,14,392173,2,2,49,48.6,49,0,0,10
27,9,2014,15,392174,1,0,49,49.1666666666667,50,0,0,6
27,9,2014,16,392175,2,1,50,50.1818181818182,51,0,0,11
27,9,2014,17,392176,1,0,50,50.2857142857143,51,0,0,7
27,9,2014,18,392177,1,5,50,49.8461538461538,47,0,0,13
27,9,2014,19,392178,4,1,50,49.9090909090909,51,0,0,11
27,9,2014,20,392179,1,0,53,53.2222222222222,54,0,0.222222222222222,9
27,9,2014,21,392180,0,0,54,54,54,0,1,6
27,9,2014,22,392181,0,0,54,54,54,0,1,7
27,9,2014,23,392182,0,0,54,54,54,0,1,6
28,9,2014,0,392183,5,5,53,52.6666666666667,54,0,0.266666666666667,15
28,9,2014,1,392184,1,1,54,53.875,54,0,0.875,8
28,9,2014,2,392185,1,2,53,52.9,53,0,0.3,10
28,9,2014,3,392186,0,0,53,53,53,0,0,6
28,9,2014,4,392187,0,0,53,53,53,0,0,6
28,9,2014,5,392188,1,0,54,53.5714285714286,54,0,0.571428571428571,7
28,9,2014,6,392189,1,1,54,53.6666666666667,54,0,0.666666666666667,9
28,9,2014,7,392190,0,0,54,54,54,0,1,7
28,9,2014,8,392191,1,1,54,53.625,54,0,0.625,8
28,9,2014,9,392192,0,1,53,53.375,53,0,0.375,8
28,9,2014,10,392193,1,2,52,52.3636363636364,52,0,0,11
28,9,2014,11,392194,3,1,52,52.1111111111111,54,0,0.111111111111111,9
28,9,2014,12,392195,0,2,54,53.75,52,0,0.875,8
28,9,2014,13,392196,0,0,52,52,52,0,0,6
28,9,2014,14,392197,1,22,49,44.6315789473684,31,0,0,19
28,9,2014,15,392198,3,0,34,33.5,34,0,0,10
28,9,2014,16,392199,1,1,34,33.7777777777778,34,0,0,9
28,9,2014,17,392200,1,0,35,34.8571428571429,35,0,0,7
28,9,2014,18,392201,2,4,33,33.0909090909091,33,0,0,11
28,9,2014,19,392202,5,1,35,35.1111111111111,37,0,0,9
28,9,2014,20,392203,1,0,39,38.5714285714286,39,0,0,7
28,9,2014,21,392204,2,0,40,39.75,41,0,0,8
28,9,2014,22,392205,4,9,38.5,37.2857142857143,36,0,0,14
28,9,2014,23,392206,2,0,37,37,38,0,0,8
29,9,2014,0,392207,0,0,38,38,38,0,0,6
29,9,2014,1,392208,0,0,38,38,38,0,0,6
29,9,2014,2,392209,0,0,38,38,38,0,0,8
29,9,2014,3,392210,0,0,38,38,38,0,0,6
29,9,2014,4,392211,0,0,38,38,38,0,0,6
29,9,2014,5,392212,0,0,38,38,38,0,0,6
29,9,2014,6,392213,0,0,38,38,38,0,0,6
29,9,2014,7,392214,4,3,38,38,38,0,0,12
29,9,2014,8,392215,3,2,39,38.8888888888889,39,0,0,9
29,9,2014,9,392216,4,1,41,40.8333333333333,42,0,0,12
29,9,2014,10,392217,1,0,42.5,42.5,43,0,0,8
29,9,2014,11,392218,2,1,43,43.125,44,0,0,8
29,9,2014,12,392219,1,1,44,43.7142857142857,44,0,0,7
29,9,2014,13,392220,1,1,44,43.75,44,0,0,8
29,9,2014,14,392221,4,0,45,45.8571428571429,48,0,0,7
29,9,2014,15,392222,2,1,49,49.1111111111111,49,0,0,9
29,9,2014,16,392223,3,6,47.5,47,46,0,0,14
29,9,2014,17,392224,8,8,46,45.8928571428571,47,0,0,28
29,9,2014,18,392225,3,0,47,47,49,0,0,7
29,9,2014,19,392226,4,0,52.5,51.9,53,0,0,10
29,9,2014,20,392227,1,1,53,52.8571428571429,53,0,0,7
29,9,2014,21,392228,0,0,53,53,53,0,0,6
29,9,2014,22,392229,1,20,52,49.0588235294118,34,0,0,17
29,9,2014,23,392230,0,0,34,34,34,0,0,6
30,9,2014,0,392231,0,0,34,34,34,0,0,6
30,9,2014,1,392232,2,0,34,34.5,36,0,0,8
30,9,2014,2,392233,0,0,36,36,36,0,0,8
30,9,2014,3,392234,0,0,36,36,36,0,0,6
30,9,2014,4,392235,0,0,36,36,36,0,0,6
30,9,2014,5,392236,0,0,36,36,36,0,0,6
30,9,2014,6,392237,3,3,36,36.0909090909091,36,0,0,11
30,9,2014,7,392238,8,6,39,38.6111111111111,37,0,0,18
30,9,2014,8,392239,5,1,40.5,40.3333333333333,42,0,0,12
30,9,2014,9,392240,3,4,42,41.8666666666667,42,0,0,15
30,9,2014,10,392241,3,1,43,42.3636363636364,43,0,0,11
30,9,2014,11,392242,3,3,43,43.125,43,0,0,16
30,9,2014,12,392243,4,0,45.5,45.5,48,0,0,8
30,9,2014,13,392244,1,2,47,47,47,0,0,9
30,9,2014,14,392245,2,1,47,47.2727272727273,48,0,0,11
30,9,2014,15,392246,2,3,47.5,47.6,47,0,0,10
30,9,2014,16,392247,2,10,43,42.9047619047619,39,0,0,21
30,9,2014,17,392248,4,6,40,39.9444444444444,38,0,0,18
30,9,2014,18,392249,8,5,38,38.2352941176471,41,0,0,17
30,9,2014,19,392250,9,0,46.5,46,50,0,0,10
30,9,2014,20,392251,0,0,51,51,51,0,0,6
30,9,2014,21,392252,2,1,53,52.5555555555556,53,0,0,9
30,9,2014,22,392253,3,11,53.5,49.5,45,0,0.5,14
30,9,2014,23,392254,2,0,46,45.875,47,0,0,8
1,10,2014,0,392255,0,0,47,47,47,0,0,6
1,10,2014,1,392256,0,0,47,47,47,0,0,6
1,10,2014,2,392257,0,0,47,47,47,0,0,8
1,10,2014,3,392258,0,0,47,47,47,0,0,6
1,10,2014,4,392259,0,0,47,47,47,0,0,6
1,10,2014,5,392260,1,0,47,47.3333333333333,48,0,0,6
1,10,2014,6,392261,4,0,49.5,49.5,52,0,0,8
1,10,2014,7,392262,3,23,51,46.84,32,0,0.08,25
1,10,2014,8,392263,6,2,34,33.9285714285714,36,0,0,14
1,10,2014,9,392264,2,1,38,38.3333333333333,38,0,0,9
1,10,2014,10,392265,1,2,37,37.4444444444444,37,0,0,9
1,10,2014,11,392266,1,0,37,37.4285714285714,38,0,0,7
1,10,2014,12,392267,7,1,43,42.5384615384615,45,0,0,13
1,10,2014,13,392268,2,1,45,45.4444444444444,46,0,0,9
1,10,2014,14,392269,3,2,46,46.2727272727273,47,0,0,11
1,10,2014,15,392270,1,2,47,47,46,0,0,9
1,10,2014,16,392271,5,6,45,45.1052631578947,45,0,0,19
1,10,2014,17,392272,2,8,42.5,42.1,39,0,0,20
1,10,2014,18,392273,6,3,40,39.8666666666667,42,0,0,15
1,10,2014,19,392274,6,1,44,44.3333333333333,47,0,0,12
1,10,2014,20,392275,2,3,46,46.3636363636364,46,0,0,11
1,10,2014,21,392276,0,1,46,45.8571428571429,45,0,0,7
1,10,2014,22,392277,4,5,44,43.3333333333333,44,0,0,9
1,10,2014,23,392278,1,0,45,44.8571428571429,45,0,0,7
