"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,9,9,3,2.84848484848485,3,0,0,33
26,9,2014,12,392147,7,8,5,4.54545454545455,3,0,0,22
26,9,2014,13,392148,4,8,3,3,1,0.157894736842105,0,19
26,9,2014,14,392149,8,4,2,1.93333333333333,5,0.266666666666667,0,15
26,9,2014,15,392150,8,8,5,5.05,5,0,0,20
26,9,2014,16,392151,14,20,7,6.63157894736842,1,0,0,38
26,9,2014,17,392152,9,9,2,1.85714285714286,0,0.178571428571429,0,28
26,9,2014,18,392153,10,10,1,0.952380952380952,1,0.380952380952381,0,21
26,9,2014,19,392154,17,9,6,6.06666666666667,10,0,0,30
26,9,2014,20,392155,6,6,9,8.42857142857143,8,0,0,14
26,9,2014,21,392156,10,10,10,10,9,0,0,24
26,9,2014,22,392157,8,6,8,8.30769230769231,10,0,0,13
26,9,2014,23,392158,6,5,9,8.8125,11,0,0,16
27,9,2014,0,392159,4,10,10.5,9.81818181818182,6,0,0,22
27,9,2014,1,392160,3,7,2,2.55,1,0,0,20
27,9,2014,2,392161,7,7,1,1.22727272727273,1,0.136363636363636,0,22
27,9,2014,3,392162,2,2,0,0.4,0,0.6,0,10
27,9,2014,4,392163,1,0,0,0.428571428571429,1,0.571428571428571,0,7
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,1,1,2.5,2.5,2,0,0,8
27,9,2014,7,392166,2,2,2,1.9,2,0,0,10
27,9,2014,8,392167,0,2,2,1.42857142857143,0,0.285714285714286,0,7
27,9,2014,9,392168,3,4,2,1.61538461538462,0,0.0769230769230769,0,13
27,9,2014,10,392169,4,3,1,0.769230769230769,1,0.384615384615385,0,13
27,9,2014,11,392170,5,5,0,0.578947368421053,1,0.526315789473684,0,19
27,9,2014,12,392171,1,2,1,0.909090909090909,0,0.363636363636364,0,11
27,9,2014,13,392172,4,5,1,0.555555555555556,0,0.444444444444444,0,18
27,9,2014,14,392173,8,4,3,3.125,4,0.0625,0,16
27,9,2014,15,392174,6,11,2,3,0,0.181818181818182,0,22
27,9,2014,16,392175,8,8,1,1.1,1,0.25,0,20
27,9,2014,17,392176,9,8,1,0.954545454545455,1,0.272727272727273,0,22
27,9,2014,18,392177,9,10,2,2.57692307692308,0,0.0769230769230769,0,26
27,9,2014,19,392178,8,10,4,4.19230769230769,2,0.0384615384615385,0,26
27,9,2014,20,392179,3,2,4,4,4,0,0,10
27,9,2014,21,392180,1,4,4,4.1,3,0,0,10
27,9,2014,22,392181,6,4,2,2.125,4,0,0,16
27,9,2014,23,392182,3,7,1,2.07692307692308,0,0.307692307692308,0,13
28,9,2014,0,392183,1,2,0.5,0.5,0,0.5,0,10
28,9,2014,1,392184,3,1,1,0.916666666666667,2,0.416666666666667,0,12
28,9,2014,2,392185,2,1,0,0.4,1,0.6,0,10
28,9,2014,3,392186,6,7,1,1.26315789473684,0,0.210526315789474,0,19
28,9,2014,4,392187,1,1,1,0.75,0,0.25,0,8
28,9,2014,5,392188,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,6,392189,0,1,1,0.666666666666667,0,0.333333333333333,0,6
28,9,2014,7,392190,0,0,0,0,0,1,0,6
28,9,2014,8,392191,3,0,1,1.14285714285714,3,0.428571428571429,0,7
28,9,2014,9,392192,5,6,4.5,4.72222222222222,3,0,0,18
28,9,2014,10,392193,3,6,2.5,2.07142857142857,0,0.214285714285714,0,14
28,9,2014,11,392194,4,4,0.5,0.5,0,0.5,0,14
28,9,2014,12,392195,4,5,1,1,1,0.307692307692308,0,13
28,9,2014,13,392196,1,3,1,0.833333333333333,0,0.333333333333333,0,12
28,9,2014,14,392197,5,6,1,0.733333333333333,0,0.4,0,15
28,9,2014,15,392198,15,8,2,3.19047619047619,7,0.19047619047619,0,21
28,9,2014,16,392199,3,9,1,1.75,1,0.25,0,16
28,9,2014,17,392200,3,1,5.5,5.25,6,0,0,8
28,9,2014,18,392201,3,4,7,6.84615384615385,5,0,0,13
28,9,2014,19,392202,5,3,5,5.21428571428571,7,0,0,14
28,9,2014,20,392203,0,4,6,5.58333333333333,4,0,0,12
28,9,2014,21,392204,2,5,2,2.26666666666667,1,0.0666666666666667,0,15
28,9,2014,22,392205,5,1,5.5,4.25,6,0,0,8
28,9,2014,23,392206,1,6,4,4,1,0,0,12
29,9,2014,0,392207,0,1,1,1.16666666666667,1,0,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,0,1,1,1,0,0,6
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,0,0,1,1,1,0,0,6
29,9,2014,5,392212,2,1,1,1.66666666666667,2,0,0,9
29,9,2014,6,392213,11,6,6,5,7,0,0,17
29,9,2014,7,392214,15,10,14,13.5185185185185,13,0,0.185185185185185,27
29,9,2014,8,392215,8,9,15,14.8636363636364,13,0,0.272727272727273,22
29,9,2014,9,392216,2,13,7,7.21428571428571,2,0,0,28
29,9,2014,10,392217,7,7,2,1.61111111111111,2,0.166666666666667,0,18
29,9,2014,11,392218,12,3,4,4.26086956521739,10,0.173913043478261,0,23
29,9,2014,12,392219,7,8,10,10.4166666666667,10,0,0,24
29,9,2014,13,392220,8,11,7,7.26086956521739,7,0,0,23
29,9,2014,14,392221,3,11,4,4,0,0.111111111111111,0,18
29,9,2014,15,392222,6,6,1,1.13333333333333,1,0.2,0,15
