"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,28,28,28,0,0,3
26,9,2014,11,392146,13,14,28,28.0227272727273,27,0,0,44
26,9,2014,12,392147,10,12,26,26.4324324324324,25,0,0,37
26,9,2014,13,392148,13,16,25,25.046511627907,22,0,0,43
26,9,2014,14,392149,9,9,24,23.7647058823529,23,0,0,34
26,9,2014,15,392150,7,12,19,19.8529411764706,18,0,0,34
26,9,2014,16,392151,8,10,15,14.55,15,0,0,40
26,9,2014,17,392152,17,20,12,11.4565217391304,12,0,0,46
26,9,2014,18,392153,28,20,14,14.75,20,0,0,52
26,9,2014,19,392154,18,10,27,27.5609756097561,30,0,0,41
26,9,2014,20,392155,23,10,42,40.8048780487805,44,0,0,41
26,9,2014,21,392156,19,10,49,49.3414634146341,53,0,0,41
26,9,2014,22,392157,4,8,49,49.3235294117647,49,0,0,34
26,9,2014,23,392158,7,7,50,50.0294117647059,49,0,0,34
27,9,2014,0,392159,6,10,49,48.7073170731707,46,0,0,41
27,9,2014,1,392160,7,12,41,41.5869565217391,40,0,0,46
27,9,2014,2,392161,2,12,33,33.3947368421053,30,0,0,38
27,9,2014,3,392162,4,2,32,31.5714285714286,32,0,0,28
27,9,2014,4,392163,1,5,28,28.90625,28,0,0,32
27,9,2014,5,392164,1,2,27,27.1304347826087,27,0,0,23
27,9,2014,6,392165,2,4,26,26.1428571428571,25,0,0,28
27,9,2014,7,392166,1,2,24,24.0434782608696,24,0,0,23
27,9,2014,8,392167,4,3,23,23.4827586206897,25,0,0,29
27,9,2014,9,392168,12,16,23,23.3095238095238,21,0,0,42
27,9,2014,10,392169,12,14,20,19.4857142857143,18,0,0,35
27,9,2014,11,392170,12,14,15.5,15.5,15,0,0,44
27,9,2014,12,392171,13,11,17,16.2272727272727,17,0,0,44
27,9,2014,13,392172,13,12,18,18.1538461538462,18,0,0,39
27,9,2014,14,392173,17,21,18,18.1428571428571,14,0,0,49
27,9,2014,15,392174,16,11,20,19.2857142857143,20,0,0,42
27,9,2014,16,392175,11,21,10,11.8222222222222,10,0,0,45
27,9,2014,17,392176,28,16,11,10.9777777777778,21,0,0,45
27,9,2014,18,392177,18,19,16.5,16.5434782608696,20,0,0,46
27,9,2014,19,392178,21,4,31,31.0769230769231,37,0,0,39
27,9,2014,20,392179,7,8,36,35.8,36,0,0,35
27,9,2014,21,392180,8,12,32,32.7428571428571,32,0,0,35
27,9,2014,22,392181,6,2,34,33.2068965517241,36,0,0,29
27,9,2014,23,392182,8,5,41,41.3529411764706,40,0,0,34
28,9,2014,0,392183,8,8,40,39.8108108108108,40,0,0,37
28,9,2014,1,392184,6,18,30,31.7906976744186,28,0,0,43
28,9,2014,2,392185,9,10,29,29.258064516129,27,0,0,31
28,9,2014,3,392186,3,9,27,26.4615384615385,22,0,0,26
28,9,2014,4,392187,1,5,18.5,19.0555555555556,17,0,0,18
28,9,2014,5,392188,0,3,15,15.1666666666667,14,0,0,18
28,9,2014,6,392189,0,2,14,13.4615384615385,12,0,0,13
28,9,2014,7,392190,2,3,11,10.8095238095238,11,0,0,21
28,9,2014,8,392191,3,8,9,8.44444444444444,6,0,0,27
28,9,2014,9,392192,5,6,6,6.55172413793103,6,0,0,29
28,9,2014,10,392193,6,8,4,4.06060606060606,4,0,0,33
28,9,2014,11,392194,2,5,2,2.55172413793103,2,0,0,29
28,9,2014,12,392195,9,6,5,4.6969696969697,5,0,0,33
28,9,2014,13,392196,8,10,4,4.76470588235294,4,0,0,34
28,9,2014,14,392197,5,7,3,2.90322580645161,2,0,0,31
28,9,2014,15,392198,19,18,7,7.06818181818182,4,0,0,44
28,9,2014,16,392199,8,9,4,4.06060606060606,2,0,0,33
28,9,2014,17,392200,12,7,5,4.53125,7,0,0,32
28,9,2014,18,392201,12,13,6,6.77142857142857,5,0,0,35
28,9,2014,19,392202,16,5,8,8.44117647058824,16,0,0,34
28,9,2014,20,392203,5,10,13,12.8823529411765,11,0,0,34
28,9,2014,21,392204,4,4,11,11.1935483870968,11,0,0,31
28,9,2014,22,392205,1,2,9,9.03703703703704,8,0,0,27
28,9,2014,23,392206,3,4,6,5.92592592592593,6,0,0,27
29,9,2014,0,392207,0,4,3.5,4.16666666666667,3,0,0,24
29,9,2014,1,392208,1,1,3,3.09090909090909,3,0,0,22
29,9,2014,2,392209,4,1,4,4.33333333333333,6,0,0,24
29,9,2014,3,392210,0,0,6,6,6,0,0,21
29,9,2014,4,392211,0,0,6,6,6,0,0,22
29,9,2014,5,392212,1,3,6,5.44,4,0,0,25
29,9,2014,6,392213,0,1,4,3.68181818181818,3,0,0,22
29,9,2014,7,392214,9,4,3,4.24242424242424,8,0,0,33
29,9,2014,8,392215,11,7,10,9.94736842105263,11,0,0,19
29,9,2014,9,392216,8,6,14,14,14,0,0,17
29,9,2014,10,392217,5,11,13,12.5789473684211,9,0,0,19
29,9,2014,11,392218,7,10,10,9.56521739130435,7,0,0,23
29,9,2014,12,392219,4,6,5,5.46666666666667,5,0,0,15
29,9,2014,13,392220,6,4,6,6.30769230769231,7,0,0,13
29,9,2014,14,392221,6,7,5,5.09523809523809,5,0,0,21
29,9,2014,15,392222,13,13,4,4.24242424242424,5,0,0,33
29,9,2014,16,392223,10,12,7,6.87096774193548,4,0,0,31
29,9,2014,17,392224,18,13,8,7.875,10,0,0,32
29,9,2014,18,392225,13,14,9,8.21875,10,0,0,32
29,9,2014,19,392226,24,5,19,19.56,30,0,0,25
29,9,2014,20,392227,9,13,32,31.16,27,0,0,25
29,9,2014,21,392228,14,10,29,29.48,32,0,0,25
29,9,2014,22,392229,3,7,29.5,29.8636363636364,28,0,0,22
29,9,2014,23,392230,4,8,24,24.5882352941176,23,0,0,17
30,9,2014,0,392231,1,4,22,21.6666666666667,20,0,0,9
30,9,2014,1,392232,0,0,20,20,20,0,0,6
30,9,2014,2,392233,0,0,20,20,20,0,0,7
30,9,2014,3,392234,0,0,20,20,20,0,0,6
30,9,2014,4,392235,0,1,19,19.1428571428571,19,0,0,7
30,9,2014,5,392236,0,4,17.5,17.1,15,0,0,10
30,9,2014,6,392237,0,3,14,13.6666666666667,12,0,0,9
