"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,3,5.5,5.25,5,0,0,4
26,9,2014,11,392146,17,18,3,3.71428571428571,4,0,0,42
26,9,2014,12,392147,12,16,2,1.87878787878788,1,0.181818181818182,0,33
26,9,2014,13,392148,18,7,2,4.03571428571429,11,0.142857142857143,0,28
26,9,2014,14,392149,8,19,5,5.29411764705882,1,0.0294117647058824,0,34
26,9,2014,15,392150,20,17,2,2.56410256410256,5,0.0512820512820513,0,39
26,9,2014,16,392151,21,9,12,12.4042553191489,18,0,0.170212765957447,47
26,9,2014,17,392152,25,39,5.5,8.04,3,0.04,0.04,50
26,9,2014,18,392153,34,19,8,6.61224489795918,17,0.0204081632653061,0,49
26,9,2014,19,392154,11,11,18,17.4054054054054,18,0,0.567567567567568,37
26,9,2014,20,392155,7,7,17,17.35,17,0,0.45,20
26,9,2014,21,392156,10,9,18,17.3703703703704,18,0,0.518518518518518,27
26,9,2014,22,392157,14,15,16,16,16,0,0.129032258064516,31
26,9,2014,23,392158,12,14,13,14.1111111111111,13,0,0.138888888888889,36
27,9,2014,0,392159,8,11,13,12.6923076923077,9,0,0,26
27,9,2014,1,392160,5,13,3,3.28571428571429,1,0.19047619047619,0,21
27,9,2014,2,392161,2,2,0,0.222222222222222,0,0.777777777777778,0,9
27,9,2014,3,392162,3,2,1,0.777777777777778,1,0.333333333333333,0,9
27,9,2014,4,392163,4,4,1,0.818181818181818,2,0.454545454545455,0,11
27,9,2014,5,392164,3,2,2,2.4,3,0,0,10
27,9,2014,6,392165,1,2,2,2.125,2,0,0,8
27,9,2014,7,392166,3,3,2,2.44444444444444,2,0,0,9
27,9,2014,8,392167,6,8,3,2.52380952380952,0,0.0952380952380952,0,21
27,9,2014,9,392168,17,9,8,8,9,0,0,23
27,9,2014,10,392169,18,21,6.5,6.61111111111111,6,0,0,36
27,9,2014,11,392170,27,15,6,7.875,16,0,0,40
27,9,2014,12,392171,19,18,16,15.7333333333333,16,0,0.0666666666666667,45
27,9,2014,13,392172,25,23,13,12.0652173913043,16,0,0.0869565217391304,46
27,9,2014,14,392173,23,33,16,12.9622641509434,7,0,0.0943396226415094,53
27,9,2014,15,392174,29,21,15,14.5106382978723,16,0,0.148936170212766,47
27,9,2014,16,392175,18,21,16,15.9583333333333,14,0,0.1875,48
27,9,2014,17,392176,27,24,12,12.5686274509804,18,0,0.156862745098039,51
