"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,3,18,18.2,17,0,0,5
26,9,2014,11,392146,4,15,10,10.5217391304348,6,0,0,23
26,9,2014,12,392147,10,10,5,4.2962962962963,5,0,0,27
26,9,2014,13,392148,10,5,7,6.94444444444444,11,0,0,18
26,9,2014,14,392149,9,4,12,12.8947368421053,16,0,0,19
26,9,2014,15,392150,13,7,16,16.4090909090909,22,0,0,22
26,9,2014,16,392151,4,13,19,18.1785714285714,14,0,0,28
26,9,2014,17,392152,16,11,19,18.8,19,0,0,25
26,9,2014,18,392153,11,6,23,22.952380952381,25,0,0,21
26,9,2014,19,392154,10,8,26.5,26.45,28,0,0,20
26,9,2014,20,392155,3,8,23,23.25,22,0,0,24
26,9,2014,21,392156,4,5,19,19,19,0,0,10
26,9,2014,22,392157,10,1,22,23,29,0,0,10
26,9,2014,23,392158,1,1,29,29.1428571428571,29,0,0.142857142857143,7
27,9,2014,0,392159,1,1,30,29.875,30,0,0.875,8
27,9,2014,1,392160,1,1,30,29.7272727272727,30,0,0.727272727272727,11
27,9,2014,2,392161,2,3,29,29.1666666666667,29,0,0.25,12
27,9,2014,3,392162,0,0,29,29,29,0,0,6
27,9,2014,4,392163,1,1,29,29.2857142857143,29,0,0.285714285714286,7
27,9,2014,5,392164,1,1,29,29.2857142857143,29,0,0.285714285714286,7
27,9,2014,6,392165,1,1,29,29.25,29,0,0.25,8
27,9,2014,7,392166,1,1,29,28.6666666666667,29,0,0,9
27,9,2014,8,392167,2,29,9,12.2,2,0,0,25
27,9,2014,9,392168,6,6,4,3.53846153846154,2,0,0,13
27,9,2014,10,392169,6,7,4,4.28571428571429,3,0,0,14
27,9,2014,11,392170,7,7,3,2.89473684210526,3,0,0,19
27,9,2014,12,392171,6,3,6,5.25,6,0,0,16
27,9,2014,13,392172,9,11,4,4.18181818181818,4,0,0,22
27,9,2014,14,392173,6,9,4,4.13636363636364,1,0,0,22
27,9,2014,15,392174,6,3,1,1.13333333333333,4,0.333333333333333,0,15
27,9,2014,16,392175,7,5,4,4.26666666666667,6,0,0,15
27,9,2014,17,392176,9,7,8,8.52380952380952,10,0,0,21
27,9,2014,18,392177,11,5,14,14.3529411764706,16,0,0,17
27,9,2014,19,392178,4,1,18.5,18.5,20,0,0,8
27,9,2014,20,392179,4,4,19.5,19.5,20,0,0,12
27,9,2014,21,392180,2,5,19,19.2307692307692,17,0,0,13
27,9,2014,22,392181,8,5,20,19.7857142857143,20,0,0,14
27,9,2014,23,392182,10,3,27,26.2142857142857,27,0,0,14
28,9,2014,0,392183,3,2,28.5,28.4,29,0,0,10
28,9,2014,1,392184,3,3,28,27.8461538461538,29,0,0,13
28,9,2014,2,392185,0,0,29,29,29,0,0,9
28,9,2014,3,392186,1,1,28,28.3333333333333,29,0,0,9
28,9,2014,4,392187,1,1,29,28.7142857142857,29,0,0,7
28,9,2014,5,392188,1,3,27,27.3333333333333,27,0,0,9
28,9,2014,6,392189,0,0,27,27,27,0,0,6
28,9,2014,7,392190,1,4,25,24.8,24,0,0,10
28,9,2014,8,392191,2,4,24,23.4166666666667,22,0,0,12
28,9,2014,9,392192,7,5,25,24.2307692307692,24,0,0,13
28,9,2014,10,392193,8,5,25,24.6470588235294,27,0,0,17
28,9,2014,11,392194,4,6,28,27.5,26,0,0,14
28,9,2014,12,392195,5,4,26,26.25,27,0,0,12
28,9,2014,13,392196,2,3,29,28.6,28,0,0,10
28,9,2014,14,392197,7,7,27,27.1904761904762,28,0,0,21
28,9,2014,15,392198,5,6,29,29.0454545454545,28,0,0.227272727272727,22
28,9,2014,16,392199,2,6,27,27.2307692307692,24,0,0,13
28,9,2014,17,392200,3,8,23,22.5,20,0,0,18
28,9,2014,18,392201,10,5,27,25.8636363636364,27,0,0,22
28,9,2014,19,392202,5,10,26,25.24,22,0,0,25
28,9,2014,20,392203,4,13,16.5,17.7272727272727,13,0,0,22
28,9,2014,21,392204,5,14,9.5,9.45454545454546,4,0,0,22
28,9,2014,22,392205,6,6,1,1.28571428571429,2,0.214285714285714,0,14
28,9,2014,23,392206,2,5,1,1.18181818181818,0,0.363636363636364,0,11
29,9,2014,0,392207,1,0,1,0.714285714285714,1,0.285714285714286,0,7
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,2,0,2,1.88888888888889,3,0,0,9
29,9,2014,3,392210,1,0,3,3.42857142857143,4,0,0,7
29,9,2014,4,392211,1,1,4,3.66666666666667,4,0,0,6
29,9,2014,5,392212,3,0,5,5.125,7,0,0,8
29,9,2014,6,392213,4,3,7,7.33333333333333,8,0,0,12
29,9,2014,7,392214,9,4,10,10.3333333333333,14,0,0,15
29,9,2014,8,392215,11,5,20,19.4,21,0,0,20
29,9,2014,9,392216,2,6,20,20,17,0,0,13
29,9,2014,10,392217,6,8,15,14.7368421052632,15,0,0,19
29,9,2014,11,392218,5,8,13,12.9473684210526,12,0,0,19
29,9,2014,12,392219,7,10,13,13.2608695652174,10,0,0,23
29,9,2014,13,392220,6,10,7.5,6.72222222222222,5,0,0,18
29,9,2014,14,392221,7,6,4,3.94736842105263,6,0,0,19
29,9,2014,15,392222,5,8,5,5.0625,4,0,0,16
29,9,2014,16,392223,9,13,1,1.57692307692308,0,0.192307692307692,0,26
29,9,2014,17,392224,11,12,1,1.72,0,0.2,0,25
29,9,2014,18,392225,13,5,3,3.4,8,0.16,0,25
29,9,2014,19,392226,6,9,5,5.16666666666667,4,0,0,18
29,9,2014,20,392227,5,4,5,5.07692307692308,5,0,0,13
29,9,2014,21,392228,2,2,6,6.22222222222222,6,0,0,9
29,9,2014,22,392229,3,5,5,5.09090909090909,4,0,0,11
29,9,2014,23,392230,2,0,6,5.28571428571429,6,0,0,7
30,9,2014,0,392231,0,0,6,6,6,0,0,6
30,9,2014,1,392232,0,1,6,5.85714285714286,5,0,0,7
30,9,2014,2,392233,1,0,5,5.28571428571429,6,0,0,7
30,9,2014,3,392234,2,8,5,4.11111111111111,0,0.333333333333333,0,9
30,9,2014,4,392235,1,1,0,0.25,0,0.75,0,8
30,9,2014,5,392236,2,0,0,0.428571428571429,2,0.714285714285714,0,7
30,9,2014,6,392237,5,1,4,3.77777777777778,6,0,0,9
30,9,2014,7,392238,16,8,8.5,8.53333333333333,14,0,0,30
30,9,2014,8,392239,18,5,24,25.1470588235294,29,0,0.264705882352941,34
30,9,2014,9,392240,4,8,26,25.75,24,0,0,20
30,9,2014,10,392241,3,7,25.5,25.3,21,0,0,20
30,9,2014,11,392242,11,9,21,20.5652173913043,22,0,0,23
30,9,2014,12,392243,11,8,25,24.125,25,0,0,24
30,9,2014,13,392244,8,12,22,21.7241379310345,20,0,0,29
30,9,2014,14,392245,3,8,16,16.375,15,0,0,16
30,9,2014,15,392246,5,7,12,11.8888888888889,12,0,0,18
30,9,2014,16,392247,14,22,4,5.13157894736842,3,0.0263157894736842,0,38
30,9,2014,17,392248,12,13,2.5,2.86666666666667,1,0.166666666666667,0,30
30,9,2014,18,392249,6,8,1,1.57894736842105,0,0.157894736842105,0,19
30,9,2014,19,392250,15,5,8,6.91666666666667,12,0.0416666666666667,0,24
30,9,2014,20,392251,6,7,12,11.125,12,0,0,16
30,9,2014,21,392252,10,5,17,16.4705882352941,17,0,0,17
30,9,2014,22,392253,5,2,20,19.5,20,0,0,12
30,9,2014,23,392254,4,5,19,19.6470588235294,21,0,0,17
1,10,2014,0,392255,1,2,21,21,20,0,0,9
1,10,2014,1,392256,1,1,20,20.2727272727273,20,0,0,11
1,10,2014,2,392257,2,19,6.5,9.125,3,0,0,16
1,10,2014,3,392258,0,0,3,3,3,0,0,6
1,10,2014,4,392259,2,1,3,3.25,4,0,0,8
1,10,2014,5,392260,1,4,3,2.66666666666667,1,0,0,12
1,10,2014,6,392261,5,3,1,0.733333333333333,3,0.466666666666667,0,15
1,10,2014,7,392262,19,8,8,7.77777777777778,13,0,0,27
1,10,2014,8,392263,22,13,27.5,26.5555555555556,24,0,0.166666666666667,36
1,10,2014,9,392264,6,3,27,26.2307692307692,27,0,0,13
1,10,2014,10,392265,5,11,28,26.952380952381,21,0,0,21
1,10,2014,11,392266,8,7,20,19.5416666666667,21,0,0,24
1,10,2014,12,392267,11,13,21,20.8275862068966,20,0,0,29
1,10,2014,13,392268,10,8,21,21.1153846153846,22,0,0,26
1,10,2014,14,392269,3,4,21,20.6363636363636,21,0,0,11
1,10,2014,15,392270,11,11,20,19.6521739130435,21,0,0,23
1,10,2014,16,392271,10,20,16,15.8214285714286,11,0,0,28
1,10,2014,17,392272,12,15,10,9.63333333333333,8,0,0,30
1,10,2014,18,392273,16,10,10,10.3478260869565,13,0,0,23
1,10,2014,19,392274,7,11,11,11.8076923076923,10,0,0,26
1,10,2014,20,392275,5,9,9.5,9.05,7,0,0,20
1,10,2014,21,392276,5,7,4,4.3125,5,0,0,16
1,10,2014,22,392277,5,1,8,7.625,9,0,0,8
1,10,2014,23,392278,0,3,7,7.28571428571429,6,0,0,7
2,10,2014,0,392279,6,0,8,7.77777777777778,11,0,0,9
2,10,2014,1,392280,0,9,12,9.18181818181818,3,0,0,11
2,10,2014,2,392281,0,1,3,2.85714285714286,2,0,0,7
2,10,2014,3,392282,2,0,4,3.625,4,0,0,8
2,10,2014,4,392283,2,1,4,3.875,5,0,0,8
2,10,2014,5,392284,4,0,6,6.55555555555556,9,0,0,9
2,10,2014,6,392285,2,3,8,7.8,8,0,0,10
2,10,2014,7,392286,19,10,9,10,18,0,0,31
2,10,2014,8,392287,14,7,27,26.0833333333333,28,0,0.0416666666666667,24
2,10,2014,9,392288,7,6,28,28.2105263157895,28,0,0.105263157894737,19
2,10,2014,10,392289,2,3,29.5,29.4,29,0,0.5,10
2,10,2014,11,392290,8,7,29,28.9130434782609,30,0,0.304347826086957,23
2,10,2014,12,392291,4,6,30,29.5,28,0,0.615384615384615,26
2,10,2014,13,392292,8,9,28,27.6,26,0,0,25
2,10,2014,14,392293,7,4,27,27.1875,29,0,0,16
2,10,2014,15,392294,9,8,28,28.1212121212121,29,0,0,33
2,10,2014,16,392295,9,19,25.5,25.0789473684211,19,0,0,38
2,10,2014,17,392296,12,17,13.5,13.875,14,0,0,32
2,10,2014,18,392297,15,17,13,12.3870967741935,12,0,0,31
2,10,2014,19,392298,12,10,12,12.0416666666667,15,0,0,24
2,10,2014,20,392299,8,4,17,17.3888888888889,19,0,0,18
2,10,2014,21,392300,7,7,16,16.25,18,0,0,16
2,10,2014,22,392301,5,8,16,16.2,16,0,0,25
2,10,2014,23,392302,5,1,18.5,18.5,20,0,0,10
3,10,2014,0,392303,5,0,25,24.2222222222222,26,0,0,9
3,10,2014,1,392304,2,0,27,27.1428571428571,28,0,0,7
3,10,2014,2,392305,1,1,28,27.5384615384615,28,0,0,13
3,10,2014,3,392306,0,19,20,18.6153846153846,9,0,0,13
3,10,2014,4,392307,2,0,10,10,11,0,0,7
3,10,2014,5,392308,3,0,11,11.8571428571429,14,0,0,7
3,10,2014,6,392309,4,4,14.5,14.4285714285714,14,0,0,14
3,10,2014,7,392310,22,11,22,20.2571428571429,27,0,0,35
3,10,2014,8,392311,5,3,28,28,29,0,0,13
3,10,2014,9,392312,2,12,26,24.5555555555556,18,0,0,18
3,10,2014,10,392313,10,3,19.5,19.2777777777778,24,0,0,18
3,10,2014,11,392314,10,11,23,22.5769230769231,24,0,0,26
3,10,2014,12,392315,6,16,21,20.1851851851852,16,0,0,27
3,10,2014,13,392316,2,8,14,14,11,0,0,16
3,10,2014,14,392317,6,6,12,12.0833333333333,11,0,0,24
3,10,2014,15,392318,15,9,12,11.8965517241379,16,0,0,29
3,10,2014,16,392319,12,13,17,17.4166666666667,16,0,0,36
3,10,2014,17,392320,15,12,15,15.5294117647059,19,0,0,34
