"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,1,2.5,2.5,3,0,0,4
26,9,2014,11,392146,9,9,4,3.76,4,0,0,25
26,9,2014,12,392147,8,5,5,4.6875,6,0,0,16
26,9,2014,13,392148,11,10,7,6.63636363636364,8,0,0,22
26,9,2014,14,392149,5,8,5,5.4375,5,0,0,16
26,9,2014,15,392150,6,7,5,4.86666666666667,3,0,0,15
26,9,2014,16,392151,9,10,7,6.36363636363636,4,0,0,22
26,9,2014,17,392152,23,9,7.5,8.69444444444444,18,0,0,36
26,9,2014,18,392153,23,6,26.5,26.46875,36,0,0,32
26,9,2014,19,392154,25,10,42,43.4666666666667,51,0,0,30
26,9,2014,20,392155,7,10,51,51.3684210526316,48,0,0,19
26,9,2014,21,392156,13,4,52.5,52.4285714285714,57,0,0,14
26,9,2014,22,392157,11,12,54,54.2962962962963,55,0,0,27
26,9,2014,23,392158,15,7,54,54.4137931034483,62,0,0,29
27,9,2014,0,392159,1,1,62,61.7142857142857,62,0,0,7
27,9,2014,1,392160,0,0,62,62,62,0,0,5
27,9,2014,2,392161,0,0,62,62,62,0,0,8
27,9,2014,3,392162,0,0,62,62,62,0,0,6
27,9,2014,4,392163,2,2,60,60.3,61,0,0,10
27,9,2014,5,392164,1,0,62,61.6666666666667,62,0,0,6
27,9,2014,6,392165,2,3,61,61,61,0,0,11
27,9,2014,7,392166,2,7,59,59.3125,57,0,0,16
27,9,2014,8,392167,6,11,55.5,55.3333333333333,53,0,0,24
27,9,2014,9,392168,7,8,53,53.2727272727273,52,0,0,22
27,9,2014,10,392169,7,11,49,49.1612903225806,48,0,0,31
27,9,2014,11,392170,12,13,49,49.0689655172414,48,0,0,29
27,9,2014,12,392171,6,14,41,41.8965517241379,39,0,0,29
27,9,2014,13,392172,9,9,36,35.9259259259259,37,0,0,27
27,9,2014,14,392173,9,9,40,39.5,37,0,0,24
27,9,2014,15,392174,18,11,39,38.8,43,0,0,30
27,9,2014,16,392175,20,16,43,42.6216216216216,47,0,0,37
27,9,2014,17,392176,15,12,51,50.0645161290323,51,0,0,31
27,9,2014,18,392177,19,11,57,56.8181818181818,60,0,0,33
27,9,2014,19,392178,5,2,61,61.1333333333333,62,0,0,15
27,9,2014,20,392179,4,3,62,61.5,62,0,0,18
27,9,2014,21,392180,4,6,61,60.5384615384615,60,0,0,13
27,9,2014,22,392181,6,6,61,60.8421052631579,60,0,0,19
27,9,2014,23,392182,1,5,59.5,59.75,57,0,0,12
28,9,2014,0,392183,8,3,57.5,58,62,0,0,16
28,9,2014,1,392184,1,3,62,61.2307692307692,60,0,0,13
28,9,2014,2,392185,2,2,62,61.5,61,0,0,12
28,9,2014,3,392186,3,2,61,61.3636363636364,62,0,0,11
28,9,2014,4,392187,0,0,62,62,62,0,0,6
28,9,2014,5,392188,0,0,62,62,62,0,0,6
28,9,2014,6,392189,0,0,62,62,62,0,0,6
28,9,2014,7,392190,2,5,61,60.8333333333333,59,0,0,12
28,9,2014,8,392191,2,4,58,57.7,57,0,0,10
28,9,2014,9,392192,6,6,59.5,59.7222222222222,57,0,0,18
28,9,2014,10,392193,6,10,54,54.4166666666667,53,0,0,24
28,9,2014,11,392194,18,6,59,57.551724137931,62,0,0,29
28,9,2014,12,392195,8,12,60,59.9,58,0,0,30
28,9,2014,13,392196,11,17,56,55.3939393939394,53,0,0,33
28,9,2014,14,392197,8,20,46,46.030303030303,41,0,0,33
28,9,2014,15,392198,9,19,35,33.8064516129032,31,0,0,31
28,9,2014,16,392199,6,2,31,31.7857142857143,35,0,0,14
28,9,2014,17,392200,7,9,34,34.4444444444444,32,0,0,18
28,9,2014,18,392201,20,6,41,40.4642857142857,46,0,0,28
28,9,2014,19,392202,15,3,52,53.25,59,0,0,16
28,9,2014,20,392203,5,3,62,61.4666666666667,62,0,0,15
28,9,2014,21,392204,0,0,62,62,62,0,0,8
28,9,2014,22,392205,0,1,62,61.9,61,0,0,10
28,9,2014,23,392206,5,5,61,60.8333333333333,62,0,0,12
29,9,2014,0,392207,0,0,62,62,62,0,0,7
29,9,2014,1,392208,0,0,62,62,62,0,0,6
29,9,2014,2,392209,0,24,51,51.625,38,0,0,16
29,9,2014,3,392210,0,0,38,38,38,0,0,6
29,9,2014,4,392211,0,0,38,38,38,0,0,6
29,9,2014,5,392212,0,2,38,37.4285714285714,36,0,0,7
29,9,2014,6,392213,0,3,35,34.2857142857143,33,0,0,7
29,9,2014,7,392214,4,12,29,28.7894736842105,24,0,0,19
29,9,2014,8,392215,7,13,21,20.7391304347826,17,0,0,23
29,9,2014,9,392216,10,9,17,16.96,17,0,0,25
29,9,2014,10,392217,5,6,17,17.4705882352941,17,0,0,17
29,9,2014,11,392218,14,6,18,18.4583333333333,24,0,0,24
29,9,2014,12,392219,11,13,25,25.5714285714286,22,0,0,28
29,9,2014,13,392220,4,5,24,23.6153846153846,22,0,0,13
29,9,2014,14,392221,5,9,22.5,22.1666666666667,19,0,0,18
29,9,2014,15,392222,10,12,17,17,16,0,0,24
29,9,2014,16,392223,17,7,22,22.7586206896552,27,0,0,29
29,9,2014,17,392224,23,11,36,34.0810810810811,39,0,0,37
29,9,2014,18,392225,29,6,48,49.3783783783784,63,0,0.027027027027027,37
29,9,2014,19,392226,3,3,63,62.6666666666667,63,0,0.666666666666667,18
29,9,2014,20,392227,2,8,62,60.625,57,0,0.3125,16
29,9,2014,21,392228,9,3,58,58.5714285714286,63,0,0.142857142857143,14
29,9,2014,22,392229,1,11,60.5,58.6666666666667,53,0,0.25,12
29,9,2014,23,392230,3,19,52.5,49.3571428571429,37,0,0,14
30,9,2014,0,392231,1,3,35,35.4,35,0,0,10
30,9,2014,1,392232,3,0,37,36.7142857142857,38,0,0,7
30,9,2014,2,392233,0,0,38,38,38,0,0,7
30,9,2014,3,392234,0,1,37,37.4285714285714,37,0,0,7
30,9,2014,4,392235,0,0,37,37,37,0,0,6
30,9,2014,5,392236,1,2,36.5,36.4,36,0,0,10
30,9,2014,6,392237,4,2,37,36.8181818181818,37,0,0,11
30,9,2014,7,392238,4,38,17,19.8918918918919,4,0,0,37
30,9,2014,8,392239,20,19,3,3.33333333333333,5,0,0,33
30,9,2014,9,392240,10,14,2,2.66666666666667,2,0,0,27
30,9,2014,10,392241,7,7,1.5,1.5625,3,0.1875,0,16
30,9,2014,11,392242,12,4,5,6.05882352941176,11,0,0,17
