"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,3,3,4,0,0,3
26,9,2014,11,392146,5,6,1,1.4375,2,0.1875,0,16
26,9,2014,12,392147,3,4,4,3.83333333333333,3,0,0,12
26,9,2014,13,392148,7,4,4,3.70588235294118,6,0,0,17
26,9,2014,14,392149,8,8,5,5.23809523809524,6,0,0,21
26,9,2014,15,392150,9,7,5,4.7037037037037,8,0,0,27
26,9,2014,16,392151,11,6,8,8.66666666666667,13,0,0,18
26,9,2014,17,392152,12,6,19,17.625,20,0,0.333333333333333,24
26,9,2014,18,392153,7,7,18,18,20,0,0.157894736842105,19
26,9,2014,19,392154,1,5,20,19.3076923076923,16,0,0.692307692307692,13
26,9,2014,20,392155,1,3,16,15.7777777777778,14,0,0,9
26,9,2014,21,392156,1,3,14,13.3333333333333,12,0,0,9
26,9,2014,22,392157,2,1,11.5,11.625,13,0,0,8
26,9,2014,23,392158,5,2,15,14.6153846153846,16,0,0,13
27,9,2014,0,392159,4,3,18,17.4545454545455,17,0,0,11
27,9,2014,1,392160,5,2,19,18.5833333333333,20,0,0.416666666666667,12
27,9,2014,2,392161,0,2,19,19,18,0,0.375,8
27,9,2014,3,392162,0,0,18,18,18,0,0,7
27,9,2014,4,392163,0,1,17,17.1428571428571,17,0,0,7
27,9,2014,5,392164,0,1,17,16.6666666666667,16,0,0,6
27,9,2014,6,392165,1,3,14,14.1111111111111,14,0,0,9
27,9,2014,7,392166,3,4,13.5,13.1,13,0,0,10
27,9,2014,8,392167,1,2,12,12,12,0,0,11
27,9,2014,9,392168,0,6,8,8.53333333333333,6,0,0,15
27,9,2014,10,392169,6,10,4,3.38095238095238,1,0.0476190476190476,0,21
27,9,2014,11,392170,12,6,6,6.11764705882353,7,0,0,17
27,9,2014,12,392171,2,5,5.5,5.14285714285714,4,0,0,14
27,9,2014,13,392172,9,6,6,6.66666666666667,6,0,0,15
27,9,2014,14,392173,3,7,3,3.2,2,0.133333333333333,0,15
27,9,2014,15,392174,5,3,1,1.30769230769231,4,0.307692307692308,0,13
27,9,2014,16,392175,8,7,4,3.92857142857143,6,0,0,28
27,9,2014,17,392176,10,7,8,7.40740740740741,9,0,0,27
27,9,2014,18,392177,11,6,11,10.4761904761905,14,0,0,21
27,9,2014,19,392178,2,4,15,14.5384615384615,13,0,0,13
27,9,2014,20,392179,2,4,15,14.2,13,0,0,15
27,9,2014,21,392180,4,4,13.5,13.5833333333333,13,0,0,12
27,9,2014,22,392181,7,1,16,15.875,19,0,0,8
27,9,2014,23,392182,1,0,20,19.875,20,0,0.875,8
28,9,2014,0,392183,1,1,20,19.75,20,0,0.75,8
28,9,2014,1,392184,2,1,20,19.5555555555556,20,0,0.666666666666667,9
28,9,2014,2,392185,1,0,20,19.8571428571429,20,0,0.857142857142857,7
28,9,2014,3,392186,0,0,20,20,20,0,1,7
28,9,2014,4,392187,0,0,20,20,20,0,1,6
28,9,2014,5,392188,0,0,20,20,20,0,1,6
28,9,2014,6,392189,0,0,20,20,20,0,1,6
28,9,2014,7,392190,1,1,20,19.8571428571429,20,0,0.857142857142857,7
28,9,2014,8,392191,2,7,16,16.65,15,0,0.1,20
28,9,2014,9,392192,2,4,14,14.1818181818182,13,0,0,11
28,9,2014,10,392193,1,7,8.5,8.75,6,0,0,12
28,9,2014,11,392194,5,4,6,5.84615384615385,7,0,0,13
28,9,2014,12,392195,5,3,9,8.69230769230769,10,0,0,13
28,9,2014,13,392196,3,7,8.5,7.625,6,0,0,16
28,9,2014,14,392197,3,8,1,1.6,0,0.25,0,20
28,9,2014,15,392198,5,3,2,1.78571428571429,3,0.142857142857143,0,14
28,9,2014,16,392199,3,5,2,2.33333333333333,2,0.0833333333333333,0,12
28,9,2014,17,392200,6,6,4,4.125,4,0,0,16
28,9,2014,18,392201,6,3,4.5,4.125,6,0,0,16
28,9,2014,19,392202,1,3,4,4.25,4,0,0,12
28,9,2014,20,392203,1,2,3.5,3.5,3,0,0,8
28,9,2014,21,392204,4,1,4,4.3,6,0,0,10
28,9,2014,22,392205,0,0,6,6,6,0,0,6
28,9,2014,23,392206,0,0,6,6,6,0,0,6
29,9,2014,0,392207,0,0,6,6,6,0,0,6
29,9,2014,1,392208,1,0,7,6.71428571428571,7,0,0,7
29,9,2014,2,392209,0,0,7,7,7,0,0,5
29,9,2014,3,392210,0,0,7,7,7,0,0,7
29,9,2014,4,392211,0,2,5,5.42857142857143,5,0,0,7
29,9,2014,5,392212,0,1,5,4.75,4,0,0,8
29,9,2014,6,392213,0,4,3,2.22222222222222,0,0.222222222222222,0,9
29,9,2014,7,392214,5,5,1,1.25,0,0.3125,0,16
29,9,2014,8,392215,4,2,2,1.58333333333333,3,0.166666666666667,0,12
29,9,2014,9,392216,0,1,2.5,2.5,2,0,0,6
29,9,2014,10,392217,0,2,2,1.5,0,0.125,0,8
29,9,2014,11,392218,7,3,4.5,5.0625,6,0,0,16
29,9,2014,12,392219,3,7,3,3.46666666666667,2,0,0,15
29,9,2014,13,392220,3,0,2,3,5,0,0,7
29,9,2014,14,392221,1,5,2,2.2,1,0.133333333333333,0,15
29,9,2014,15,392222,8,4,5,4.53846153846154,5,0,0,13
29,9,2014,16,392223,12,4,6,7.4,13,0,0,20
29,9,2014,17,392224,10,2,19,17.3571428571429,20,0,0.357142857142857,14
29,9,2014,18,392225,2,5,19,19.0666666666667,17,0,0.4,15
29,9,2014,19,392226,3,7,14,14.7647058823529,14,0,0,17
29,9,2014,20,392227,1,2,11,11.5,12,0,0,8
29,9,2014,21,392228,1,2,13,13,12,0,0,10
29,9,2014,22,392229,2,0,15,14.7142857142857,15,0,0,7
29,9,2014,23,392230,3,0,18,16.7142857142857,18,0,0,7
30,9,2014,0,392231,0,0,18,18,18,0,0,6
30,9,2014,1,392232,0,0,18,18,18,0,0,6
30,9,2014,2,392233,1,0,17.5,17.5,18,0,0,6
30,9,2014,3,392234,2,1,19,18.8181818181818,19,0,0.181818181818182,11
30,9,2014,4,392235,0,1,18,17.75,17,0,0,8
30,9,2014,5,392236,0,1,17,16.8333333333333,16,0,0,6
30,9,2014,6,392237,1,7,14,13.4285714285714,10,0,0,14
30,9,2014,7,392238,2,10,5,5.10526315789474,1,0,0,19
30,9,2014,8,392239,1,1,0,0.222222222222222,0,0.777777777777778,0,9
30,9,2014,9,392240,1,0,0,0.166666666666667,1,0.833333333333333,0,6
30,9,2014,10,392241,2,3,2.5,2.6,1,0,0,10
30,9,2014,11,392242,12,2,7.5,6.33333333333333,11,0,0,12
30,9,2014,12,392243,4,10,10,9.82608695652174,6,0,0,23
30,9,2014,13,392244,3,7,4,4.05882352941176,2,0,0,17
30,9,2014,14,392245,4,3,2,2,2,0,0,13
30,9,2014,15,392246,3,2,2,2,2,0,0,10
30,9,2014,16,392247,16,8,9,8,11,0,0,29
30,9,2014,17,392248,12,6,14,14.4,17,0,0,25
30,9,2014,18,392249,5,3,19,18.9444444444444,20,0,0.388888888888889,18
30,9,2014,19,392250,4,4,20,19.5625,20,0,0.5625,16
30,9,2014,20,392251,1,2,19,19.1111111111111,19,0,0.333333333333333,9
30,9,2014,21,392252,1,3,19,19,17,0,0.4,10
30,9,2014,22,392253,3,1,19.5,18.9,20,0,0.5,10
30,9,2014,23,392254,0,0,20,20,20,0,1,6
1,10,2014,0,392255,0,0,20,20,20,0,1,6
1,10,2014,1,392256,0,0,20,20,20,0,1,7
1,10,2014,2,392257,0,1,19,18.875,18,0,0,8
1,10,2014,3,392258,0,0,18,18,18,0,0,6
1,10,2014,4,392259,0,1,17,17.1428571428571,17,0,0,7
1,10,2014,5,392260,1,0,18,17.8333333333333,18,0,0,6
1,10,2014,6,392261,2,13,11,12.0952380952381,7,0,0,21
1,10,2014,7,392262,2,9,3,2.88235294117647,0,0.117647058823529,0,17
1,10,2014,8,392263,1,2,1,1.2,0,0.2,0,10
1,10,2014,9,392264,0,0,0,0,0,1,0,6
