"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,25,25,25,0,0,1
26,9,2014,11,392146,0,1,24,24.375,24,0,0,8
26,9,2014,12,392147,1,1,24,24.1428571428571,24,0,0,7
26,9,2014,13,392148,1,1,24.5,24.5,24,0,0,8
26,9,2014,14,392149,0,1,25,24.7142857142857,24,0,0,7
26,9,2014,15,392150,2,0,24.5,24.875,26,0,0.375,8
26,9,2014,16,392151,1,1,26,25.8571428571429,26,0,0.857142857142857,7
26,9,2014,17,392152,1,3,24,24,24,0,0.125,8
26,9,2014,18,392153,1,3,24,23.875,23,0,0,8
26,9,2014,19,392154,2,1,24,23.7142857142857,24,0,0,7
26,9,2014,20,392155,2,3,25,24.8,23,0,0.3,10
26,9,2014,21,392156,2,0,24,24,25,0,0,7
26,9,2014,22,392157,1,1,26,25.6666666666667,25,0,0.666666666666667,9
26,9,2014,23,392158,1,0,25,25.1666666666667,26,0,0.166666666666667,6
27,9,2014,0,392159,0,1,25,25.1666666666667,25,0,0.166666666666667,6
27,9,2014,1,392160,1,0,25,25.4285714285714,26,0,0.428571428571429,7
27,9,2014,2,392161,1,2,26,25.5333333333333,25,0,0.533333333333333,15
27,9,2014,3,392162,0,0,25,25,25,0,0,6
27,9,2014,4,392163,1,0,25,25.25,26,0,0.25,8
27,9,2014,5,392164,0,0,26,26,26,0,1,6
27,9,2014,6,392165,0,0,26,26,26,0,1,6
27,9,2014,7,392166,0,2,26,25.5555555555556,24,0,0.666666666666667,9
27,9,2014,8,392167,0,0,24,24,24,0,0,6
27,9,2014,9,392168,0,1,23,23.2857142857143,23,0,0,7
27,9,2014,10,392169,4,1,23.5,24,26,0,0.375,8
27,9,2014,11,392170,0,3,25,24.8571428571429,23,0,0.285714285714286,7
27,9,2014,12,392171,4,2,24,24.3333333333333,25,0,0.333333333333333,9
27,9,2014,13,392172,1,3,23,23.5,23,0,0,8
27,9,2014,14,392173,0,2,23,22.7777777777778,21,0,0,9
27,9,2014,15,392174,3,1,23,23.1428571428571,23,0,0,7
27,9,2014,16,392175,1,1,24,23.5555555555556,23,0,0,9
27,9,2014,17,392176,3,0,24,24.1666666666667,26,0,0.166666666666667,6
27,9,2014,18,392177,0,0,26,26,26,0,1,6
