"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,4,3.66666666666667,4,0,0,3
26,9,2014,11,392146,6,4,7,6.26666666666667,6,0,0,15
26,9,2014,12,392147,3,8,5,5,2,0,0,21
26,9,2014,13,392148,7,6,2,2.05882352941176,3,0.0588235294117647,0,17
26,9,2014,14,392149,6,7,3,2.38888888888889,2,0.0555555555555556,0,18
26,9,2014,15,392150,10,4,4,4.625,9,0,0,16
26,9,2014,16,392151,5,3,10,10.3125,11,0,0.4375,16
26,9,2014,17,392152,4,6,8,8.375,9,0,0.0625,16
26,9,2014,18,392153,8,5,9,9.21428571428571,11,0,0.285714285714286,14
26,9,2014,19,392154,2,2,11,10.8461538461538,11,0,0.846153846153846,13
26,9,2014,20,392155,2,2,11,10.5,11,0,0.583333333333333,12
26,9,2014,21,392156,1,2,11,10.7777777777778,10,0,0.777777777777778,9
26,9,2014,22,392157,1,3,10.5,10.4285714285714,9,0,0.5,14
26,9,2014,23,392158,1,6,10,9.41666666666667,6,0,0.333333333333333,12
27,9,2014,0,392159,2,2,6,6.27272727272727,6,0,0,11
27,9,2014,1,392160,2,7,6.5,5.64285714285714,2,0,0,14
27,9,2014,2,392161,6,5,2,2.35294117647059,3,0,0,17
27,9,2014,3,392162,2,2,1,1.33333333333333,2,0,0,12
27,9,2014,4,392163,0,2,0,0.714285714285714,0,0.571428571428571,0,7
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,7,392166,3,3,1,0.9,1,0.3,0,10
27,9,2014,8,392167,2,1,0.5,0.625,2,0.5,0,8
27,9,2014,9,392168,3,4,1,1.16666666666667,1,0.166666666666667,0,12
27,9,2014,10,392169,3,3,1.5,1.4,1,0.2,0,10
27,9,2014,11,392170,5,4,3,2.84615384615385,2,0,0,13
27,9,2014,12,392171,1,3,1,0.818181818181818,0,0.454545454545455,0,11
27,9,2014,13,392172,5,3,1,1.16666666666667,2,0.222222222222222,0,18
27,9,2014,14,392173,6,3,1,1.625,5,0.125,0,16
27,9,2014,15,392174,5,6,3,2.9375,3,0,0,16
27,9,2014,16,392175,10,9,4,4,4,0.0476190476190476,0,21
27,9,2014,17,392176,4,4,4,3.5625,4,0,0,16
27,9,2014,18,392177,6,6,4,4.35294117647059,3,0,0,17
27,9,2014,19,392178,6,4,3,3.17647058823529,4,0,0,17
27,9,2014,20,392179,10,3,6,6.93333333333333,11,0,0.2,15
27,9,2014,21,392180,1,4,10,10.1428571428571,8,0,0.428571428571429,14
27,9,2014,22,392181,7,7,9,9.04347826086956,11,0,0.173913043478261,23
27,9,2014,23,392182,2,2,10,10.3333333333333,10,0,0.466666666666667,15
28,9,2014,0,392183,10,16,5,5.15151515151515,4,0,0,33
28,9,2014,1,392184,7,11,2,2.73913043478261,1,0,0,23
