"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,3,12,12.4,13,0,0,5
26,9,2014,11,392146,19,13,16,15.5263157894737,18,0,0.210526315789474,38
26,9,2014,12,392147,8,14,16,15.1714285714286,11,0,0.2,35
26,9,2014,13,392148,8,13,10,9.74285714285714,6,0,0,35
26,9,2014,14,392149,19,10,10,10.0487804878049,17,0,0,41
26,9,2014,15,392150,11,13,13,13.6285714285714,15,0,0,35
26,9,2014,16,392151,9,12,16,15.7368421052632,13,0,0,38
26,9,2014,17,392152,15,23,8,8.21951219512195,6,0,0,41
26,9,2014,18,392153,18,11,7,7.25,11,0,0,36
26,9,2014,19,392154,10,6,14,13.3333333333333,15,0,0,24
26,9,2014,20,392155,4,5,17,17.2666666666667,17,0,0.4,15
26,9,2014,21,392156,3,8,14,14.2666666666667,13,0,0.0666666666666667,15
26,9,2014,22,392157,5,5,12,12.0769230769231,13,0,0,13
26,9,2014,23,392158,4,6,15,14.4444444444444,12,0,0,18
27,9,2014,0,392159,1,5,10,9.81818181818182,8,0,0,11
27,9,2014,1,392160,1,8,4,3.75,1,0,0,16
27,9,2014,2,392161,0,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,3,392162,0,0,0,0,0,1,0,8
27,9,2014,4,392163,0,1,1,0.6,0,0.4,0,10
27,9,2014,5,392164,1,1,1,0.875,1,0.125,0,8
27,9,2014,6,392165,2,0,0,0.5,2,0.7,0,10
27,9,2014,7,392166,0,2,1,0.888888888888889,0,0.222222222222222,0,9
27,9,2014,8,392167,3,3,0,0.416666666666667,0,0.583333333333333,0,12
27,9,2014,9,392168,8,6,4,3.47826086956522,3,0,0,23
27,9,2014,10,392169,15,9,7,7.40740740740741,9,0,0,27
27,9,2014,11,392170,15,6,16,14.7916666666667,18,0,0.25,24
27,9,2014,12,392171,10,14,17,16.6666666666667,14,0,0.37037037037037,27
27,9,2014,13,392172,10,8,18,17.40625,18,0,0.59375,32
27,9,2014,14,392173,13,14,17,17.1818181818182,17,0,0.386363636363636,44
27,9,2014,15,392174,14,15,18,17.3571428571429,17,0,0.571428571428571,42
27,9,2014,16,392175,11,13,18,17.4318181818182,16,0,0.568181818181818,44
27,9,2014,17,392176,16,24,16,15.1627906976744,10,0,0.348837209302326,43
27,9,2014,18,392177,11,20,5,5.46153846153846,2,0,0,39
27,9,2014,19,392178,18,6,13,11.6086956521739,15,0,0,23
27,9,2014,20,392179,9,9,17,16.5,16,0,0.181818181818182,22
27,9,2014,21,392180,5,15,12,10.551724137931,6,0,0,29
27,9,2014,22,392181,4,6,5,5.14285714285714,4,0,0,14
27,9,2014,23,392182,2,6,2,2.81818181818182,0,0.0909090909090909,0,11
28,9,2014,0,392183,1,1,0,0.375,0,0.625,0,8
28,9,2014,1,392184,3,3,1.5,1.33333333333333,0,0.333333333333333,0,12
28,9,2014,2,392185,0,0,0,0,0,1,0,6
28,9,2014,3,392186,2,1,0,0.636363636363636,1,0.636363636363636,0,11
28,9,2014,4,392187,1,0,2,1.71428571428571,2,0,0,7
28,9,2014,5,392188,1,0,2,1.85714285714286,2,0,0,7
28,9,2014,6,392189,1,1,3,2.6,2,0,0,10
28,9,2014,7,392190,0,2,0.5,0.875,0,0.5,0,8
28,9,2014,8,392191,3,2,1,0.545454545454545,1,0.454545454545455,0,11
28,9,2014,9,392192,5,2,1,0.916666666666667,3,0.416666666666667,0,12
28,9,2014,10,392193,6,5,7.5,7.57142857142857,6,0,0,14
28,9,2014,11,392194,22,11,13,10.8823529411765,17,0,0,34
28,9,2014,12,392195,4,6,17,16.8333333333333,15,0,0.222222222222222,18
28,9,2014,13,392196,11,10,9,9.96153846153846,15,0,0,26
28,9,2014,14,392197,11,15,17,16.2424242424242,11,0,0.484848484848485,33
28,9,2014,15,392198,11,19,12,10.5405405405405,5,0,0,37
28,9,2014,16,392199,10,14,3,3,1,0.0882352941176471,0,34
28,9,2014,17,392200,13,12,2,1.88888888888889,1,0.185185185185185,0,27
28,9,2014,18,392201,18,10,9,8,10,0,0,31
28,9,2014,19,392202,9,8,11,10.6521739130435,11,0,0,23
28,9,2014,20,392203,1,5,7,7.35294117647059,6,0,0,17
28,9,2014,21,392204,4,6,5,5.35294117647059,4,0,0,17
28,9,2014,22,392205,4,4,5,5,4,0,0,13
28,9,2014,23,392206,2,1,5,5.09090909090909,5,0,0,11
29,9,2014,0,392207,0,0,6,6,6,0,0,6
29,9,2014,1,392208,0,0,6,6,6,0,0,7
29,9,2014,2,392209,0,0,6,6,6,0,0,6
29,9,2014,3,392210,0,0,6,6,6,0,0,7
29,9,2014,4,392211,0,1,6,5.55555555555556,5,0,0,9
29,9,2014,5,392212,3,0,7,6.85714285714286,8,0,0,7
29,9,2014,6,392213,2,4,6.5,6.5,6,0,0,12
29,9,2014,7,392214,9,7,6,6.04761904761905,7,0,0,21
29,9,2014,8,392215,10,5,12.5,11.7222222222222,13,0,0,18
29,9,2014,9,392216,7,5,17,16.9411764705882,16,0,0.294117647058824,17
29,9,2014,10,392217,3,7,17,16.5384615384615,13,0,0.153846153846154,13
29,9,2014,11,392218,9,6,15,15.3333333333333,18,0,0.19047619047619,21
29,9,2014,12,392219,8,11,15,15,15,0,0.208333333333333,24
29,9,2014,13,392220,6,10,14,13.695652173913,11,0,0,23
29,9,2014,14,392221,9,17,12,10.4347826086957,3,0,0,23
29,9,2014,15,392222,8,7,2,1.82352941176471,4,0.176470588235294,0,17
29,9,2014,16,392223,10,12,6,5.86206896551724,2,0,0,29
29,9,2014,17,392224,13,13,2,2.06451612903226,3,0.0967741935483871,0,31
29,9,2014,18,392225,9,8,2,1.92857142857143,3,0.0357142857142857,0,28
29,9,2014,19,392226,4,6,2,2.42105263157895,2,0.0526315789473684,0,19
29,9,2014,20,392227,4,7,1,1.1875,0,0.3125,0,16
29,9,2014,21,392228,5,4,2,1.86666666666667,2,0,0,15
29,9,2014,22,392229,0,2,0,0.375,0,0.75,0,8
29,9,2014,23,392230,1,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,0,392231,0,0,0,0,0,1,0,6
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,6
30,9,2014,3,392234,0,0,0,0,0,1,0,7
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,3,0,2,1.55555555555556,3,0.222222222222222,0,9
30,9,2014,6,392237,13,9,4,4.4,7,0,0,25
30,9,2014,7,392238,15,8,6,6.85714285714286,13,0,0,28
30,9,2014,8,392239,6,3,18,17.3157894736842,17,0,0.578947368421053,19
30,9,2014,9,392240,6,8,16,16.0833333333333,16,0,0.166666666666667,24
30,9,2014,10,392241,4,3,18,17.5625,17,0,0.625,16
30,9,2014,11,392242,9,8,17,16.625,17,0,0.25,24
30,9,2014,12,392243,6,9,13,13.64,14,0,0,25
30,9,2014,13,392244,13,10,15,14.5161290322581,17,0,0.0645161290322581,31
30,9,2014,14,392245,4,13,15,14.03125,8,0,0.21875,32
30,9,2014,15,392246,20,16,10,9.775,13,0,0,40
30,9,2014,16,392247,16,18,13,12.1627906976744,10,0,0,43
30,9,2014,17,392248,15,22,7,7,2,0,0,40
30,9,2014,18,392249,9,9,1,1.29032258064516,2,0.387096774193548,0,31
30,9,2014,19,392250,8,6,2,2.42857142857143,5,0.333333333333333,0,21
