"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,2,2,2,2,0,0,4
26,9,2014,11,392146,6,1,6.5,5.58333333333333,7,0,0,12
26,9,2014,12,392147,5,8,6,6,3,0,0,18
26,9,2014,13,392148,4,4,3,3,3,0,0,13
26,9,2014,14,392149,10,4,7,6.33333333333333,9,0,0,18
26,9,2014,15,392150,7,4,8.5,8.42857142857143,12,0,0,14
26,9,2014,16,392151,9,3,16.5,16.05,19,0,0,20
26,9,2014,17,392152,4,5,18,18.1052631578947,18,0,0,19
26,9,2014,18,392153,3,3,19,18.6470588235294,19,0,0,17
26,9,2014,19,392154,3,3,19,18.7142857142857,19,0,0,14
26,9,2014,20,392155,4,4,18,18.0909090909091,19,0,0,11
26,9,2014,21,392156,2,2,19,18.7,19,0,0,10
26,9,2014,22,392157,5,8,19,18.4736842105263,16,0,0,19
26,9,2014,23,392158,3,5,18,18,16,0,0,21
27,9,2014,0,392159,4,2,16,15.6153846153846,18,0,0,13
27,9,2014,1,392160,1,16,11,10.5806451612903,3,0,0,31
27,9,2014,2,392161,1,3,1,1.07142857142857,1,0.214285714285714,0,14
27,9,2014,3,392162,2,2,1,1.27777777777778,1,0,0,18
27,9,2014,4,392163,1,1,1,1.125,1,0,0,8
27,9,2014,5,392164,1,1,1,1.36363636363636,1,0,0,11
27,9,2014,6,392165,0,0,1,1,1,0,0,7
27,9,2014,7,392166,1,2,1,1.14285714285714,0,0.142857142857143,0,7
27,9,2014,8,392167,5,0,1,2.27272727272727,6,0,0,11
27,9,2014,9,392168,2,6,2.5,2.9375,2,0,0,16
27,9,2014,10,392169,6,2,4.5,4.4,6,0,0,10
27,9,2014,11,392170,5,1,8,8.5,11,0,0,12
27,9,2014,12,392171,10,8,12,12.0769230769231,13,0,0,26
27,9,2014,13,392172,5,6,11,11.1363636363636,11,0,0,22
27,9,2014,14,392173,11,10,12,11.7142857142857,12,0,0,28
27,9,2014,15,392174,12,15,9,9.41379310344828,9,0,0,29
