"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,2,4,4.2,3,0,0,5
26,9,2014,11,392146,3,3,1,1.45454545454545,2,0,0,11
26,9,2014,12,392147,1,3,0,0.5,0,0.6,0,10
26,9,2014,13,392148,8,4,4,3.47058823529412,4,0.117647058823529,0,17
26,9,2014,14,392149,5,10,1,1.1875,0,0.375,0,16
26,9,2014,15,392150,6,5,0,0.5,1,0.5625,0,16
26,9,2014,16,392151,6,6,1,1.16666666666667,2,0.277777777777778,0,18
26,9,2014,17,392152,11,7,2.5,2.45,5,0.15,0,20
26,9,2014,18,392153,9,8,9,8.68421052631579,7,0,0,19
26,9,2014,19,392154,22,13,6,8.22857142857143,14,0,0,35
26,9,2014,20,392155,7,7,14,13.6190476190476,15,0,0,21
26,9,2014,21,392156,7,8,15,15.3,15,0,0,20
26,9,2014,22,392157,8,12,15,14.76,11,0,0,25
26,9,2014,23,392158,4,13,5,4.82608695652174,1,0,0,23
27,9,2014,0,392159,3,3,0,0.454545454545455,1,0.545454545454545,0,11
27,9,2014,1,392160,4,4,1,1,1,0.25,0,12
27,9,2014,2,392161,2,1,0,0.428571428571429,1,0.571428571428571,0,7
27,9,2014,3,392162,1,2,0,0.333333333333333,0,0.666666666666667,0,9
27,9,2014,4,392163,1,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,5,392164,1,0,0.5,0.5,1,0.5,0,6
27,9,2014,6,392165,20,5,16.5,13.1111111111111,16,0,0,18
27,9,2014,7,392166,1,3,14,14,13,0,0,9
27,9,2014,8,392167,1,7,9.5,10.0833333333333,7,0,0,12
27,9,2014,9,392168,12,15,9.5,10.0769230769231,4,0,0,26
27,9,2014,10,392169,2,5,3,2.75,1,0,0,16
27,9,2014,11,392170,5,4,2,1.5,2,0.0625,0,16
27,9,2014,12,392171,5,4,2,1.8,1,0.0666666666666667,0,15
27,9,2014,13,392172,7,7,3,2.89473684210526,1,0,0,19
27,9,2014,14,392173,14,8,3,3.31818181818182,7,0.0909090909090909,0,22
27,9,2014,15,392174,8,10,2,2.23076923076923,3,0.153846153846154,0,26
27,9,2014,16,392175,7,10,2,2.14285714285714,0,0.107142857142857,0,28
27,9,2014,17,392176,6,7,1,1,0,0.388888888888889,0,18
27,9,2014,18,392177,10,10,1,1.12,0,0.24,0,25
27,9,2014,19,392178,8,8,0,0.666666666666667,0,0.523809523809524,0,21
27,9,2014,20,392179,5,3,2,2.27272727272727,3,0.181818181818182,0,11
27,9,2014,21,392180,4,3,2,2.16666666666667,3,0,0,12
27,9,2014,22,392181,7,7,2,1.63636363636364,1,0.136363636363636,0,22
27,9,2014,23,392182,2,2,0,0.2,0,0.8,0,10
28,9,2014,0,392183,4,4,0,0.5,0,0.571428571428571,0,14
28,9,2014,1,392184,3,4,0,0.764705882352941,0,0.588235294117647,0,17
28,9,2014,2,392185,7,6,1,1.5,1,0.1875,0,16
28,9,2014,3,392186,1,0,1,1.28571428571429,2,0,0,7
28,9,2014,4,392187,0,2,2,1.14285714285714,0,0.428571428571429,0,7
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,0,0,0,0,0,1,0,6
28,9,2014,8,392191,2,2,0,0.25,0,0.75,0,8
28,9,2014,9,392192,1,1,0,0.25,0,0.75,0,8
28,9,2014,10,392193,2,2,0,0.5,0,0.625,0,8
28,9,2014,11,392194,0,0,0,0,0,1,0,6
28,9,2014,12,392195,6,5,1,0.9375,1,0.3125,0,16
28,9,2014,13,392196,5,5,1,1.05882352941176,0,0.294117647058824,0,17
28,9,2014,14,392197,4,4,1,1,0,0.454545454545455,0,11
28,9,2014,15,392198,0,0,0,0,0,1,0,7
28,9,2014,16,392199,7,5,1,1.125,2,0.25,0,16
28,9,2014,17,392200,8,11,1,1.1304347826087,0,0.260869565217391,0,23
28,9,2014,18,392201,4,3,1,0.666666666666667,1,0.416666666666667,0,12
28,9,2014,19,392202,1,1,0,0.125,0,0.875,0,8
28,9,2014,20,392203,2,3,1,0.666666666666667,0,0.444444444444444,0,9
28,9,2014,21,392204,4,2,1,1.09090909090909,2,0.181818181818182,0,11
28,9,2014,22,392205,0,4,2.5,2.2,0,0.2,0,10
28,9,2014,23,392206,3,2,0,0.444444444444444,1,0.555555555555556,0,9
29,9,2014,0,392207,0,1,0,0.166666666666667,0,0.833333333333333,0,6
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,8
29,9,2014,3,392210,0,0,0,0,0,1,0,5
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,0,0,0,0,0,1,0,7
29,9,2014,6,392213,14,2,1,4.21428571428571,12,0.285714285714286,0,14
29,9,2014,7,392214,0,12,5,5.2,0,0.133333333333333,0,15
29,9,2014,8,392215,2,2,0,0.272727272727273,0,0.727272727272727,0,11
29,9,2014,9,392216,9,6,5,4.8,3,0.133333333333333,0,15
29,9,2014,10,392217,3,5,2,1.66666666666667,0,0.133333333333333,0,15
29,9,2014,11,392218,2,1,0,0.428571428571429,1,0.571428571428571,0,7
29,9,2014,12,392219,1,1,0,0.375,0,0.625,0,8
29,9,2014,13,392220,2,2,1,0.555555555555556,0,0.444444444444444,0,9
29,9,2014,14,392221,3,3,1,0.923076923076923,0,0.230769230769231,0,13
29,9,2014,15,392222,4,3,1,1.13333333333333,1,0.2,0,15
29,9,2014,16,392223,8,8,2,2.22222222222222,0,0.166666666666667,0,18
29,9,2014,17,392224,15,8,9,7.04347826086957,8,0.0869565217391304,0,23
29,9,2014,18,392225,15,9,7.5,8.03333333333333,13,0,0,30
29,9,2014,19,392226,7,6,14,13.7,14,0,0,20
29,9,2014,20,392227,3,6,11,11.4166666666667,11,0,0,12
29,9,2014,21,392228,5,11,5,5.54545454545455,4,0,0,22
29,9,2014,22,392229,2,6,3,3,1,0,0,13
29,9,2014,23,392230,5,1,2.5,2.5,5,0.125,0,8
30,9,2014,0,392231,0,1,4,4.125,4,0,0,8
30,9,2014,1,392232,0,1,4,3.625,3,0,0,8
30,9,2014,2,392233,20,1,5,8.53846153846154,22,0,0,13
30,9,2014,3,392234,0,0,22,22,22,0,0,7
30,9,2014,4,392235,1,3,22,22.1666666666667,21,0,0,12
30,9,2014,5,392236,0,4,19,19.3,17,0,0,10
30,9,2014,6,392237,1,13,13.5,12.65,5,0,0,20
30,9,2014,7,392238,3,7,1,1.53333333333333,1,0.333333333333333,0,15
30,9,2014,8,392239,2,2,1,0.9,1,0.2,0,10
30,9,2014,9,392240,1,1,1,1.16666666666667,1,0,0,6
30,9,2014,10,392241,3,2,1,1.36363636363636,2,0.0909090909090909,0,11
30,9,2014,11,392242,1,1,1,1.125,1,0,0,8
30,9,2014,12,392243,1,1,1,1.125,1,0,0,8
30,9,2014,13,392244,2,2,1,1.25,1,0,0,8
30,9,2014,14,392245,1,0,1,1.28571428571429,2,0,0,7
30,9,2014,15,392246,3,1,2,1.875,3,0,0,8
30,9,2014,16,392247,5,4,4,3.23076923076923,4,0,0,13
30,9,2014,17,392248,6,7,2,2.47368421052632,2,0,0,19
