"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1.5,1.5,2,0,0,2
26,9,2014,11,392146,2,3,1,1.11111111111111,0,0.111111111111111,0,9
26,9,2014,12,392147,4,4,1,1.08333333333333,0,0.25,0,12
26,9,2014,13,392148,6,5,1,0.823529411764706,1,0.294117647058824,0,17
26,9,2014,14,392149,8,7,2,2.05263157894737,3,0.157894736842105,0,19
26,9,2014,15,392150,7,5,3,2.875,5,0.0625,0,16
26,9,2014,16,392151,9,12,1.5,1.45454545454545,1,0.227272727272727,0,22
26,9,2014,17,392152,13,12,2,1.64285714285714,1,0.178571428571429,0,28
26,9,2014,18,392153,17,12,5,4.58620689655172,6,0,0,29
26,9,2014,19,392154,14,9,6,6.1304347826087,11,0,0,23
26,9,2014,20,392155,3,7,8,8.33333333333333,7,0,0,12
26,9,2014,21,392156,7,3,10,10,12,0,0,13
26,9,2014,22,392157,2,3,11,10.75,11,0,0,8
26,9,2014,23,392158,12,4,12,14,19,0,0,17
27,9,2014,0,392159,3,1,21,21.1,21,0,0,10
27,9,2014,1,392160,4,3,22,21.5333333333333,22,0,0,15
27,9,2014,2,392161,0,0,22,22,22,0,0,7
27,9,2014,3,392162,0,1,22,21.5714285714286,21,0,0,7
27,9,2014,4,392163,3,2,21,21.0833333333333,22,0,0,12
27,9,2014,5,392164,1,3,21,21.0833333333333,20,0,0,12
27,9,2014,6,392165,0,2,20,19.5,18,0,0,8
27,9,2014,7,392166,1,4,16,16,15,0,0,9
27,9,2014,8,392167,2,5,11,10.8461538461538,10,0,0,13
27,9,2014,9,392168,6,15,4,3.88461538461538,0,0.0769230769230769,0,26
27,9,2014,10,392169,3,1,1,0.75,2,0.375,0,8
27,9,2014,11,392170,8,6,2,2,4,0.0869565217391304,0,23
27,9,2014,12,392171,8,12,1,2,0,0.3125,0,16
27,9,2014,13,392172,7,7,1,1,0,0.411764705882353,0,17
27,9,2014,14,392173,8,8,1,1.48,1,0.24,0,25
27,9,2014,15,392174,9,9,1,1.47619047619048,0,0.238095238095238,0,21
27,9,2014,16,392175,5,6,1,0.777777777777778,0,0.388888888888889,0,18
27,9,2014,17,392176,7,7,1,1,1,0.285714285714286,0,14
27,9,2014,18,392177,11,10,3,2.54166666666667,3,0.125,0,24
27,9,2014,19,392178,13,13,2,2.44,4,0.08,0,25
27,9,2014,20,392179,8,6,4,3.47058823529412,7,0.117647058823529,0,17
27,9,2014,21,392180,11,7,7,7,11,0,0,18
27,9,2014,22,392181,4,9,6,6.5,5,0,0,12
27,9,2014,23,392182,6,3,7,6.16666666666667,7,0,0,12
28,9,2014,0,392183,4,7,3,3.4,3,0,0,15
28,9,2014,1,392184,5,8,3.5,3.4,3,0,0,20
28,9,2014,2,392185,3,3,3,2.5,3,0,0,14
28,9,2014,3,392186,10,4,3,3.5625,7,0,0,16
28,9,2014,4,392187,1,1,6,5.92857142857143,6,0,0,14
28,9,2014,5,392188,1,0,7,7.14285714285714,8,0,0,7
28,9,2014,6,392189,0,4,7,6.875,5,0,0,8
28,9,2014,7,392190,3,0,5,5.75,8,0,0,8
28,9,2014,8,392191,0,1,5,5.125,5,0,0,8
28,9,2014,9,392192,3,3,3.5,3.375,4,0,0,8
28,9,2014,10,392193,1,1,2,2.3,2,0,0,10
28,9,2014,11,392194,2,3,2,2.09090909090909,2,0,0,11
28,9,2014,12,392195,10,8,3,2.85,5,0,0,20
28,9,2014,13,392196,10,10,3,3.66666666666667,2,0,0,24
28,9,2014,14,392197,5,5,2,2.17647058823529,2,0,0,17
28,9,2014,15,392198,10,6,1,1.72727272727273,6,0.136363636363636,0,22
28,9,2014,16,392199,7,7,5,4.66666666666667,5,0,0,18
28,9,2014,17,392200,2,6,1.5,1.625,0,0.25,0,16
28,9,2014,18,392201,7,5,1,1.06666666666667,2,0.266666666666667,0,15
28,9,2014,19,392202,8,2,4,3.94444444444444,7,0,0,18
28,9,2014,20,392203,3,3,6,5.66666666666667,6,0,0,9
28,9,2014,21,392204,3,0,7,7.28571428571429,9,0,0,7
28,9,2014,22,392205,4,1,10,10.5,13,0,0,10
28,9,2014,23,392206,4,3,12,12,13,0,0,11
29,9,2014,0,392207,2,1,14,14,15,0,0,10
29,9,2014,1,392208,0,0,15,15,15,0,0,6
29,9,2014,2,392209,0,0,15,15,15,0,0,7
29,9,2014,3,392210,0,0,15,15,15,0,0,6
29,9,2014,4,392211,0,1,15,14.625,14,0,0,8
29,9,2014,5,392212,1,1,14,14.1428571428571,14,0,0,7
29,9,2014,6,392213,1,3,16,15.2222222222222,13,0,0,9
29,9,2014,7,392214,5,10,8,8.72727272727273,7,0,0,22
29,9,2014,8,392215,2,4,7,7.27272727272727,6,0,0,11
29,9,2014,9,392216,3,8,4,3.57894736842105,1,0.0526315789473684,0,19
29,9,2014,10,392217,4,4,2,1.91666666666667,0,0.25,0,12
29,9,2014,11,392218,4,2,1,0.727272727272727,2,0.454545454545455,0,11
29,9,2014,12,392219,9,8,4,3.72413793103448,4,0,0,29
29,9,2014,13,392220,2,6,2,2.28571428571429,1,0.0714285714285714,0,14
29,9,2014,14,392221,5,4,1,0.923076923076923,2,0.384615384615385,0,13
29,9,2014,15,392222,2,3,1,0.777777777777778,1,0.333333333333333,0,9
29,9,2014,16,392223,11,5,1,1.3125,6,0.4375,0,16
29,9,2014,17,392224,11,12,2,2.55,6,0.2,0,20
29,9,2014,18,392225,11,14,2,2.55555555555556,2,0.111111111111111,0,27
29,9,2014,19,392226,14,9,3,3.62962962962963,6,0,0,27
29,9,2014,20,392227,6,3,7,7.15384615384615,9,0,0,13
29,9,2014,21,392228,6,7,9,9.53333333333333,9,0,0,15
29,9,2014,22,392229,10,5,10,10.4375,14,0,0,16
29,9,2014,23,392230,4,2,14,14.3636363636364,16,0,0,11
30,9,2014,0,392231,1,0,17,16.5714285714286,17,0,0,7
30,9,2014,1,392232,1,1,17,17.1428571428571,17,0,0,7
30,9,2014,2,392233,0,1,16,16.3333333333333,16,0,0,6
30,9,2014,3,392234,0,2,16,15.25,14,0,0,8
30,9,2014,4,392235,0,1,14.5,14.5,14,0,0,6
30,9,2014,5,392236,0,1,13.5,13.5,13,0,0,6
30,9,2014,6,392237,1,9,8.5,9.27777777777778,5,0,0,18
30,9,2014,7,392238,4,8,2,2.65,0,0.1,0,20
30,9,2014,8,392239,7,8,1,1,0,0.272727272727273,0,22
30,9,2014,9,392240,3,3,0.5,0.6,0,0.5,0,10
30,9,2014,10,392241,1,2,0,0.555555555555556,0,0.555555555555556,0,9
30,9,2014,11,392242,4,4,1,0.75,0,0.3125,0,16
30,9,2014,12,392243,3,2,0,0.416666666666667,1,0.583333333333333,0,12
30,9,2014,13,392244,5,6,1,1.26666666666667,1,0.266666666666667,0,15
30,9,2014,14,392245,1,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,15,392246,3,3,0,0.333333333333333,0,0.666666666666667,0,9
30,9,2014,16,392247,11,7,4,4.23529411764706,4,0.0588235294117647,0,17
30,9,2014,17,392248,12,8,7,7.04,7,0,0,25
