"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,2,6,6,6,0,0,5
26,9,2014,11,392146,10,15,2,2.15384615384615,0,0.153846153846154,0,26
26,9,2014,12,392147,7,4,1,0.933333333333333,4,0.4,0,15
26,9,2014,13,392148,6,8,4,3.75,2,0,0,20
26,9,2014,14,392149,8,6,4.5,4.35,4,0,0,20
26,9,2014,15,392150,4,8,1,1.4,0,0.266666666666667,0,15
26,9,2014,16,392151,7,7,1,0.954545454545455,0,0.363636363636364,0,22
26,9,2014,17,392152,7,7,1,0.882352941176471,0,0.352941176470588,0,17
26,9,2014,18,392153,12,11,1.5,1.53846153846154,2,0.230769230769231,0,26
26,9,2014,19,392154,12,12,2,2.56521739130435,1,0.217391304347826,0,23
26,9,2014,20,392155,4,3,0,0.545454545454545,1,0.545454545454545,0,11
26,9,2014,21,392156,5,6,1,1.13333333333333,1,0.266666666666667,0,15
26,9,2014,22,392157,5,6,2,1.4375,1,0.1875,0,16
26,9,2014,23,392158,6,7,1,1.25,1,0.25,0,16
27,9,2014,0,392159,3,3,1,0.727272727272727,1,0.363636363636364,0,11
27,9,2014,1,392160,4,4,3,2.63636363636364,2,0,0,11
27,9,2014,2,392161,3,2,3,3.3,3,0,0,10
27,9,2014,3,392162,0,1,3,2.85714285714286,2,0,0,7
27,9,2014,4,392163,0,2,1,1,0,0.5,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,5,3,1,0.909090909090909,2,0.272727272727273,0,11
27,9,2014,8,392167,3,3,1,0.555555555555556,1,0.444444444444444,0,9
27,9,2014,9,392168,1,1,0,0.125,0,0.875,0,8
27,9,2014,10,392169,6,3,1,1.21428571428571,3,0.214285714285714,0,14
27,9,2014,11,392170,3,7,1,1.11111111111111,0,0.388888888888889,0,18
27,9,2014,12,392171,8,6,1,1.44444444444444,3,0.277777777777778,0,18
27,9,2014,13,392172,12,8,6,5.8,8,0,0,20
27,9,2014,14,392173,3,8,1,1.66666666666667,1,0.266666666666667,0,15
27,9,2014,15,392174,5,5,0.5,0.928571428571429,0,0.5,0,14
27,9,2014,16,392175,16,6,2.5,4.90909090909091,10,0.272727272727273,0,22
27,9,2014,17,392176,9,10,9,8.89473684210526,8,0,0,19
27,9,2014,18,392177,7,15,5,5.1304347826087,1,0,0,23
27,9,2014,19,392178,12,8,6,6.39130434782609,7,0,0,23
27,9,2014,20,392179,4,9,4,3.88235294117647,2,0.0588235294117647,0,17
27,9,2014,21,392180,2,2,1,1.14285714285714,2,0.285714285714286,0,7
27,9,2014,22,392181,7,5,2,2.125,4,0.125,0,16
27,9,2014,23,392182,1,5,3,3,1,0,0,9
28,9,2014,0,392183,1,3,1,1,0,0.444444444444444,0,9
28,9,2014,1,392184,5,3,1,1.4,2,0.2,0,15
28,9,2014,2,392185,3,1,4,3.875,4,0,0,8
28,9,2014,3,392186,2,2,4,4.45454545454545,4,0,0,11
28,9,2014,4,392187,0,0,4,4,4,0,0,6
28,9,2014,5,392188,0,0,4,4,4,0,0,6
28,9,2014,6,392189,0,0,4,4,4,0,0,5
28,9,2014,7,392190,4,1,5,4.90909090909091,7,0,0,11
28,9,2014,8,392191,2,7,3,3.66666666666667,2,0,0,15
28,9,2014,9,392192,5,4,2,1.94117647058824,3,0,0,17
28,9,2014,10,392193,4,7,2,1.76923076923077,0,0.0769230769230769,0,13
28,9,2014,11,392194,3,2,0,0.363636363636364,1,0.636363636363636,0,11
28,9,2014,12,392195,9,5,1,1.92307692307692,6,0.307692307692308,0,13
28,9,2014,13,392196,3,9,2,2.26666666666667,0,0.2,0,15
28,9,2014,14,392197,9,3,6,4.58823529411765,6,0.0588235294117647,0,17
28,9,2014,15,392198,9,13,2,3.11111111111111,2,0.0740740740740741,0,27
28,9,2014,16,392199,11,9,3,3.64705882352941,3,0.0588235294117647,0,17
28,9,2014,17,392200,6,8,3,3.08695652173913,1,0,0,23
28,9,2014,18,392201,15,8,2,2.84210526315789,7,0.105263157894737,0,19
28,9,2014,19,392202,8,5,11,10.4705882352941,12,0,0,17
28,9,2014,20,392203,9,2,15,14.5625,17,0,0,16
