"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,11,5,7,6.1,7,0,0,20
26,9,2014,12,392147,7,9,4,4.92,5,0,0,25
26,9,2014,13,392148,8,11,4,3.8,2,0,0,25
26,9,2014,14,392149,9,6,7,5.95238095238095,6,0,0,21
26,9,2014,15,392150,11,11,7,6.96428571428571,7,0,0,28
26,9,2014,16,392151,9,10,8,8.06896551724138,7,0,0.0689655172413793,29
26,9,2014,17,392152,9,9,7,6.69230769230769,7,0,0,26
26,9,2014,18,392153,5,5,9,8.94444444444444,8,0,0.444444444444444,18
26,9,2014,19,392154,9,8,7,6.68181818181818,9,0,0,22
26,9,2014,20,392155,11,12,6,6.12,9,0,0.08,25
26,9,2014,21,392156,3,2,10,9.54545454545454,10,0,0.545454545454545,11
26,9,2014,22,392157,8,11,6,6.23809523809524,7,0,0.0952380952380952,21
26,9,2014,23,392158,5,11,5,5.05263157894737,2,0,0,19
27,9,2014,0,392159,13,5,7.5,6.13636363636364,9,0.0909090909090909,0.0454545454545455,22
27,9,2014,1,392160,5,4,9,9.15384615384615,10,0,0.307692307692308,13
27,9,2014,2,392161,6,9,9,9,7,0,0.3,20
27,9,2014,3,392162,5,4,7.5,7.35714285714286,7,0,0,14
27,9,2014,4,392163,2,1,7,7.375,8,0,0,8
27,9,2014,5,392164,2,3,8,8.07692307692308,7,0,0,13
27,9,2014,6,392165,1,0,8,7.57142857142857,8,0,0,7
27,9,2014,7,392166,0,3,8,7.11111111111111,5,0,0,9
27,9,2014,8,392167,2,3,5,5.2,5,0,0,10
27,9,2014,9,392168,7,7,4,3.4,5,0,0,15
27,9,2014,10,392169,8,9,6,5.63636363636364,5,0,0,22
27,9,2014,11,392170,10,10,6,5.78571428571429,5,0,0,28
27,9,2014,12,392171,5,5,5,4.85714285714286,6,0,0,14
27,9,2014,13,392172,3,8,2,2.8,1,0,0,20
27,9,2014,14,392173,19,14,8,7,7,0,0.138888888888889,36
27,9,2014,15,392174,10,11,6.5,6.32352941176471,7,0,0,34
27,9,2014,16,392175,10,17,3,3.53333333333333,0,0.0666666666666667,0,30
27,9,2014,17,392176,9,6,1,1.17647058823529,4,0.235294117647059,0,17
27,9,2014,18,392177,14,15,5,5.25925925925926,4,0,0,27
27,9,2014,19,392178,7,5,3,3.1875,6,0,0,16
27,9,2014,20,392179,9,6,9,9.11111111111111,9,0,0.388888888888889,18
27,9,2014,21,392180,3,2,9,8.88888888888889,10,0,0.333333333333333,9
27,9,2014,22,392181,3,8,6,6.875,5,0,0.125,24
27,9,2014,23,392182,9,8,3,3.18181818181818,7,0.0909090909090909,0,22
28,9,2014,0,392183,9,5,7,6.93333333333333,10,0,0.0666666666666667,15
28,9,2014,1,392184,4,11,6,5.40740740740741,3,0,0.0740740740740741,27
28,9,2014,2,392185,2,5,1,1.46153846153846,0,0.230769230769231,0,13
28,9,2014,3,392186,1,1,0,0.1,0,0.9,0,10
28,9,2014,4,392187,1,1,0.5,0.5,0,0.5,0,8
28,9,2014,5,392188,1,0,2,1.57142857142857,2,0,0,7
28,9,2014,6,392189,0,0,2,2,2,0,0,6
28,9,2014,7,392190,0,0,2,2,2,0,0,6
28,9,2014,8,392191,0,2,3,2.33333333333333,1,0,0,9
28,9,2014,9,392192,0,1,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,10,392193,4,1,1,0.916666666666667,3,0.333333333333333,0,12
28,9,2014,11,392194,3,6,1,1.30769230769231,0,0.307692307692308,0,13
28,9,2014,12,392195,7,5,2,1.58823529411765,2,0.176470588235294,0,17
28,9,2014,13,392196,6,7,1,1.11764705882353,1,0.294117647058824,0,17
28,9,2014,14,392197,2,3,1,0.909090909090909,0,0.363636363636364,0,11
28,9,2014,15,392198,2,2,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,16,392199,5,4,1,1,1,0.307692307692308,0,13
28,9,2014,17,392200,10,4,2,3.35294117647059,8,0,0,17
28,9,2014,18,392201,4,4,9,9,9,0,0.4,10
28,9,2014,19,392202,9,10,8,7.39130434782609,9,0,0.130434782608696,23
28,9,2014,20,392203,4,3,9,9.18181818181818,10,0,0.363636363636364,11
28,9,2014,21,392204,2,2,10,9.63636363636364,10,0,0.727272727272727,11
28,9,2014,22,392205,1,2,10,9.55555555555556,9,0,0.555555555555556,9
28,9,2014,23,392206,0,6,6.5,6.91666666666667,4,0,0.166666666666667,12
29,9,2014,0,392207,5,4,6,6,5,0,0,16
29,9,2014,1,392208,0,1,4,4.42857142857143,4,0,0,7
29,9,2014,2,392209,0,1,3,3.28571428571429,3,0,0,7
29,9,2014,3,392210,0,1,2,2.375,2,0,0,8
29,9,2014,4,392211,0,0,2,2,2,0,0,6
29,9,2014,5,392212,2,2,3,2.66666666666667,2,0,0,9
29,9,2014,6,392213,5,0,3,3.4,7,0,0,10
29,9,2014,7,392214,2,9,4,3.94736842105263,0,0.0526315789473684,0,19
29,9,2014,8,392215,3,1,1.5,1.2,2,0.3,0,10
29,9,2014,9,392216,4,3,1,1.30769230769231,2,0.0769230769230769,0,13
29,9,2014,10,392217,5,4,3,3.21428571428571,3,0,0,14
29,9,2014,11,392218,4,1,4,3.45454545454545,5,0,0,11
29,9,2014,12,392219,5,7,2,2.06666666666667,3,0.133333333333333,0,15
29,9,2014,13,392220,6,4,5,4.76923076923077,6,0,0,13
29,9,2014,14,392221,3,7,3,3.44444444444444,2,0,0,18
29,9,2014,15,392222,3,3,3,2.5,2,0,0,16
29,9,2014,16,392223,11,8,2,2.1,4,0.0666666666666667,0,30
29,9,2014,17,392224,12,8,5,5.19230769230769,8,0,0,26
29,9,2014,18,392225,11,11,9,9.05714285714286,9,0,0.342857142857143,35
29,9,2014,19,392226,7,8,8,8.30434782608696,6,0,0.260869565217391,23
29,9,2014,20,392227,5,7,5,4.78947368421053,4,0,0,19
29,9,2014,21,392228,8,5,8.5,8,8,0,0.136363636363636,22
29,9,2014,22,392229,4,3,10,9.58333333333333,10,0,0.583333333333333,12
29,9,2014,23,392230,1,1,10,9.875,10,0,0.875,8
30,9,2014,0,392231,1,1,10,9.88888888888889,10,0,0.888888888888889,9
30,9,2014,1,392232,1,1,10,9.85714285714286,10,0,0.857142857142857,7
30,9,2014,2,392233,0,1,9,9.28571428571429,9,0,0.285714285714286,7
30,9,2014,3,392234,0,1,8,8.28571428571429,8,0,0,7
30,9,2014,4,392235,0,0,8,8,8,0,0,6
30,9,2014,5,392236,2,2,9,8.44444444444444,8,0,0,9
30,9,2014,6,392237,4,2,8.5,8.4,9,0,0.2,10
30,9,2014,7,392238,3,12,3,3.79166666666667,0,0.0416666666666667,0,24
30,9,2014,8,392239,4,3,1,0.8,1,0.3,0,10
30,9,2014,9,392240,7,4,2,2.0625,5,0.1875,0,16
30,9,2014,10,392241,8,6,6,6.31578947368421,6,0,0.105263157894737,19
30,9,2014,11,392242,6,4,9,8.58823529411765,8,0,0.117647058823529,17
30,9,2014,12,392243,7,13,5.5,4.89285714285714,2,0.0357142857142857,0,28
30,9,2014,13,392244,8,9,2,2.20833333333333,0,0.125,0,24
30,9,2014,14,392245,10,6,1,1.31578947368421,4,0.368421052631579,0,19
30,9,2014,15,392246,9,8,5,4.39130434782609,5,0,0,23
30,9,2014,16,392247,13,12,9,8.52941176470588,7,0,0.264705882352941,34
30,9,2014,17,392248,11,7,8,8.1875,9,0,0.34375,32
30,9,2014,18,392249,14,12,9,8.8125,10,0,0.34375,32
30,9,2014,19,392250,14,13,9,9.0625,10,0,0.34375,32
30,9,2014,20,392251,6,9,9,8.41666666666667,7,0,0.208333333333333,24
30,9,2014,21,392252,5,5,8.5,8.4375,7,0,0.1875,16
30,9,2014,22,392253,7,7,8,8.45,7,0,0.15,20
30,9,2014,23,392254,6,13,3,4.25,1,0.05,0,20
1,10,2014,0,392255,3,1,2,2,3,0,0,10
1,10,2014,1,392256,0,1,3,2.875,2,0,0,8
1,10,2014,2,392257,0,2,1,1,0,0.285714285714286,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,2
1,10,2014,6,392261,6,0,0,2,6,0.666666666666667,0,3
