"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,3,2,1,0.642857142857143,2,0.428571428571429,0,14
26,9,2014,12,392147,11,7,6,5.52631578947368,6,0,0,19
26,9,2014,13,392148,7,4,5,5.38461538461539,8,0,0,13
26,9,2014,14,392149,7,7,7,6.9375,7,0,0,16
26,9,2014,15,392150,6,10,6,5.88,3,0,0,25
26,9,2014,16,392151,13,12,5,5.16,5,0,0,25
26,9,2014,17,392152,10,7,5,4.52380952380952,8,0,0,21
26,9,2014,18,392153,8,14,9,8.28,3,0,0,25
26,9,2014,19,392154,7,3,5,4.64285714285714,6,0,0,14
26,9,2014,20,392155,12,12,8,8.05555555555556,7,0,0,18
26,9,2014,21,392156,4,3,7,7.2,7,0,0,10
26,9,2014,22,392157,1,4,7,6.66666666666667,5,0,0,12
26,9,2014,23,392158,2,3,3.5,3.6,4,0,0,10
27,9,2014,0,392159,2,3,2,2.25,3,0,0,8
27,9,2014,1,392160,4,5,3,3.27272727272727,4,0,0,11
27,9,2014,2,392161,5,1,7,6.72727272727273,9,0,0,11
27,9,2014,3,392162,0,5,5.5,5.7,4,0,0,10
27,9,2014,4,392163,1,0,5,4.71428571428571,5,0,0,7
27,9,2014,5,392164,0,2,4,4,3,0,0,7
27,9,2014,6,392165,3,1,3,3.75,5,0,0,8
27,9,2014,7,392166,2,2,5,5.33333333333333,5,0,0,9
27,9,2014,8,392167,5,4,5,5,6,0,0,14
27,9,2014,9,392168,5,7,7,6.94117647058824,5,0,0,17
27,9,2014,10,392169,8,9,5,4.86363636363636,5,0,0,22
27,9,2014,11,392170,10,6,5.5,5.72222222222222,8,0,0,18
27,9,2014,12,392171,6,10,5,4.8,3,0,0,20
27,9,2014,13,392172,4,5,2,2,2,0.0909090909090909,0,11
27,9,2014,14,392173,4,6,1,1.14285714285714,0,0.357142857142857,0,14
27,9,2014,15,392174,3,3,1,0.882352941176471,1,0.176470588235294,0,17
27,9,2014,16,392175,9,8,1,1.52941176470588,1,0.294117647058824,0,17
27,9,2014,17,392176,7,6,1,1.21428571428571,1,0.357142857142857,0,14
27,9,2014,18,392177,10,9,2,2.04545454545455,2,0.136363636363636,0,22
27,9,2014,19,392178,8,9,4,3.9,2,0,0,20
27,9,2014,20,392179,2,4,1,0.846153846153846,1,0.461538461538462,0,13
27,9,2014,21,392180,4,3,2,2.08333333333333,2,0,0,12
27,9,2014,22,392181,4,4,3,2.7,2,0,0,10
27,9,2014,23,392182,3,1,3.5,3.375,4,0,0,8
28,9,2014,0,392183,4,3,6,5.8,5,0,0,10
28,9,2014,1,392184,4,6,3,2.71428571428571,2,0,0,14
28,9,2014,2,392185,2,4,1,1,0,0.222222222222222,0,18
