"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,16.5,16.5,16,0,0,2
26,9,2014,11,392146,7,12,13,12.8571428571429,10,0,0,21
26,9,2014,12,392147,12,5,17,15.9473684210526,16,0,0.210526315789474,19
26,9,2014,13,392148,8,6,17,16.8695652173913,18,0,0.260869565217391,23
26,9,2014,14,392149,4,4,18,17.5714285714286,17,0,0.571428571428571,14
26,9,2014,15,392150,9,7,17,17.1666666666667,18,0,0.333333333333333,18
26,9,2014,16,392151,11,13,12,12.3548387096774,15,0,0,31
26,9,2014,17,392152,20,19,15,14.5526315789474,17,0,0.263157894736842,38
26,9,2014,18,392153,12,10,14.5,15.1875,18,0,0.25,32
26,9,2014,19,392154,4,4,18,17.7333333333333,18,0,0.733333333333333,15
26,9,2014,20,392155,3,4,18,17.5833333333333,17,0,0.666666666666667,12
26,9,2014,21,392156,6,7,17,17.2222222222222,17,0,0.388888888888889,18
26,9,2014,22,392157,2,5,17,16.9333333333333,14,0,0.466666666666667,15
26,9,2014,23,392158,8,4,17,16.6875,17,0,0.3125,16
27,9,2014,0,392159,3,11,16,15.125,10,0,0.0833333333333333,24
27,9,2014,1,392160,2,6,9,8.6,7,0,0,15
27,9,2014,2,392161,9,10,13,11.5714285714286,7,0,0,21
27,9,2014,3,392162,4,6,8,7.68421052631579,6,0,0,19
27,9,2014,4,392163,2,8,3,3.72727272727273,1,0,0,22
27,9,2014,5,392164,0,1,0.5,0.5,0,0.5,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,1,0,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,8,392167,4,2,1,1.11111111111111,2,0.333333333333333,0,9
27,9,2014,9,392168,13,7,7,6.7,10,0,0,20
27,9,2014,10,392169,12,8,12,12.2142857142857,15,0,0,28
27,9,2014,11,392170,8,6,17,17.0869565217391,18,0,0.434782608695652,23
27,9,2014,12,392171,5,5,18,17.4117647058824,18,0,0.529411764705882,17
