"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,25,25,25,0,0,3
26,9,2014,11,392146,3,13,22,21,16,0,0,26
26,9,2014,12,392147,17,7,17,18.04,26,0,0,25
26,9,2014,13,392148,6,6,27,26.55,27,0,0,20
26,9,2014,14,392149,6,7,28,27.3888888888889,28,0,0,18
26,9,2014,15,392150,16,13,26,25.9090909090909,30,0,0.0303030303030303,33
26,9,2014,16,392151,12,13,25,24.5757575757576,28,0,0,33
26,9,2014,17,392152,15,16,23,23.4545454545455,27,0,0,33
26,9,2014,18,392153,10,8,29,28.3333333333333,29,0,0.366666666666667,30
26,9,2014,19,392154,2,1,30,29.5,29,0,0.6,10
26,9,2014,20,392155,3,5,27,27.5,27,0,0,18
26,9,2014,21,392156,5,3,26,26.3846153846154,29,0,0,13
26,9,2014,22,392157,3,9,27,25.9333333333333,22,0,0.0666666666666667,15
26,9,2014,23,392158,1,1,22,22.4285714285714,22,0,0,7
27,9,2014,0,392159,6,3,27,26.75,27,0,0,12
27,9,2014,1,392160,5,2,27,27.0769230769231,30,0,0.153846153846154,13
27,9,2014,2,392161,0,0,30,30,30,0,1,7
27,9,2014,3,392162,0,0,30,30,30,0,1,8
27,9,2014,4,392163,0,1,29,29.1428571428571,29,0,0.142857142857143,7
27,9,2014,5,392164,1,0,30,29.8571428571429,30,0,0.857142857142857,7
27,9,2014,6,392165,0,0,30,30,30,0,1,8
27,9,2014,7,392166,0,10,30,27.1111111111111,20,0,0.555555555555556,9
27,9,2014,8,392167,8,0,23,24.3529411764706,28,0,0,17
27,9,2014,9,392168,3,11,27,24.0952380952381,20,0,0,21
27,9,2014,10,392169,13,7,21,21.5454545454545,26,0,0,22
27,9,2014,11,392170,4,4,28,28,27,0,0,12
27,9,2014,12,392171,6,8,26,25.9047619047619,26,0,0,21
27,9,2014,13,392172,5,9,26,25.7368421052632,22,0,0,19
27,9,2014,14,392173,5,3,22,21.6153846153846,24,0,0,13
27,9,2014,15,392174,4,12,21,20.85,16,0,0,20
27,9,2014,16,392175,3,6,15,15.1666666666667,14,0,0,12
27,9,2014,17,392176,6,7,13,13.3333333333333,14,0,0,18
27,9,2014,18,392177,6,10,13,13.15,11,0,0,20
27,9,2014,19,392178,3,11,8,7.73684210526316,4,0,0,19
27,9,2014,20,392179,6,4,3,3.26666666666667,6,0,0,15
27,9,2014,21,392180,2,3,4.5,4.5,5,0,0,12
27,9,2014,22,392181,5,5,7,7.23076923076923,6,0,0,13
27,9,2014,23,392182,6,4,7,6.92857142857143,9,0,0,14
28,9,2014,0,392183,10,1,11,12.0769230769231,18,0,0,13
28,9,2014,1,392184,5,8,15,15.6086956521739,16,0,0,23
28,9,2014,2,392185,4,0,18,17.7777777777778,20,0,0,9
28,9,2014,3,392186,7,0,23,22.9090909090909,27,0,0,11
28,9,2014,4,392187,0,0,27,27,27,0,0,6
28,9,2014,5,392188,3,2,28,27.7777777777778,28,0,0,9
28,9,2014,6,392189,0,0,28,28,28,0,0,6
28,9,2014,7,392190,1,2,28,27.8,27,0,0,10
28,9,2014,8,392191,3,1,28,27.6666666666667,29,0,0,9
28,9,2014,9,392192,1,9,28.5,25.9,21,0,0,10
28,9,2014,10,392193,0,1,20,20.1428571428571,20,0,0,7
28,9,2014,11,392194,2,12,15,14.5909090909091,9,0,0,22
28,9,2014,12,392195,3,7,8,7.23529411764706,5,0,0,17
28,9,2014,13,392196,4,9,4,3.94444444444444,0,0.0555555555555556,0,18
28,9,2014,14,392197,4,5,0.5,0.5,0,0.5,0,18
28,9,2014,15,392198,4,4,2,1.94117647058824,1,0,0,17
28,9,2014,16,392199,6,5,3,2.63636363636364,2,0,0,22
28,9,2014,17,392200,11,10,5,4.43478260869565,3,0,0,23
28,9,2014,18,392201,6,8,2,1.95238095238095,1,0.0952380952380952,0,21
28,9,2014,19,392202,20,8,13.5,10.3461538461538,13,0.153846153846154,0,26
28,9,2014,20,392203,3,13,6,6.76190476190476,3,0,0,21
28,9,2014,21,392204,5,4,3,2.69230769230769,4,0,0,13
28,9,2014,22,392205,6,4,1,1.47058823529412,5,0.352941176470588,0,17
28,9,2014,23,392206,3,5,2,2.72727272727273,3,0,0,11
29,9,2014,0,392207,2,0,3,3.71428571428571,5,0,0,7
29,9,2014,1,392208,0,0,5,5,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,1,5,4.88888888888889,4,0,0,9
29,9,2014,4,392211,2,0,5.5,5.4,6,0,0,10
29,9,2014,5,392212,5,1,8,8.09090909090909,10,0,0,11
