"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
3,3,2015,13,395941,0,0,0,0,0,1,1,47
3,3,2015,14,395942,0,0,0,0,0,1,1,60
3,3,2015,15,395943,0,0,0,0,0,1,1,60
3,3,2015,16,395944,0,0,0,0,0,1,1,60
3,3,2015,17,395945,0,0,0,0,0,1,1,60
3,3,2015,18,395946,0,0,0,0,0,1,1,60
3,3,2015,19,395947,0,0,0,0,0,1,1,60
3,3,2015,20,395948,0,0,0,0,0,1,1,60
3,3,2015,21,395949,0,0,0,0,0,1,1,60
3,3,2015,22,395950,0,0,0,0,0,1,1,60
3,3,2015,23,395951,0,0,0,0,0,1,1,59
4,3,2015,0,395952,0,0,0,0,0,1,1,60
4,3,2015,1,395953,0,0,0,0,0,1,1,60
4,3,2015,2,395954,0,0,0,0,0,1,1,60
4,3,2015,3,395955,0,0,0,0,0,1,1,60
4,3,2015,4,395956,0,0,0,0,0,1,1,60
4,3,2015,5,395957,0,0,0,0,0,1,1,60
4,3,2015,6,395958,0,0,0,0,0,1,1,60
4,3,2015,7,395959,0,0,0,0,0,1,1,60
4,3,2015,8,395960,0,0,0,0,0,1,1,60
4,3,2015,9,395961,0,0,0,0,0,1,1,60
4,3,2015,10,395962,0,0,0,0,0,1,1,60
4,3,2015,11,395963,0,0,0,0,0,1,1,60
4,3,2015,12,395964,0,0,0,0,0,1,1,59
4,3,2015,13,395965,0,0,0,0,0,1,1,60
4,3,2015,14,395966,0,0,0,0,0,1,1,21
