"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,3,2,1,0.727272727272727,2,0.363636363636364,0,11
26,9,2014,12,392147,4,7,2,2.07142857142857,0,0.0714285714285714,0,14
26,9,2014,13,392148,4,1,2,1.66666666666667,3,0.333333333333333,0,9
26,9,2014,14,392149,4,0,5,5.3,8,0,0,10
26,9,2014,15,392150,7,3,10,9.84615384615385,12,0,0,13
26,9,2014,16,392151,6,3,14,14,15,0,0,17
26,9,2014,17,392152,4,8,14,14.5714285714286,12,0,0,21
26,9,2014,18,392153,4,8,12,10.8235294117647,8,0,0,17
26,9,2014,19,392154,7,10,7,7.3,6,0,0,20
26,9,2014,20,392155,1,8,3,3.47058823529412,0,0.0588235294117647,0,17
26,9,2014,21,392156,1,1,0,0.222222222222222,0,0.777777777777778,0,9
26,9,2014,22,392157,0,0,1,1,1,0,0,6
26,9,2014,23,392158,1,2,1,0.777777777777778,0,0.222222222222222,0,9
27,9,2014,0,392159,0,0,0,0,0,1,0,6
27,9,2014,1,392160,0,0,0,0,0,1,0,6
27,9,2014,2,392161,0,0,0,0,0,1,0,6
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,1,0,0,0.375,1,0.625,0,8
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,2,0,1,1.375,3,0,0,8
27,9,2014,7,392166,5,1,7,6.5,8,0,0,12
27,9,2014,8,392167,4,6,9,8.94117647058824,7,0,0,17
27,9,2014,9,392168,1,4,7,7,5,0,0,13
27,9,2014,10,392169,11,6,9,8.38095238095238,11,0,0,21
27,9,2014,11,392170,7,5,14,14,13,0,0,11
27,9,2014,12,392171,2,8,10,10.4117647058824,7,0,0,17
27,9,2014,13,392172,5,6,5.5,5.64285714285714,7,0,0,14
27,9,2014,14,392173,2,8,5.5,4.78571428571429,1,0,0,14
27,9,2014,15,392174,4,4,1,1,0,0.416666666666667,0,12
27,9,2014,16,392175,4,4,0,0.615384615384615,0,0.538461538461538,0,13
27,9,2014,17,392176,7,1,5,4.27272727272727,6,0.181818181818182,0,11
27,9,2014,18,392177,5,6,6,6.4375,5,0,0,16
27,9,2014,19,392178,0,3,4,3.66666666666667,2,0,0,9
27,9,2014,20,392179,1,3,0,0.555555555555556,0,0.555555555555556,0,9
27,9,2014,21,392180,2,2,1,1.16666666666667,0,0.25,0,12
27,9,2014,22,392181,0,0,0,0,0,1,0,6
27,9,2014,23,392182,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,0,392183,0,1,1,0.714285714285714,0,0.285714285714286,0,7
28,9,2014,1,392184,1,1,1,0.571428571428571,0,0.428571428571429,0,7
28,9,2014,2,392185,0,0,0,0,0,1,0,6
28,9,2014,3,392186,1,0,0,0.428571428571429,1,0.571428571428571,0,7
28,9,2014,4,392187,0,1,1,1.11111111111111,1,0,0,9
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,4,0,3,3.125,5,0,0,8
28,9,2014,7,392190,2,1,5,5,6,0,0,8
