"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,31,30.6666666666667,31,0,0,3
26,9,2014,11,392146,13,11,33,33.1034482758621,34,0,0.206896551724138,29
26,9,2014,12,392147,9,15,34,33.2592592592593,30,0,0.0740740740740741,27
26,9,2014,13,392148,11,13,31,31.2162162162162,27,0,0,37
26,9,2014,14,392149,13,17,29,28.3846153846154,24,0,0,39
26,9,2014,15,392150,6,29,14,12.8205128205128,0,0.0256410256410256,0,39
26,9,2014,16,392151,10,10,1,0.973684210526316,0,0.421052631578947,0,38
26,9,2014,17,392152,10,10,1,0.851851851851852,0,0.444444444444444,0,27
26,9,2014,18,392153,2,2,0,0.181818181818182,0,0.818181818181818,0,11
26,9,2014,19,392154,5,5,0.5,0.571428571428571,0,0.5,0,14
26,9,2014,20,392155,3,3,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,21,392156,4,3,4,3.44444444444444,2,0,0,9
26,9,2014,22,392157,1,3,0,0.5,0,0.6,0,10
26,9,2014,23,392158,0,1,0,0.375,0,0.625,0,8
27,9,2014,0,392159,4,4,0.5,1,0,0.5,0,12
27,9,2014,1,392160,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,2,392161,1,1,0,0.125,0,0.875,0,8
27,9,2014,3,392162,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,1,0,1,0.571428571428571,1,0.428571428571429,0,7
27,9,2014,6,392165,5,1,1,1.8,5,0.2,0,10
27,9,2014,7,392166,8,5,9,8.86666666666667,9,0,0,15
27,9,2014,8,392167,8,1,12,12.3636363636364,17,0,0,11
27,9,2014,9,392168,12,12,21,21,18,0,0,26
27,9,2014,10,392169,2,2,19,19.3333333333333,19,0,0,9
27,9,2014,11,392170,14,23,13,13.4358974358974,10,0,0,39
27,9,2014,12,392171,4,11,5,4.04545454545455,2,0.136363636363636,0,22
27,9,2014,13,392172,10,9,1,1.42105263157895,2,0.263157894736842,0,19
27,9,2014,14,392173,6,7,2,2,1,0.105263157894737,0,19
27,9,2014,15,392174,8,5,1,1.26315789473684,3,0.210526315789474,0,19
27,9,2014,16,392175,22,17,15.5,12.8928571428571,12,0,0,28
27,9,2014,17,392176,4,15,2,4.1304347826087,1,0.173913043478261,0,23
27,9,2014,18,392177,12,12,1,2.25,2,0.214285714285714,0,28
27,9,2014,19,392178,9,10,1,1.73684210526316,0,0.210526315789474,0,19
27,9,2014,20,392179,5,3,2,1.5,2,0.25,0,16
27,9,2014,21,392180,3,6,3,2.6,0,0.133333333333333,0,15
27,9,2014,22,392181,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,23,392182,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,0,392183,6,1,2,3,6,0,0,9
28,9,2014,1,392184,1,6,3,2.52941176470588,1,0.117647058823529,0,17
28,9,2014,2,392185,0,1,1,0.9,0,0.1,0,10
28,9,2014,3,392186,0,0,0,0,0,1,0,6
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,2,0,0,0.5,2,0.625,0,8
28,9,2014,6,392189,0,1,1,1.16666666666667,1,0,0,6
28,9,2014,7,392190,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,8,392191,2,1,1,1,2,0.111111111111111,0,9
28,9,2014,9,392192,1,3,1,0.636363636363636,0,0.454545454545455,0,11
28,9,2014,10,392193,2,3,0,0.25,0,0.75,0,12
28,9,2014,11,392194,2,4,2,1.92307692307692,0,0.153846153846154,0,13
28,9,2014,12,392195,6,6,2,1.6875,0,0.3125,0,16
28,9,2014,13,392196,4,3,1,1.07692307692308,1,0.307692307692308,0,13
28,9,2014,14,392197,4,4,1,0.909090909090909,0,0.454545454545455,0,11
28,9,2014,15,392198,0,1,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,16,392199,4,1,0.5,0.7,3,0.5,0,10
28,9,2014,17,392200,5,6,2.5,2.71428571428571,2,0,0,14
28,9,2014,18,392201,4,8,3.5,3.125,0,0.0625,0,16
28,9,2014,19,392202,4,4,2,1.91666666666667,1,0,0,12
28,9,2014,20,392203,1,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,21,392204,2,2,1,0.6,0,0.4,0,10
28,9,2014,22,392205,2,2,0,0.375,0,0.75,0,8
28,9,2014,23,392206,0,0,0,0,0,1,0,5
29,9,2014,0,392207,0,0,0,0,0,1,0,5
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,7
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,0,0,0,0,0,1,0,6
29,9,2014,5,392212,0,0,0,0,0,1,0,6
29,9,2014,6,392213,4,3,1,1.09090909090909,1,0.272727272727273,0,11
29,9,2014,7,392214,15,6,8,8.18518518518519,11,0,0,27
29,9,2014,8,392215,3,3,12,12.1,11,0,0,10
29,9,2014,9,392216,8,2,12,12.3076923076923,16,0,0,13
29,9,2014,10,392217,7,2,19,18.5,20,0,0,10
29,9,2014,11,392218,0,20,8,9,0,0.217391304347826,0,23
29,9,2014,12,392219,12,8,3,2.59090909090909,4,0.0909090909090909,0,22
29,9,2014,13,392220,16,11,9,9.6551724137931,9,0,0,29
29,9,2014,14,392221,9,15,4,3.92592592592593,2,0,0,27
29,9,2014,15,392222,12,11,3,2.77777777777778,5,0.0740740740740741,0,27
29,9,2014,16,392223,9,12,3.5,2.88461538461538,0,0.192307692307692,0,26
29,9,2014,17,392224,8,8,1,0.958333333333333,0,0.375,0,24
29,9,2014,18,392225,6,7,1,0.625,0,0.4375,0,16
29,9,2014,19,392226,2,2,0,0.222222222222222,0,0.777777777777778,0,9
29,9,2014,20,392227,0,0,0,0,0,1,0,6
29,9,2014,21,392228,0,0,0,0,0,1,0,6
29,9,2014,22,392229,2,1,0,0.666666666666667,1,0.555555555555556,0,9
29,9,2014,23,392230,0,0,1,1,1,0,0,6
30,9,2014,0,392231,3,2,3,3,2,0,0,9
30,9,2014,1,392232,1,3,1,1.13333333333333,0,0.266666666666667,0,15
30,9,2014,2,392233,0,0,0,0,0,1,0,7
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,8,4,1,1.41176470588235,4,0.235294117647059,0,17
30,9,2014,7,392238,17,5,12,10.7391304347826,15,0,0,23
30,9,2014,8,392239,14,4,22,20.695652173913,25,0,0,23
30,9,2014,9,392240,7,7,22,22.8095238095238,26,0,0,21
30,9,2014,10,392241,15,5,31,30.8888888888889,37,0,0.148148148148148,27
30,9,2014,11,392242,8,13,35,34.8846153846154,32,0,0.153846153846154,26
30,9,2014,12,392243,10,7,34,34.3478260869565,36,0,0,23
30,9,2014,13,392244,8,10,35.5,34.9285714285714,33,0,0,28
30,9,2014,14,392245,13,17,31,31.1944444444444,28,0,0,36
30,9,2014,15,392246,9,24,17.5,18.45,12,0,0,40
30,9,2014,16,392247,8,19,1,2.42307692307692,0,0.307692307692308,0,26
30,9,2014,17,392248,7,7,1,0.823529411764706,0,0.411764705882353,0,17
30,9,2014,18,392249,11,11,1,1.2962962962963,0,0.37037037037037,0,27
30,9,2014,19,392250,6,6,1,0.8,0,0.4,0,20
30,9,2014,20,392251,7,5,1,1.25,2,0.25,0,16
30,9,2014,21,392252,6,7,1,1.35714285714286,0,0.285714285714286,0,14
30,9,2014,22,392253,2,2,0,0.25,0,0.75,0,8
30,9,2014,23,392254,2,1,0.5,0.75,2,0.5,0,8
1,10,2014,0,392255,0,2,0,0.857142857142857,0,0.571428571428571,0,7
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,0,0,0,0,0,1,0,6
1,10,2014,6,392261,9,2,2,2.66666666666667,7,0.25,0,12
1,10,2014,7,392262,14,11,10,10.6071428571429,9,0,0,28
1,10,2014,8,392263,20,8,19,16.6333333333333,20,0,0,30
1,10,2014,9,392264,8,4,24,23.1764705882353,25,0,0,17
1,10,2014,10,392265,5,11,21,21.4,19,0,0,20
1,10,2014,11,392266,7,23,7,7,3,0.0857142857142857,0,35
1,10,2014,12,392267,24,17,5,5.43243243243243,9,0,0,37
1,10,2014,13,392268,16,9,16,14.4857142857143,15,0,0,35
1,10,2014,14,392269,12,24,13,11.2,2,0,0,40
1,10,2014,15,392270,7,8,1,0.521739130434783,0,0.478260869565217,0,23
1,10,2014,16,392271,9,8,1,0.95,1,0.4,0,20
1,10,2014,17,392272,7,7,1,0.80952380952381,0,0.428571428571429,0,21
