"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,3,0,5.5,5.5,7,0,0,2
26,9,2014,11,392146,11,15,5,5.03571428571429,3,0,0,28
26,9,2014,12,392147,14,9,3,3.36,8,0.12,0,25
26,9,2014,13,392148,13,16,7,7.03333333333333,4,0,0,30
26,9,2014,14,392149,18,7,10,10.4705882352941,15,0,0.264705882352941,34
26,9,2014,15,392150,17,25,14,13.7954545454545,8,0,0.181818181818182,44
26,9,2014,16,392151,21,13,14,12.1190476190476,15,0,0.19047619047619,42
26,9,2014,17,392152,16,20,14,12.9423076923077,12,0,0.25,52
26,9,2014,18,392153,26,21,11,11.2444444444444,16,0,0.0888888888888889,45
26,9,2014,19,392154,7,7,16,15.4230769230769,15,0,0.538461538461538,26
26,9,2014,20,392155,6,5,16,15.5,16,0,0.666666666666667,18
26,9,2014,21,392156,5,6,16,15.4285714285714,15,0,0.666666666666667,21
26,9,2014,22,392157,3,5,15.5,15.3125,14,0,0.5,16
26,9,2014,23,392158,14,19,12,11.25,10,0,0,40
27,9,2014,0,392159,10,16,4,4,3,0,0,30
27,9,2014,1,392160,15,13,5,5.11627906976744,5,0,0,43
27,9,2014,2,392161,2,7,0,1.24242424242424,1,0.666666666666667,0,33
27,9,2014,3,392162,1,2,0,0.275862068965517,0,0.724137931034483,0,29
27,9,2014,4,392163,3,1,1,0.923076923076923,2,0.384615384615385,0,26
27,9,2014,5,392164,1,0,3,2.70833333333333,3,0,0,24
27,9,2014,6,392165,2,0,3,3.5,5,0,0,24
27,9,2014,7,392166,1,2,5,4.61538461538461,4,0,0,26
27,9,2014,8,392167,3,6,3,2.66666666666667,2,0.0909090909090909,0,33
27,9,2014,9,392168,17,10,4,3.70731707317073,8,0.146341463414634,0,41
27,9,2014,10,392169,12,12,11,11.780487804878,9,0,0,41
27,9,2014,11,392170,16,12,9.5,9.69444444444444,13,0,0,36
27,9,2014,12,392171,9,8,14,13.8918918918919,15,0,0,37
27,9,2014,13,392172,4,6,15,14.28125,13,0,0,32
27,9,2014,14,392173,16,15,14,13.2708333333333,15,0,0,48
27,9,2014,15,392174,17,17,14,13.462962962963,15,0,0.0185185185185185,54
27,9,2014,16,392175,21,18,15,14.8936170212766,16,0,0.468085106382979,47
27,9,2014,17,392176,18,18,15,14.76,15,0,0.36,50
27,9,2014,18,392177,27,32,12,11.5961538461538,11,0,0.0576923076923077,52
27,9,2014,19,392178,21,17,13,12.4102564102564,14,0,0.0256410256410256,39
27,9,2014,20,392179,13,11,14,14.0789473684211,16,0,0.157894736842105,38
27,9,2014,21,392180,5,6,16,15.625,15,0,0.708333333333333,24
27,9,2014,22,392181,10,12,15,14.2068965517241,13,0,0.448275862068966,29
27,9,2014,23,392182,17,26,11,9.66666666666667,4,0,0.0512820512820513,39
28,9,2014,0,392183,28,22,7,7.88,10,0,0,50
28,9,2014,1,392184,15,24,3,3.78723404255319,1,0,0,47
28,9,2014,2,392185,7,7,1,1.05,0,0.35,0,20
28,9,2014,3,392186,0,1,0,0.363636363636364,0,0.636363636363636,0,11
28,9,2014,4,392187,1,1,1,0.571428571428571,1,0.428571428571429,0,7
28,9,2014,5,392188,3,1,2,1.41666666666667,2,0.166666666666667,0,12
28,9,2014,6,392189,0,1,1,1.25,1,0,0,8
28,9,2014,7,392190,2,1,2,2,2,0,0,8
28,9,2014,8,392191,3,5,1,1,0,0.266666666666667,0,15
28,9,2014,9,392192,12,12,5,4.32,0,0.16,0,25
28,9,2014,10,392193,20,17,2,2.24444444444444,3,0.155555555555556,0,45
28,9,2014,11,392194,22,21,4,3.51162790697674,5,0.0930232558139535,0,43
