"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,13,13.3333333333333,14,0,0,3
26,9,2014,11,392146,13,13,10,10,14,0,0.0625,32
26,9,2014,12,392147,9,13,11,10.88,9,0,0,25
26,9,2014,13,392148,6,9,5,5.28571428571429,5,0,0,21
26,9,2014,14,392149,16,15,5,4.94285714285714,6,0,0,35
26,9,2014,15,392150,13,13,4,4.58620689655172,6,0,0,29
26,9,2014,16,392151,16,17,5,4.60975609756098,5,0,0,41
26,9,2014,17,392152,16,17,5,4.76315789473684,3,0,0,38
26,9,2014,18,392153,13,4,7,6.34782608695652,11,0,0,23
26,9,2014,19,392154,8,6,14,13.6190476190476,14,0,0.333333333333333,21
26,9,2014,20,392155,7,6,14,13.8125,15,0,0.25,16
26,9,2014,21,392156,9,9,13,13,15,0,0.263157894736842,19
26,9,2014,22,392157,2,7,13,12.6428571428571,10,0,0.142857142857143,14
26,9,2014,23,392158,3,9,7,7.04761904761905,4,0,0,21
27,9,2014,0,392159,6,3,3,3.38461538461538,6,0,0,13
27,9,2014,1,392160,4,9,3,2.94117647058824,1,0,0,17
27,9,2014,2,392161,3,2,1,1.1,2,0.1,0,10
27,9,2014,3,392162,1,2,2,1.75,1,0,0,12
27,9,2014,4,392163,2,1,2.5,2.375,2,0,0,8
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,1,2,1,1.33333333333333,1,0.111111111111111,0,9
27,9,2014,7,392166,1,1,2,1.85714285714286,2,0,0,7
27,9,2014,8,392167,4,4,1,1.33333333333333,1,0.0833333333333333,0,12
27,9,2014,9,392168,10,2,8,7.22222222222222,10,0,0,18
27,9,2014,10,392169,6,10,9.5,9.25,6,0,0,28
27,9,2014,11,392170,9,6,6,5.71428571428571,8,0,0,14
27,9,2014,12,392171,14,7,12,11.6666666666667,15,0,0.185185185185185,27
27,9,2014,13,392172,5,5,15,14.6428571428571,15,0,0.642857142857143,14
27,9,2014,14,392173,12,12,13,13.3055555555556,15,0,0.305555555555556,36
27,9,2014,15,392174,3,6,15,14.5,12,0,0.666666666666667,18
27,9,2014,16,392175,13,12,13,12.969696969697,13,0,0,33
27,9,2014,17,392176,9,9,13,12.8518518518519,14,0,0,27
27,9,2014,18,392177,9,16,10,10.2333333333333,7,0,0.0666666666666667,30
27,9,2014,19,392178,7,10,5,5.2,3,0,0,25
27,9,2014,20,392179,13,4,10,9.38888888888889,13,0,0,18
27,9,2014,21,392180,6,5,14.5,14.2,14,0,0.5,20
27,9,2014,22,392181,5,10,11,10.7058823529412,8,0,0,17
27,9,2014,23,392182,3,8,4,4.23529411764706,2,0,0,17
28,9,2014,0,392183,0,1,1,1.14285714285714,1,0,0,7
28,9,2014,1,392184,5,7,1,1.84210526315789,1,0.0526315789473684,0,19
28,9,2014,2,392185,0,0,1,1,1,0,0,7
