"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,17.5,17.75,19,0,0,4
26,9,2014,11,392146,8,13,14.5,15.45,14,0,0,40
26,9,2014,12,392147,10,22,11,9.63636363636364,2,0,0,44
26,9,2014,13,392148,9,10,2.5,2.85294117647059,1,0.0294117647058824,0,34
26,9,2014,14,392149,15,11,5,4.71428571428571,6,0,0,35
26,9,2014,15,392150,13,10,5,5.71794871794872,9,0,0,39
26,9,2014,16,392151,9,17,3,4.05128205128205,1,0,0,39
26,9,2014,17,392152,7,6,1,1.34375,2,0,0,32
26,9,2014,18,392153,10,10,2,2,1,0,0,32
26,9,2014,19,392154,9,7,2.5,2.72222222222222,3,0,0,18
26,9,2014,20,392155,4,6,3,3.07142857142857,2,0,0,14
26,9,2014,21,392156,4,3,1,1.63636363636364,2,0,0,11
26,9,2014,22,392157,3,4,1,0.818181818181818,0,0.363636363636364,0,11
26,9,2014,23,392158,2,1,1,1,1,0.222222222222222,0,9
27,9,2014,0,392159,6,3,3,3.30769230769231,4,0,0,13
27,9,2014,1,392160,4,7,2.5,2.625,1,0.0416666666666667,0,24
27,9,2014,2,392161,1,2,1,1,0,0.1,0,10
27,9,2014,3,392162,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,2,0,0,0.333333333333333,2,0.833333333333333,0,6
27,9,2014,6,392165,1,1,2,2.16666666666667,2,0,0,6
27,9,2014,7,392166,1,1,2,2.33333333333333,2,0,0,9
27,9,2014,8,392167,3,4,2,1.90909090909091,1,0.0909090909090909,0,11
27,9,2014,9,392168,7,6,2,2.26086956521739,2,0.217391304347826,0,23
27,9,2014,10,392169,7,6,2,2.37931034482759,3,0,0,29
27,9,2014,11,392170,15,15,3,3.12903225806452,2,0,0,31
27,9,2014,12,392171,11,10,2,2,2,0.105263157894737,0,19
27,9,2014,13,392172,13,14,2,2.05,2,0.05,0,40
27,9,2014,14,392173,21,17,4,3.55,5,0.1,0,40
27,9,2014,15,392174,24,19,5,5.16666666666667,9,0.0952380952380952,0,42
27,9,2014,16,392175,19,15,12,12.275,15,0,0,40
27,9,2014,17,392176,21,26,7,7.84615384615385,9,0,0,39
27,9,2014,18,392177,12,16,5,4.88888888888889,5,0,0,36
27,9,2014,19,392178,4,7,3,2.78571428571429,1,0,0,14
27,9,2014,20,392179,4,1,3,2.33333333333333,4,0,0,9
27,9,2014,21,392180,2,3,6,5.72727272727273,5,0,0,11
27,9,2014,22,392181,3,5,3,2.86666666666667,3,0,0,15
27,9,2014,23,392182,2,2,1,1.4,2,0,0,10
28,9,2014,0,392183,3,6,1,1,0,0.333333333333333,0,12
28,9,2014,1,392184,4,1,2,1.81818181818182,3,0.272727272727273,0,11
28,9,2014,2,392185,2,2,2,2.23076923076923,2,0,0,13
28,9,2014,3,392186,2,3,2,2.23076923076923,2,0,0,13
28,9,2014,4,392187,2,0,2,2.66666666666667,4,0,0,6
28,9,2014,5,392188,1,1,4,4.44444444444444,4,0,0,9
28,9,2014,6,392189,3,2,5,5.1,5,0,0,10
28,9,2014,7,392190,4,4,3,3.5,5,0,0,14
28,9,2014,8,392191,3,4,3.5,3.66666666666667,4,0,0,12
28,9,2014,9,392192,2,6,4,4,1,0,0,13
28,9,2014,10,392193,3,2,2,1.875,2,0,0,8
28,9,2014,11,392194,8,9,2,1.85,2,0.05,0,20
28,9,2014,12,392195,4,5,1,1.08333333333333,0,0.25,0,12
28,9,2014,13,392196,12,12,1,1.62962962962963,0,0.222222222222222,0,27
28,9,2014,14,392197,6,4,1,1.11764705882353,2,0.352941176470588,0,17
28,9,2014,15,392198,5,8,2,1.89473684210526,0,0.157894736842105,0,19
28,9,2014,16,392199,12,2,6,5.63636363636364,10,0.0909090909090909,0,11
28,9,2014,17,392200,15,17,7,7.55172413793103,6,0,0,29
28,9,2014,18,392201,7,8,5,5.06666666666667,4,0,0,30
28,9,2014,19,392202,9,4,10,9.1875,10,0,0,32
28,9,2014,20,392203,4,2,10,10.32,12,0,0,25
28,9,2014,21,392204,4,5,11,11.3666666666667,11,0,0,30
28,9,2014,22,392205,5,2,13,12.0769230769231,14,0,0,26
28,9,2014,23,392206,1,7,11,11.1428571428571,8,0,0,28
29,9,2014,0,392207,1,1,8,7.91304347826087,8,0,0,23
29,9,2014,1,392208,0,0,8,8,8,0,0,20
29,9,2014,2,392209,1,1,8,8.08333333333333,8,0,0,24
29,9,2014,3,392210,1,0,8,8.36363636363636,9,0,0,22
29,9,2014,4,392211,0,0,9,9,9,0,0,20
29,9,2014,5,392212,0,2,8,8.34782608695652,7,0,0,23
29,9,2014,6,392213,2,3,7,6.83333333333333,6,0,0,24
29,9,2014,7,392214,2,5,6,5.74074074074074,4,0,0,27
