"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,1,1,0,0.444444444444444,0,0.555555555555556,0,9
26,9,2014,12,392147,2,1,1.5,1.3,1,0.2,0,10
26,9,2014,13,392148,2,3,1,0.75,0,0.375,0,8
26,9,2014,14,392149,1,0,0,0.125,1,0.875,0,8
26,9,2014,15,392150,3,4,1,0.9,0,0.3,0,10
26,9,2014,16,392151,2,2,0,0.3,0,0.7,0,10
26,9,2014,17,392152,4,2,0,0.6,2,0.533333333333333,0,15
26,9,2014,18,392153,11,4,5.5,5,8,0,0,16
26,9,2014,19,392154,3,10,2,2.33333333333333,0,0.266666666666667,0,15
26,9,2014,20,392155,13,5,2,3.26666666666667,8,0.0666666666666667,0,15
26,9,2014,21,392156,1,3,7,6.88888888888889,6,0,0,9
26,9,2014,22,392157,4,5,5,4.5625,5,0,0,16
26,9,2014,23,392158,2,3,3,3.3,3,0,0,10
27,9,2014,0,392159,1,1,2,2.28571428571429,3,0,0,7
27,9,2014,1,392160,0,4,1.5,1.57142857142857,0,0.285714285714286,0,14
27,9,2014,2,392161,2,0,0,0.777777777777778,2,0.555555555555556,0,9
27,9,2014,3,392162,0,0,2,2,2,0,0,6
27,9,2014,4,392163,0,1,2,1.55555555555556,1,0,0,9
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,1,0,1.5,1.5,2,0,0,6
27,9,2014,7,392166,1,3,2,1.88888888888889,0,0.111111111111111,0,9
27,9,2014,8,392167,6,6,1,0.857142857142857,0,0.428571428571429,0,14
27,9,2014,9,392168,4,3,2,2,1,0.2,0,10
27,9,2014,10,392169,0,1,1,0.714285714285714,0,0.285714285714286,0,7
27,9,2014,11,392170,6,6,3,3.71428571428571,2,0,0,14
27,9,2014,12,392171,5,6,1,1.73333333333333,1,0.133333333333333,0,15
27,9,2014,13,392172,4,3,1,1,1,0.454545454545455,0,11
27,9,2014,14,392173,3,3,1,0.727272727272727,1,0.454545454545455,0,11
27,9,2014,15,392174,6,6,1,1,0,0.333333333333333,0,15
27,9,2014,16,392175,5,4,1,1.30769230769231,1,0.384615384615385,0,13
27,9,2014,17,392176,3,2,0,0.4,1,0.6,0,10
27,9,2014,18,392177,8,8,1,1,0,0.380952380952381,0,21
27,9,2014,19,392178,2,2,0,0.222222222222222,0,0.777777777777778,0,9
27,9,2014,20,392179,3,2,1,1.1,1,0.4,0,10
27,9,2014,21,392180,2,4,2,1.33333333333333,0,0.222222222222222,0,9
27,9,2014,22,392181,0,0,0,0,0,1,0,6
27,9,2014,23,392182,3,3,1,0.777777777777778,0,0.444444444444444,0,9
28,9,2014,0,392183,2,2,1,0.727272727272727,1,0.454545454545455,0,11
28,9,2014,1,392184,2,3,1,1.22222222222222,0,0.111111111111111,0,9
28,9,2014,2,392185,5,1,3,3,4,0.111111111111111,0,9
28,9,2014,3,392186,0,0,4,4,4,0,0,6
28,9,2014,4,392187,2,1,4.5,4.5,5,0,0,8
28,9,2014,5,392188,1,1,5,5.33333333333333,5,0,0,9
28,9,2014,6,392189,1,1,5,4.57142857142857,4,0,0,7
28,9,2014,7,392190,0,1,3,3.28571428571429,3,0,0,7
28,9,2014,8,392191,0,3,0,0.625,0,0.75,0,8
28,9,2014,9,392192,0,0,0,0,0,1,0,6
28,9,2014,10,392193,6,2,0.5,1.33333333333333,4,0.5,0,12
28,9,2014,11,392194,1,4,0.5,1.2,1,0.5,0,10
28,9,2014,12,392195,1,2,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,13,392196,3,3,1,1,1,0.272727272727273,0,11
28,9,2014,14,392197,2,1,0,0.3,1,0.7,0,10
28,9,2014,15,392198,2,3,1,0.538461538461538,0,0.461538461538462,0,13
28,9,2014,16,392199,4,4,1,1.09090909090909,1,0.272727272727273,0,11
28,9,2014,17,392200,1,2,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,18,392201,4,4,1,0.818181818181818,0,0.454545454545455,0,11
28,9,2014,19,392202,2,2,1,0.555555555555556,1,0.444444444444444,0,9
28,9,2014,20,392203,2,2,1,1,0,0.285714285714286,0,7
28,9,2014,21,392204,1,1,0,0.4,0,0.6,0,10
28,9,2014,22,392205,3,2,1,0.9,1,0.2,0,10
28,9,2014,23,392206,1,0,2,1.66666666666667,2,0,0,6
29,9,2014,0,392207,2,0,3,3,4,0,0,8
29,9,2014,1,392208,0,2,2,2.55555555555556,2,0,0,9
29,9,2014,2,392209,0,0,2,2,2,0,0,8
29,9,2014,3,392210,0,0,2,2,2,0,0,6
29,9,2014,4,392211,0,0,2,2,2,0,0,6
29,9,2014,5,392212,0,1,2,1.66666666666667,1,0,0,6
29,9,2014,6,392213,0,0,1,1,1,0,0,6
29,9,2014,7,392214,1,1,0.5,0.5,1,0.5,0,8
29,9,2014,8,392215,3,3,1,0.727272727272727,1,0.363636363636364,0,11
29,9,2014,9,392216,2,3,0,0.444444444444444,0,0.666666666666667,0,9
29,9,2014,10,392217,0,0,0,0,0,1,0,6
29,9,2014,11,392218,3,3,0,0.5,0,0.583333333333333,0,12
29,9,2014,12,392219,0,0,0,0,0,1,0,6
29,9,2014,13,392220,4,2,1,1.1,2,0.3,0,10
29,9,2014,14,392221,3,4,1,0.833333333333333,1,0.333333333333333,0,12
29,9,2014,15,392222,4,5,0,0.454545454545455,0,0.545454545454545,0,11
29,9,2014,16,392223,1,2,0,0.444444444444444,0,0.555555555555556,0,9
29,9,2014,17,392224,3,2,0,0.3,1,0.7,0,10
29,9,2014,18,392225,8,8,3.5,3.33333333333333,2,0,0,18
29,9,2014,19,392226,6,5,2,2.06666666666667,2,0,0,15
29,9,2014,20,392227,5,1,3,3.44444444444444,6,0,0,9
29,9,2014,21,392228,5,7,5,4.61538461538461,3,0,0,13
29,9,2014,22,392229,2,3,1,1.22222222222222,1,0.111111111111111,0,9
29,9,2014,23,392230,3,0,2,2.375,4,0,0,8
30,9,2014,0,392231,0,1,3,3.28571428571429,3,0,0,7
30,9,2014,1,392232,2,0,5,4.42857142857143,5,0,0,7
30,9,2014,2,392233,0,0,5,5,5,0,0,8
30,9,2014,3,392234,0,0,5,5,5,0,0,6
30,9,2014,4,392235,0,0,5,5,5,0,0,6
30,9,2014,5,392236,0,1,5,4.71428571428571,4,0,0,7
30,9,2014,6,392237,1,5,1.5,1.9,0,0.3,0,10
30,9,2014,7,392238,0,1,0,0.125,0,0.875,0,8
30,9,2014,8,392239,2,2,0,0.25,0,0.75,0,8
30,9,2014,9,392240,4,4,0.5,0.583333333333333,0,0.5,0,12
30,9,2014,10,392241,2,1,0,0.444444444444444,1,0.666666666666667,0,9
30,9,2014,11,392242,1,2,0,0.25,0,0.75,0,8
30,9,2014,12,392243,1,1,0,0.2,0,0.8,0,10
30,9,2014,13,392244,1,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,14,392245,3,2,2,1.44444444444444,1,0.222222222222222,0,9
30,9,2014,15,392246,2,3,1,1.1,0,0.3,0,10
30,9,2014,16,392247,6,3,1,1.16666666666667,3,0.25,0,12
30,9,2014,17,392248,3,5,1,0.692307692307692,0,0.461538461538462,0,13
30,9,2014,18,392249,9,7,2,2,2,0.105263157894737,0,19
30,9,2014,19,392250,5,6,2,1.625,2,0.0625,0,16
30,9,2014,20,392251,3,4,3,2.45454545454545,2,0,0,11
30,9,2014,21,392252,1,3,0,0.5,0,0.625,0,8
30,9,2014,22,392253,3,1,1,1.57142857142857,3,0,0,7
30,9,2014,23,392254,2,3,2.5,2.3,1,0,0,10
1,10,2014,0,392255,4,2,2,1.8,3,0.1,0,10
1,10,2014,1,392256,1,0,4,3.71428571428571,4,0,0,7
1,10,2014,2,392257,0,0,4,4,4,0,0,8
1,10,2014,3,392258,20,0,9,11.5,24,0,0,10
1,10,2014,4,392259,1,1,24,23.9,24,0,0,10
1,10,2014,5,392260,0,2,23,23,22,0,0,8
1,10,2014,6,392261,0,12,16,16.2666666666667,10,0,0,15
1,10,2014,7,392262,1,10,1.5,3.375,0,0.3125,0,16
1,10,2014,8,392263,1,0,0,0.142857142857143,1,0.857142857142857,0,7
1,10,2014,9,392264,2,3,0,0.3,0,0.7,0,10
1,10,2014,10,392265,2,2,0,0.333333333333333,0,0.666666666666667,0,9
1,10,2014,11,392266,1,1,0,0.285714285714286,0,0.714285714285714,0,7
1,10,2014,12,392267,2,3,1,0.666666666666667,0,0.444444444444444,0,9
1,10,2014,13,392268,0,0,0,0,0,1,0,8
1,10,2014,14,392269,1,1,0,0.142857142857143,0,0.857142857142857,0,7
1,10,2014,15,392270,4,2,1,0.888888888888889,2,0.444444444444444,0,9
1,10,2014,16,392271,2,4,1.5,1.6,0,0.1,0,10
1,10,2014,17,392272,12,6,3,3.25,6,0.0416666666666667,0,24
1,10,2014,18,392273,7,9,6,5.5,3,0,0,20
1,10,2014,19,392274,3,3,1,0.909090909090909,2,0.454545454545455,0,11
1,10,2014,20,392275,2,4,2,2,0,0.214285714285714,0,14
1,10,2014,21,392276,3,0,2,1.75,3,0.125,0,8
1,10,2014,22,392277,4,5,3,2.69230769230769,1,0,0,13
1,10,2014,23,392278,3,1,1.5,1.6,3,0,0,10
2,10,2014,0,392279,3,1,4,3.7,5,0,0,10
2,10,2014,1,392280,22,0,5,12.8,27,0,0,10
2,10,2014,2,392281,0,0,27,27,27,0,0,7
2,10,2014,3,392282,0,0,27,27,27,0,0,6
2,10,2014,4,392283,0,0,27,27,27,0,0,6
2,10,2014,5,392284,0,3,25.5,25.375,24,0,0,8
2,10,2014,6,392285,0,12,20,19.3125,12,0,0,16
2,10,2014,7,392286,1,13,8,5.84210526315789,0,0.157894736842105,0,19
2,10,2014,8,392287,1,1,0,0.1,0,0.9,0,10
2,10,2014,9,392288,1,0,0,0.333333333333333,1,0.666666666666667,0,6
2,10,2014,10,392289,3,3,0,0.6,0,0.6,0,10
2,10,2014,11,392290,0,0,0,0,0,1,0,6
2,10,2014,12,392291,1,2,1,0.555555555555556,0,0.444444444444444,0,9
2,10,2014,13,392292,2,1,0,0.428571428571429,1,0.571428571428571,0,7
2,10,2014,14,392293,5,4,2.5,2.5,2,0,0,12
2,10,2014,15,392294,1,2,0,0.666666666666667,1,0.555555555555556,0,9
2,10,2014,16,392295,5,3,1,1,2,0.272727272727273,0,11
2,10,2014,17,392296,6,8,1,1.23529411764706,0,0.235294117647059,0,17
2,10,2014,18,392297,7,4,2,2.3125,3,0.1875,0,16
2,10,2014,19,392298,2,4,1,1.1875,1,0.25,0,16
2,10,2014,20,392299,2,3,1,1.4,1,0.2,0,10
2,10,2014,21,392300,3,2,1,1.1,1,0.3,0,10
2,10,2014,22,392301,2,1,0,0.2,1,0.8,0,10
2,10,2014,23,392302,4,2,4,3.54545454545455,4,0,0,11
3,10,2014,0,392303,1,0,5,4.71428571428571,5,0,0,7
3,10,2014,1,392304,0,1,3,3.28571428571429,3,0,0,7
3,10,2014,2,392305,1,0,3,3.375,4,0,0,8
3,10,2014,3,392306,10,0,8,8.75,14,0,0,8
3,10,2014,4,392307,1,1,14,13.6666666666667,14,0,0,9
3,10,2014,5,392308,0,2,14,13.2857142857143,12,0,0,7
3,10,2014,6,392309,0,10,8.5,7.625,2,0,0,16
3,10,2014,7,392310,1,2,1,0.666666666666667,1,0.444444444444444,0,9
3,10,2014,8,392311,1,3,0,0.545454545454545,0,0.636363636363636,0,11
3,10,2014,9,392312,1,1,0,0.142857142857143,0,0.857142857142857,0,7
3,10,2014,10,392313,2,2,0,0.3,0,0.7,0,10
3,10,2014,11,392314,1,1,0,0.285714285714286,1,0.714285714285714,0,7
3,10,2014,12,392315,1,3,2,1.7,0,0.1,0,10
3,10,2014,13,392316,2,2,0,0.444444444444444,0,0.666666666666667,0,9
3,10,2014,14,392317,4,5,2,1.57142857142857,0,0.0714285714285714,0,14
3,10,2014,15,392318,2,2,0,0.4,0,0.7,0,10
3,10,2014,16,392319,3,2,0,0.444444444444444,1,0.555555555555556,0,9
3,10,2014,17,392320,6,2,1,1.58333333333333,4,0.416666666666667,0,12
3,10,2014,18,392321,31,13,3,7.31034482758621,23,0,0,29
3,10,2014,19,392322,10,8,23,22.7777777777778,24,0,0,27
