"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,11,11,11,0,0,2
26,9,2014,11,392146,4,12,3,5.64705882352941,3,0,0,17
26,9,2014,12,392147,11,10,2,2.07692307692308,3,0.192307692307692,0,26
26,9,2014,13,392148,4,6,3,3.57894736842105,3,0,0,19
26,9,2014,14,392149,15,13,5,4.84615384615385,4,0.0384615384615385,0,26
26,9,2014,15,392150,12,15,2,2.3,0,0.133333333333333,0,30
26,9,2014,16,392151,7,5,1,1.15,3,0.25,0,20
26,9,2014,17,392152,15,17,4,4.33333333333333,2,0.0303030303030303,0,33
26,9,2014,18,392153,13,9,2,1.86363636363636,4,0.227272727272727,0,22
26,9,2014,19,392154,5,6,2,1.93333333333333,3,0.2,0,15
26,9,2014,20,392155,3,6,2,2.36363636363636,0,0.0909090909090909,0,11
26,9,2014,21,392156,7,5,2.5,2.25,3,0.166666666666667,0,12
26,9,2014,22,392157,1,2,4,4.1,4,0,0,10
26,9,2014,23,392158,3,2,6,5.66666666666667,6,0,0,9
27,9,2014,0,392159,5,1,7.5,7.5,10,0,0,8
27,9,2014,1,392160,4,0,13,12.2857142857143,14,0,0,7
27,9,2014,2,392161,1,1,14,13.9166666666667,14,0,0,12
27,9,2014,3,392162,10,1,16.5,17.7857142857143,22,0,0,14
27,9,2014,4,392163,4,2,21,21.6666666666667,24,0,0,9
27,9,2014,5,392164,3,0,27,27,28,0,0.25,8
27,9,2014,6,392165,0,2,28,27.4285714285714,26,0,0.714285714285714,7
27,9,2014,7,392166,5,7,25,24.4705882352941,24,0,0,17
27,9,2014,8,392167,3,6,23.5,23.2142857142857,21,0,0,14
27,9,2014,9,392168,7,9,21.5,21.4642857142857,20,0,0,28
27,9,2014,10,392169,9,16,19,18.5185185185185,15,0,0,27
27,9,2014,11,392170,18,12,17,16.6969696969697,22,0,0,33
27,9,2014,12,392171,8,13,21,19.6153846153846,16,0,0,26
27,9,2014,13,392172,15,17,14.5,14.3823529411765,14,0,0,34
27,9,2014,14,392173,9,16,10,10.3703703703704,7,0,0,27
27,9,2014,15,392174,12,15,3,3.81818181818182,2,0,0,33
27,9,2014,16,392175,14,14,2.5,2.5,1,0.0416666666666667,0,24
27,9,2014,17,392176,4,3,0.5,0.6,1,0.5,0,10
27,9,2014,18,392177,7,3,2.5,2.25,4,0.25,0,12
