"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,30,30.8,30,0,0,5
26,9,2014,11,392146,10,15,24.5,24.1428571428571,23,0,0,28
26,9,2014,12,392147,10,8,20,20.8214285714286,25,0,0,28
26,9,2014,13,392148,6,9,22.5,22.5,22,0,0,22
26,9,2014,14,392149,5,8,18,19.2173913043478,19,0,0,23
26,9,2014,15,392150,5,25,11,10.4146341463415,0,0.0731707317073171,0,41
26,9,2014,16,392151,14,8,2,2.7,6,0.3,0,30
26,9,2014,17,392152,12,19,2.5,2.61904761904762,0,0.30952380952381,0,42
26,9,2014,18,392153,15,12,1,1.97058823529412,3,0.264705882352941,0,34
26,9,2014,19,392154,8,9,1,0.875,1,0.375,0,24
26,9,2014,20,392155,11,3,5,4.9375,8,0.0625,0,16
26,9,2014,21,392156,8,7,7,6.77777777777778,8,0,0,18
26,9,2014,22,392157,4,10,6,5.66666666666667,3,0,0,21
26,9,2014,23,392158,8,6,5,5.11111111111111,6,0,0,18
27,9,2014,0,392159,5,5,8,8,8,0,0,17
27,9,2014,1,392160,11,7,11,10.9047619047619,11,0,0,21
27,9,2014,2,392161,5,2,14,13.9230769230769,16,0,0,13
27,9,2014,3,392162,2,7,14,14.4545454545455,12,0,0,11
27,9,2014,4,392163,3,0,14.5,14.125,15,0,0,8
27,9,2014,5,392164,1,0,15,15.4285714285714,16,0,0,7
27,9,2014,6,392165,0,0,16,16,16,0,0,6
27,9,2014,7,392166,1,1,16,15.7142857142857,16,0,0,7
27,9,2014,8,392167,0,4,15,14.4545454545455,12,0,0,11
27,9,2014,9,392168,4,12,10,8.91304347826087,4,0,0,23
27,9,2014,10,392169,4,8,1,2.05,1,0.25,0,20
27,9,2014,11,392170,4,4,0,0.470588235294118,1,0.588235294117647,0,17
27,9,2014,12,392171,8,3,1,2.23076923076923,6,0.153846153846154,0,13
27,9,2014,13,392172,8,14,5,5.04347826086957,1,0,0,23
27,9,2014,14,392173,3,4,0,0.352941176470588,0,0.647058823529412,0,17
27,9,2014,15,392174,8,8,1,1.33333333333333,0,0.333333333333333,0,24
27,9,2014,16,392175,11,7,5.5,4.34615384615385,4,0.153846153846154,0,26
27,9,2014,17,392176,13,14,2.5,2.5,2,0.09375,0,32
27,9,2014,18,392177,9,9,2,2.26086956521739,2,0.0434782608695652,0,23
27,9,2014,19,392178,15,5,6,6.09523809523809,13,0,0,21
27,9,2014,20,392179,4,3,16,15.7692307692308,16,0,0,13
27,9,2014,21,392180,7,3,19,19.1428571428571,22,0,0,14
27,9,2014,22,392181,10,4,23,23.4285714285714,28,0,0,14
27,9,2014,23,392182,5,6,29.5,29.5625,28,0,0,16
28,9,2014,0,392183,1,10,25,25.1176470588235,20,0,0,17
28,9,2014,1,392184,4,22,14.5,13.1875,2,0,0,32
28,9,2014,2,392185,6,3,2.5,2.83333333333333,5,0.0833333333333333,0,12
28,9,2014,3,392186,8,0,6,7.3,13,0,0,10
28,9,2014,4,392187,2,0,15,15,16,0,0,7
28,9,2014,5,392188,0,0,16,16,16,0,0,6
28,9,2014,6,392189,0,0,16,16,16,0,0,6
28,9,2014,7,392190,0,1,15,15.1428571428571,15,0,0,7
28,9,2014,8,392191,1,4,13,13.0909090909091,12,0,0,11
28,9,2014,9,392192,3,8,8,8.10526315789474,6,0,0,19
28,9,2014,10,392193,5,10,2,2.16666666666667,1,0.208333333333333,0,24
28,9,2014,11,392194,3,3,1,1,1,0.181818181818182,0,11
28,9,2014,12,392195,11,9,2,1.78260869565217,2,0.260869565217391,0,23
28,9,2014,13,392196,3,2,1,1.09090909090909,2,0.181818181818182,0,11
28,9,2014,14,392197,8,11,2,1.76190476190476,0,0.238095238095238,0,21
28,9,2014,15,392198,8,9,2,2.17647058823529,0,0.176470588235294,0,17
28,9,2014,16,392199,17,9,3,4.13793103448276,8,0.0344827586206897,0,29
28,9,2014,17,392200,11,12,6,6.41666666666667,8,0,0,24
28,9,2014,18,392201,14,12,10,10.8148148148148,11,0,0,27
28,9,2014,19,392202,2,3,13,12.8181818181818,11,0,0,11
28,9,2014,20,392203,12,2,18,17.3125,21,0,0,16
28,9,2014,21,392204,1,4,18,18.4615384615385,18,0,0,13
28,9,2014,22,392205,3,3,19,18.75,18,0,0,12
28,9,2014,23,392206,8,0,23,22.6363636363636,26,0,0,11
29,9,2014,0,392207,1,0,26,26.3333333333333,27,0,0,6
29,9,2014,1,392208,0,0,27,27,27,0,0,6
29,9,2014,2,392209,0,0,27,27,27,0,0,6
29,9,2014,3,392210,0,0,27,27,27,0,0,3
29,9,2014,4,392211,0,0,27,27,27,0,0,6
29,9,2014,5,392212,1,1,27,27.375,27,0,0,8
29,9,2014,6,392213,5,3,27,27.4545454545455,29,0,0,11
29,9,2014,7,392214,5,4,33,32.6,32,0,0,15
29,9,2014,8,392215,2,3,33,32.6,32,0,0,15
29,9,2014,9,392216,1,0,33,32.875,33,0,0,8
29,9,2014,10,392217,0,1,32.5,32.5,32,0,0,8
29,9,2014,11,392218,4,19,18.5,21.25,16,0,0,24
29,9,2014,12,392219,12,8,16,15.6363636363636,21,0,0,22
29,9,2014,13,392220,4,7,19,19.7,18,0,0,20
29,9,2014,14,392221,4,4,17,16.9166666666667,17,0,0,12
29,9,2014,15,392222,3,14,12,11.5909090909091,6,0,0,22
29,9,2014,16,392223,9,15,2,2.53333333333333,0,0.2,0,30
29,9,2014,17,392224,8,8,0,0.4375,1,0.5625,0,32
29,9,2014,18,392225,8,6,1,0.827586206896552,2,0.413793103448276,0,29
29,9,2014,19,392226,6,6,1,0.791666666666667,2,0.416666666666667,0,24
29,9,2014,20,392227,2,3,1,0.8125,1,0.375,0,16
29,9,2014,21,392228,3,4,1,0.866666666666667,1,0.333333333333333,0,15
29,9,2014,22,392229,0,2,2,1.63636363636364,0,0.0909090909090909,0,11
29,9,2014,23,392230,4,2,3.5,3.4,3,0,0,10
30,9,2014,0,392231,2,1,5,4.66666666666667,4,0,0,9
30,9,2014,1,392232,1,2,2,2.5,3,0,0,8
30,9,2014,2,392233,3,0,4,4.42857142857143,6,0,0,7
30,9,2014,3,392234,0,0,6,6,6,0,0,7
30,9,2014,4,392235,0,0,6,6,6,0,0,6
30,9,2014,5,392236,1,1,6,6.14285714285714,6,0,0,7
30,9,2014,6,392237,18,3,12,12.952380952381,21,0,0,21
30,9,2014,7,392238,13,2,32,30.5263157894737,33,0,0,19
30,9,2014,8,392239,3,6,33,32.3529411764706,30,0,0,17
30,9,2014,9,392240,4,4,29,29.2666666666667,29,0,0,15
30,9,2014,10,392241,6,4,30.5,30.4583333333333,32,0,0,24
30,9,2014,11,392242,6,18,26,25.8222222222222,20,0,0,45
30,9,2014,12,392243,7,11,15,15.1724137931034,15,0,0,29
30,9,2014,13,392244,5,5,17,17,16,0,0,16
30,9,2014,14,392245,6,2,16.5,16.4285714285714,19,0,0,14
30,9,2014,15,392246,4,16,11.5,11.9230769230769,7,0,0,26
30,9,2014,16,392247,10,17,3,3.47826086956522,0,0.347826086956522,0,46
30,9,2014,17,392248,15,14,1,1.09090909090909,1,0.272727272727273,0,44
30,9,2014,18,392249,9,11,1,1.11428571428571,0,0.4,0,35
30,9,2014,19,392250,11,10,0.5,1.02941176470588,1,0.5,0,34
30,9,2014,20,392251,7,4,2,2.125,3,0.1875,0,16
30,9,2014,21,392252,3,5,1,1.53846153846154,1,0.153846153846154,0,13
30,9,2014,22,392253,1,3,1,1.22222222222222,0,0.333333333333333,0,9
30,9,2014,23,392254,4,1,3,2.55555555555556,3,0.111111111111111,0,9
1,10,2014,0,392255,4,3,3.5,3.7,4,0,0,10
1,10,2014,1,392256,1,5,4,3.08333333333333,0,0.0833333333333333,0,12
1,10,2014,2,392257,0,0,0,0,0,1,0,6
1,10,2014,3,392258,1,0,0,0.375,1,0.625,0,8
1,10,2014,4,392259,0,0,1,1,1,0,0,6
1,10,2014,5,392260,1,2,1,0.666666666666667,0,0.333333333333333,0,9
1,10,2014,6,392261,14,0,5,4.71428571428571,14,0.0476190476190476,0,21
1,10,2014,7,392262,19,4,30.5,27.3181818181818,32,0,0,22
1,10,2014,8,392263,3,3,32,31.3125,32,0,0,16
1,10,2014,9,392264,5,5,31.5,31.3333333333333,32,0,0,18
1,10,2014,10,392265,3,5,31,30.6,30,0,0,15
1,10,2014,11,392266,9,16,28,27.6969696969697,24,0,0,33
1,10,2014,12,392267,15,16,19,18.8,21,0,0,35
1,10,2014,13,392268,4,7,19,19.1764705882353,18,0,0,17
1,10,2014,14,392269,9,9,17,17.16,18,0,0,25
1,10,2014,15,392270,5,11,15.5,15.15,11,0,0,20
1,10,2014,16,392271,11,22,7,5.84090909090909,0,0.113636363636364,0,44
1,10,2014,17,392272,10,10,0,0.46875,0,0.59375,0,32
