"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,5,5,6,0,0,2
26,9,2014,11,392146,7,5,6,6.42857142857143,8,0,0,14
26,9,2014,12,392147,9,6,11,10.4285714285714,12,0,0,21
26,9,2014,13,392148,9,2,14.5,15.0714285714286,18,0,0.142857142857143,14
26,9,2014,14,392149,8,15,12,13.2916666666667,11,0,0.0416666666666667,24
26,9,2014,15,392150,9,3,14,14.1666666666667,17,0,0,18
26,9,2014,16,392151,5,6,18,18.2105263157895,17,0,0.421052631578947,19
26,9,2014,17,392152,8,6,19,18.5862068965517,19,0,0.655172413793103,29
26,9,2014,18,392153,8,8,18,17.5263157894737,19,0,0.157894736842105,19
26,9,2014,19,392154,2,3,18,18.3333333333333,18,0,0.444444444444444,9
26,9,2014,20,392155,5,5,18,17.6,18,0,0.0666666666666667,15
26,9,2014,21,392156,2,2,18,18.125,18,0,0.375,8
26,9,2014,22,392157,2,1,17.5,17.625,19,0,0.125,8
26,9,2014,23,392158,3,3,19,18.5833333333333,19,0,0.666666666666667,12
27,9,2014,0,392159,1,1,19,18.875,19,0,0.875,8
27,9,2014,1,392160,0,0,19,19,19,0,1,6
27,9,2014,2,392161,0,0,19,19,19,0,1,7
27,9,2014,3,392162,0,0,19,19,19,0,1,6
27,9,2014,4,392163,0,0,19,19,19,0,1,6
27,9,2014,5,392164,0,0,19,19,19,0,1,6
27,9,2014,6,392165,1,2,19,18.5555555555556,18,0,0.555555555555556,9
27,9,2014,7,392166,0,1,19,18.8333333333333,18,0,0.833333333333333,6
27,9,2014,8,392167,3,6,18,17.5789473684211,15,0,0.210526315789474,19
27,9,2014,9,392168,7,4,16,15.5625,17,0,0,16
27,9,2014,10,392169,8,9,17,17.0454545454545,16,0,0.136363636363636,22
27,9,2014,11,392170,14,11,16,15.8965517241379,18,0,0.0344827586206897,29
27,9,2014,12,392171,6,10,18,17.65,15,0,0.35,20
27,9,2014,13,392172,9,15,14,13.9722222222222,10,0,0,36
27,9,2014,14,392173,8,18,3,3.71875,1,0.0625,0,32
27,9,2014,15,392174,18,12,9,7.75757575757576,7,0,0,33
27,9,2014,16,392175,16,20,13,13,6,0,0,39
27,9,2014,17,392176,12,8,8,8.04545454545454,10,0,0,22
27,9,2014,18,392177,15,9,15,14.125,16,0,0,32
27,9,2014,19,392178,7,8,18,17.6315789473684,16,0,0.263157894736842,19
27,9,2014,20,392179,4,2,18,17.7272727272727,18,0,0.0909090909090909,11
27,9,2014,21,392180,1,3,19,18.5454545454545,17,0,0.727272727272727,11
27,9,2014,22,392181,4,6,15,15.6923076923077,14,0,0,13
27,9,2014,23,392182,4,0,16.5,16.625,19,0,0.125,8
28,9,2014,0,392183,1,5,18,17.6363636363636,15,0,0.363636363636364,11
28,9,2014,1,392184,5,1,17,16.7777777777778,19,0,0.111111111111111,9
28,9,2014,2,392185,1,1,19,18.6666666666667,19,0,0.666666666666667,9
28,9,2014,3,392186,1,1,19,18.8571428571429,19,0,0.857142857142857,7
28,9,2014,4,392187,1,0,19,18.8333333333333,19,0,0.833333333333333,6
28,9,2014,5,392188,0,0,19,19,19,0,1,6
28,9,2014,6,392189,0,0,19,19,19,0,1,6
28,9,2014,7,392190,1,2,19,18.5714285714286,18,0,0.571428571428571,7
28,9,2014,8,392191,1,2,18,18.1428571428571,17,0,0.428571428571429,7
28,9,2014,9,392192,7,6,18,18,19,0,0.368421052631579,19
28,9,2014,10,392193,3,7,17,16.75,15,0,0.0625,16
28,9,2014,11,392194,8,14,7.5,9.58333333333333,7,0,0,24
28,9,2014,12,392195,13,6,7,7.9375,13,0,0,16
28,9,2014,13,392196,13,17,14,14.2068965517241,9,0,0.103448275862069,29
